# xI, xA, R0
5.642424242424242120e-01,2.375757575757575513e-01,1.104771453554151517e+00
5.642424242424242120e-01,2.474747474747474585e-01,1.099452860483736583e+00
5.642424242424242120e-01,2.573737373737373657e-01,1.094134418617361826e+00
5.642424242424242120e-01,2.672727272727272729e-01,1.088816130331864196e+00
5.642424242424242120e-01,2.771717171717171802e-01,1.083497998054843148e+00
5.642424242424242120e-01,2.870707070707070319e-01,1.078180024266032211e+00
5.642424242424242120e-01,2.969696969696969391e-01,1.072862211498721408e+00
5.642424242424242120e-01,3.068686868686868463e-01,1.067544562341248504e+00
5.642424242424242120e-01,3.167676767676767535e-01,1.062227079438511579e+00
5.642424242424242120e-01,3.266666666666666607e-01,1.056909765493560194e+00
5.642424242424242120e-01,3.365656565656565680e-01,1.051592623269222537e+00
5.642424242424242120e-01,3.464646464646464752e-01,1.046275655589795406e+00
5.642424242424242120e-01,3.563636363636363269e-01,1.040958865342798578e+00
5.642424242424242120e-01,3.662626262626262341e-01,1.035642255480767826e+00
5.642424242424242120e-01,3.761616161616161413e-01,1.030325829023145623e+00
5.642424242424242120e-01,3.860606060606060486e-01,1.025009589058218262e+00
5.642424242424242120e-01,3.959595959595959558e-01,1.019693538745116257e+00
5.642424242424242120e-01,4.058585858585858630e-01,1.014377681315901114e+00
5.642424242424242120e-01,4.157575757575757147e-01,1.009062020077715394e+00
5.642424242424242120e-01,4.256565656565656219e-01,1.003746558415025580e+00
5.642424242424242120e-01,4.355555555555555292e-01,9.984312997919393418e-01
5.642424242424242120e-01,4.454545454545454364e-01,9.931162477545970590e-01
5.642424242424242120e-01,4.553535353535353436e-01,9.878014059336622799e-01
5.642424242424242120e-01,4.652525252525252508e-01,9.824867780469315193e-01
5.642424242424242120e-01,4.751515151515151025e-01,9.771723679019856945e-01
5.642424242424242120e-01,4.850505050505050098e-01,9.718581793989877760e-01
5.642424242424242120e-01,4.949494949494949170e-01,9.665442165335794700e-01
5.642424242424242120e-01,5.048484848484848797e-01,9.612304833998627229e-01
5.642424242424242120e-01,5.147474747474747314e-01,9.559169841935488687e-01
5.642424242424242120e-01,5.246464646464645831e-01,9.506037232151747229e-01
5.642424242424242120e-01,5.345454545454545459e-01,9.452907048734692230e-01
5.642424242424242120e-01,5.444444444444443976e-01,9.399779336888883785e-01
5.642424242424242120e-01,5.543434343434343603e-01,9.346654142972147250e-01
5.642424242424242120e-01,5.642424242424242120e-01,9.293531514533780458e-01
5.642424242424242120e-01,5.741414141414140637e-01,9.240411500353905572e-01
5.642424242424242120e-01,5.840404040404040265e-01,9.187294150484456301e-01
5.642424242424242120e-01,5.939393939393938782e-01,9.134179516292039169e-01
5.642424242424242120e-01,6.038383838383838409e-01,9.081067650502364641e-01
5.642424242424242120e-01,6.137373737373736926e-01,9.027958607246782119e-01
5.642424242424242120e-01,6.236363636363636553e-01,8.974852442110512474e-01
5.642424242424242120e-01,6.335353535353535070e-01,8.921749212183216482e-01
5.642424242424242120e-01,6.434343434343433588e-01,8.868648976111492832e-01
5.642424242424242120e-01,6.533333333333333215e-01,8.815551794153886345e-01
5.642424242424242120e-01,6.632323232323231732e-01,8.762457728238103316e-01
5.642424242424242120e-01,6.731313131313131359e-01,8.709366842020915822e-01
5.642424242424242120e-01,6.830303030303029876e-01,8.656279200950603991e-01
5.642424242424242120e-01,6.929292929292929504e-01,8.603194872332389220e-01
5.642424242424242120e-01,7.028282828282828021e-01,8.550113925396550796e-01
5.642424242424242120e-01,7.127272727272726538e-01,8.497036431369985321e-01
5.642424242424242120e-01,7.226262626262626165e-01,8.443962463550909181e-01
5.642424242424242120e-01,7.325252525252524682e-01,8.390892097386971615e-01
5.642424242424242120e-01,7.424242424242424310e-01,8.337825410557260231e-01
5.642424242424242120e-01,7.523232323232322827e-01,8.284762483057962479e-01
5.642424242424242120e-01,7.622222222222221344e-01,8.231703397292394753e-01
5.642424242424242120e-01,7.721212121212120971e-01,8.178648238165162621e-01
5.642424242424242120e-01,7.820202020202019488e-01,8.125597093181140540e-01
5.642424242424242120e-01,7.919191919191919116e-01,8.072550052549128941e-01
5.642424242424242120e-01,8.018181818181817633e-01,8.019507209290857030e-01
5.642424242424242120e-01,8.117171717171717260e-01,7.966468659355483428e-01
5.642424242424242120e-01,8.216161616161615777e-01,7.913434501739785576e-01
5.642424242424242120e-01,8.315151515151514294e-01,7.860404838614705181e-01
5.642424242424242120e-01,8.414141414141413922e-01,7.807379775458348492e-01
5.642424242424242120e-01,8.513131313131312439e-01,7.754359421196170832e-01
5.642424242424242120e-01,8.612121212121212066e-01,7.701343888348295419e-01
5.642424242424242120e-01,8.711111111111110583e-01,7.648333293185218817e-01
5.642424242424242120e-01,8.810101010101010210e-01,7.595327755891467802e-01
5.642424242424242120e-01,8.909090909090908728e-01,7.542327400738632059e-01
5.642424242424242120e-01,9.008080808080807245e-01,7.489332356267878188e-01
5.642424242424242120e-01,9.107070707070706872e-01,7.436342755482666655e-01
5.642424242424242120e-01,9.206060606060605389e-01,7.383358736052594296e-01
5.642424242424242120e-01,9.305050505050505016e-01,7.330380440528839747e-01
5.642424242424242120e-01,9.404040404040403534e-01,7.277408016572141092e-01
5.642424242424242120e-01,9.503030303030302051e-01,7.224441617194397036e-01
5.642424242424242120e-01,9.602020202020201678e-01,7.171481401014504486e-01
5.642424242424242120e-01,9.701010101010100195e-01,7.118527532529631552e-01
5.642424242424242120e-01,9.799999999999999822e-01,7.065580182403358167e-01
5.741414141414140637e-01,0.000000000000000000e+00,1.230685492704365336e+00
5.741414141414140637e-01,9.898989898989898548e-03,1.225363707021349002e+00
5.741414141414140637e-01,1.979797979797979710e-02,1.220042026391851220e+00
5.741414141414140637e-01,2.969696969696969391e-02,1.214720452276903284e+00
5.741414141414140637e-01,3.959595959595959419e-02,1.209398986165028278e+00
5.741414141414140637e-01,4.949494949494949447e-02,1.204077629572879227e+00
5.741414141414140637e-01,5.939393939393938782e-02,1.198756384045910783e+00
5.741414141414140637e-01,6.929292929292929504e-02,1.193435251159087107e+00
5.741414141414140637e-01,7.919191919191918838e-02,1.188114232517600843e+00
5.741414141414140637e-01,8.909090909090908172e-02,1.182793329757583223e+00
5.741414141414140637e-01,9.898989898989898895e-02,1.177472544546894317e+00
5.741414141414140637e-01,1.088888888888888823e-01,1.172151878585881324e+00
5.741414141414140637e-01,1.187878787878787756e-01,1.166831333608198795e+00
5.741414141414140637e-01,1.286868686868686829e-01,1.161510911381627542e+00
5.741414141414140637e-01,1.385858585858585901e-01,1.156190613708935944e+00
5.741414141414140637e-01,1.484848484848484695e-01,1.150870442428751916e+00
5.741414141414140637e-01,1.583838383838383768e-01,1.145550399416483955e+00
5.741414141414140637e-01,1.682828282828282840e-01,1.140230486585241065e+00
5.741414141414140637e-01,1.781818181818181634e-01,1.134910705886812199e+00
5.741414141414140637e-01,1.880808080808080707e-01,1.129591059312654577e+00
5.741414141414140637e-01,1.979797979797979779e-01,1.124271548894911543e+00
5.741414141414140637e-01,2.078787878787878574e-01,1.118952176707489921e+00
5.741414141414140637e-01,2.177777777777777646e-01,1.113632944867141372e+00
5.741414141414140637e-01,2.276767676767676718e-01,1.108313855534589498e+00
5.741414141414140637e-01,2.375757575757575513e-01,1.102994910915695126e+00
5.741414141414140637e-01,2.474747474747474585e-01,1.097676113262661124e+00
5.741414141414140637e-01,2.573737373737373657e-01,1.092357464875274298e+00
5.741414141414140637e-01,2.672727272727272729e-01,1.087038968102178371e+00
5.741414141414140637e-01,2.771717171717171802e-01,1.081720625342210695e+00
5.741414141414140637e-01,2.870707070707070319e-01,1.076402439045758497e+00
5.741414141414140637e-01,2.969696969696969391e-01,1.071084411716177964e+00
5.741414141414140637e-01,3.068686868686868463e-01,1.065766545911256857e+00
5.741414141414140637e-01,3.167676767676767535e-01,1.060448844244728628e+00
5.741414141414140637e-01,3.266666666666666607e-01,1.055131309387824734e+00
5.741414141414140637e-01,3.365656565656565680e-01,1.049813944070897342e+00
5.741414141414140637e-01,3.464646464646464752e-01,1.044496751085091768e+00
5.741414141414140637e-01,3.563636363636363269e-01,1.039179733284070872e+00
5.741414141414140637e-01,3.662626262626262341e-01,1.033862893585814735e+00
5.741414141414140637e-01,3.761616161616161413e-01,1.028546234974464291e+00
5.741414141414140637e-01,3.860606060606060486e-01,1.023229760502245789e+00
5.741414141414140637e-01,3.959595959595959558e-01,1.017913473291456095e+00
5.741414141414140637e-01,4.058585858585858630e-01,1.012597376536523708e+00
5.741414141414140637e-01,4.157575757575757147e-01,1.007281473506142833e+00
5.741414141414140637e-01,4.256565656565656219e-01,1.001965767545473840e+00
5.741414141414140637e-01,4.355555555555555292e-01,9.966502620784561950e-01
5.741414141414140637e-01,4.454545454545454364e-01,9.913349606101637956e-01
5.741414141414140637e-01,4.553535353535353436e-01,9.860198667292870978e-01
5.741414141414140637e-01,4.652525252525252508e-01,9.807049841106733057e-01
5.741414141414140637e-01,4.751515151515151025e-01,9.753903165180016765e-01
5.741414141414140637e-01,4.850505050505050098e-01,9.700758678065189988e-01
5.741414141414140637e-01,4.949494949494949170e-01,9.647616419259064102e-01
5.741414141414140637e-01,5.048484848484848797e-01,9.594476429232541292e-01
5.741414141414140637e-01,5.147474747474747314e-01,9.541338749461489854e-01
5.741414141414140637e-01,5.246464646464645831e-01,9.488203422458667546e-01
5.741414141414140637e-01,5.345454545454545459e-01,9.435070491807201476e-01
5.741414141414140637e-01,5.444444444444443976e-01,9.381940002195225947e-01
5.741414141414140637e-01,5.543434343434343603e-01,9.328811999451821491e-01
5.741414141414140637e-01,5.642424242424242120e-01,9.275686530584650313e-01
5.741414141414140637e-01,5.741414141414140637e-01,9.222563643818895152e-01
5.741414141414140637e-01,5.840404040404040265e-01,9.169443388637928960e-01
5.741414141414140637e-01,5.939393939393938782e-01,9.116325815825566670e-01
5.741414141414140637e-01,6.038383838383838409e-01,9.063210977510121058e-01
5.741414141414140637e-01,6.137373737373736926e-01,9.010098927210524744e-01
5.741414141414140637e-01,6.236363636363636553e-01,8.956989719883817758e-01
5.741414141414140637e-01,6.335353535353535070e-01,8.903883411975433981e-01
5.741414141414140637e-01,6.434343434343433588e-01,8.850780061471030802e-01
5.741414141414140637e-01,6.533333333333333215e-01,8.797679727950910022e-01
5.741414141414140637e-01,6.632323232323231732e-01,8.744582472646593718e-01
5.741414141414140637e-01,6.731313131313131359e-01,8.691488358500212286e-01
5.741414141414140637e-01,6.830303030303029876e-01,8.638397450226182883e-01
5.741414141414140637e-01,6.929292929292929504e-01,8.585309814375960968e-01
5.741414141414140637e-01,7.028282828282828021e-01,8.532225519405549630e-01
5.741414141414140637e-01,7.127272727272726538e-01,8.479144635746108660e-01
5.741414141414140637e-01,7.226262626262626165e-01,8.426067235877976458e-01
5.741414141414140637e-01,7.325252525252524682e-01,8.372993394407927115e-01
5.741414141414140637e-01,7.424242424242424310e-01,8.319923188150336602e-01
5.741414141414140637e-01,7.523232323232322827e-01,8.266856696211932753e-01
5.741414141414140637e-01,7.622222222222221344e-01,8.213794000080710811e-01
5.741414141414140637e-01,7.721212121212120971e-01,8.160735183719283192e-01
5.741414141414140637e-01,7.820202020202019488e-01,8.107680333662695693e-01
5.741414141414140637e-01,7.919191919191919116e-01,8.054629539120972126e-01
5.741414141414140637e-01,8.018181818181817633e-01,8.001582892087034660e-01
5.741414141414140637e-01,8.117171717171717260e-01,7.948540487449694547e-01
5.741414141414140637e-01,8.216161616161615777e-01,7.895502423112980006e-01
5.741414141414140637e-01,8.315151515151514294e-01,7.842468800120863115e-01
5.741414141414140637e-01,8.414141414141413922e-01,7.789439722789193166e-01
5.741414141414140637e-01,8.513131313131312439e-01,7.736415298844009358e-01
5.741414141414140637e-01,8.612121212121212066e-01,7.683395639567529578e-01
5.741414141414140637e-01,8.711111111111110583e-01,7.630380859951954031e-01
5.741414141414140637e-01,8.810101010101010210e-01,7.577371078861482312e-01
5.741414141414140637e-01,8.909090909090908728e-01,7.524366419203341039e-01
5.741414141414140637e-01,9.008080808080807245e-01,7.471367008108263930e-01
5.741414141414140637e-01,9.107070707070706872e-01,7.418372977121170386e-01
5.741414141414140637e-01,9.206060606060605389e-01,7.365384462402653210e-01
5.741414141414140637e-01,9.305050505050505016e-01,7.312401604942024846e-01
5.741414141414140637e-01,9.404040404040403534e-01,7.259424550782855867e-01
5.741414141414140637e-01,9.503030303030302051e-01,7.206453451261699561e-01
5.741414141414140637e-01,9.602020202020201678e-01,7.153488463261130637e-01
5.741414141414140637e-01,9.701010101010100195e-01,7.100529749478017294e-01
5.741414141414140637e-01,9.799999999999999822e-01,7.047577478708220156e-01
5.840404040404040265e-01,0.000000000000000000e+00,1.228913604353632616e+00
5.840404040404040265e-01,9.898989898989898548e-03,1.223591654212649704e+00
5.840404040404040265e-01,1.979797979797979710e-02,1.218269807730256504e+00
5.840404040404040265e-01,2.969696969696969391e-02,1.212948066349456733e+00
5.840404040404040265e-01,3.959595959595959419e-02,1.207626431540404610e+00
5.840404040404040265e-01,4.949494949494949447e-02,1.202304904801078544e+00
5.840404040404040265e-01,5.939393939393938782e-02,1.196983487657920175e+00
5.840404040404040265e-01,6.929292929292929504e-02,1.191662181666538034e+00
5.840404040404040265e-01,7.919191919191918838e-02,1.186340988412416975e+00
5.840404040404040265e-01,8.909090909090908172e-02,1.181019909511634491e+00
5.840404040404040265e-01,9.898989898989898895e-02,1.175698946611622997e+00
5.840404040404040265e-01,1.088888888888888823e-01,1.170378101391942316e+00
5.840404040404040265e-01,1.187878787878787756e-01,1.165057375565065945e+00
5.840404040404040265e-01,1.286868686868686829e-01,1.159736770877207057e+00
5.840404040404040265e-01,1.385858585858585901e-01,1.154416289109166494e+00
5.840404040404040265e-01,1.484848484848484695e-01,1.149095932077197180e+00
5.840404040404040265e-01,1.583838383838383768e-01,1.143775701633910291e+00
5.840404040404040265e-01,1.682828282828282840e-01,1.138455599669192742e+00
5.840404040404040265e-01,1.781818181818181634e-01,1.133135628111167525e+00
5.840404040404040265e-01,1.880808080808080707e-01,1.127815788927172047e+00
5.840404040404040265e-01,1.979797979797979779e-01,1.122496084124778193e+00
5.840404040404040265e-01,2.078787878787878574e-01,1.117176515752842603e+00
5.840404040404040265e-01,2.177777777777777646e-01,1.111857085902578923e+00
5.840404040404040265e-01,2.276767676767676718e-01,1.106537796708679355e+00
5.840404040404040265e-01,2.375757575757575513e-01,1.101218650350461292e+00
5.840404040404040265e-01,2.474747474747474585e-01,1.095899649053070357e+00
5.840404040404040265e-01,2.573737373737373657e-01,1.090580795088688326e+00
5.840404040404040265e-01,2.672727272727272729e-01,1.085262090777811217e+00
5.840404040404040265e-01,2.771717171717171802e-01,1.079943538490562238e+00
5.840404040404040265e-01,2.870707070707070319e-01,1.074625140648034938e+00
5.840404040404040265e-01,2.969696969696969391e-01,1.069306899723703408e+00
5.840404040404040265e-01,3.068686868686868463e-01,1.063988818244866019e+00
5.840404040404040265e-01,3.167676767676767535e-01,1.058670898794123127e+00
5.840404040404040265e-01,3.266666666666666607e-01,1.053353144010950926e+00
5.840404040404040265e-01,3.365656565656565680e-01,1.048035556593280404e+00
5.840404040404040265e-01,3.464646464646464752e-01,1.042718139299157576e+00
5.840404040404040265e-01,3.563636363636363269e-01,1.037400894948453889e+00
5.840404040404040265e-01,3.662626262626262341e-01,1.032083826424635253e+00
5.840404040404040265e-01,3.761616161616161413e-01,1.026766936676594577e+00
5.840404040404040265e-01,3.860606060606060486e-01,1.021450228720566678e+00
5.840404040404040265e-01,3.959595959595959558e-01,1.016133705642070506e+00
5.840404040404040265e-01,4.058585858585858630e-01,1.010817370597961729e+00
5.840404040404040265e-01,4.157575757575757147e-01,1.005501226818538374e+00
5.840404040404040265e-01,4.256565656565656219e-01,1.000185277609724199e+00
5.840404040404040265e-01,4.355555555555555292e-01,9.948695263553501977e-01
5.840404040404040265e-01,4.454545454545454364e-01,9.895539765194901749e-01
5.840404040404040265e-01,4.553535353535353436e-01,9.842386316489087905e-01
5.840404040404040265e-01,4.652525252525252508e-01,9.789234953755939772e-01
5.840404040404040265e-01,4.751515151515151025e-01,9.736085714193695173e-01
5.840404040404040265e-01,4.850505050505050098e-01,9.682938635906379599e-01
5.840404040404040265e-01,4.949494949494949170e-01,9.629793757931958131e-01
5.840404040404040265e-01,5.048484848484848797e-01,9.576651120271898465e-01
5.840404040404040265e-01,5.147474747474747314e-01,9.523510763921472222e-01
5.840404040404040265e-01,5.246464646464645831e-01,9.470372730901666092e-01
5.840404040404040265e-01,5.345454545454545459e-01,9.417237064292054427e-01
5.840404040404040265e-01,5.444444444444443976e-01,9.364103808265201723e-01
5.840404040404040265e-01,5.543434343434343603e-01,9.310973008122223060e-01
5.840404040404040265e-01,5.642424242424242120e-01,9.257844710329891091e-01
5.840404040404040265e-01,5.741414141414140637e-01,9.204718962559319539e-01
5.840404040404040265e-01,5.840404040404040265e-01,9.151595813726028927e-01
5.840404040404040265e-01,5.939393939393938782e-01,9.098475314031996275e-01
5.840404040404040265e-01,6.038383838383838409e-01,9.045357515009068150e-01
5.840404040404040265e-01,6.137373737373736926e-01,8.992242469564490914e-01
5.840404040404040265e-01,6.236363636363636553e-01,8.939130232028219547e-01
5.840404040404040265e-01,6.335353535353535070e-01,8.886020858202324790e-01
5.840404040404040265e-01,6.434343434343433588e-01,8.832914405412488623e-01
5.840404040404040265e-01,6.533333333333333215e-01,8.779810932561699088e-01
5.840404040404040265e-01,6.632323232323231732e-01,8.726710500186486419e-01
5.840404040404040265e-01,6.731313131313131359e-01,8.673613170515285242e-01
5.840404040404040265e-01,6.830303030303029876e-01,8.620519007529827693e-01
5.840404040404040265e-01,6.929292929292929504e-01,8.567428077028943489e-01
5.840404040404040265e-01,7.028282828282828021e-01,8.514340446695398690e-01
5.840404040404040265e-01,7.127272727272726538e-01,8.461256186165925230e-01
5.840404040404040265e-01,7.226262626262626165e-01,8.408175367104229192e-01
5.840404040404040265e-01,7.325252525252524682e-01,8.355098063277558440e-01
5.840404040404040265e-01,7.424242424242424310e-01,8.302024350636851846e-01
5.840404040404040265e-01,7.523232323232322827e-01,8.248954307400719888e-01
5.840404040404040265e-01,7.622222222222221344e-01,8.195888014143433153e-01
5.840404040404040265e-01,7.721212121212120971e-01,8.142825553887046430e-01
5.840404040404040265e-01,7.820202020202019488e-01,8.089767012198382234e-01
5.840404040404040265e-01,7.919191919191919116e-01,8.036712477290329781e-01
5.840404040404040265e-01,8.018181818181817633e-01,7.983662040128618465e-01
5.840404040404040265e-01,8.117171717171717260e-01,7.930615794543723895e-01
5.840404040404040265e-01,8.216161616161615777e-01,7.877573837348601504e-01
5.840404040404040265e-01,8.315151515151514294e-01,7.824536268462325417e-01
5.840404040404040265e-01,8.414141414141413922e-01,7.771503191040434189e-01
5.840404040404040265e-01,8.513131313131312439e-01,7.718474711611797989e-01
5.840404040404040265e-01,8.612121212121212066e-01,7.665450940222962029e-01
5.840404040404040265e-01,8.711111111111110583e-01,7.612431990590271536e-01
5.840404040404040265e-01,8.810101010101010210e-01,7.559417980260030312e-01
5.840404040404040265e-01,8.909090909090908728e-01,7.506409030777688729e-01
5.840404040404040265e-01,9.008080808080807245e-01,7.453405267866453077e-01
5.840404040404040265e-01,9.107070707070706872e-01,7.400406821615538311e-01
5.840404040404040265e-01,9.206060606060605389e-01,7.347413826679648485e-01
5.840404040404040265e-01,9.305050505050505016e-01,7.294426422489573847e-01
5.840404040404040265e-01,9.404040404040403534e-01,7.241444753475075879e-01
5.840404040404040265e-01,9.503030303030302051e-01,7.188468969301116118e-01
5.840404040404040265e-01,9.602020202020201678e-01,7.135499225117840627e-01
5.840404040404040265e-01,9.701010101010100195e-01,7.082535681825852247e-01
5.840404040404040265e-01,9.799999999999999822e-01,7.029578506357764267e-01
5.939393939393938782e-01,0.000000000000000000e+00,1.227141978076814466e+00
5.939393939393938782e-01,9.898989898989898548e-03,1.221819864297716052e+00
5.939393939393938782e-01,1.979797979797979710e-02,1.216497852787072675e+00
5.939393939393938782e-01,2.969696969696969391e-02,1.211175944969890450e+00
5.939393939393938782e-01,3.959595959595959419e-02,1.205854142298009135e+00
5.939393939393938782e-01,4.949494949494949447e-02,1.200532446250755392e+00
5.939393939393938782e-01,5.939393939393938782e-02,1.195210858335602033e+00
5.939393939393938782e-01,6.929292929292929504e-02,1.189889380088837489e+00
5.939393939393938782e-01,7.919191919191918838e-02,1.184568013076289672e+00
5.939393939393938782e-01,8.909090909090908172e-02,1.179246758894021418e+00
5.939393939393938782e-01,9.898989898989898895e-02,1.173925619169079893e+00
5.939393939393938782e-01,1.088888888888888823e-01,1.168604595560268633e+00
5.939393939393938782e-01,1.187878787878787756e-01,1.163283689758929373e+00
5.939393939393938782e-01,1.286868686868686829e-01,1.157962903489750950e+00
5.939393939393938782e-01,1.385858585858585901e-01,1.152642238511609518e+00
5.939393939393938782e-01,1.484848484848484695e-01,1.147321696618428755e+00
5.939393939393938782e-01,1.583838383838383768e-01,1.142001279640060041e+00
5.939393939393938782e-01,1.682828282828282840e-01,1.136680989443218159e+00
5.939393939393938782e-01,1.781818181818181634e-01,1.131360827932397672e+00
5.939393939393938782e-01,1.880808080808080707e-01,1.126040797050874120e+00
5.939393939393938782e-01,1.979797979797979779e-01,1.120720898781684793e+00
5.939393939393938782e-01,2.078787878787878574e-01,1.115401135148684331e+00
5.939393939393938782e-01,2.177777777777777646e-01,1.110081508217593438e+00
5.939393939393938782e-01,2.276767676767676718e-01,1.104762020097125541e+00
5.939393939393938782e-01,2.375757575757575513e-01,1.099442672940104337e+00
5.939393939393938782e-01,2.474747474747474585e-01,1.094123468944658173e+00
5.939393939393938782e-01,2.573737373737373657e-01,1.088804410355419083e+00
5.939393939393938782e-01,2.672727272727272729e-01,1.083485499464782897e+00
5.939393939393938782e-01,2.771717171717171802e-01,1.078166738614205755e+00
5.939393939393938782e-01,2.870707070707070319e-01,1.072848130195549921e+00
5.939393939393938782e-01,2.969696969696969391e-01,1.067529676652451798e+00
5.939393939393938782e-01,3.068686868686868463e-01,1.062211380481761447e+00
5.939393939393938782e-01,3.167676767676767535e-01,1.056893244235021401e+00
5.939393939393938782e-01,3.266666666666666607e-01,1.051575270519994110e+00
5.939393939393938782e-01,3.365656565656565680e-01,1.046257462002244676e+00
5.939393939393938782e-01,3.464646464646464752e-01,1.040939821406777321e+00
5.939393939393938782e-01,3.563636363636363269e-01,1.035622351519714712e+00
5.939393939393938782e-01,3.662626262626262341e-01,1.030305055190084085e+00
5.939393939393938782e-01,3.761616161616161413e-01,1.024987935331585831e+00
5.939393939393938782e-01,3.860606060606060486e-01,1.019670994924511076e+00
5.939393939393938782e-01,3.959595959595959558e-01,1.014354237017667915e+00
5.939393939393938782e-01,4.058585858585858630e-01,1.009037664730393802e+00
5.939393939393938782e-01,4.157575757575757147e-01,1.003721281254651432e+00
5.939393939393938782e-01,4.256565656565656219e-01,9.984050898571955601e-01
5.939393939393938782e-01,4.355555555555555292e-01,9.930890938818084379e-01
5.939393939393938782e-01,4.454545454545454364e-01,9.877732967516269502e-01
5.939393939393938782e-01,4.553535353535353436e-01,9.824577019715599047e-01
5.939393939393938782e-01,4.652525252525252508e-01,9.771423131307919174e-01
5.939393939393938782e-01,4.751515151515151025e-01,9.718271339053710101e-01
5.939393939393938782e-01,4.850505050505050098e-01,9.665121680609192190e-01
5.939393939393938782e-01,4.949494949494949170e-01,9.611974194554209205e-01
5.939393939393938782e-01,5.048484848484848797e-01,9.558828920421350572e-01
5.939393939393938782e-01,5.147474747474747314e-01,9.505685898726189409e-01
5.939393939393938782e-01,5.246464646464645831e-01,9.452545170998583046e-01
5.939393939393938782e-01,5.345454545454545459e-01,9.399406779815423496e-01
5.939393939393938782e-01,5.444444444444443976e-01,9.346270768834351594e-01
5.939393939393938782e-01,5.543434343434343603e-01,9.293137182829330767e-01
5.939393939393938782e-01,5.642424242424242120e-01,9.240006067727070116e-01
5.939393939393938782e-01,5.741414141414140637e-01,9.186877470645407051e-01
5.939393939393938782e-01,5.840404040404040265e-01,9.133751439932972227e-01
5.939393939393938782e-01,5.939393939393938782e-01,9.080628025210648602e-01
5.939393939393938782e-01,6.038383838383838409e-01,9.027507277414684728e-01
5.939393939393938782e-01,6.137373737373736926e-01,8.974389248841617706e-01
5.939393939393938782e-01,6.236363636363636553e-01,8.921273993195211194e-01
5.939393939393938782e-01,6.335353535353535070e-01,8.868161565635074295e-01
5.939393939393938782e-01,6.434343434343433588e-01,8.815052022827989386e-01
5.939393939393938782e-01,6.533333333333333215e-01,8.761945423000684352e-01
5.939393939393938782e-01,6.632323232323231732e-01,8.708841825995564667e-01
5.939393939393938782e-01,6.731313131313131359e-01,8.655741293328581554e-01
5.939393939393938782e-01,6.830303030303029876e-01,8.602643888249762449e-01
5.939393939393938782e-01,6.929292929292929504e-01,8.549549675806485949e-01
5.939393939393938782e-01,7.028282828282828021e-01,8.496458722909576711e-01
5.939393939393938782e-01,7.127272727272726538e-01,8.443371098402435715e-01
5.939393939393938782e-01,7.226262626262626165e-01,8.390286873133414591e-01
5.939393939393938782e-01,7.325252525252524682e-01,8.337206120031518397e-01
5.939393939393938782e-01,7.424242424242424310e-01,8.284128914185641124e-01
5.939393939393938782e-01,7.523232323232322827e-01,8.231055332927743606e-01
5.939393939393938782e-01,7.622222222222221344e-01,8.177985455919648539e-01
5.939393939393938782e-01,7.721212121212120971e-01,8.124919365244523961e-01
5.939393939393938782e-01,7.820202020202019488e-01,8.071857145502427944e-01
5.939393939393938782e-01,7.919191919191919116e-01,8.018798883910854824e-01
5.939393939393938782e-01,8.018181818181817633e-01,7.965744670410016548e-01
5.939393939393938782e-01,8.117171717171717260e-01,7.912694597773788363e-01
5.939393939393938782e-01,8.216161616161615777e-01,7.859648761725962496e-01
5.939393939393938782e-01,8.315151515151514294e-01,7.806607261062727954e-01
5.939393939393938782e-01,8.414141414141413922e-01,7.753570197781287643e-01
5.939393939393938782e-01,8.513131313131312439e-01,7.700537677215494314e-01
5.939393939393938782e-01,8.612121212121212066e-01,7.647509808178513113e-01
5.939393939393938782e-01,8.711111111111110583e-01,7.594486703113101367e-01
5.939393939393938782e-01,8.810101010101010210e-01,7.541468478250215046e-01
5.939393939393938782e-01,8.909090909090908728e-01,7.488455253776252762e-01
5.939393939393938782e-01,9.008080808080807245e-01,7.435447154009430237e-01
5.939393939393938782e-01,9.107070707070706872e-01,7.382444307586363275e-01
5.939393939393938782e-01,9.206060606060605389e-01,7.329446847658852571e-01
5.939393939393938782e-01,9.305050505050505016e-01,7.276454912102382488e-01
5.939393939393938782e-01,9.404040404040403534e-01,7.223468643736458139e-01
5.939393939393938782e-01,9.503030303030302051e-01,7.170488190557945396e-01
5.939393939393938782e-01,9.602020202020201678e-01,7.117513705988448569e-01
5.939393939393938782e-01,9.701010101010100195e-01,7.064545349136519548e-01
5.939393939393938782e-01,9.799999999999999822e-01,7.011583285075757566e-01
6.038383838383838409e-01,0.000000000000000000e+00,1.225370614790235013e+00
6.038383838383838409e-01,9.898989898989898548e-03,1.220048338199261728e+00
6.038383838383838409e-01,1.979797979797979710e-02,1.214726162491461370e+00
6.038383838383838409e-01,2.969696969696969391e-02,1.209404089073887745e+00
6.038383838383838409e-01,3.959595959595959419e-02,1.204082119380092575e+00
6.038383838383838409e-01,4.949494949494949447e-02,1.198760254870802955e+00
6.038383838383838409e-01,5.939393939393938782e-02,1.193438497034558177e+00
6.038383838383838409e-01,6.929292929292929504e-02,1.188116847388377639e+00
6.038383838383838409e-01,7.919191919191918838e-02,1.182795307478460289e+00
6.038383838383838409e-01,8.909090909090908172e-02,1.177473878880892721e+00
6.038383838383838409e-01,9.898989898989898895e-02,1.172152563202391251e+00
6.038383838383838409e-01,1.088888888888888823e-01,1.166831362081044432e+00
