# xI, xA, R0
7.325252525252524682e-01,2.078787878787878574e-01,1.395250459243115415e+00
7.325252525252524682e-01,2.177777777777777646e-01,1.388846896094814820e+00
7.325252525252524682e-01,2.276767676767676718e-01,1.382444675820879931e+00
7.325252525252524682e-01,2.375757575757575513e-01,1.376043822364799940e+00
7.325252525252524682e-01,2.474747474747474585e-01,1.369644360231715208e+00
7.325252525252524682e-01,2.573737373737373657e-01,1.363246314504578338e+00
7.325252525252524682e-01,2.672727272727272729e-01,1.356849710860916103e+00
7.325252525252524682e-01,2.771717171717171802e-01,1.350454575590106288e+00
7.325252525252524682e-01,2.870707070707070319e-01,1.344060935611293139e+00
7.325252525252524682e-01,2.969696969696969391e-01,1.337668818491908773e+00
7.325252525252524682e-01,3.068686868686868463e-01,1.331278252466789880e+00
7.325252525252524682e-01,3.167676767676767535e-01,1.324889266458006754e+00
7.325252525252524682e-01,3.266666666666666607e-01,1.318501890095364892e+00
7.325252525252524682e-01,3.365656565656565680e-01,1.312116153737604263e+00
7.325252525252524682e-01,3.464646464646464752e-01,1.305732088494371945e+00
7.325252525252524682e-01,3.563636363636363269e-01,1.299349726248950621e+00
7.325252525252524682e-01,3.662626262626262341e-01,1.292969099681777090e+00
7.325252525252524682e-01,3.761616161616161413e-01,1.286590242294828546e+00
7.325252525252524682e-01,3.860606060606060486e-01,1.280213188436863270e+00
7.325252525252524682e-01,3.959595959595959558e-01,1.273837973329547957e+00
7.325252525252524682e-01,4.058585858585858630e-01,1.267464633094565363e+00
7.325252525252524682e-01,4.157575757575757147e-01,1.261093204781635890e+00
7.325252525252524682e-01,4.256565656565656219e-01,1.254723726397647399e+00
7.325252525252524682e-01,4.355555555555555292e-01,1.248356236936756458e+00
7.325252525252524682e-01,4.454545454545454364e-01,1.241990776411636688e+00
7.325252525252524682e-01,4.553535353535353436e-01,1.235627385885877283e+00
7.325252525252524682e-01,4.652525252525252508e-01,1.229266107507555050e+00
7.325252525252524682e-01,4.751515151515151025e-01,1.222906984544066322e+00
7.325252525252524682e-01,4.850505050505050098e-01,1.216550061418240736e+00
7.325252525252524682e-01,4.949494949494949170e-01,1.210195383745821696e+00
7.325252525252524682e-01,5.048484848484848797e-01,1.203842998374316187e+00
7.325252525252524682e-01,5.147474747474747314e-01,1.197492953423352713e+00
7.325252525252524682e-01,5.246464646464645831e-01,1.191145298326521162e+00
7.325252525252524682e-01,5.345454545454545459e-01,1.184800083874838705e+00
7.325252525252524682e-01,5.444444444444443976e-01,1.178457362261806862e+00
7.325252525252524682e-01,5.543434343434343603e-01,1.172117187130275129e+00
7.325252525252524682e-01,5.642424242424242120e-01,1.165779613621029220e+00
7.325252525252524682e-01,5.741414141414140637e-01,1.159444698423258924e+00
7.325252525252524682e-01,5.840404040404040265e-01,1.153112499827037229e+00
7.325252525252524682e-01,5.939393939393938782e-01,1.146783077777714599e+00
7.325252525252524682e-01,6.038383838383838409e-01,1.140456493932571647e+00
7.325252525252524682e-01,6.137373737373736926e-01,1.134132811719520406e+00
7.325252525252524682e-01,6.236363636363636553e-01,1.127812096398266517e+00
7.325252525252524682e-01,6.335353535353535070e-01,1.121494415123717836e+00
7.325252525252524682e-01,6.434343434343433588e-01,1.115179837011995412e+00
7.325252525252524682e-01,6.533333333333333215e-01,1.108868433209003079e+00
7.325252525252524682e-01,6.632323232323231732e-01,1.102560276961718433e+00
7.325252525252524682e-01,6.731313131313131359e-01,1.096255443692301768e+00
7.325252525252524682e-01,6.830303030303029876e-01,1.089954011075168427e+00
7.325252525252524682e-01,6.929292929292929504e-01,1.083656059117128700e+00
7.325252525252524682e-01,7.028282828282828021e-01,1.077361670240714941e+00
7.325252525252524682e-01,7.127272727272726538e-01,1.071070929370861569e+00
7.325252525252524682e-01,7.226262626262626165e-01,1.064783924025048956e+00
7.325252525252524682e-01,7.325252525252524682e-01,1.058500744407067096e+00
7.325252525252524682e-01,7.424242424242424310e-01,1.052221483504588440e+00
7.325252525252524682e-01,7.523232323232322827e-01,1.045946237190580552e+00
7.325252525252524682e-01,7.622222222222221344e-01,1.039675104328938060e+00
7.325252525252524682e-01,7.721212121212120971e-01,1.033408186884250624e+00
7.325252525252524682e-01,7.820202020202019488e-01,1.027145590036082190e+00
7.325252525252524682e-01,7.919191919191919116e-01,1.020887422297848346e+00
7.325252525252524682e-01,8.018181818181817633e-01,1.014633795640484948e+00
7.325252525252524682e-01,8.117171717171717260e-01,1.008384825621114977e+00
7.325252525252524682e-01,8.216161616161615777e-01,1.002140631516913238e+00
7.325252525252524682e-01,8.315151515151514294e-01,9.959013364643753974e-01
7.325252525252524682e-01,8.414141414141413922e-01,9.896670676041738890e-01
7.325252525252524682e-01,8.513131313131312439e-01,9.834379562318520396e-01
7.325252525252524682e-01,8.612121212121212066e-01,9.772141379545612461e-01
7.325252525252524682e-01,8.711111111111110583e-01,9.709957528540590355e-01
7.325252525252524682e-01,8.810101010101010210e-01,9.647829456562182493e-01
7.325252525252524682e-01,8.909090909090908728e-01,9.585758659072605159e-01
7.325252525252524682e-01,9.008080808080807245e-01,9.523746681569468242e-01
7.325252525252524682e-01,9.107070707070706872e-01,9.461795121489992022e-01
7.325252525252524682e-01,9.206060606060605389e-01,9.399905630189634431e-01
7.325252525252524682e-01,9.305050505050505016e-01,9.338079914997412523e-01
7.325252525252524682e-01,9.404040404040403534e-01,9.276319741350621539e-01
7.325252525252524682e-01,9.503030303030302051e-01,9.214626935011323017e-01
7.325252525252524682e-01,9.602020202020201678e-01,9.153003384366384942e-01
7.325252525252524682e-01,9.701010101010100195e-01,9.091451042814169270e-01
7.325252525252524682e-01,9.799999999999999822e-01,9.029971931239272331e-01
7.424242424242424310e-01,0.000000000000000000e+00,1.527174992398254050e+00
7.424242424242424310e-01,9.898989898989898548e-03,1.520746395100624371e+00
7.424242424242424310e-01,1.979797979797979710e-02,1.514318728066485598e+00
7.424242424242424310e-01,2.969696969696969391e-02,1.507892006158926934e+00
7.424242424242424310e-01,3.959595959595959419e-02,1.501466244555003993e+00
7.424242424242424310e-01,4.949494949494949447e-02,1.495041458753961550e+00
7.424242424242424310e-01,5.939393939393938782e-02,1.488617664585666134e+00
7.424242424242424310e-01,6.929292929292929504e-02,1.482194878219337264e+00
7.424242424242424310e-01,7.919191919191918838e-02,1.475773116172524713e+00
7.424242424242424310e-01,8.909090909090908172e-02,1.469352395320388638e+00
7.424242424242424310e-01,9.898989898989898895e-02,1.462932732905281252e+00
7.424242424242424310e-01,1.088888888888888823e-01,1.456514146546549426e+00
7.424242424242424310e-01,1.187878787878787756e-01,1.450096654250791373e+00
7.424242424242424310e-01,1.286868686868686829e-01,1.443680274422309173e+00
7.424242424242424310e-01,1.385858585858585901e-01,1.437265025873952329e+00
7.424242424242424310e-01,1.484848484848484695e-01,1.430850927838320130e+00
7.424242424242424310e-01,1.583838383838383768e-01,1.424437999979319525e+00
7.424242424242424310e-01,1.682828282828282840e-01,1.418026262404046500e+00
7.424242424242424310e-01,1.781818181818181634e-01,1.411615735675156413e+00
7.424242424242424310e-01,1.880808080808080707e-01,1.405206440823534297e+00
7.424242424242424310e-01,1.979797979797979779e-01,1.398798399361453226e+00
7.424242424242424310e-01,2.078787878787878574e-01,1.392391633296136577e+00
7.424242424242424310e-01,2.177777777777777646e-01,1.385986165143778592e+00
7.424242424242424310e-01,2.276767676767676718e-01,1.379582017944029904e+00
7.424242424242424310e-01,2.375757575757575513e-01,1.373179215274971110e+00
7.424242424242424310e-01,2.474747474747474585e-01,1.366777781268592173e+00
7.424242424242424310e-01,2.573737373737373657e-01,1.360377740626777188e+00
7.424242424242424310e-01,2.672727272727272729e-01,1.353979118637852919e+00
7.424242424242424310e-01,2.771717171717171802e-01,1.347581941193715327e+00
7.424242424242424310e-01,2.870707070707070319e-01,1.341186234807473676e+00
7.424242424242424310e-01,2.969696969696969391e-01,1.334792026631796968e+00
7.424242424242424310e-01,3.068686868686868463e-01,1.328399344477830590e+00
7.424242424242424310e-01,3.167676767676767535e-01,1.322008216834755778e+00
7.424242424242424310e-01,3.266666666666666607e-01,1.315618672890111585e+00
7.424242424242424310e-01,3.365656565656565680e-01,1.309230742550748117e+00
7.424242424242424310e-01,3.464646464646464752e-01,1.302844456464532064e+00
7.424242424242424310e-01,3.563636363636363269e-01,1.296459846042865127e+00
7.424242424242424310e-01,3.662626262626262341e-01,1.290076943483940752e+00
7.424242424242424310e-01,3.761616161616161413e-01,1.283695781796891699e+00
7.424242424242424310e-01,3.860606060606060486e-01,1.277316394826709889e+00
7.424242424242424310e-01,3.959595959595959558e-01,1.270938817280174993e+00
7.424242424242424310e-01,4.058585858585858630e-01,1.264563084752635902e+00
7.424242424242424310e-01,4.157575757575757147e-01,1.258189233755795833e+00
7.424242424242424310e-01,4.256565656565656219e-01,1.251817301746499966e+00
7.424242424242424310e-01,4.355555555555555292e-01,1.245447327156579798e+00
7.424242424242424310e-01,4.454545454545454364e-01,1.239079349423789722e+00
7.424242424242424310e-01,4.553535353535353436e-01,1.232713409023894036e+00
7.424242424242424310e-01,4.652525252525252508e-01,1.226349547503926107e+00
7.424242424242424310e-01,4.751515151515151025e-01,1.219987807516693223e+00
7.424242424242424310e-01,4.850505050505050098e-01,1.213628232856570177e+00
7.424242424242424310e-01,4.949494949494949170e-01,1.207270868496626237e+00
7.424242424242424310e-01,5.048484848484848797e-01,1.200915760627169426e+00
7.424242424242424310e-01,5.147474747474747314e-01,1.194562956695707445e+00
7.424242424242424310e-01,5.246464646464645831e-01,1.188212505448478007e+00
7.424242424242424310e-01,5.345454545454545459e-01,1.181864456973511057e+00
7.424242424242424310e-01,5.444444444444443976e-01,1.175518862745353887e+00
7.424242424242424310e-01,5.543434343434343603e-01,1.169175775671544848e+00
7.424242424242424310e-01,5.642424242424242120e-01,1.162835250140815013e+00
7.424242424242424310e-01,5.741414141414140637e-01,1.156497342073197210e+00
7.424242424242424310e-01,5.840404040404040265e-01,1.150162108972074382e+00
7.424242424242424310e-01,5.939393939393938782e-01,1.143829609978233908e+00
7.424242424242424310e-01,6.038383838383838409e-01,1.137499905926053767e+00
7.424242424242424310e-01,6.137373737373736926e-01,1.131173059401886727e+00
7.424242424242424310e-01,6.236363636363636553e-01,1.124849134804719597e+00
7.424242424242424310e-01,6.335353535353535070e-01,1.118528198409258767e+00
7.424242424242424310e-01,6.434343434343433588e-01,1.112210318431479550e+00
7.424242424242424310e-01,6.533333333333333215e-01,1.105895565096825628e+00
7.424242424242424310e-01,6.632323232323231732e-01,1.099584010711041726e+00
7.424242424242424310e-01,6.731313131313131359e-01,1.093275729733923063e+00
7.424242424242424310e-01,6.830303030303029876e-01,1.086970798855947828e+00
7.424242424242424310e-01,6.929292929292929504e-01,1.080669297078039381e+00
7.424242424242424310e-01,7.028282828282828021e-01,1.074371305794470377e+00
7.424242424242424310e-01,7.127272727272726538e-01,1.068076908879183939e+00
7.424242424242424310e-01,7.226262626262626165e-01,1.061786192775530768e+00
7.424242424242424310e-01,7.325252525252524682e-01,1.055499246589706175e+00
7.424242424242424310e-01,7.424242424242424310e-01,1.049216162187901258e+00
7.424242424242424310e-01,7.523232323232322827e-01,1.042937034297453991e+00
7.424242424242424310e-01,7.622222222222221344e-01,1.036661960612089928e+00
7.424242424242424310e-01,7.721212121212120971e-01,1.030391041901439708e+00
7.424242424242424310e-01,7.820202020202019488e-01,1.024124382125050081e+00
7.424242424242424310e-01,7.919191919191919116e-01,1.017862088550974820e+00
7.424242424242424310e-01,8.018181818181817633e-01,1.011604271879270378e+00
7.424242424242424310e-01,8.117171717171717260e-01,1.005351046370489776e+00
7.424242424242424310e-01,8.216161616161615777e-01,9.991025299794185077e-01
7.424242424242424310e-01,8.315151515151514294e-01,9.928588444942439972e-01
7.424242424242424310e-01,8.414141414141413922e-01,9.866201156814049522e-01
7.424242424242424310e-01,8.513131313131312439e-01,9.803864734363306743e-01
7.424242424242424310e-01,8.612121212121212066e-01,9.741580519402656124e-01
7.424242424242424310e-01,8.711111111111110583e-01,9.679349898234589356e-01
7.424242424242424310e-01,8.810101010101010210e-01,9.617174303349429465e-01
7.424242424242424310e-01,8.909090909090908728e-01,9.555055215190991769e-01
7.424242424242424310e-01,9.008080808080807245e-01,9.492994163993722090e-01
7.424242424242424310e-01,9.107070707070706872e-01,9.430992731692108277e-01
7.424242424242424310e-01,9.206060606060605389e-01,9.369052553906720426e-01
7.424242424242424310e-01,9.305050505050505016e-01,9.307175322007928964e-01
7.424242424242424310e-01,9.404040404040403534e-01,9.245362785260787808e-01
7.424242424242424310e-01,9.503030303030302051e-01,9.183616753052975534e-01
7.424242424242424310e-01,9.602020202020201678e-01,9.121939097208802139e-01
7.424242424242424310e-01,9.701010101010100195e-01,9.060331754391259818e-01
7.424242424242424310e-01,9.799999999999999822e-01,8.998796728594767869e-01
7.523232323232322827e-01,0.000000000000000000e+00,1.524354168121026198e+00
7.523232323232322827e-01,9.898989898989898548e-03,1.517924065772586095e+00
7.523232323232322827e-01,1.979797979797979710e-02,1.511494878050186230e+00
7.523232323232322827e-01,2.969696969696969391e-02,1.505066619578743214e+00
7.523232323232322827e-01,3.959595959595959419e-02,1.498639305292492008e+00
7.523232323232322827e-01,4.949494949494949447e-02,1.492212950443030373e+00
7.523232323232322827e-01,5.939393939393938782e-02,1.485787570607680852e+00
7.523232323232322827e-01,6.929292929292929504e-02,1.479363181698083229e+00
7.523232323232322827e-01,7.919191919191918838e-02,1.472939799969086083e+00
7.523232323232322827e-01,8.909090909090908172e-02,1.466517442027857054e+00
7.523232323232322827e-01,9.898989898989898895e-02,1.460096124843347720e+00
7.523232323232322827e-01,1.088888888888888823e-01,1.453675865756039798e+00
7.523232323232322827e-01,1.187878787878787756e-01,1.447256682487949364e+00
7.523232323232322827e-01,1.286868686868686829e-01,1.440838593153031866e+00
7.523232323232322827e-01,1.385858585858585901e-01,1.434421616267870458e+00
7.523232323232322827e-01,1.484848484848484695e-01,1.428005770762696303e+00
7.523232323232322827e-01,1.583838383838383768e-01,1.421591075992842734e+00
7.523232323232322827e-01,1.682828282828282840e-01,1.415177551750466334e+00
7.523232323232322827e-01,1.781818181818181634e-01,1.408765218276730957e+00
7.523232323232322827e-01,1.880808080808080707e-01,1.402354096274365469e+00
7.523232323232322827e-01,1.979797979797979779e-01,1.395944206920626263e+00
7.523232323232322827e-01,2.078787878787878574e-01,1.389535571880706977e+00
7.523232323232322827e-01,2.177777777777777646e-01,1.383128213321569877e+00
7.523232323232322827e-01,2.276767676767676718e-01,1.376722153926268621e+00
7.523232323232322827e-01,2.375757575757575513e-01,1.370317416908747976e+00
7.523232323232322827e-01,2.474747474747474585e-01,1.363914026029106052e+00
7.523232323232322827e-01,2.573737373737373657e-01,1.357512005609422978e+00
7.523232323232322827e-01,2.672727272727272729e-01,1.351111380550096719e+00
7.523232323232322827e-01,2.771717171717171802e-01,1.344712176346753330e+00
7.523232323232322827e-01,2.870707070707070319e-01,1.338314419107722752e+00
7.523232323232322827e-01,2.969696969696969391e-01,1.331918135572134343e+00
7.523232323232322827e-01,3.068686868686868463e-01,1.325523353128617687e+00
7.523232323232322827e-01,3.167676767676767535e-01,1.319130099834683545e+00
7.523232323232322827e-01,3.266666666666666607e-01,1.312738404436769812e+00
7.523232323232322827e-01,3.365656565656565680e-01,1.306348296390954511e+00
7.523232323232322827e-01,3.464646464646464752e-01,1.299959805884473019e+00
7.523232323232322827e-01,3.563636363636363269e-01,1.293572963857948510e+00
7.523232323232322827e-01,3.662626262626262341e-01,1.287187802028386452e+00
7.523232323232322827e-01,3.761616161616161413e-01,1.280804352913081479e+00
7.523232323232322827e-01,3.860606060606060486e-01,1.274422649854300760e+00
7.523232323232322827e-01,3.959595959595959558e-01,1.268042727044865758e+00
7.523232323232322827e-01,4.058585858585858630e-01,1.261664619554722089e+00
7.523232323232322827e-01,4.157575757575757147e-01,1.255288363358402215e+00
7.523232323232322827e-01,4.256565656565656219e-01,1.248913995363531315e+00
7.523232323232322827e-01,4.355555555555555292e-01,1.242541553440374535e+00
7.523232323232322827e-01,4.454545454545454364e-01,1.236171076452466711e+00
7.523232323232322827e-01,4.553535353535353436e-01,1.229802604288366963e+00
7.523232323232322827e-01,4.652525252525252508e-01,1.223436177894621668e+00
7.523232323232322827e-01,4.751515151515151025e-01,1.217071839309935344e+00
7.523232323232322827e-01,4.850505050505050098e-01,1.210709631700614519e+00
7.523232323232322827e-01,4.949494949494949170e-01,1.204349599397367410e+00
7.523232323232322827e-01,5.048484848484848797e-01,1.197991787933496477e+00
7.523232323232322827e-01,5.147474747474747314e-01,1.191636244084507412e+00
7.523232323232322827e-01,5.246464646464645831e-01,1.185283015909249782e+00
7.523232323232322827e-01,5.345454545454545459e-01,1.178932152792643961e+00
7.523232323232322827e-01,5.444444444444443976e-01,1.172583705490022110e+00
7.523232323232322827e-01,5.543434343434343603e-01,1.166237726173191325e+00
7.523232323232322827e-01,5.642424242424242120e-01,1.159894268478283363e+00
7.523232323232322827e-01,5.741414141414140637e-01,1.153553387555439569e+00
7.523232323232322827e-01,5.840404040404040265e-01,1.147215140120477317e+00
7.523232323232322827e-01,5.939393939393938782e-01,1.140879584508522449e+00
7.523232323232322827e-01,6.038383838383838409e-01,1.134546780729798199e+00
7.523232323232322827e-01,6.137373737373736926e-01,1.128216790527571955e+00
7.523232323232322827e-01,6.236363636363636553e-01,1.121889677438432598e+00
7.523232323232322827e-01,6.335353535353535070e-01,1.115565506854901523e+00
7.523232323232322827e-01,6.434343434343433588e-01,1.109244346090616062e+00
7.523232323232322827e-01,6.533333333333333215e-01,1.102926264448026439e+00
7.523232323232322827e-01,6.632323232323231732e-01,1.096611333288876944e+00
7.523232323232322827e-01,6.731313131313131359e-01,1.090299626107474218e+00
7.523232323232322827e-01,6.830303030303029876e-01,1.083991218606934259e+00
7.523232323232322827e-01,6.929292929292929504e-01,1.077686188778463006e+00
7.523232323232322827e-01,7.028282828282828021e-01,1.071384616983911853e+00
7.523232323232322827e-01,7.127272727272726538e-01,1.065086586041627648e+00
7.523232323232322827e-01,7.226262626262626165e-01,1.058792181315816983e+00
7.523232323232322827e-01,7.325252525252524682e-01,1.052501490809552909e+00
7.523232323232322827e-01,7.424242424242424310e-01,1.046214605261589492e+00
7.523232323232322827e-01,7.523232323232322827e-01,1.039931618247099898e+00
7.523232323232322827e-01,7.622222222222221344e-01,1.033652626282590692e+00
7.523232323232322827e-01,7.721212121212120971e-01,1.027377728935075396e+00
7.523232323232322827e-01,7.820202020202019488e-01,1.021107028935753336e+00
7.523232323232322827e-01,7.919191919191919116e-01,1.014840632298378065e+00
7.523232323232322827e-01,8.018181818181817633e-01,1.008578648442442605e+00
7.523232323232322827e-01,8.117171717171717260e-01,1.002321190321487698e+00
7.523232323232322827e-01,8.216161616161615777e-01,9.960683745566383251e-01
7.523232323232322827e-01,8.315151515151514294e-01,9.898203215756933293e-01
7.523232323232322827e-01,8.414141414141413922e-01,9.835771557578402158e-01
7.523232323232322827e-01,8.513131313131312439e-01,9.773390055844147772e-01
7.523232323232322827e-01,8.612121212121212066e-01,9.711060037957519597e-01
7.523232323232322827e-01,8.711111111111110583e-01,9.648782875545054427e-01
7.523232323232322827e-01,8.810101010101010210e-01,9.586559986156167890e-01
7.523232323232322827e-01,8.909090909090908728e-01,9.524392835032075011e-01
7.523232323232322827e-01,9.008080808080807245e-01,9.462282936946215806e-01
7.523232323232322827e-01,9.107070707070706872e-01,9.400231858119414419e-01
7.523232323232322827e-01,9.206060606060605389e-01,9.338241218211739136e-01
7.523232323232322827e-01,9.305050505050505016e-01,9.276312692394070858e-01
7.523232323232322827e-01,9.404040404040403534e-01,9.214448013502078982e-01
7.523232323232322827e-01,9.503030303030302051e-01,9.152648974275034988e-01
7.523232323232322827e-01,9.602020202020201678e-01,9.090917429682494610e-01
7.523232323232322827e-01,9.701010101010100195e-01,9.029255299340921415e-01
7.523232323232322827e-01,9.799999999999999822e-01,8.967664570023413662e-01
7.622222222222221344e-01,0.000000000000000000e+00,1.521535832697751500e+00
7.622222222222221344e-01,9.898989898989898548e-03,1.515104237435999757e+00
7.622222222222221344e-01,1.979797979797979710e-02,1.508673541270618257e+00
7.622222222222221344e-01,2.969696969696969391e-02,1.502243758589592915e+00
7.622222222222221344e-01,3.959595959595959419e-02,1.495814904085510877e+00
7.622222222222221344e-01,4.949494949494949447e-02,1.489386992763556350e+00
7.622222222222221344e-01,5.939393939393938782e-02,1.482960039949745790e+00
7.622222222222221344e-01,6.929292929292929504e-02,1.476534061299387357e+00
7.622222222222221344e-01,7.919191919191918838e-02,1.470109072805848793e+00
7.622222222222221344e-01,8.909090909090908172e-02,1.463685090809574429e+00
7.622222222222221344e-01,9.898989898989898895e-02,1.457262132007415500e+00
7.622222222222221344e-01,1.088888888888888823e-01,1.450840213462210926e+00
7.622222222222221344e-01,1.187878787878787756e-01,1.444419352612717589e+00
7.622222222222221344e-01,1.286868686868686829e-01,1.437999567283824165e+00
7.622222222222221344e-01,1.385858585858585901e-01,1.431580875697122446e+00
7.622222222222221344e-01,1.484848484848484695e-01,1.425163296481811948e+00
7.622222222222221344e-01,1.583838383838383768e-01,1.418746848685943807e+00
7.622222222222221344e-01,1.682828282828282840e-01,1.412331551788047479e+00
7.622222222222221344e-01,1.781818181818181634e-01,1.405917425709122925e+00
7.622222222222221344e-01,1.880808080808080707e-01,1.399504490825063119e+00
7.622222222222221344e-01,1.979797979797979779e-01,1.393092767979419389e+00
7.622222222222221344e-01,2.078787878787878574e-01,1.386682278496675247e+00
7.622222222222221344e-01,2.177777777777777646e-01,1.380273044195898580e+00
7.622222222222221344e-01,2.276767676767676718e-01,1.373865087404878116e+00
7.622222222222221344e-01,2.375757575757575513e-01,1.367458430974723971e+00
7.622222222222221344e-01,2.474747474747474585e-01,1.361053098294982222e+00
7.622222222222221344e-01,2.573737373737373657e-01,1.354649113309239317e+00
7.622222222222221344e-01,2.672727272727272729e-01,1.348246500531259384e+00
7.622222222222221344e-01,2.771717171717171802e-01,1.341845285061726178e+00
7.622222222222221344e-01,2.870707070707070319e-01,1.335445492605453977e+00
7.622222222222221344e-01,2.969696969696969391e-01,1.329047149489320789e+00
7.622222222222221344e-01,3.068686868686868463e-01,1.322650282680733813e+00
7.622222222222221344e-01,3.167676767676767535e-01,1.316254919806763679e+00
7.622222222222221344e-01,3.266666666666666607e-01,1.309861089173981252e+00
7.622222222222221344e-01,3.365656565656565680e-01,1.303468819788939470e+00
7.622222222222221344e-01,3.464646464646464752e-01,1.297078141379422123e+00
7.622222222222221344e-01,3.563636363636363269e-01,1.290689084416420940e+00
7.622222222222221344e-01,3.662626262626262341e-01,1.284301680136944457e+00
7.622222222222221344e-01,3.761616161616161413e-01,1.277915960567544529e+00
7.622222222222221344e-01,3.860606060606060486e-01,1.271531958548829611e+00
7.622222222222221344e-01,3.959595959595959558e-01,1.265149707760725883e+00
7.622222222222221344e-01,4.058585858585858630e-01,1.258769242748771999e+00
7.622222222222221344e-01,4.157575757575757147e-01,1.252390598951295342e+00
7.622222222222221344e-01,4.256565656565656219e-01,1.246013812727606140e+00
7.622222222222221344e-01,4.355555555555555292e-01,1.239638921387263171e+00
7.622222222222221344e-01,4.454545454545454364e-01,1.233265963220372408e+00
7.622222222222221344e-01,4.553535353535353436e-01,1.226894977529044306e+00
7.622222222222221344e-01,4.652525252525252508e-01,1.220526004659993280e+00
7.622222222222221344e-01,4.751515151515151025e-01,1.214159086038412161e+00
7.622222222222221344e-01,4.850505050505050098e-01,1.207794264203066348e+00
7.622222222222221344e-01,4.949494949494949170e-01,1.201431582842730217e+00
7.622222222222221344e-01,5.048484848484848797e-01,1.195071086834027074e+00
7.622222222222221344e-01,5.147474747474747314e-01,1.188712822280685977e+00
7.622222222222221344e-01,5.246464646464645831e-01,1.182356836554313118e+00
7.622222222222221344e-01,5.345454545454545459e-01,1.176003178336724408e+00
7.622222222222221344e-01,5.444444444444443976e-01,1.169651897663904760e+00
7.622222222222221344e-01,5.543434343434343603e-01,1.163303045971689098e+00
7.622222222222221344e-01,5.642424242424242120e-01,1.156956676143197971e+00
7.622222222222221344e-01,5.741414141414140637e-01,1.150612842558141002e+00
7.622222222222221344e-01,5.840404040404040265e-01,1.144271601144035033e+00
7.622222222222221344e-01,5.939393939393938782e-01,1.137933009429453524e+00
7.622222222222221344e-01,6.038383838383838409e-01,1.131597126599350966e+00
7.622222222222221344e-01,6.137373737373736926e-01,1.125264013552640607e+00
7.622222222222221344e-01,6.236363636363636553e-01,1.118933732961958860e+00
7.622222222222221344e-01,6.335353535353535070e-01,1.112606349335902189e+00
7.622222222222221344e-01,6.434343434343433588e-01,1.106281929083739790e+00
7.622222222222221344e-01,6.533333333333333215e-01,1.099960540582676671e+00
7.622222222222221344e-01,6.632323232323231732e-01,1.093642254247876533e+00
7.622222222222221344e-01,6.731313131313131359e-01,1.087327142605282626e+00
7.622222222222221344e-01,6.830303030303029876e-01,1.081015280367426667e+00
7.622222222222221344e-01,6.929292929292929504e-01,1.074706744512264223e+00
7.622222222222221344e-01,7.028282828282828021e-01,1.068401614365275476e+00
7.622222222222221344e-01,7.127272727272726538e-01,1.062099971684884236e+00
7.622222222222221344e-01,7.226262626262626165e-01,1.055801900751384581e+00
7.622222222222221344e-01,7.325252525252524682e-01,1.049507488459544113e+00
7.622222222222221344e-01,7.424242424242424310e-01,1.043216824414955335e+00
7.622222222222221344e-01,7.523232323232322827e-01,1.036930001034432447e+00
7.622222222222221344e-01,7.622222222222221344e-01,1.030647113650477786e+00
7.622222222222221344e-01,7.721212121212120971e-01,1.024368260620149629e+00
7.622222222222221344e-01,7.820202020202019488e-01,1.018093543438345128e+00
7.622222222222221344e-01,7.919191919191919116e-01,1.011823066855862985e+00
7.622222222222221344e-01,8.018181818181817633e-01,1.005556939002299144e+00
7.622222222222221344e-01,8.117171717171717260e-01,9.992952715140895892e-01
7.622222222222221344e-01,8.216161616161615777e-01,9.930381796678346973e-01
7.622222222222221344e-01,8.315151515151514294e-01,9.867857825191752585e-01
7.622222222222221344e-01,8.414141414141413922e-01,9.805382030474439903e-01
7.622222222222221344e-01,8.513131313131312439e-01,9.742955683062741734e-01
7.622222222222221344e-01,8.612121212121212066e-01,9.680580095804938168e-01
7.622222222222221344e-01,8.711111111111110583e-01,9.618256625494797651e-01
7.622222222222221344e-01,8.810101010101010210e-01,9.555986674572589656e-01
7.622222222222221344e-01,8.909090909090908728e-01,9.493771692896368908e-01
7.622222222222221344e-01,9.008080808080807245e-01,9.431613179585559559e-01
7.622222222222221344e-01,9.107070707070706872e-01,9.369512684940306535e-01
7.622222222222221344e-01,9.206060606060605389e-01,9.307471812438929959e-01
7.622222222222221344e-01,9.305050505050505016e-01,9.245492220816284856e-01
7.622222222222221344e-01,9.404040404040403534e-01,9.183575626225974897e-01
7.622222222222221344e-01,9.503030303030302051e-01,9.121723804489118015e-01
7.622222222222221344e-01,9.602020202020201678e-01,9.059938593432664833e-01
7.622222222222221344e-01,9.701010101010100195e-01,8.998221895319783448e-01
7.622222222222221344e-01,9.799999999999999822e-01,8.936575679375104997e-01
7.721212121212120971e-01,0.000000000000000000e+00,1.518719988496925799e+00
7.721212121212120971e-01,9.898989898989898548e-03,1.512286912500340419e+00
7.721212121212120971e-01,1.979797979797979710e-02,1.505854720179196748e+00
7.721212121212120971e-01,2.969696969696969391e-02,1.499423425685759481e+00
7.721212121212120971e-01,3.959595959595959419e-02,1.492993043472211623e+00
7.721212121212120971e-01,4.949494949494949447e-02,1.486563588298582594e+00
7.721212121212120971e-01,5.939393939393938782e-02,1.480135075240820441e+00
7.721212121212120971e-01,6.929292929292929504e-02,1.473707519699181345e+00
7.721212121212120971e-01,7.919191919191918838e-02,1.467280937406836294e+00
