# xI, xA, R0
7.028282828282828021e-01,1.880808080808080707e-01,1.276822220913640615e+00
7.028282828282828021e-01,1.979797979797979779e-01,1.270637463795338595e+00
7.028282828282828021e-01,2.078787878787878574e-01,1.264452872451829579e+00
7.028282828282828021e-01,2.177777777777777646e-01,1.258268449437352832e+00
7.028282828282828021e-01,2.276767676767676718e-01,1.252084197359030870e+00
7.028282828282828021e-01,2.375757575757575513e-01,1.245900118878243479e+00
7.028282828282828021e-01,2.474747474747474585e-01,1.239716216712043240e+00
7.028282828282828021e-01,2.573737373737373657e-01,1.233532493634633687e+00
7.028282828282828021e-01,2.672727272727272729e-01,1.227348952478878541e+00
7.028282828282828021e-01,2.771717171717171802e-01,1.221165596137872678e+00
7.028282828282828021e-01,2.870707070707070319e-01,1.214982427566550616e+00
7.028282828282828021e-01,2.969696969696969391e-01,1.208799449783342750e+00
7.028282828282828021e-01,3.068686868686868463e-01,1.202616665871918622e+00
7.028282828282828021e-01,3.167676767676767535e-01,1.196434078982949067e+00
7.028282828282828021e-01,3.266666666666666607e-01,1.190251692335939859e+00
7.028282828282828021e-01,3.365656565656565680e-01,1.184069509221142402e+00
7.028282828282828021e-01,3.464646464646464752e-01,1.177887533001495513e+00
7.028282828282828021e-01,3.563636363636363269e-01,1.171705767114669339e+00
7.028282828282828021e-01,3.662626262626262341e-01,1.165524215075149472e+00
7.028282828282828021e-01,3.761616161616161413e-01,1.159342880476402105e+00
7.028282828282828021e-01,3.860606060606060486e-01,1.153161766993116899e+00
7.028282828282828021e-01,3.959595959595959558e-01,1.146980878383519808e+00
7.028282828282828021e-01,4.058585858585858630e-01,1.140800218491773377e+00
7.028282828282828021e-01,4.157575757575757147e-01,1.134619791250456755e+00
7.028282828282828021e-01,4.256565656565656219e-01,1.128439600683128985e+00
7.028282828282828021e-01,4.355555555555555292e-01,1.122259650906979322e+00
7.028282828282828021e-01,4.454545454545454364e-01,1.116079946135594803e+00
7.028282828282828021e-01,4.553535353535353436e-01,1.109900490681801077e+00
7.028282828282828021e-01,4.652525252525252508e-01,1.103721288960599622e+00
7.028282828282828021e-01,4.751515151515151025e-01,1.097542345492247717e+00
7.028282828282828021e-01,4.850505050505050098e-01,1.091363664905413033e+00
7.028282828282828021e-01,4.949494949494949170e-01,1.085185251940458784e+00
7.028282828282828021e-01,5.048484848484848797e-01,1.079007111452851664e+00
7.028282828282828021e-01,5.147474747474747314e-01,1.072829248416691250e+00
7.028282828282828021e-01,5.246464646464645831e-01,1.066651667928365965e+00
7.028282828282828021e-01,5.345454545454545459e-01,1.060474375210362696e+00
7.028282828282828021e-01,5.444444444444443976e-01,1.054297375615210974e+00
7.028282828282828021e-01,5.543434343434343603e-01,1.048120674629545945e+00
7.028282828282828021e-01,5.642424242424242120e-01,1.041944277878399605e+00
7.028282828282828021e-01,5.741414141414140637e-01,1.035768191129581295e+00
7.028282828282828021e-01,5.840404040404040265e-01,1.029592420298270694e+00
7.028282828282828021e-01,5.939393939393938782e-01,1.023416971451780677e+00
7.028282828282828021e-01,6.038383838383838409e-01,1.017241850814499360e+00
7.028282828282828021e-01,6.137373737373736926e-01,1.011067064773038426e+00
7.028282828282828021e-01,6.236363636363636553e-01,1.004892619881578408e+00
7.028282828282828021e-01,6.335353535353535070e-01,9.987185228674322346e-01
7.028282828282828021e-01,6.434343434343433588e-01,9.925447806368337123e-01
7.028282828282828021e-01,6.533333333333333215e-01,9.863714002809528258e-01
7.028282828282828021e-01,6.632323232323231732e-01,9.801983890821721612e-01
7.028282828282828021e-01,6.731313131313131359e-01,9.740257545206060241e-01
7.028282828282828021e-01,6.830303030303029876e-01,9.678535042809053301e-01
7.028282828282828021e-01,6.929292929292929504e-01,9.616816462593306136e-01
7.028282828282828021e-01,7.028282828282828021e-01,9.555101885711425602e-01
7.028282828282828021e-01,7.127272727272726538e-01,9.493391395582817527e-01
7.028282828282828021e-01,7.226262626262626165e-01,9.431685077974056863e-01
7.028282828282828021e-01,7.325252525252524682e-01,9.369983021082445296e-01
7.028282828282828021e-01,7.424242424242424310e-01,9.308285315623373579e-01
7.028282828282828021e-01,7.523232323232322827e-01,9.246592054921439763e-01
7.028282828282828021e-01,7.622222222222221344e-01,9.184903335005575320e-01
7.028282828282828021e-01,7.721212121212120971e-01,9.123219254708468950e-01
7.028282828282828021e-01,7.820202020202019488e-01,9.061539915770336906e-01
7.028282828282828021e-01,7.919191919191919116e-01,8.999865422947392890e-01
7.028282828282828021e-01,8.018181818181817633e-01,8.938195884125388346e-01
7.028282828282828021e-01,8.117171717171717260e-01,8.876531410438140979e-01
7.028282828282828021e-01,8.216161616161615777e-01,8.814872116391736512e-01
7.028282828282828021e-01,8.315151515151514294e-01,8.753218119994440327e-01
7.028282828282828021e-01,8.414141414141413922e-01,8.691569542892620959e-01
7.028282828282828021e-01,8.513131313131312439e-01,8.629926510513366011e-01
7.028282828282828021e-01,8.612121212121212066e-01,8.568289152213587334e-01
7.028282828282828021e-01,8.711111111111110583e-01,8.506657601436605765e-01
7.028282828282828021e-01,8.810101010101010210e-01,8.445031995876169928e-01
7.028282828282828021e-01,8.909090909090908728e-01,8.383412477648584105e-01
7.028282828282828021e-01,9.008080808080807245e-01,8.321799193473410350e-01
7.028282828282828021e-01,9.107070707070706872e-01,8.260192294862952478e-01
7.028282828282828021e-01,9.206060606060605389e-01,8.198591938321669881e-01
7.028282828282828021e-01,9.305050505050505016e-01,8.136998285555339105e-01
7.028282828282828021e-01,9.404040404040403534e-01,8.075411503691198867e-01
7.028282828282828021e-01,9.503030303030302051e-01,8.013831765509372707e-01
7.028282828282828021e-01,9.602020202020201678e-01,7.952259249686457476e-01
7.028282828282828021e-01,9.701010101010100195e-01,7.890694141051890487e-01
7.028282828282828021e-01,9.799999999999999822e-01,7.829136630857936874e-01
7.127272727272726538e-01,0.000000000000000000e+00,1.392399100403098222e+00
7.127272727272726538e-01,9.898989898989898548e-03,1.386211397458261940e+00
7.127272727272726538e-01,1.979797979797979710e-02,1.380023818344565001e+00
7.127272727272726538e-01,2.969696969696969391e-02,1.373836364801041210e+00
7.127272727272726538e-01,3.959595959595959419e-02,1.367649038599504152e+00
7.127272727272726538e-01,4.949494949494949447e-02,1.361461841545337226e+00
7.127272727272726538e-01,5.939393939393938782e-02,1.355274775478259919e+00
7.127272727272726538e-01,6.929292929292929504e-02,1.349087842273183124e+00
7.127272727272726538e-01,7.919191919191918838e-02,1.342901043841046027e+00
7.127272727272726538e-01,8.909090909090908172e-02,1.336714382129678524e+00
7.127272727272726538e-01,9.898989898989898895e-02,1.330527859124706280e+00
7.127272727272726538e-01,1.088888888888888823e-01,1.324341476850471988e+00
7.127272727272726538e-01,1.187878787878787756e-01,1.318155237370996824e+00
7.127272727272726538e-01,1.286868686868686829e-01,1.311969142790935239e+00
7.127272727272726538e-01,1.385858585858585901e-01,1.305783195256613460e+00
7.127272727272726538e-01,1.484848484848484695e-01,1.299597396957029360e+00
7.127272727272726538e-01,1.583838383838383768e-01,1.293411750124964898e+00
7.127272727272726538e-01,1.682828282828282840e-01,1.287226257038057042e+00
7.127272727272726538e-01,1.781818181818181634e-01,1.281040920019945739e+00
7.127272727272726538e-01,1.880808080808080707e-01,1.274855741441445867e+00
7.127272727272726538e-01,1.979797979797979779e-01,1.268670723721740723e+00
7.127272727272726538e-01,2.078787878787878574e-01,1.262485869329641464e+00
7.127272727272726538e-01,2.177777777777777646e-01,1.256301180784867633e+00
7.127272727272726538e-01,2.276767676767676718e-01,1.250116660659346790e+00
7.127272727272726538e-01,2.375757575757575513e-01,1.243932311578619609e+00
7.127272727272726538e-01,2.474747474747474585e-01,1.237748136223206341e+00
7.127272727272726538e-01,2.573737373737373657e-01,1.231564137330087405e+00
7.127272727272726538e-01,2.672727272727272729e-01,1.225380317694180654e+00
7.127272727272726538e-01,2.771717171717171802e-01,1.219196680169904345e+00
7.127272727272726538e-01,2.870707070707070319e-01,1.213013227672769645e+00
7.127272727272726538e-01,2.969696969696969391e-01,1.206829963181017096e+00
7.127272727272726538e-01,3.068686868686868463e-01,1.200646889737330358e+00
7.127272727272726538e-01,3.167676767676767535e-01,1.194464010450592140e+00
7.127272727272726538e-01,3.266666666666666607e-01,1.188281328497703626e+00
7.127272727272726538e-01,3.365656565656565680e-01,1.182098847125445218e+00
7.127272727272726538e-01,3.464646464646464752e-01,1.175916569652438737e+00
7.127272727272726538e-01,3.563636363636363269e-01,1.169734499471134725e+00
7.127272727272726538e-01,3.662626262626262341e-01,1.163552640049881681e+00
7.127272727272726538e-01,3.761616161616161413e-01,1.157370994935094544e+00
7.127272727272726538e-01,3.860606060606060486e-01,1.151189567753430953e+00
7.127272727272726538e-01,3.959595959595959558e-01,1.145008362214118502e+00
7.127272727272726538e-01,4.058585858585858630e-01,1.138827382111301745e+00
7.127272727272726538e-01,4.157575757575757147e-01,1.132646631326510889e+00
7.127272727272726538e-01,4.256565656565656219e-01,1.126466113831197546e+00
7.127272727272726538e-01,4.355555555555555292e-01,1.120285833689358856e+00
7.127272727272726538e-01,4.454545454545454364e-01,1.114105795060262194e+00
7.127272727272726538e-01,4.553535353535353436e-01,1.107926002201266469e+00
7.127272727272726538e-01,4.652525252525252508e-01,1.101746459470738015e+00
7.127272727272726538e-01,4.751515151515151025e-01,1.095567171331090162e+00
7.127272727272726538e-01,4.850505050505050098e-01,1.089388142351895628e+00
7.127272727272726538e-01,4.949494949494949170e-01,1.083209377213164348e+00
7.127272727272726538e-01,5.048484848484848797e-01,1.077030880708685689e+00
7.127272727272726538e-01,5.147474747474747314e-01,1.070852657749545411e+00
7.127272727272726538e-01,5.246464646464645831e-01,1.064674713367740999e+00
7.127272727272726538e-01,5.345454545454545459e-01,1.058497052719947540e+00
7.127272727272726538e-01,5.444444444444443976e-01,1.052319681091408166e+00
7.127272727272726538e-01,5.543434343434343603e-01,1.046142603900008794e+00
7.127272727272726538e-01,5.642424242424242120e-01,1.039965826700454787e+00
7.127272727272726538e-01,5.741414141414140637e-01,1.033789355188674319e+00
7.127272727272726538e-01,5.840404040404040265e-01,1.027613195206316554e+00
7.127272727272726538e-01,5.939393939393938782e-01,1.021437352745501403e+00
7.127272727272726538e-01,6.038383838383838409e-01,1.015261833953699400e+00
7.127272727272726538e-01,6.137373737373736926e-01,1.009086645138832505e+00
7.127272727272726538e-01,6.236363636363636553e-01,1.002911792774570987e+00
7.127272727272726538e-01,6.335353535353535070e-01,9.967372835058377900e-01
7.127272727272726538e-01,6.434343434343433588e-01,9.905631241545489463e-01
7.127272727272726538e-01,6.533333333333333215e-01,9.843893217255692552e-01
7.127272727272726538e-01,6.632323232323231732e-01,9.782158834129290881e-01
7.127272727272726538e-01,6.731313131313131359e-01,9.720428166062868858e-01
7.127272727272726538e-01,6.830303030303029876e-01,9.658701288976622168e-01
7.127272727272726538e-01,6.929292929292929504e-01,9.596978280884558288e-01
7.127272727272726538e-01,7.028282828282828021e-01,9.535259221967584686e-01
7.127272727272726538e-01,7.127272727272726538e-01,9.473544194649772265e-01
7.127272727272726538e-01,7.226262626262626165e-01,9.411833283677818462e-01
7.127272727272726538e-01,7.325252525252524682e-01,9.350126576204002005e-01
7.127272727272726538e-01,7.424242424242424310e-01,9.288424161872679274e-01
7.127272727272726538e-01,7.523232323232322827e-01,9.226726132910612055e-01
7.127272727272726538e-01,7.622222222222221344e-01,9.165032584221282086e-01
7.127272727272726538e-01,7.721212121212120971e-01,9.103343613483322327e-01
7.127272727272726538e-01,7.820202020202019488e-01,9.041659321253585624e-01
7.127272727272726538e-01,7.919191919191919116e-01,8.979979811074523255e-01
7.127272727272726538e-01,8.018181818181817633e-01,8.918305189586717141e-01
7.127272727272726538e-01,8.117171717171717260e-01,8.856635566646589020e-01
7.127272727272726538e-01,8.216161616161615777e-01,8.794971055449308794e-01
7.127272727272726538e-01,8.315151515151514294e-01,8.733311772657761374e-01
7.127272727272726538e-01,8.414141414141413922e-01,8.671657838537296659e-01
7.127272727272726538e-01,8.513131313131312439e-01,8.610009377097158634e-01
7.127272727272726538e-01,8.612121212121212066e-01,8.548366516238302681e-01
7.127272727272726538e-01,8.711111111111110583e-01,8.486729387908833466e-01
7.127272727272726538e-01,8.810101010101010210e-01,8.425098128266523823e-01
7.127272727272726538e-01,8.909090909090908728e-01,8.363472877849670306e-01
7.127272727272726538e-01,9.008080808080807245e-01,8.301853781756265427e-01
7.127272727272726538e-01,9.107070707070706872e-01,8.240240989832151586e-01
7.127272727272726538e-01,9.206060606060605389e-01,8.178634656868551955e-01
7.127272727272726538e-01,9.305050505050505016e-01,8.117034942809944198e-01
7.127272727272726538e-01,9.404040404040403534e-01,8.055442012972243715e-01
7.127272727272726538e-01,9.503030303030302051e-01,7.993856038272595388e-01
7.127272727272726538e-01,9.602020202020201678e-01,7.932277195471045816e-01
7.127272727272726538e-01,9.701010101010100195e-01,7.870705667424922058e-01
7.127272727272726538e-01,9.799999999999999822e-01,7.809141643357012663e-01
7.226262626262626165e-01,0.000000000000000000e+00,1.390437541180647107e+00
7.226262626262626165e-01,9.898989898989898548e-03,1.384249619629176697e+00
7.226262626262626165e-01,1.979797979797979710e-02,1.378061820019348627e+00
7.226262626262626165e-01,2.969696969696969391e-02,1.371874144065657664e+00
7.226262626262626165e-01,3.959595959595959419e-02,1.365686593514954472e+00
7.226262626262626165e-01,4.949494949494949447e-02,1.359499170147215663e+00
7.226262626262626165e-01,5.939393939393938782e-02,1.353311875776314954e+00
7.226262626262626165e-01,6.929292929292929504e-02,1.347124712250863388e+00
7.226262626262626165e-01,7.919191919191918838e-02,1.340937681455035779e+00
7.226262626262626165e-01,8.909090909090908172e-02,1.334750785309416266e+00
7.226262626262626165e-01,9.898989898989898895e-02,1.328564025771912460e+00
7.226262626262626165e-01,1.088888888888888823e-01,1.322377404838649628e+00
7.226262626262626165e-01,1.187878787878787756e-01,1.316190924544907270e+00
7.226262626262626165e-01,1.286868686868686829e-01,1.310004586966104556e+00
7.226262626262626165e-01,1.385858585858585901e-01,1.303818394218780208e+00
7.226262626262626165e-01,1.484848484848484695e-01,1.297632348461627894e+00
7.226262626262626165e-01,1.583838383838383768e-01,1.291446451896545611e+00
7.226262626262626165e-01,1.682828282828282840e-01,1.285260706769727257e+00
7.226262626262626165e-01,1.781818181818181634e-01,1.279075115372796834e+00
7.226262626262626165e-01,1.880808080808080707e-01,1.272889680043950866e+00
7.226262626262626165e-01,1.979797979797979779e-01,1.266704403169151893e+00
7.226262626262626165e-01,2.078787878787878574e-01,1.260519287183362591e+00
7.226262626262626165e-01,2.177777777777777646e-01,1.254334334571820753e+00
7.226262626262626165e-01,2.276767676767676718e-01,1.248149547871326259e+00
7.226262626262626165e-01,2.375757575757575513e-01,1.241964929671618423e+00
7.226262626262626165e-01,2.474747474747474585e-01,1.235780482616736009e+00
7.226262626262626165e-01,2.573737373737373657e-01,1.229596209406470075e+00
7.226262626262626165e-01,2.672727272727272729e-01,1.223412112797850559e+00
7.226262626262626165e-01,2.771717171717171802e-01,1.217228195606661512e+00
7.226262626262626165e-01,2.870707070707070319e-01,1.211044460709031156e+00
7.226262626262626165e-01,2.969696969696969391e-01,1.204860911043050598e+00
7.226262626262626165e-01,3.068686868686868463e-01,1.198677549610469129e+00
7.226262626262626165e-01,3.167676767676767535e-01,1.192494379478423072e+00
7.226262626262626165e-01,3.266666666666666607e-01,1.186311403781238116e+00
7.226262626262626165e-01,3.365656565656565680e-01,1.180128625722274727e+00
7.226262626262626165e-01,3.464646464646464752e-01,1.173946048575866374e+00
7.226262626262626165e-01,3.563636363636363269e-01,1.167763675689276859e+00
7.226262626262626165e-01,3.662626262626262341e-01,1.161581510484776203e+00
7.226262626262626165e-01,3.761616161616161413e-01,1.155399556461732979e+00
7.226262626262626165e-01,3.860606060606060486e-01,1.149217817198824765e+00
7.226262626262626165e-01,3.959595959595959558e-01,1.143036296356302106e+00
7.226262626262626165e-01,4.058585858585858630e-01,1.136854997678319545e+00
7.226262626262626165e-01,4.157575757575757147e-01,1.130673924995393431e+00
7.226262626262626165e-01,4.256565656565656219e-01,1.124493082226888818e+00
7.226262626262626165e-01,4.355555555555555292e-01,1.118312473383625827e+00
7.226262626262626165e-01,4.454545454545454364e-01,1.112132102570576375e+00
7.226262626262626165e-01,4.553535353535353436e-01,1.105951973989658166e+00
7.226262626262626165e-01,4.652525252525252508e-01,1.099772091942619046e+00
7.226262626262626165e-01,4.751515151515151025e-01,1.093592460834027058e+00
7.226262626262626165e-01,4.850505050505050098e-01,1.087413085174387062e+00
7.226262626262626165e-01,4.949494949494949170e-01,1.081233969583343724e+00
7.226262626262626165e-01,5.048484848484848797e-01,1.075055118793030839e+00
7.226262626262626165e-01,5.147474747474747314e-01,1.068876537651514358e+00
7.226262626262626165e-01,5.246464646464645831e-01,1.062698231126397941e+00
7.226262626262626165e-01,5.345454545454545459e-01,1.056520204308531108e+00
7.226262626262626165e-01,5.444444444444443976e-01,1.050342462415881917e+00
7.226262626262626165e-01,5.543434343434343603e-01,1.044165010797539761e+00
7.226262626262626165e-01,5.642424242424242120e-01,1.037987854937900911e+00
7.226262626262626165e-01,5.741414141414140637e-01,1.031811000460955530e+00
7.226262626262626165e-01,5.840404040404040265e-01,1.025634453134817381e+00
7.226262626262626165e-01,5.939393939393938782e-01,1.019458218876376554e+00
7.226262626262626165e-01,6.038383838383838409e-01,1.013282303756140257e+00
7.226262626262626165e-01,6.137373737373736926e-01,1.007106714003301651e+00
7.226262626262626165e-01,6.236363636363636553e-01,1.000931456010967446e+00
7.226262626262626165e-01,6.335353535353535070e-01,9.947565363416137618e-01
7.226262626262626165e-01,6.434343434343433588e-01,9.885819617327784581e-01
7.226262626262626165e-01,6.533333333333333215e-01,9.824077391029529815e-01
7.226262626262626165e-01,6.632323232323231732e-01,9.762338755577346650e-01
7.226262626262626165e-01,6.731313131313131359e-01,9.700603783962390425e-01
7.226262626262626165e-01,6.830303030303029876e-01,9.638872551177675163e-01
7.226262626262626165e-01,6.929292929292929504e-01,9.577145134287543549e-01
7.226262626262626165e-01,7.028282828282828021e-01,9.515421612500157833e-01
7.226262626262626165e-01,7.127272727272726538e-01,9.453702067242987228e-01
7.226262626262626165e-01,7.226262626262626165e-01,9.391986582241609316e-01
7.226262626262626165e-01,7.325252525252524682e-01,9.330275243601813262e-01
7.226262626262626165e-01,7.424242424242424310e-01,9.268568139895466684e-01
7.226262626262626165e-01,7.523232323232322827e-01,9.206865362249795348e-01
7.226262626262626165e-01,7.622222222222221344e-01,9.145167004441099312e-01
7.226262626262626165e-01,7.721212121212120971e-01,9.083473162992149463e-01
7.226262626262626165e-01,7.820202020202019488e-01,9.021783937274334697e-01
7.226262626262626165e-01,7.919191919191919116e-01,8.960099429614161171e-01
7.226262626262626165e-01,8.018181818181817633e-01,8.898419745404821946e-01
7.226262626262626165e-01,8.117171717171717260e-01,8.836744993222761524e-01
7.226262626262626165e-01,8.216161616161615777e-01,8.775075284949678256e-01
7.226262626262626165e-01,8.315151515151514294e-01,8.713410735900228854e-01
7.226262626262626165e-01,8.414141414141413922e-01,8.651751464955756976e-01
7.226262626262626165e-01,8.513131313131312439e-01,8.590097594704440009e-01
7.226262626262626165e-01,8.612121212121212066e-01,8.528449251587914004e-01
7.226262626262626165e-01,8.711111111111110583e-01,8.466806566055383731e-01
7.226262626262626165e-01,8.810101010101010210e-01,8.405169672724853713e-01
7.226262626262626165e-01,8.909090909090908728e-01,8.343538710552543813e-01
7.226262626262626165e-01,9.008080808080807245e-01,8.281913823010549347e-01
7.226262626262626165e-01,9.107070707070706872e-01,8.220295158273511760e-01
7.226262626262626165e-01,9.206060606060605389e-01,8.158682869414718430e-01
7.226262626262626165e-01,9.305050505050505016e-01,8.097077114611996862e-01
7.226262626262626165e-01,9.404040404040403534e-01,8.035478057364515703e-01
7.226262626262626165e-01,9.503030303030302051e-01,7.973885866720569204e-01
7.226262626262626165e-01,9.602020202020201678e-01,7.912300717517444237e-01
7.226262626262626165e-01,9.701010101010100195e-01,7.850722790633953840e-01
7.226262626262626165e-01,9.799999999999999822e-01,7.789152273256294556e-01
7.325252525252524682e-01,0.000000000000000000e+00,1.388476375520757866e+00
7.325252525252524682e-01,9.898989898989898548e-03,1.382288236666326720e+00
7.325252525252524682e-01,1.979797979797979710e-02,1.376100217871790043e+00
7.325252525252524682e-01,2.969696969696969391e-02,1.369912320827158858e+00
7.325252525252524682e-01,3.959595959595959419e-02,1.363724547254368424e+00
7.325252525252524682e-01,4.949494949494949447e-02,1.357536898908039191e+00
7.325252525252524682e-01,5.939393939393938782e-02,1.351349377576262167e+00
7.325252525252524682e-01,6.929292929292929504e-02,1.345161985081398281e+00
7.325252525252524682e-01,7.919191919191918838e-02,1.338974723280906831e+00
7.325252525252524682e-01,8.909090909090908172e-02,1.332787594068190584e+00
7.325252525252524682e-01,9.898989898989898895e-02,1.326600599373480849e+00
7.325252525252524682e-01,1.088888888888888823e-01,1.320413741164740085e+00
7.325252525252524682e-01,1.187878787878787756e-01,1.314227021448577393e+00
7.325252525252524682e-01,1.286868686868686829e-01,1.308040442271207526e+00
7.325252525252524682e-01,1.385858585858585901e-01,1.301854005719456753e+00
7.325252525252524682e-01,1.484848484848484695e-01,1.295667713921740738e+00
7.325252525252524682e-01,1.583838383838383768e-01,1.289481569049146348e+00
7.325252525252524682e-01,1.682828282828282840e-01,1.283295573316479921e+00
7.325252525252524682e-01,1.781818181818181634e-01,1.277109728983387704e+00
7.325252525252524682e-01,1.880808080808080707e-01,1.270924038355507601e+00
7.325252525252524682e-01,1.979797979797979779e-01,1.264738503785631574e+00
7.325252525252524682e-01,2.078787878787878574e-01,1.258553127674932437e+00
7.325252525252524682e-01,2.177777777777777646e-01,1.252367912474210421e+00
7.325252525252524682e-01,2.276767676767676718e-01,1.246182860685191240e+00
7.325252525252524682e-01,2.375757575757575513e-01,1.239997974861858143e+00
7.325252525252524682e-01,2.474747474747474585e-01,1.233813257611810377e+00
7.325252525252524682e-01,2.573737373737373657e-01,1.227628711597726907e+00
7.325252525252524682e-01,2.672727272727272729e-01,1.221444339538773960e+00
7.325252525252524682e-01,2.771717171717171802e-01,1.215260144212157778e+00
7.325252525252524682e-01,2.870707070707070319e-01,1.209076128454670274e+00
7.325252525252524682e-01,2.969696969696969391e-01,1.202892295164303293e+00
7.325252525252524682e-01,3.068686868686868463e-01,1.196708647301905515e+00
7.325252525252524682e-01,3.167676767676767535e-01,1.190525187892919945e+00
7.325252525252524682e-01,3.266666666666666607e-01,1.184341920029134076e+00
7.325252525252524682e-01,3.365656565656565680e-01,1.178158846870544174e+00
7.325252525252524682e-01,3.464646464646464752e-01,1.171975971647224224e+00
7.325252525252524682e-01,3.563636363636363269e-01,1.165793297661301464e+00
7.325252525252524682e-01,3.662626262626262341e-01,1.159610828288987427e+00
7.325252525252524682e-01,3.761616161616161413e-01,1.153428566982662051e+00
7.325252525252524682e-01,3.860606060606060486e-01,1.147246517273047051e+00
7.325252525252524682e-01,3.959595959595959558e-01,1.141064682771450567e+00
7.325252525252524682e-01,4.058585858585858630e-01,1.134883067172084203e+00
7.325252525252524682e-01,4.157575757575757147e-01,1.128701674254465104e+00
7.325252525252524682e-01,4.256565656565656219e-01,1.122520507885898189e+00
7.325252525252524682e-01,4.355555555555555292e-01,1.116339572024061422e+00
7.325252525252524682e-01,4.454545454545454364e-01,1.110158870719660129e+00
7.325252525252524682e-01,4.553535353535353436e-01,1.103978408119185683e+00
7.325252525252524682e-01,4.652525252525252508e-01,1.097798188467780767e+00
7.325252525252524682e-01,4.751515151515151025e-01,1.091618216112201001e+00
7.325252525252524682e-01,4.850505050505050098e-01,1.085438495503886047e+00
7.325252525252524682e-01,4.949494949494949170e-01,1.079259031202140173e+00
7.325252525252524682e-01,5.048484848484848797e-01,1.073079827877431391e+00
7.325252525252524682e-01,5.147474747474747314e-01,1.066900890314829820e+00
7.325252525252524682e-01,5.246464646464645831e-01,1.060722223417530419e+00
7.325252525252524682e-01,5.345454545454545459e-01,1.054543832210568910e+00
7.325252525252524682e-01,5.444444444444443976e-01,1.048365721844623177e+00
7.325252525252524682e-01,5.543434343434343603e-01,1.042187897599993640e+00
7.325252525252524682e-01,5.642424242424242120e-01,1.036010364890724844e+00
7.325252525252524682e-01,5.741414141414140637e-01,1.029833129268880487e+00
7.325252525252524682e-01,5.840404040404040265e-01,1.023656196429002296e+00
7.325252525252524682e-01,5.939393939393938782e-01,1.017479572212711236e+00
7.325252525252524682e-01,6.038383838383838409e-01,1.011303262613540532e+00
7.325252525252524682e-01,6.137373737373736926e-01,1.005127273781903696e+00
7.325252525252524682e-01,6.236363636363636553e-01,9.989516120302998070e-01
7.325252525252524682e-01,6.335353535353535070e-01,9.927762838387145239e-01
7.325252525252524682e-01,6.434343434343433588e-01,9.866012958602434768e-01
7.325252525252524682e-01,6.533333333333333215e-01,9.804266549269382569e-01
7.325252525252524682e-01,6.632323232323231732e-01,9.742523680558967669e-01
7.325252525252524682e-01,6.731313131313131359e-01,9.680784424556160284e-01
7.325252525252524682e-01,6.830303030303029876e-01,9.619048855325854630e-01
7.325252525252524682e-01,6.929292929292929504e-01,9.557317048981833763e-01
7.325252525252524682e-01,7.028282828282828021e-01,9.495589083758420035e-01
7.325252525252524682e-01,7.127272727272726538e-01,9.433865040085385179e-01
7.325252525252524682e-01,7.226262626262626165e-01,9.372145000665936809e-01
7.325252525252524682e-01,7.325252525252524682e-01,9.310429050558106656e-01
7.325252525252524682e-01,7.424242424242424310e-01,9.248717277259691505e-01
7.325252525252524682e-01,7.523232323232322827e-01,9.187009770796956687e-01
7.325252525252524682e-01,7.622222222222221344e-01,9.125306623817255325e-01
7.325252525252524682e-01,7.721212121212120971e-01,9.063607931685697672e-01
7.325252525252524682e-01,7.820202020202019488e-01,9.001913792586240248e-01
7.325252525252524682e-01,7.919191919191919116e-01,8.940224307627451239e-01
7.325252525252524682e-01,8.018181818181817633e-01,8.878539580952791166e-01
7.325252525252524682e-01,8.117171717171717260e-01,8.816859719856420252e-01
7.325252525252524682e-01,8.216161616161615777e-01,8.755184834903926294e-01
7.325252525252524682e-01,8.315151515151514294e-01,8.693515040059051069e-01
7.325252525252524682e-01,8.414141414141413922e-01,8.631850452816189900e-01
7.325252525252524682e-01,8.513131313131312439e-01,8.570191194339342733e-01
7.325252525252524682e-01,8.612121212121212066e-01,8.508537389607534474e-01
7.325252525252524682e-01,8.711111111111110583e-01,8.446889167567531720e-01
7.325252525252524682e-01,8.810101010101010210e-01,8.385246661293799253e-01
7.325252525252524682e-01,8.909090909090908728e-01,8.323610008156440143e-01
7.325252525252524682e-01,9.008080808080807245e-01,8.261979349997373712e-01
7.325252525252524682e-01,9.107070707070706872e-01,8.200354833315666170e-01
7.325252525252524682e-01,9.206060606060605389e-01,8.138736609461685312e-01
7.325252525252524682e-01,9.305050505050505016e-01,8.077124834841642453e-01
7.325252525252524682e-01,9.404040404040403534e-01,8.015519671132482760e-01
7.325252525252524682e-01,9.503030303030302051e-01,7.953921285507942196e-01
7.325252525252524682e-01,9.602020202020201678e-01,7.892329850876453889e-01
7.325252525252524682e-01,9.701010101010100195e-01,7.830745546131728796e-01
7.325252525252524682e-01,9.799999999999999822e-01,7.769168556416676807e-01
7.424242424242424310e-01,0.000000000000000000e+00,1.386515604833033155e+00
7.424242424242424310e-01,9.898989898989898548e-03,1.380327249990367378e+00
7.424242424242424310e-01,1.979797979797979710e-02,1.374139013333722348e+00
7.424242424242424310e-01,2.969696969696969391e-02,1.367950896528675520e+00
7.424242424242424310e-01,3.959595959595959419e-02,1.361762901272304482e+00
7.424242424242424310e-01,4.949494949494949447e-02,1.355575029293940359e+00
7.424242424242424310e-01,5.939393939393938782e-02,1.349387282355935636e+00
