# xI, xA, R0
5.642424242424242120e-01,8.018181818181817633e-01,1.149222023570236839e+00
5.642424242424242120e-01,8.117171717171717260e-01,1.141250934503452719e+00
5.642424242424242120e-01,8.216161616161615777e-01,1.133280288432303218e+00
5.642424242424242120e-01,8.315151515151514294e-01,1.125310094789760962e+00
5.642424242424242120e-01,8.414141414141413922e-01,1.117340363277621762e+00
5.642424242424242120e-01,8.513131313131312439e-01,1.109371103876156672e+00
5.642424242424242120e-01,8.612121212121212066e-01,1.101402326854128644e+00
5.642424242424242120e-01,8.711111111111110583e-01,1.093434042779247717e+00
5.642424242424242120e-01,8.810101010101010210e-01,1.085466262529105830e+00
5.642424242424242120e-01,8.909090909090908728e-01,1.077498997302569927e+00
5.642424242424242120e-01,9.008080808080807245e-01,1.069532258631699984e+00
5.642424242424242120e-01,9.107070707070706872e-01,1.061566058394179057e+00
5.642424242424242120e-01,9.206060606060605389e-01,1.053600408826321111e+00
5.642424242424242120e-01,9.305050505050505016e-01,1.045635322536644596e+00
5.642424242424242120e-01,9.404040404040403534e-01,1.037670812520097297e+00
5.642424242424242120e-01,9.503030303030302051e-01,1.029706892172912669e+00
5.642424242424242120e-01,9.602020202020201678e-01,1.021743575308155849e+00
5.642424242424242120e-01,9.701010101010100195e-01,1.013780876172003520e+00
5.642424242424242120e-01,9.799999999999999822e-01,1.005818809460782948e+00
5.741414141414140637e-01,0.000000000000000000e+00,1.793612178247976141e+00
5.741414141414140637e-01,9.898989898989898548e-03,1.785622327033036916e+00
5.741414141414140637e-01,1.979797979797979710e-02,1.777632589181869394e+00
5.741414141414140637e-01,2.969696969696969391e-02,1.769642966233770265e+00
5.741414141414140637e-01,3.959595959595959419e-02,1.761653459755997853e+00
5.741414141414140637e-01,4.949494949494949447e-02,1.753664071344408049e+00
5.741414141414140637e-01,5.939393939393938782e-02,1.745674802624097577e+00
5.741414141414140637e-01,6.929292929292929504e-02,1.737685655250092553e+00
5.741414141414140637e-01,7.919191919191918838e-02,1.729696630908025501e+00
5.741414141414140637e-01,8.909090909090908172e-02,1.721707731314849665e+00
5.741414141414140637e-01,9.898989898989898895e-02,1.713718958219579092e+00
5.741414141414140637e-01,1.088888888888888823e-01,1.705730313404017151e+00
5.741414141414140637e-01,1.187878787878787756e-01,1.697741798683550796e+00
5.741414141414140637e-01,1.286868686868686829e-01,1.689753415907923051e+00
5.741414141414140637e-01,1.385858585858585901e-01,1.681765166962073677e+00
5.741414141414140637e-01,1.484848484848484695e-01,1.673777053766955847e+00
5.741414141414140637e-01,1.583838383838383768e-01,1.665789078280410118e+00
5.741414141414140637e-01,1.682828282828282840e-01,1.657801242498049943e+00
5.741414141414140637e-01,1.781818181818181634e-01,1.649813548454178491e+00
5.741414141414140637e-01,1.880808080808080707e-01,1.641825998222723904e+00
5.741414141414140637e-01,1.979797979797979779e-01,1.633838593918215176e+00
5.741414141414140637e-01,2.078787878787878574e-01,1.625851337696771370e+00
5.741414141414140637e-01,2.177777777777777646e-01,1.617864231757135007e+00
5.741414141414140637e-01,2.276767676767676718e-01,1.609877278341720119e+00
5.741414141414140637e-01,2.375757575757575513e-01,1.601890479737705153e+00
5.741414141414140637e-01,2.474747474747474585e-01,1.593903838278160734e+00
5.741414141414140637e-01,2.573737373737373657e-01,1.585917356343184537e+00
5.741414141414140637e-01,2.672727272727272729e-01,1.577931036361119643e+00
5.741414141414140637e-01,2.771717171717171802e-01,1.569944880809746701e+00
5.741414141414140637e-01,2.870707070707070319e-01,1.561958892217580219e+00
5.741414141414140637e-01,2.969696969696969391e-01,1.553973073165140217e+00
5.741414141414140637e-01,3.068686868686868463e-01,1.545987426286328237e+00
5.741414141414140637e-01,3.167676767676767535e-01,1.538001954269773819e+00
5.741414141414140637e-01,3.266666666666666607e-01,1.530016659860293338e+00
5.741414141414140637e-01,3.365656565656565680e-01,1.522031545860344615e+00
5.741414141414140637e-01,3.464646464646464752e-01,1.514046615131553253e+00
5.741414141414140637e-01,3.563636363636363269e-01,1.506061870596276053e+00
5.741414141414140637e-01,3.662626262626262341e-01,1.498077315239222163e+00
5.741414141414140637e-01,3.761616161616161413e-01,1.490092952109108637e+00
5.741414141414140637e-01,3.860606060606060486e-01,1.482108784320403938e+00
5.741414141414140637e-01,3.959595959595959558e-01,1.474124815055090520e+00
5.741414141414140637e-01,4.058585858585858630e-01,1.466141047564501809e+00
5.741414141414140637e-01,4.157575757575757147e-01,1.458157485171224232e+00
5.741414141414140637e-01,4.256565656565656219e-01,1.450174131271060318e+00
5.741414141414140637e-01,4.355555555555555292e-01,1.442190989335036866e+00
5.741414141414140637e-01,4.454545454545454364e-01,1.434208062911506376e+00
5.741414141414140637e-01,4.553535353535353436e-01,1.426225355628307767e+00
5.741414141414140637e-01,4.652525252525252508e-01,1.418242871195000809e+00
5.741414141414140637e-01,4.751515151515151025e-01,1.410260613405163843e+00
5.741414141414140637e-01,4.850505050505050098e-01,1.402278586138804073e+00
5.741414141414140637e-01,4.949494949494949170e-01,1.394296793364810050e+00
5.741414141414140637e-01,5.048484848484848797e-01,1.386315239143500300e+00
5.741414141414140637e-01,5.147474747474747314e-01,1.378333927629287636e+00
5.741414141414140637e-01,5.246464646464645831e-01,1.370352863073394545e+00
5.741414141414140637e-01,5.345454545454545459e-01,1.362372049826704234e+00
5.741414141414140637e-01,5.444444444444443976e-01,1.354391492342663428e+00
5.741414141414140637e-01,5.543434343434343603e-01,1.346411195180341691e+00
5.741414141414140637e-01,5.642424242424242120e-01,1.338431163007562263e+00
5.741414141414140637e-01,5.741414141414140637e-01,1.330451400604160561e+00
5.741414141414140637e-01,5.840404040404040265e-01,1.322471912865347932e+00
5.741414141414140637e-01,5.939393939393938782e-01,1.314492704805223511e+00
5.741414141414140637e-01,6.038383838383838409e-01,1.306513781560380227e+00
5.741414141414140637e-01,6.137373737373736926e-01,1.298535148393661354e+00
5.741414141414140637e-01,6.236363636363636553e-01,1.290556810698067380e+00
5.741414141414140637e-01,6.335353535353535070e-01,1.282578774000783239e+00
5.741414141414140637e-01,6.434343434343433588e-01,1.274601043967363401e+00
5.741414141414140637e-01,6.533333333333333215e-01,1.266623626406089054e+00
5.741414141414140637e-01,6.632323232323231732e-01,1.258646527272478277e+00
5.741414141414140637e-01,6.731313131313131359e-01,1.250669752673960078e+00
5.741414141414140637e-01,6.830303030303029876e-01,1.242693308874742053e+00
5.741414141414140637e-01,6.929292929292929504e-01,1.234717202300868122e+00
5.741414141414140637e-01,7.028282828282828021e-01,1.226741439545453893e+00
5.741414141414140637e-01,7.127272727272726538e-01,1.218766027374136529e+00
5.741414141414140637e-01,7.226262626262626165e-01,1.210790972730747095e+00
5.741414141414140637e-01,7.325252525252524682e-01,1.202816282743196297e+00
5.741414141414140637e-01,7.424242424242424310e-01,1.194841964729595585e+00
5.741414141414140637e-01,7.523232323232322827e-01,1.186868026204629611e+00
5.741414141414140637e-01,7.622222222222221344e-01,1.178894474886182042e+00
5.741414141414140637e-01,7.721212121212120971e-01,1.170921318702224267e+00
5.741414141414140637e-01,7.820202020202019488e-01,1.162948565797999656e+00
5.741414141414140637e-01,7.919191919191919116e-01,1.154976224543494912e+00
5.741414141414140637e-01,8.018181818181817633e-01,1.147004303541212744e+00
5.741414141414140637e-01,8.117171717171717260e-01,1.139032811634282272e+00
5.741414141414140637e-01,8.216161616161615777e-01,1.131061757914916033e+00
5.741414141414140637e-01,8.315151515151514294e-01,1.123091151733199844e+00
5.741414141414140637e-01,8.414141414141413922e-01,1.115121002706271458e+00
5.741414141414140637e-01,8.513131313131312439e-01,1.107151320727912669e+00
5.741414141414140637e-01,8.612121212121212066e-01,1.099182115978503571e+00
5.741414141414140637e-01,8.711111111111110583e-01,1.091213398935463097e+00
5.741414141414140637e-01,8.810101010101010210e-01,1.083245180384125872e+00
5.741414141414140637e-01,8.909090909090908728e-01,1.075277471429089138e+00
5.741414141414140637e-01,9.008080808080807245e-01,1.067310283506075264e+00
5.741414141414140637e-01,9.107070707070706872e-01,1.059343628394327608e+00
5.741414141414140637e-01,9.206060606060605389e-01,1.051377518229554608e+00
5.741414141414140637e-01,9.305050505050505016e-01,1.043411965517473394e+00
5.741414141414140637e-01,9.404040404040403534e-01,1.035446983147966682e+00
5.741414141414140637e-01,9.503030303030302051e-01,1.027482584409886712e+00
5.741414141414140637e-01,9.602020202020201678e-01,1.019518783006561069e+00
5.741414141414140637e-01,9.701010101010100195e-01,1.011555593072015258e+00
5.741414141414140637e-01,9.799999999999999822e-01,1.003593029187953567e+00
5.840404040404040265e-01,0.000000000000000000e+00,1.791416613175912165e+00
5.840404040404040265e-01,9.898989898989898548e-03,1.783426580813157525e+00
5.840404040404040265e-01,1.979797979797979710e-02,1.775436660320767857e+00
5.840404040404040265e-01,2.969696969696969391e-02,1.767446853219723835e+00
5.840404040404040265e-01,3.959595959595959419e-02,1.759457161058675112e+00
5.840404040404040265e-01,4.949494949494949447e-02,1.751467585414547168e+00
5.840404040404040265e-01,5.939393939393938782e-02,1.743478127893219654e+00
5.840404040404040265e-01,6.929292929292929504e-02,1.735488790130171877e+00
5.840404040404040265e-01,7.919191919191918838e-02,1.727499573791178911e+00
5.840404040404040265e-01,8.909090909090908172e-02,1.719510480573003042e+00
5.840404040404040265e-01,9.898989898989898895e-02,1.711521512204127182e+00
5.840404040404040265e-01,1.088888888888888823e-01,1.703532670445506048e+00
5.840404040404040265e-01,1.187878787878787756e-01,1.695543957091298459e+00
5.840404040404040265e-01,1.286868686868686829e-01,1.687555373969695793e+00
5.840404040404040265e-01,1.385858585858585901e-01,1.679566922943704022e+00
5.840404040404040265e-01,1.484848484848484695e-01,1.671578605911972826e+00
5.840404040404040265e-01,1.583838383838383768e-01,1.663590424809672008e+00
5.840404040404040265e-01,1.682828282828282840e-01,1.655602381609354357e+00
5.840404040404040265e-01,1.781818181818181634e-01,1.647614478321866249e+00
5.840404040404040265e-01,1.880808080808080707e-01,1.639626716997282463e+00
5.840404040404040265e-01,1.979797979797979779e-01,1.631639099725870734e+00
5.840404040404040265e-01,2.078787878787878574e-01,1.623651628639062316e+00
5.840404040404040265e-01,2.177777777777777646e-01,1.615664305910488707e+00
5.840404040404040265e-01,2.276767676767676718e-01,1.607677133757021481e+00
5.840404040404040265e-01,2.375757575757575513e-01,1.599690114439845656e+00
5.840404040404040265e-01,2.474747474747474585e-01,1.591703250265580349e+00
5.840404040404040265e-01,2.573737373737373657e-01,1.583716543587420755e+00
5.840404040404040265e-01,2.672727272727272729e-01,1.575729996806310318e+00
5.840404040404040265e-01,2.771717171717171802e-01,1.567743612372169748e+00
5.840404040404040265e-01,2.870707070707070319e-01,1.559757392785138919e+00
5.840404040404040265e-01,2.969696969696969391e-01,1.551771340596872273e+00
5.840404040404040265e-01,3.068686868686868463e-01,1.543785458411867317e+00
5.840404040404040265e-01,3.167676767676767535e-01,1.535799748888845517e+00
5.840404040404040265e-01,3.266666666666666607e-01,1.527814214742162946e+00
5.840404040404040265e-01,3.365656565656565680e-01,1.519828858743264677e+00
5.840404040404040265e-01,3.464646464646464752e-01,1.511843683722194021e+00
5.840404040404040265e-01,3.563636363636363269e-01,1.503858692569167044e+00
5.840404040404040265e-01,3.662626262626262341e-01,1.495873888236139537e+00
5.840404040404040265e-01,3.761616161616161413e-01,1.487889273738497442e+00
5.840404040404040265e-01,3.860606060606060486e-01,1.479904852156737061e+00
5.840404040404040265e-01,3.959595959595959558e-01,1.471920626638256069e+00
5.840404040404040265e-01,4.058585858585858630e-01,1.463936600399153409e+00
5.840404040404040265e-01,4.157575757575757147e-01,1.455952776726121112e+00
5.840404040404040265e-01,4.256565656565656219e-01,1.447969158978397619e+00
5.840404040404040265e-01,4.355555555555555292e-01,1.439985750589747981e+00
5.840404040404040265e-01,4.454545454545454364e-01,1.432002555070576832e+00
5.840404040404040265e-01,4.553535353535353436e-01,1.424019576010030708e+00
5.840404040404040265e-01,4.652525252525252508e-01,1.416036817078255128e+00
5.840404040404040265e-01,4.751515151515151025e-01,1.408054282028669224e+00
5.840404040404040265e-01,4.850505050505050098e-01,1.400071974700322075e+00
5.840404040404040265e-01,4.949494949494949170e-01,1.392089899020371391e+00
5.840404040404040265e-01,5.048484848484848797e-01,1.384108059006602387e+00
5.840404040404040265e-01,5.147474747474747314e-01,1.376126458770061900e+00
5.840404040404040265e-01,5.246464646464645831e-01,1.368145102517756895e+00
5.840404040404040265e-01,5.345454545454545459e-01,1.360163994555492639e+00
5.840404040404040265e-01,5.444444444444443976e-01,1.352183139290759950e+00
5.840404040404040265e-01,5.543434343434343603e-01,1.344202541235751225e+00
5.840404040404040265e-01,5.642424242424242120e-01,1.336222205010499486e+00
5.840404040404040265e-01,5.741414141414140637e-01,1.328242135346088038e+00
5.840404040404040265e-01,5.840404040404040265e-01,1.320262337088015103e+00
5.840404040404040265e-01,5.939393939393938782e-01,1.312282815199659947e+00
5.840404040404040265e-01,6.038383838383838409e-01,1.304303574765880658e+00
5.840404040404040265e-01,6.137373737373736926e-01,1.296324620996750721e+00
5.840404040404040265e-01,6.236363636363636553e-01,1.288345959231421922e+00
5.840404040404040265e-01,6.335353535353535070e-01,1.280367594942133147e+00
5.840404040404040265e-01,6.434343434343433588e-01,1.272389533738389256e+00
5.840404040404040265e-01,6.533333333333333215e-01,1.264411781371258758e+00
5.840404040404040265e-01,6.632323232323231732e-01,1.256434343737879544e+00
5.840404040404040265e-01,6.731313131313131359e-01,1.248457226886092508e+00
5.840404040404040265e-01,6.830303030303029876e-01,1.240480437019294335e+00
5.840404040404040265e-01,6.929292929292929504e-01,1.232503980501445051e+00
5.840404040404040265e-01,7.028282828282828021e-01,1.224527863862284072e+00
5.840404040404040265e-01,7.127272727272726538e-01,1.216552093802757417e+00
5.840404040404040265e-01,7.226262626262626165e-01,1.208576677200641214e+00
5.840404040404040265e-01,7.325252525252524682e-01,1.200601621116403450e+00
5.840404040404040265e-01,7.424242424242424310e-01,1.192626932799288886e+00
5.840404040404040265e-01,7.523232323232322827e-01,1.184652619693658204e+00
5.840404040404040265e-01,7.622222222222221344e-01,1.176678689445573411e+00
5.840404040404040265e-01,7.721212121212120971e-01,1.168705149909662788e+00
5.840404040404040265e-01,7.820202020202019488e-01,1.160732009156255184e+00
5.840404040404040265e-01,7.919191919191919116e-01,1.152759275478810075e+00
5.840404040404040265e-01,8.018181818181817633e-01,1.144786957401663807e+00
5.840404040404040265e-01,8.117171717171717260e-01,1.136815063688099814e+00
5.840404040404040265e-01,8.216161616161615777e-01,1.128843603348755664e+00
5.840404040404040265e-01,8.315151515151514294e-01,1.120872585650364295e+00
5.840404040404040265e-01,8.414141414141413922e-01,1.112902020124917124e+00
5.840404040404040265e-01,8.513131313131312439e-01,1.104931916579169560e+00
5.840404040404040265e-01,8.612121212121212066e-01,1.096962285104605028e+00
5.840404040404040265e-01,8.711111111111110583e-01,1.088993136087785363e+00
5.840404040404040265e-01,8.810101010101010210e-01,1.081024480221192796e+00
5.840404040404040265e-01,8.909090909090908728e-01,1.073056328514536251e+00
5.840404040404040265e-01,9.008080808080807245e-01,1.065088692306563223e+00
5.840404040404040265e-01,9.107070707070706872e-01,1.057121583277405907e+00
5.840404040404040265e-01,9.206060606060605389e-01,1.049155013461463781e+00
5.840404040404040265e-01,9.305050505050505016e-01,1.041188995260911465e+00
5.840404040404040265e-01,9.404040404040403534e-01,1.033223541459796113e+00
5.840404040404040265e-01,9.503030303030302051e-01,1.025258665238788280e+00
5.840404040404040265e-01,9.602020202020201678e-01,1.017294380190635339e+00
5.840404040404040265e-01,9.701010101010100195e-01,1.009330700336327657e+00
5.840404040404040265e-01,9.799999999999999822e-01,1.001367640142026838e+00
5.939393939393938782e-01,0.000000000000000000e+00,1.789221342217672817e+00
5.939393939393938782e-01,9.898989898989898548e-03,1.781231129580747918e+00
5.939393939393938782e-01,1.979797979797979710e-02,1.773241027324863772e+00
5.939393939393938782e-01,2.969696969696969391e-02,1.765251036952687258e+00
5.939393939393938782e-01,3.959595959595959419e-02,1.757261159994256028e+00
5.939393939393938782e-01,4.949494949494949447e-02,1.749271398007592238e+00
5.939393939393938782e-01,5.939393939393938782e-02,1.741281752579342923e+00
5.939393939393938782e-01,6.929292929292929504e-02,1.733292225325461677e+00
5.939393939393938782e-01,7.919191919191918838e-02,1.725302817891859242e+00
5.939393939393938782e-01,8.909090909090908172e-02,1.717313531955112271e+00
5.939393939393938782e-01,9.898989898989898895e-02,1.709324369223185869e+00
5.939393939393938782e-01,1.088888888888888823e-01,1.701335331436164999e+00
5.939393939393938782e-01,1.187878787878787756e-01,1.693346420367002780e+00
5.939393939393938782e-01,1.286868686868686829e-01,1.685357637822323618e+00
5.939393939393938782e-01,1.385858585858585901e-01,1.677368985643197696e+00
5.939393939393938782e-01,1.484848484848484695e-01,1.669380465705976757e+00
5.939393939393938782e-01,1.583838383838383768e-01,1.661392079923147636e+00
5.939393939393938782e-01,1.682828282828282840e-01,1.653403830244201123e+00
5.939393939393938782e-01,1.781818181818181634e-01,1.645415718656525916e+00
5.939393939393938782e-01,1.880808080808080707e-01,1.637427747186326776e+00
5.939393939393938782e-01,1.979797979797979779e-01,1.629439917899600632e+00
5.939393939393938782e-01,2.078787878787878574e-01,1.621452232903084933e+00
5.939393939393938782e-01,2.177777777777777646e-01,1.613464694345287276e+00
5.939393939393938782e-01,2.276767676767676718e-01,1.605477304417521012e+00
5.939393939393938782e-01,2.375757575757575513e-01,1.597490065354960631e+00
5.939393939393938782e-01,2.474747474747474585e-01,1.589502979437763308e+00
5.939393939393938782e-01,2.573737373737373657e-01,1.581516048992195556e+00
5.939393939393938782e-01,2.672727272727272729e-01,1.573529276391791631e+00
5.939393939393938782e-01,2.771717171717171802e-01,1.565542664058576117e+00
5.939393939393938782e-01,2.870707070707070319e-01,1.557556214464296707e+00
5.939393939393938782e-01,2.969696969696969391e-01,1.549569930131706297e+00
5.939393939393938782e-01,3.068686868686868463e-01,1.541583813635893474e+00
5.939393939393938782e-01,3.167676767676767535e-01,1.533597867605618337e+00
5.939393939393938782e-01,3.266666666666666607e-01,1.525612094724749124e+00
5.939393939393938782e-01,3.365656565656565680e-01,1.517626497733679081e+00
5.939393939393938782e-01,3.464646464646464752e-01,1.509641079430848798e+00
5.939393939393938782e-01,3.563636363636363269e-01,1.501655842674268770e+00
5.939393939393938782e-01,3.662626262626262341e-01,1.493670790383112124e+00
5.939393939393938782e-01,3.761616161616161413e-01,1.485685925539379504e+00
5.939393939393938782e-01,3.860606060606060486e-01,1.477701251189552423e+00
5.939393939393938782e-01,3.959595959595959558e-01,1.469716770446383824e+00
5.939393939393938782e-01,4.058585858585858630e-01,1.461732486490686656e+00
5.939393939393938782e-01,4.157575757575757147e-01,1.453748402573200149e+00
5.939393939393938782e-01,4.256565656565656219e-01,1.445764522016527609e+00
5.939393939393938782e-01,4.355555555555555292e-01,1.437780848217118823e+00
5.939393939393938782e-01,4.454545454545454364e-01,1.429797384647337521e+00
5.939393939393938782e-01,4.553535353535353436e-01,1.421814134857589007e+00
5.939393939393938782e-01,4.652525252525252508e-01,1.413831102478516399e+00
5.939393939393938782e-01,4.751515151515151025e-01,1.405848291223277924e+00
5.939393939393938782e-01,4.850505050505050098e-01,1.397865704889898586e+00
5.939393939393938782e-01,4.949494949494949170e-01,1.389883347363712884e+00
5.939393939393938782e-01,5.048484848484848797e-01,1.381901222619865033e+00
5.939393939393938782e-01,5.147474747474747314e-01,1.373919334725929309e+00
5.939393939393938782e-01,5.246464646464645831e-01,1.365937687844601012e+00
5.939393939393938782e-01,5.345454545454545459e-01,1.357956286236487786e+00
5.939393939393938782e-01,5.444444444444443976e-01,1.349975134262995979e+00
5.939393939393938782e-01,5.543434343434343603e-01,1.341994236389333350e+00
5.939393939393938782e-01,5.642424242424242120e-01,1.334013597187591715e+00
5.939393939393938782e-01,5.741414141414140637e-01,1.326033221339972812e+00
5.939393939393938782e-01,5.840404040404040265e-01,1.318053113642109864e+00
5.939393939393938782e-01,5.939393939393938782e-01,1.310073279006515712e+00
5.939393939393938782e-01,6.038383838383838409e-01,1.302093722466148185e+00
5.939393939393938782e-01,6.137373737373736926e-01,1.294114449178142445e+00
5.939393939393938782e-01,6.236363636363636553e-01,1.286135464427618391e+00
5.939393939393938782e-01,6.335353535353535070e-01,1.278156773631696108e+00
5.939393939393938782e-01,6.434343434343433588e-01,1.270178382343621681e+00
5.939393939393938782e-01,6.533333333333333215e-01,1.262200296257053767e+00
5.939393939393938782e-01,6.632323232323231732e-01,1.254222521210534458e+00
5.939393939393938782e-01,6.731313131313131359e-01,1.246245063192094493e+00
5.939393939393938782e-01,6.830303030303029876e-01,1.238267928344080282e+00
5.939393939393938782e-01,6.929292929292929504e-01,1.230291122968121043e+00
5.939393939393938782e-01,7.028282828282828021e-01,1.222314653530330419e+00
5.939393939393938782e-01,7.127272727272726538e-01,1.214338526666678630e+00
5.939393939393938782e-01,7.226262626262626165e-01,1.206362749188617078e+00
5.939393939393938782e-01,7.325252525252524682e-01,1.198387328088867720e+00
5.939393939393938782e-01,7.424242424242424310e-01,1.190412270547496876e+00
5.939393939393938782e-01,7.523232323232322827e-01,1.182437583938222625e+00
5.939393939393938782e-01,7.622222222222221344e-01,1.174463275834947584e+00
5.939393939393938782e-01,7.721212121212120971e-01,1.166489354018591662e+00
5.939393939393938782e-01,7.820202020202019488e-01,1.158515826484199707e+00
5.939393939393938782e-01,7.919191919191919116e-01,1.150542701448315386e+00
5.939393939393938782e-01,8.018181818181817633e-01,1.142569987356710559e+00
5.939393939393938782e-01,8.117171717171717260e-01,1.134597692892387100e+00
5.939393939393938782e-01,8.216161616161615777e-01,1.126625826983949530e+00
5.939393939393938782e-01,8.315151515151514294e-01,1.118654398814338258e+00
5.939393939393938782e-01,8.414141414141413922e-01,1.110683417829884112e+00
5.939393939393938782e-01,8.513131313131312439e-01,1.102712893749825618e+00
5.939393939393938782e-01,8.612121212121212066e-01,1.094742836576206191e+00
5.939393939393938782e-01,8.711111111111110583e-01,1.086773256604168569e+00
5.939393939393938782e-01,8.810101010101010210e-01,1.078804164432761725e+00
5.939393939393938782e-01,8.909090909090908728e-01,1.070835570976195639e+00
5.939393939393938782e-01,9.008080808080807245e-01,1.062867487475601225e+00
5.939393939393938782e-01,9.107070707070706872e-01,1.054899925511320280e+00
5.939393939393938782e-01,9.206060606060605389e-01,1.046932897015753428e+00
5.939393939393938782e-01,9.305050505050505016e-01,1.038966414286802031e+00
5.939393939393938782e-01,9.404040404040403534e-01,1.031000490001902525e+00
5.939393939393938782e-01,9.503030303030302051e-01,1.023035137232743530e+00
5.939393939393938782e-01,9.602020202020201678e-01,1.015070369460653099e+00
5.939393939393938782e-01,9.701010101010100195e-01,1.007106200592706280e+00
5.939393939393938782e-01,9.799999999999999822e-01,9.991426449786009467e-01
6.038383838383838409e-01,0.000000000000000000e+00,1.787026366461976101e+00
6.038383838383838409e-01,9.898989898989898548e-03,1.779035974432833234e+00
6.038383838383838409e-01,1.979797979797979710e-02,1.771045691299578451e+00
6.038383838383838409e-01,2.969696969696969391e-02,1.763055518546575495e+00
6.038383838383838409e-01,3.959595959595959419e-02,1.755065457685258679e+00
6.038383838383838409e-01,4.949494949494949447e-02,1.747075510254739728e+00
6.038383838383838409e-01,5.939393939393938782e-02,1.739085677822463039e+00
6.038383838383838409e-01,6.929292929292929504e-02,1.731095961984836951e+00
6.038383838383838409e-01,7.919191919191918838e-02,1.723106364367928744e+00
6.038383838383838409e-01,8.909090909090908172e-02,1.715116886628131443e+00
6.038383838383838409e-01,9.898989898989898895e-02,1.707127530452892561e+00
6.038383838383838409e-01,1.088888888888888823e-01,1.699138297561434197e+00
6.038383838383838409e-01,1.187878787878787756e-01,1.691149189705507982e+00
6.038383838383838409e-01,1.286868686868686829e-01,1.683160208670158253e+00
6.038383838383838409e-01,1.385858585858585901e-01,1.675171356274530732e+00
6.038383838383838409e-01,1.484848484848484695e-01,1.667182634372677885e+00
6.038383838383838409e-01,1.583838383838383768e-01,1.659194044854402694e+00
6.038383838383838409e-01,1.682828282828282840e-01,1.651205589646121075e+00
6.038383838383838409e-01,1.781818181818181634e-01,1.643217270711757605e+00
6.038383838383838409e-01,1.880808080808080707e-01,1.635229090053655909e+00
6.038383838383838409e-01,1.979797979797979779e-01,1.627241049713519239e+00
6.038383838383838409e-01,2.078787878787878574e-01,1.619253151773390798e+00
6.038383838383838409e-01,2.177777777777777646e-01,1.611265398356645617e+00
6.038383838383838409e-01,2.276767676767676718e-01,1.603277791629019511e+00
6.038383838383838409e-01,2.375757575757575513e-01,1.595290333799669558e+00
6.038383838383838409e-01,2.474747474747474585e-01,1.587303027122276111e+00
6.038383838383838409e-01,2.573737373737373657e-01,1.579315873896146583e+00
6.038383838383838409e-01,2.672727272727272729e-01,1.571328876467398716e+00
6.038383838383838409e-01,2.771717171717171802e-01,1.563342037230141868e+00
6.038383838383838409e-01,2.870707070707070319e-01,1.555355358627714235e+00
6.038383838383838409e-01,2.969696969696969391e-01,1.547368843153936746e+00
6.038383838383838409e-01,3.068686868686868463e-01,1.539382493354448211e+00
6.038383838383838409e-01,3.167676767676767535e-01,1.531396311828040258e+00
6.038383838383838409e-01,3.266666666666666607e-01,1.523410301228048214e+00
6.038383838383838409e-01,3.365656565656565680e-01,1.515424464263791071e+00
6.038383838383838409e-01,3.464646464646464752e-01,1.507438803702056074e+00
6.038383838383838409e-01,3.563636363636363269e-01,1.499453322368620833e+00
6.038383838383838409e-01,3.662626262626262341e-01,1.491468023149838951e+00
6.038383838383838409e-01,3.761616161616161413e-01,1.483482908994263161e+00
6.038383838383838409e-01,3.860606060606060486e-01,1.475497982914324879e+00
6.038383838383838409e-01,3.959595959595959558e-01,1.467513247988087910e+00
6.038383838383838409e-01,4.058585858585858630e-01,1.459528707361010813e+00
6.038383838383838409e-01,4.157575757575757147e-01,1.451544364247827401e+00
6.038383838383838409e-01,4.256565656565656219e-01,1.443560221934452104e+00
6.038383838383838409e-01,4.355555555555555292e-01,1.435576283779946838e+00
6.038383838383838409e-01,4.454545454545454364e-01,1.427592553218579807e+00
6.038383838383838409e-01,4.553535353535353436e-01,1.419609033761926042e+00
6.038383838383838409e-01,4.652525252525252508e-01,1.411625729001054319e+00
6.038383838383838409e-01,4.751515151515151025e-01,1.403642642608791347e+00
6.038383838383838409e-01,4.850505050505050098e-01,1.395659778342047463e+00
6.038383838383838409e-01,4.949494949494949170e-01,1.387677140044228041e+00
6.038383838383838409e-01,5.048484848484848797e-01,1.379694731647759909e+00
6.038383838383838409e-01,5.147474747474747314e-01,1.371712557176646863e+00
6.038383838383838409e-01,5.246464646464645831e-01,1.363730620749153521e+00
6.038383838383838409e-01,5.345454545454545459e-01,1.355748926580586877e+00
6.038383838383838409e-01,5.444444444444443976e-01,1.347767478986159118e+00
6.038383838383838409e-01,5.543434343434343603e-01,1.339786282383944815e+00
6.038383838383838409e-01,5.642424242424242120e-01,1.331805341297993994e+00
6.038383838383838409e-01,5.741414141414140637e-01,1.323824660361474725e+00
6.038383838383838409e-01,5.840404040404040265e-01,1.315844244320017120e+00
6.038383838383838409e-01,5.939393939393938782e-01,1.307864098035110390e+00
6.038383838383838409e-01,6.038383838383838409e-01,1.299884226487670658e+00
6.038383838383838409e-01,6.137373737373736926e-01,1.291904634781704919e+00
6.038383838383838409e-01,6.236363636363636553e-01,1.283925328148148859e+00
6.038383838383838409e-01,6.335353535353535070e-01,1.275946311948808587e+00
6.038383838383838409e-01,6.434343434343433588e-01,1.267967591680484674e+00
6.038383838383838409e-01,6.533333333333333215e-01,1.259989172979224747e+00
6.038383838383838409e-01,6.632323232323231732e-01,1.252011061624762611e+00
6.038383838383838409e-01,6.731313131313131359e-01,1.244033263545099688e+00
