# xI, xA, R0
4.157575757575757147e-01,9.898989898989898895e-02,2.210649855166784583e+00
4.157575757575757147e-01,1.088888888888888823e-01,2.200680227460900529e+00
4.157575757575757147e-01,1.187878787878787756e-01,2.190710995890599477e+00
4.157575757575757147e-01,1.286868686868686829e-01,2.180742165986750525e+00
4.157575757575757147e-01,1.385858585858585901e-01,2.170773743383356269e+00
4.157575757575757147e-01,1.484848484848484695e-01,2.160805733819968655e+00
4.157575757575757147e-01,1.583838383838383768e-01,2.150838143144184755e+00
4.157575757575757147e-01,1.682828282828282840e-01,2.140870977314148327e+00
4.157575757575757147e-01,1.781818181818181634e-01,2.130904242401213899e+00
4.157575757575757147e-01,1.880808080808080707e-01,2.120937944592613977e+00
4.157575757575757147e-01,1.979797979797979779e-01,2.110972090194222606e+00
4.157575757575757147e-01,2.078787878787878574e-01,2.101006685633433513e+00
4.157575757575757147e-01,2.177777777777777646e-01,2.091041737462057348e+00
4.157575757575757147e-01,2.276767676767676718e-01,2.081077252359363250e+00
4.157575757575757147e-01,2.375757575757575513e-01,2.071113237135182139e+00
4.157575757575757147e-01,2.474747474747474585e-01,2.061149698733067304e+00
4.157575757575757147e-01,2.573737373737373657e-01,2.051186644233624623e+00
4.157575757575757147e-01,2.672727272727272729e-01,2.041224080857895196e+00
4.157575757575757147e-01,2.771717171717171802e-01,2.031262015970800139e+00
4.157575757575757147e-01,2.870707070707070319e-01,2.021300457084795443e+00
4.157575757575757147e-01,2.969696969696969391e-01,2.011339411863510840e+00
4.157575757575757147e-01,3.068686868686868463e-01,2.001378888125597832e+00
4.157575757575757147e-01,3.167676767676767535e-01,1.991418893848633243e+00
4.157575757575757147e-01,3.266666666666666607e-01,1.981459437173181959e+00
4.157575757575757147e-01,3.365656565656565680e-01,1.971500526406945841e+00
4.157575757575757147e-01,3.464646464646464752e-01,1.961542170029086485e+00
4.157575757575757147e-01,3.563636363636363269e-01,1.951584376694616374e+00
4.157575757575757147e-01,3.662626262626262341e-01,1.941627155239010749e+00
4.157575757575757147e-01,3.761616161616161413e-01,1.931670514682881645e+00
4.157575757575757147e-01,3.860606060606060486e-01,1.921714464236845110e+00
4.157575757575757147e-01,3.959595959595959558e-01,1.911759013306542521e+00
4.157575757575757147e-01,4.058585858585858630e-01,1.901804171497796903e+00
4.157575757575757147e-01,4.157575757575757147e-01,1.891849948621945554e+00
4.157575757575757147e-01,4.256565656565656219e-01,1.881896354701348306e+00
4.157575757575757147e-01,4.355555555555555292e-01,1.871943399975079192e+00
4.157575757575757147e-01,4.454545454545454364e-01,1.861991094904768218e+00
4.157575757575757147e-01,4.553535353535353436e-01,1.852039450180679392e+00
4.157575757575757147e-01,4.652525252525252508e-01,1.842088476727960389e+00
4.157575757575757147e-01,4.751515151515151025e-01,1.832138185713079404e+00
4.157575757575757147e-01,4.850505050505050098e-01,1.822188588550533339e+00
4.157575757575757147e-01,4.949494949494949170e-01,1.812239696909716979e+00
4.157575757575757147e-01,5.048484848484848797e-01,1.802291522722050621e+00
4.157575757575757147e-01,5.147474747474747314e-01,1.792344078188359724e+00
4.157575757575757147e-01,5.246464646464645831e-01,1.782397375786472615e+00
4.157575757575757147e-01,5.345454545454545459e-01,1.772451428279089747e+00
4.157575757575757147e-01,5.444444444444443976e-01,1.762506248721939395e+00
4.157575757575757147e-01,5.543434343434343603e-01,1.752561850472176053e+00
4.157575757575757147e-01,5.642424242424242120e-01,1.742618247197109671e+00
4.157575757575757147e-01,5.741414141414140637e-01,1.732675452883202905e+00
4.157575757575757147e-01,5.840404040404040265e-01,1.722733481845408976e+00
4.157575757575757147e-01,5.939393939393938782e-01,1.712792348736815073e+00
4.157575757575757147e-01,6.038383838383838409e-01,1.702852068558648124e+00
4.157575757575757147e-01,6.137373737373736926e-01,1.692912656670609639e+00
4.157575757575757147e-01,6.236363636363636553e-01,1.682974128801614011e+00
4.157575757575757147e-01,6.335353535353535070e-01,1.673036501060878090e+00
4.157575757575757147e-01,6.434343434343433588e-01,1.663099789949429530e+00
4.157575757575757147e-01,6.533333333333333215e-01,1.653164012372029479e+00
4.157575757575757147e-01,6.632323232323231732e-01,1.643229185649538238e+00
4.157575757575757147e-01,6.731313131313131359e-01,1.633295327531720353e+00
4.157575757575757147e-01,6.830303030303029876e-01,1.623362456210534654e+00
4.157575757575757147e-01,6.929292929292929504e-01,1.613430590333919223e+00
4.157575757575757147e-01,7.028282828282828021e-01,1.603499749020073750e+00
4.157575757575757147e-01,7.127272727272726538e-01,1.593569951872324086e+00
4.157575757575757147e-01,7.226262626262626165e-01,1.583641218994484623e+00
4.157575757575757147e-01,7.325252525252524682e-01,1.573713571006868817e+00
4.157575757575757147e-01,7.424242424242424310e-01,1.563787029062867706e+00
4.157575757575757147e-01,7.523232323232322827e-01,1.553861614866205665e+00
4.157575757575757147e-01,7.622222222222221344e-01,1.543937350688828314e+00
4.157575757575757147e-01,7.721212121212120971e-01,1.534014259389520074e+00
4.157575757575757147e-01,7.820202020202019488e-01,1.524092364433234925e+00
4.157575757575757147e-01,7.919191919191919116e-01,1.514171689911189889e+00
4.157575757575757147e-01,8.018181818181817633e-01,1.504252260561799170e+00
4.157575757575757147e-01,8.117171717171717260e-01,1.494334101792360370e+00
4.157575757575757147e-01,8.216161616161615777e-01,1.484417239701730118e+00
4.157575757575757147e-01,8.315151515151514294e-01,1.474501701103798190e+00
4.157575757575757147e-01,8.414141414141413922e-01,1.464587513552020992e+00
4.157575757575757147e-01,8.513131313131312439e-01,1.454674705364909393e+00
4.157575757575757147e-01,8.612121212121212066e-01,1.444763305652578600e+00
4.157575757575757147e-01,8.711111111111110583e-01,1.434853344344416248e+00
4.157575757575757147e-01,8.810101010101010210e-01,1.424944852217896241e+00
4.157575757575757147e-01,8.909090909090908728e-01,1.415037860928626934e+00
4.157575757575757147e-01,9.008080808080807245e-01,1.405132403041648326e+00
4.157575757575757147e-01,9.107070707070706872e-01,1.395228512064093040e+00
4.157575757575757147e-01,9.206060606060605389e-01,1.385326222479243530e+00
4.157575757575757147e-01,9.305050505050505016e-01,1.375425569782064761e+00
4.157575757575757147e-01,9.404040404040403534e-01,1.365526590516290995e+00
4.157575757575757147e-01,9.503030303030302051e-01,1.355629322313130825e+00
4.157575757575757147e-01,9.602020202020201678e-01,1.345733803931723926e+00
4.157575757575757147e-01,9.701010101010100195e-01,1.335840075301329088e+00
4.157575757575757147e-01,9.799999999999999822e-01,1.325948177565490216e+00
4.256565656565656219e-01,0.000000000000000000e+00,2.307436328024518701e+00
4.256565656565656219e-01,9.898989898989898548e-03,2.297462544483977798e+00
4.256565656565656219e-01,1.979797979797979710e-02,2.287489103143459435e+00
4.256565656565656219e-01,2.969696969696969391e-02,2.277516008576418560e+00
4.256565656565656219e-01,3.959595959595959419e-02,2.267543265437949263e+00
4.256565656565656219e-01,4.949494949494949447e-02,2.257570878466623743e+00
4.256565656565656219e-01,5.939393939393938782e-02,2.247598852486368592e+00
4.256565656565656219e-01,6.929292929292929504e-02,2.237627192408365495e+00
4.256565656565656219e-01,7.919191919191918838e-02,2.227655903233070944e+00
4.256565656565656219e-01,8.909090909090908172e-02,2.217684990052193772e+00
4.256565656565656219e-01,9.898989898989898895e-02,2.207714458050824557e+00
4.256565656565656219e-01,1.088888888888888823e-01,2.197744312509557485e+00
4.256565656565656219e-01,1.187878787878787756e-01,2.187774558806713010e+00
4.256565656565656219e-01,1.286868686868686829e-01,2.177805202420581843e+00
4.256565656565656219e-01,1.385858585858585901e-01,2.167836248931750198e+00
4.256565656565656219e-01,1.484848484848484695e-01,2.157867704025523192e+00
4.256565656565656219e-01,1.583838383838383768e-01,2.147899573494338910e+00
4.256565656565656219e-01,1.682828282828282840e-01,2.137931863240341457e+00
4.256565656565656219e-01,1.781818181818181634e-01,2.127964579277954016e+00
4.256565656565656219e-01,1.880808080808080707e-01,2.117997727736548708e+00
4.256565656565656219e-01,1.979797979797979779e-01,2.108031314863251460e+00
4.256565656565656219e-01,2.078787878787878574e-01,2.098065347025667382e+00
4.256565656565656219e-01,2.177777777777777646e-01,2.088099830714918781e+00
4.256565656565656219e-01,2.276767676767676718e-01,2.078134772548553499e+00
4.256565656565656219e-01,2.375757575757575513e-01,2.068170179273659315e+00
4.256565656565656219e-01,2.474747474747474585e-01,2.058206057770036068e+00
4.256565656565656219e-01,2.573737373737373657e-01,2.048242415053469490e+00
4.256565656565656219e-01,2.672727272727272729e-01,2.038279258279091621e+00
4.256565656565656219e-01,2.771717171717171802e-01,2.028316594744846046e+00
4.256565656565656219e-01,2.870707070707070319e-01,2.018354431895050816e+00
4.256565656565656219e-01,2.969696969696969391e-01,2.008392777324090606e+00
4.256565656565656219e-01,3.068686868686868463e-01,1.998431638780187924e+00
4.256565656565656219e-01,3.167676767676767535e-01,1.988471024169316426e+00
4.256565656565656219e-01,3.266666666666666607e-01,1.978510941559211700e+00
4.256565656565656219e-01,3.365656565656565680e-01,1.968551399183519734e+00
4.256565656565656219e-01,3.464646464646464752e-01,1.958592405446074824e+00
4.256565656565656219e-01,3.563636363636363269e-01,1.948633968925290283e+00
4.256565656565656219e-01,3.662626262626262341e-01,1.938676098378716794e+00
4.256565656565656219e-01,3.761616161616161413e-01,1.928718802747710459e+00
4.256565656565656219e-01,3.860606060606060486e-01,1.918762091162256711e+00
4.256565656565656219e-01,3.959595959595959558e-01,1.908805972945975649e+00
4.256565656565656219e-01,4.058585858585858630e-01,1.898850457621250820e+00
4.256565656565656219e-01,4.157575757575757147e-01,1.888895554914521657e+00
4.256565656565656219e-01,4.256565656565656219e-01,1.878941274761779967e+00
4.256565656565656219e-01,4.355555555555555292e-01,1.868987627314207201e+00
4.256565656565656219e-01,4.454545454545454364e-01,1.859034622944003567e+00
4.256565656565656219e-01,4.553535353535353436e-01,1.849082272250434089e+00
4.256565656565656219e-01,4.652525252525252508e-01,1.839130586066026973e+00
4.256565656565656219e-01,4.751515151515151025e-01,1.829179575463013574e+00
4.256565656565656219e-01,4.850505050505050098e-01,1.819229251759962862e+00
4.256565656565656219e-01,4.949494949494949170e-01,1.809279626528644380e+00
4.256565656565656219e-01,5.048484848484848797e-01,1.799330711601104582e+00
4.256565656565656219e-01,5.147474747474747314e-01,1.789382519077027389e+00
4.256565656565656219e-01,5.246464646464645831e-01,1.779435061331266832e+00
4.256565656565656219e-01,5.345454545454545459e-01,1.769488351021720751e+00
4.256565656565656219e-01,5.444444444444443976e-01,1.759542401097403896e+00
4.256565656565656219e-01,5.543434343434343603e-01,1.749597224806841211e+00
4.256565656565656219e-01,5.642424242424242120e-01,1.739652835706732015e+00
4.256565656565656219e-01,5.741414141414140637e-01,1.729709247670933925e+00
4.256565656565656219e-01,5.840404040404040265e-01,1.719766474899738329e+00
4.256565656565656219e-01,5.939393939393938782e-01,1.709824531929480695e+00
4.256565656565656219e-01,6.038383838383838409e-01,1.699883433642486841e+00
4.256565656565656219e-01,6.137373737373736926e-01,1.689943195277396448e+00
4.256565656565656219e-01,6.236363636363636553e-01,1.680003832439832090e+00
4.256565656565656219e-01,6.335353535353535070e-01,1.670065361113442837e+00
4.256565656565656219e-01,6.434343434343433588e-01,1.660127797671379302e+00
4.256565656565656219e-01,6.533333333333333215e-01,1.650191158888171250e+00
4.256565656565656219e-01,6.632323232323231732e-01,1.640255461952018434e+00
4.256565656565656219e-01,6.731313131313131359e-01,1.630320724477580141e+00
4.256565656565656219e-01,6.830303030303029876e-01,1.620386964519202166e+00
4.256565656565656219e-01,6.929292929292929504e-01,1.610454200584636064e+00
4.256565656565656219e-01,7.028282828282828021e-01,1.600522451649305955e+00
4.256565656565656219e-01,7.127272727272726538e-01,1.590591737171079600e+00
4.256565656565656219e-01,7.226262626262626165e-01,1.580662077105614349e+00
4.256565656565656219e-01,7.325252525252524682e-01,1.570733491922288394e+00
4.256565656565656219e-01,7.424242424242424310e-01,1.560806002620744648e+00
4.256565656565656219e-01,7.523232323232322827e-01,1.550879630748067894e+00
4.256565656565656219e-01,7.622222222222221344e-01,1.540954398416652271e+00
4.256565656565656219e-01,7.721212121212120971e-01,1.531030328322713352e+00
4.256565656565656219e-01,7.820202020202019488e-01,1.521107443765621348e+00
4.256565656565656219e-01,7.919191919191919116e-01,1.511185768667893559e+00
4.256565656565656219e-01,8.018181818181817633e-01,1.501265327596073895e+00
4.256565656565656219e-01,8.117171717171717260e-01,1.491346145782393773e+00
4.256565656565656219e-01,8.216161616161615777e-01,1.481428249147341170e+00
4.256565656565656219e-01,8.315151515151514294e-01,1.471511664323127189e+00
4.256565656565656219e-01,8.414141414141413922e-01,1.461596418678118514e+00
4.256565656565656219e-01,8.513131313131312439e-01,1.451682540342290162e+00
4.256565656565656219e-01,8.612121212121212066e-01,1.441770058233708518e+00
4.256565656565656219e-01,8.711111111111110583e-01,1.431859002086145694e+00
4.256565656565656219e-01,8.810101010101010210e-01,1.421949402477828084e+00
4.256565656565656219e-01,8.909090909090908728e-01,1.412041290861435705e+00
4.256565656565656219e-01,9.008080808080807245e-01,1.402134699595329215e+00
4.256565656565656219e-01,9.107070707070706872e-01,1.392229661976178701e+00
4.256565656565656219e-01,9.206060606060605389e-01,1.382326212272940058e+00
4.256565656565656219e-01,9.305050505050505016e-01,1.372424385762347487e+00
4.256565656565656219e-01,9.404040404040403534e-01,1.362524218765943651e+00
4.256565656565656219e-01,9.503030303030302051e-01,1.352625748688760066e+00
4.256565656565656219e-01,9.602020202020201678e-01,1.342729014059665937e+00
4.256565656565656219e-01,9.701010101010100195e-01,1.332834054573584170e+00
4.256565656565656219e-01,9.799999999999999822e-01,1.322940911135562780e+00
4.355555555555555292e-01,0.000000000000000000e+00,2.304506552964566524e+00
4.355555555555555292e-01,9.898989898989898548e-03,2.294532293639917064e+00
4.355555555555555292e-01,1.979797979797979710e-02,2.284558372707350848e+00
4.355555555555555292e-01,2.969696969696969391e-02,2.274584794695260648e+00
4.355555555555555292e-01,3.959595959595959419e-02,2.264611564212991812e+00
4.355555555555555292e-01,4.949494949494949447e-02,2.254638685952681687e+00
4.355555555555555292e-01,5.939393939393938782e-02,2.244666164691059063e+00
4.355555555555555292e-01,6.929292929292929504e-02,2.234694005291395058e+00
4.355555555555555292e-01,7.919191919191918838e-02,2.224722212705473989e+00
4.355555555555555292e-01,8.909090909090908172e-02,2.214750791975574895e+00
4.355555555555555292e-01,9.898989898989898895e-02,2.204779748236590731e+00
4.355555555555555292e-01,1.088888888888888823e-01,2.194809086718099156e+00
4.355555555555555292e-01,1.187878787878787756e-01,2.184838812746611847e+00
4.355555555555555292e-01,1.286868686868686829e-01,2.174868931747761192e+00
4.355555555555555292e-01,1.385858585858585901e-01,2.164899449248665952e+00
4.355555555555555292e-01,1.484848484848484695e-01,2.154930370880292489e+00
4.355555555555555292e-01,1.583838383838383768e-01,2.144961702379866164e+00
4.355555555555555292e-01,1.682828282828282840e-01,2.134993449593415527e+00
4.355555555555555292e-01,1.781818181818181634e-01,2.125025618478363132e+00
4.355555555555555292e-01,1.880808080808080707e-01,2.115058215106158546e+00
4.355555555555555292e-01,1.979797979797979779e-01,2.105091245665003274e+00
4.355555555555555292e-01,2.078787878787878574e-01,2.095124716462700931e+00
4.355555555555555292e-01,2.177777777777777646e-01,2.085158633929525163e+00
4.355555555555555292e-01,2.276767676767676718e-01,2.075193004621198156e+00
4.355555555555555292e-01,2.375757575757575513e-01,2.065227835221973063e+00
4.355555555555555292e-01,2.474747474747474585e-01,2.055263132547746618e+00
4.355555555555555292e-01,2.573737373737373657e-01,2.045298903549364056e+00
4.355555555555555292e-01,2.672727272727272729e-01,2.035335155315918687e+00
4.355555555555555292e-01,2.771717171717171802e-01,2.025371895078222906e+00
4.355555555555555292e-01,2.870707070707070319e-01,2.015409130212329814e+00
4.355555555555555292e-01,2.969696969696969391e-01,2.005446868243226266e+00
4.355555555555555292e-01,3.068686868686868463e-01,1.995485116848525697e+00
4.355555555555555292e-01,3.167676767676767535e-01,1.985523883862443606e+00
4.355555555555555292e-01,3.266666666666666607e-01,1.975563177279707983e+00
4.355555555555555292e-01,3.365656565656565680e-01,1.965603005259734859e+00
4.355555555555555292e-01,3.464646464646464752e-01,1.955643376130833166e+00
4.355555555555555292e-01,3.563636363636363269e-01,1.945684298394624756e+00
4.355555555555555292e-01,3.662626262626262341e-01,1.935725780730515933e+00
4.355555555555555292e-01,3.761616161616161413e-01,1.925767832000394586e+00
4.355555555555555292e-01,3.860606060606060486e-01,1.915810461253397490e+00
4.355555555555555292e-01,3.959595959595959558e-01,1.905853677730886320e+00
4.355555555555555292e-01,4.058585858585858630e-01,1.895897490871558677e+00
4.355555555555555292e-01,4.157575757575757147e-01,1.885941910316704995e+00
4.355555555555555292e-01,4.256565656565656219e-01,1.875986945915672388e+00
4.355555555555555292e-01,4.355555555555555292e-01,1.866032607731479498e+00
4.355555555555555292e-01,4.454545454545454364e-01,1.856078906046611188e+00
4.355555555555555292e-01,4.553535353535353436e-01,1.846125851369028403e+00
4.355555555555555292e-01,4.652525252525252508e-01,1.836173454438333907e+00
4.355555555555555292e-01,4.751515151515151025e-01,1.826221726232186926e+00
4.355555555555555292e-01,4.850505050505050098e-01,1.816270677972896319e+00
4.355555555555555292e-01,4.949494949494949170e-01,1.806320321134247786e+00
4.355555555555555292e-01,5.048484848484848797e-01,1.796370667448555780e+00
4.355555555555555292e-01,5.147474747474747314e-01,1.786421728913963669e+00
4.355555555555555292e-01,5.246464646464645831e-01,1.776473517801978819e+00
4.355555555555555292e-01,5.345454545454545459e-01,1.766526046665252592e+00
4.355555555555555292e-01,5.444444444444443976e-01,1.756579328345672764e+00
4.355555555555555292e-01,5.543434343434343603e-01,1.746633375982685310e+00
4.355555555555555292e-01,5.642424242424242120e-01,1.736688203021920618e+00
4.355555555555555292e-01,5.741414141414140637e-01,1.726743823224132779e+00
4.355555555555555292e-01,5.840404040404040265e-01,1.716800250674450856e+00
4.355555555555555292e-01,5.939393939393938782e-01,1.706857499791928356e+00
4.355555555555555292e-01,6.038383838383838409e-01,1.696915585339460630e+00
4.355555555555555292e-01,6.137373737373736926e-01,1.686974522434045998e+00
4.355555555555555292e-01,6.236363636363636553e-01,1.677034326557425681e+00
4.355555555555555292e-01,6.335353535353535070e-01,1.667095013567072570e+00
4.355555555555555292e-01,6.434343434343433588e-01,1.657156599707620748e+00
4.355555555555555292e-01,6.533333333333333215e-01,1.647219101622696247e+00
4.355555555555555292e-01,6.632323232323231732e-01,1.637282536367163921e+00
4.355555555555555292e-01,6.731313131313131359e-01,1.627346921419853709e+00
4.355555555555555292e-01,6.830303030303029876e-01,1.617412274696744090e+00
4.355555555555555292e-01,6.929292929292929504e-01,1.607478614564637143e+00
4.355555555555555292e-01,7.028282828282828021e-01,1.597545959855366737e+00
4.355555555555555292e-01,7.127272727272726538e-01,1.587614329880508324e+00
4.355555555555555292e-01,7.226262626262626165e-01,1.577683744446684910e+00
4.355555555555555292e-01,7.325252525252524682e-01,1.567754223871438812e+00
4.355555555555555292e-01,7.424242424242424310e-01,1.557825788999716909e+00
4.355555555555555292e-01,7.523232323232322827e-01,1.547898461220988953e+00
4.355555555555555292e-01,7.622222222222221344e-01,1.537972262487066866e+00
4.355555555555555292e-01,7.721212121212120971e-01,1.528047215330561759e+00
4.355555555555555292e-01,7.820202020202019488e-01,1.518123342884137195e+00
4.355555555555555292e-01,7.919191919191919116e-01,1.508200668900463670e+00
4.355555555555555292e-01,8.018181818181817633e-01,1.498279217773037075e+00
4.355555555555555292e-01,8.117171717171717260e-01,1.488359014557769200e+00
4.355555555555555292e-01,8.216161616161615777e-01,1.478440084995500614e+00
4.355555555555555292e-01,8.315151515151514294e-01,1.468522455535416382e+00
4.355555555555555292e-01,8.414141414141413922e-01,1.458606153359401691e+00
4.355555555555555292e-01,8.513131313131312439e-01,1.448691206407447973e+00
4.355555555555555292e-01,8.612121212121212066e-01,1.438777643404055562e+00
4.355555555555555292e-01,8.711111111111110583e-01,1.428865493885821847e+00
4.355555555555555292e-01,8.810101010101010210e-01,1.418954788230089470e+00
4.355555555555555292e-01,8.909090909090908728e-01,1.409045557684905914e+00
4.355555555555555292e-01,9.008080808080807245e-01,1.399137834400204561e+00
4.355555555555555292e-01,9.107070707070706872e-01,1.389231651460337780e+00
4.355555555555555292e-01,9.206060606060605389e-01,1.379327042918026880e+00
4.355555555555555292e-01,9.305050505050505016e-01,1.369424043829795323e+00
4.355555555555555292e-01,9.404040404040403534e-01,1.359522690292930269e+00
4.355555555555555292e-01,9.503030303030302051e-01,1.349623019484103237e+00
4.355555555555555292e-01,9.602020202020201678e-01,1.339725069699702287e+00
4.355555555555555292e-01,9.701010101010100195e-01,1.329828880397972757e+00
4.355555555555555292e-01,9.799999999999999822e-01,1.319934492243038715e+00
4.454545454545454364e-01,0.000000000000000000e+00,2.301577449380580287e+00
4.454545454545454364e-01,9.898989898989898548e-03,2.291602716087476566e+00
4.454545454545454364e-01,1.979797979797979710e-02,2.281628317384920557e+00
4.454545454545454364e-01,2.969696969696969391e-02,2.271654257756252182e+00
4.454545454545454364e-01,3.959595959595959419e-02,2.261680541765019203e+00
4.454545454545454364e-01,4.949494949494949447e-02,2.251707174056855720e+00
4.454545454545454364e-01,5.939393939393938782e-02,2.241734159361279843e+00
4.454545454545454364e-01,6.929292929292929504e-02,2.231761502493605942e+00
4.454545454545454364e-01,7.919191919191918838e-02,2.221789208356886647e+00
4.454545454545454364e-01,8.909090909090908172e-02,2.211817281943937008e+00
4.454545454545454364e-01,9.898989898989898895e-02,2.201845728339367092e+00
4.454545454545454364e-01,1.088888888888888823e-01,2.191874552721705616e+00
4.454545454545454364e-01,1.187878787878787756e-01,2.181903760365577316e+00
4.454545454545454364e-01,1.286868686868686829e-01,2.171933356643914514e+00
4.454545454545454364e-01,1.385858585858585901e-01,2.161963347030294358e+00
4.454545454545454364e-01,1.484848484848484695e-01,2.151993737101251192e+00
4.454545454545454364e-01,1.583838383838383768e-01,2.142024532538743475e+00
4.454545454545454364e-01,1.682828282828282840e-01,2.132055739132610483e+00
4.454545454545454364e-01,1.781818181818181634e-01,2.122087362783169340e+00
4.454545454545454364e-01,1.880808080808080707e-01,2.112119409503840473e+00
4.454545454545454364e-01,1.979797979797979779e-01,2.102151885423873434e+00
4.454545454545454364e-01,2.078787878787878574e-01,2.092184796791104695e+00
4.454545454545454364e-01,2.177777777777777646e-01,2.082218149974891297e+00
4.454545454545454364e-01,2.276767676767676718e-01,2.072251951469020081e+00
4.454545454545454364e-01,2.375757575757575513e-01,2.062286207894774570e+00
4.454545454545454364e-01,2.474747474747474585e-01,2.052320926004058244e+00
4.454545454545454364e-01,2.573737373737373657e-01,2.042356112682633285e+00
4.454545454545454364e-01,2.672727272727272729e-01,2.032391774953435704e+00
4.454545454545454364e-01,2.771717171717171802e-01,2.022427919979991273e+00
4.454545454545454364e-01,2.870707070707070319e-01,2.012464555069972683e+00
4.454545454545454364e-01,2.969696969696969391e-01,2.002501687678774012e+00
4.454545454545454364e-01,3.068686868686868463e-01,1.992539325413302365e+00
4.454545454545454364e-01,3.167676767676767535e-01,1.982577476035807029e+00
4.454545454545454364e-01,3.266666666666666607e-01,1.972616147467860070e+00
4.454545454545454364e-01,3.365656565656565680e-01,1.962655347794444616e+00
4.454545454545454364e-01,3.464646464646464752e-01,1.952695085268189468e+00
4.454545454545454364e-01,3.563636363636363269e-01,1.942735368313696753e+00
4.454545454545454364e-01,3.662626262626262341e-01,1.932776205532058755e+00
4.454545454545454364e-01,3.761616161616161413e-01,1.922817605705463784e+00
4.454545454545454364e-01,3.860606060606060486e-01,1.912859577801978350e+00
4.454545454545454364e-01,3.959595959595959558e-01,1.902902130980484552e+00
4.454545454545454364e-01,4.058585858585858630e-01,1.892945274595743133e+00
4.454545454545454364e-01,4.157575757575757147e-01,1.882989018203645504e+00
4.454545454545454364e-01,4.256565656565656219e-01,1.873033371566640293e+00
4.454545454545454364e-01,4.355555555555555292e-01,1.863078344659308216e+00
4.454545454545454364e-01,4.454545454545454364e-01,1.853123947674120142e+00
4.454545454545454364e-01,4.553535353535353436e-01,1.843170191027454718e+00
4.454545454545454364e-01,4.652525252525252508e-01,1.833217085365676846e+00
4.454545454545454364e-01,4.751515151515151025e-01,1.823264641571549216e+00
4.454545454545454364e-01,4.850505050505050098e-01,1.813312870770779073e+00
4.454545454545454364e-01,4.949494949494949170e-01,1.803361784338836538e+00
4.454545454545454364e-01,5.048484848484848797e-01,1.793411393907926366e+00
4.454545454545454364e-01,5.147474747474747314e-01,1.783461711374284331e+00
4.454545454545454364e-01,5.246464646464645831e-01,1.773512748905664349e+00
4.454545454545454364e-01,5.345454545454545459e-01,1.763564518949083171e+00
4.454545454545454364e-01,5.444444444444443976e-01,1.753617034238858841e+00
4.454545454545454364e-01,5.543434343434343603e-01,1.743670307804916275e+00
4.454545454545454364e-01,5.642424242424242120e-01,1.733724352981349970e+00
4.454545454545454364e-01,5.741414141414140637e-01,1.723779183415353300e+00
4.454545454545454364e-01,5.840404040404040265e-01,1.713834813076367203e+00
4.454545454545454364e-01,5.939393939393938782e-01,1.703891256265660958e+00
4.454545454545454364e-01,6.038383838383838409e-01,1.693948527626145673e+00
4.454545454545454364e-01,6.137373737373736926e-01,1.684006642152629407e+00
4.454545454545454364e-01,6.236363636363636553e-01,1.674065615202368518e+00
4.454545454545454364e-01,6.335353535353535070e-01,1.664125462506069963e+00
4.454545454545454364e-01,6.434343434343433588e-01,1.654186200179211808e+00
4.454545454545454364e-01,6.533333333333333215e-01,1.644247844733854658e+00
4.454545454545454364e-01,6.632323232323231732e-01,1.634310413090843905e+00
4.454545454545454364e-01,6.731313131313131359e-01,1.624373922592462494e+00
4.454545454545454364e-01,6.830303030303029876e-01,1.614438391015589946e+00
4.454545454545454364e-01,6.929292929292929504e-01,1.604503836585303045e+00
4.454545454545454364e-01,7.028282828282828021e-01,1.594570277989035612e+00
4.454545454545454364e-01,7.127272727272726538e-01,1.584637734391249442e+00
4.454545454545454364e-01,7.226262626262626165e-01,1.574706225448660568e+00
4.454545454545454364e-01,7.325252525252524682e-01,1.564775771326073706e+00
4.454545454545454364e-01,7.424242424242424310e-01,1.554846392712791570e+00
4.454545454545454364e-01,7.523232323232322827e-01,1.544918110839712533e+00
4.454545454545454364e-01,7.622222222222221344e-01,1.534990947497034908e+00
4.454545454545454364e-01,7.721212121212120971e-01,1.525064925052711962e+00
4.454545454545454364e-01,7.820202020202019488e-01,1.515140066471599267e+00
4.454545454545454364e-01,7.919191919191919116e-01,1.505216395335387869e+00
4.454545454545454364e-01,8.018181818181817633e-01,1.495293935863324819e+00
4.454545454545454364e-01,8.117171717171717260e-01,1.485372712933774597e+00
4.454545454545454364e-01,8.216161616161615777e-01,1.475452752106644061e+00
4.454545454545454364e-01,8.315151515151514294e-01,1.465534079646743759e+00
4.454545454545454364e-01,8.414141414141413922e-01,1.455616722548093822e+00
4.454545454545454364e-01,8.513131313131312439e-01,1.445700708559245262e+00
4.454545454545454364e-01,8.612121212121212066e-01,1.435786066209649103e+00
4.454545454545454364e-01,8.711111111111110583e-01,1.425872824837133068e+00
4.454545454545454364e-01,8.810101010101010210e-01,1.415961014616537117e+00
4.454545454545454364e-01,8.909090909090908728e-01,1.406050666589582443e+00
4.454545454545454364e-01,9.008080808080807245e-01,1.396141812695996798e+00
4.454545454545454364e-01,9.107070707070706872e-01,1.386234485805983851e+00
4.454545454545454364e-01,9.206060606060605389e-01,1.376328719754126739e+00
4.454545454545454364e-01,9.305050505050505016e-01,1.366424549374729347e+00
4.454545454545454364e-01,9.404040404040403534e-01,1.356522010538763645e+00
4.454545454545454364e-01,9.503030303030302051e-01,1.346621140192388877e+00
4.454545454545454364e-01,9.602020202020201678e-01,1.336721976397263756e+00
