# xI, xA, R0
4.652525252525252508e-01,1.979797979797979779e-01,1.954399260601111799e+00
4.652525252525252508e-01,2.078787878787878574e-01,1.944864982316669932e+00
4.652525252525252508e-01,2.177777777777777646e-01,1.935330952118940573e+00
4.652525252525252508e-01,2.276767676767676718e-01,1.925797173654494321e+00
4.652525252525252508e-01,2.375757575757575513e-01,1.916263650641526706e+00
4.652525252525252508e-01,2.474747474747474585e-01,1.906730386871629213e+00
4.652525252525252508e-01,2.573737373737373657e-01,1.897197386211594061e+00
4.652525252525252508e-01,2.672727272727272729e-01,1.887664652605296922e+00
4.652525252525252508e-01,2.771717171717171802e-01,1.878132190075613384e+00
4.652525252525252508e-01,2.870707070707070319e-01,1.868600002726390485e+00
4.652525252525252508e-01,2.969696969696969391e-01,1.859068094744514843e+00
4.652525252525252508e-01,3.068686868686868463e-01,1.849536470401991872e+00
4.652525252525252508e-01,3.167676767676767535e-01,1.840005134058140479e+00
4.652525252525252508e-01,3.266666666666666607e-01,1.830474090161787082e+00
4.652525252525252508e-01,3.365656565656565680e-01,1.820943343253621283e+00
4.652525252525252508e-01,3.464646464646464752e-01,1.811412897968521118e+00
4.652525252525252508e-01,3.563636363636363269e-01,1.801882759038042181e+00
4.652525252525252508e-01,3.662626262626262341e-01,1.792352931292917617e+00
4.652525252525252508e-01,3.761616161616161413e-01,1.782823419665674258e+00
4.652525252525252508e-01,3.860606060606060486e-01,1.773294229193308702e+00
4.652525252525252508e-01,3.959595959595959558e-01,1.763765365020079967e+00
4.652525252525252508e-01,4.058585858585858630e-01,1.754236832400343449e+00
4.652525252525252508e-01,4.157575757575757147e-01,1.744708636701529647e+00
4.652525252525252508e-01,4.256565656565656219e-01,1.735180783407175520e+00
4.652525252525252508e-01,4.355555555555555292e-01,1.725653278120067968e+00
4.652525252525252508e-01,4.454545454545454364e-01,1.716126126565502785e+00
4.652525252525252508e-01,4.553535353535353436e-01,1.706599334594649520e+00
4.652525252525252508e-01,4.652525252525252508e-01,1.697072908187985396e+00
4.652525252525252508e-01,4.751515151515151025e-01,1.687546853458911533e+00
4.652525252525252508e-01,4.850505050505050098e-01,1.678021176657430447e+00
4.652525252525252508e-01,4.949494949494949170e-01,1.668495884173977650e+00
4.652525252525252508e-01,5.048484848484848797e-01,1.658970982543372719e+00
4.652525252525252508e-01,5.147474747474747314e-01,1.649446478448909126e+00
4.652525252525252508e-01,5.246464646464645831e-01,1.639922378726569319e+00
4.652525252525252508e-01,5.345454545454545459e-01,1.630398690369406545e+00
4.652525252525252508e-01,5.444444444444443976e-01,1.620875420532065680e+00
4.652525252525252508e-01,5.543434343434343603e-01,1.611352576535447945e+00
4.652525252525252508e-01,5.642424242424242120e-01,1.601830165871559908e+00
4.652525252525252508e-01,5.741414141414140637e-01,1.592308196208519711e+00
4.652525252525252508e-01,5.840404040404040265e-01,1.582786675395740250e+00
4.652525252525252508e-01,5.939393939393938782e-01,1.573265611469303327e+00
4.652525252525252508e-01,6.038383838383838409e-01,1.563745012657518307e+00
4.652525252525252508e-01,6.137373737373736926e-01,1.554224887386674414e+00
4.652525252525252508e-01,6.236363636363636553e-01,1.544705244287016610e+00
4.652525252525252508e-01,6.335353535353535070e-01,1.535186092198921548e+00
4.652525252525252508e-01,6.434343434343433588e-01,1.525667440179304446e+00
4.652525252525252508e-01,6.533333333333333215e-01,1.516149297508273097e+00
4.652525252525252508e-01,6.632323232323231732e-01,1.506631673696001261e+00
4.652525252525252508e-01,6.731313131313131359e-01,1.497114578489884940e+00
4.652525252525252508e-01,6.830303030303029876e-01,1.487598021881937349e+00
4.652525252525252508e-01,6.929292929292929504e-01,1.478082014116501197e+00
4.652525252525252508e-01,7.028282828282828021e-01,1.468566565698195880e+00
4.652525252525252508e-01,7.127272727272726538e-01,1.459051687400232833e+00
4.652525252525252508e-01,7.226262626262626165e-01,1.449537390272984672e+00
4.652525252525252508e-01,7.325252525252524682e-01,1.440023685652936702e+00
4.652525252525252508e-01,7.424242424242424310e-01,1.430510585171954396e+00
4.652525252525252508e-01,7.523232323232322827e-01,1.420998100766913907e+00
4.652525252525252508e-01,7.622222222222221344e-01,1.411486244689735825e+00
4.652525252525252508e-01,7.721212121212120971e-01,1.401975029517771532e+00
4.652525252525252508e-01,7.820202020202019488e-01,1.392464468164645863e+00
4.652525252525252508e-01,7.919191919191919116e-01,1.382954573891513661e+00
4.652525252525252508e-01,8.018181818181817633e-01,1.373445360318741315e+00
4.652525252525252508e-01,8.117171717171717260e-01,1.363936841438138758e+00
4.652525252525252508e-01,8.216161616161615777e-01,1.354429031625589586e+00
4.652525252525252508e-01,8.315151515151514294e-01,1.344921945654290907e+00
4.652525252525252508e-01,8.414141414141413922e-01,1.335415598708467044e+00
4.652525252525252508e-01,8.513131313131312439e-01,1.325910006397709395e+00
4.652525252525252508e-01,8.612121212121212066e-01,1.316405184771885395e+00
4.652525252525252508e-01,8.711111111111110583e-01,1.306901150336679418e+00
4.652525252525252508e-01,8.810101010101010210e-01,1.297397920069794930e+00
4.652525252525252508e-01,8.909090909090908728e-01,1.287895511437865625e+00
4.652525252525252508e-01,9.008080808080807245e-01,1.278393942414062678e+00
4.652525252525252508e-01,9.107070707070706872e-01,1.268893231496481810e+00
4.652525252525252508e-01,9.206060606060605389e-01,1.259393397727335051e+00
4.652525252525252508e-01,9.305050505050505016e-01,1.249894460712986710e+00
4.652525252525252508e-01,9.404040404040403534e-01,1.240396440644855325e+00
4.652525252525252508e-01,9.503030303030302051e-01,1.230899358321279724e+00
4.652525252525252508e-01,9.602020202020201678e-01,1.221403235170312129e+00
4.652525252525252508e-01,9.701010101010100195e-01,1.211908093273621034e+00
4.652525252525252508e-01,9.799999999999999822e-01,1.202413955391406386e+00
4.751515151515151025e-01,0.000000000000000000e+00,2.142704469826501423e+00
4.751515151515151025e-01,9.898989898989898548e-03,2.133165620445891086e+00
4.751515151515151025e-01,1.979797979797979710e-02,2.123626956692995726e+00
4.751515151515151025e-01,2.969696969696969391e-02,2.114088481058091773e+00
4.751515151515151025e-01,3.959595959595959419e-02,2.104550196076050206e+00
4.751515151515151025e-01,4.949494949494949447e-02,2.095012104327446778e+00
4.751515151515151025e-01,5.939393939393938782e-02,2.085474208439499044e+00
4.751515151515151025e-01,6.929292929292929504e-02,2.075936511087180136e+00
4.751515151515151025e-01,7.919191919191918838e-02,2.066399014994273031e+00
4.751515151515151025e-01,8.909090909090908172e-02,2.056861722934515413e+00
4.751515151515151025e-01,9.898989898989898895e-02,2.047324637732733876e+00
4.751515151515151025e-01,1.088888888888888823e-01,2.037787762266007885e+00
4.751515151515151025e-01,1.187878787878787756e-01,2.028251099464908780e+00
4.751515151515151025e-01,1.286868686868686829e-01,2.018714652314730351e+00
4.751515151515151025e-01,1.385858585858585901e-01,2.009178423856766482e+00
4.751515151515151025e-01,1.484848484848484695e-01,1.999642417189633203e+00
4.751515151515151025e-01,1.583838383838383768e-01,1.990106635470628493e+00
4.751515151515151025e-01,1.682828282828282840e-01,1.980571081917096077e+00
4.751515151515151025e-01,1.781818181818181634e-01,1.971035759807907795e+00
4.751515151515151025e-01,1.880808080808080707e-01,1.961500672484881580e+00
4.751515151515151025e-01,1.979797979797979779e-01,1.951965823354337326e+00
4.751515151515151025e-01,2.078787878787878574e-01,1.942431215888624330e+00
4.751515151515151025e-01,2.177777777777777646e-01,1.932896853627760425e+00
4.751515151515151025e-01,2.276767676767676718e-01,1.923362740181050468e+00
4.751515151515151025e-01,2.375757575757575513e-01,1.913828879228808511e+00
4.751515151515151025e-01,2.474747474747474585e-01,1.904295274524087977e+00
4.751515151515151025e-01,2.573737373737373657e-01,1.894761929894506425e+00
4.751515151515151025e-01,2.672727272727272729e-01,1.885228849244079186e+00
4.751515151515151025e-01,2.771717171717171802e-01,1.875696036555155599e+00
4.751515151515151025e-01,2.870707070707070319e-01,1.866163495890352575e+00
4.751515151515151025e-01,2.969696969696969391e-01,1.856631231394608950e+00
4.751515151515151025e-01,3.068686868686868463e-01,1.847099247297276037e+00
4.751515151515151025e-01,3.167676767676767535e-01,1.837567547914250810e+00
4.751515151515151025e-01,3.266666666666666607e-01,1.828036137650220327e+00
4.751515151515151025e-01,3.365656565656565680e-01,1.818505021000923039e+00
4.751515151515151025e-01,3.464646464646464752e-01,1.808974202555530431e+00
4.751515151515151025e-01,3.563636363636363269e-01,1.799443686999067316e+00
4.751515151515151025e-01,3.662626262626262341e-01,1.789913479114918271e+00
4.751515151515151025e-01,3.761616161616161413e-01,1.780383583787428670e+00
4.751515151515151025e-01,3.860606060606060486e-01,1.770854006004555892e+00
4.751515151515151025e-01,3.959595959595959558e-01,1.761324750860639998e+00
4.751515151515151025e-01,4.058585858585858630e-01,1.751795823559227028e+00
4.751515151515151025e-01,4.157575757575757147e-01,1.742267229416031071e+00
4.751515151515151025e-01,4.256565656565656219e-01,1.732738973861918108e+00
4.751515151515151025e-01,4.355555555555555292e-01,1.723211062446086572e+00
4.751515151515151025e-01,4.454545454545454364e-01,1.713683500839253693e+00
4.751515151515151025e-01,4.553535353535353436e-01,1.704156294837000818e+00
4.751515151515151025e-01,4.652525252525252508e-01,1.694629450363228429e+00
4.751515151515151025e-01,4.751515151515151025e-01,1.685102973473713295e+00
4.751515151515151025e-01,4.850505050505050098e-01,1.675576870359770654e+00
4.751515151515151025e-01,4.949494949494949170e-01,1.666051147352067607e+00
4.751515151515151025e-01,5.048484848484848797e-01,1.656525810924548647e+00
4.751515151515151025e-01,5.147474747474747314e-01,1.647000867698509952e+00
4.751515151515151025e-01,5.246464646464645831e-01,1.637476324446764497e+00
4.751515151515151025e-01,5.345454545454545459e-01,1.627952188098038100e+00
4.751515151515151025e-01,5.444444444444443976e-01,1.618428465741416300e+00
4.751515151515151025e-01,5.543434343434343603e-01,1.608905164631028395e+00
4.751515151515151025e-01,5.642424242424242120e-01,1.599382292190836719e+00
4.751515151515151025e-01,5.741414141414140637e-01,1.589859856019632867e+00
4.751515151515151025e-01,5.840404040404040265e-01,1.580337863896190242e+00
4.751515151515151025e-01,5.939393939393938782e-01,1.570816323784596902e+00
4.751515151515151025e-01,6.038383838383838409e-01,1.561295243839795122e+00
4.751515151515151025e-01,6.137373737373736926e-01,1.551774632413305044e+00
4.751515151515151025e-01,6.236363636363636553e-01,1.542254498059167700e+00
4.751515151515151025e-01,6.335353535353535070e-01,1.532734849540075661e+00
4.751515151515151025e-01,6.434343434343433588e-01,1.523215695833775252e+00
4.751515151515151025e-01,6.533333333333333215e-01,1.513697046139653501e+00
4.751515151515151025e-01,6.632323232323231732e-01,1.504178909885622195e+00
4.751515151515151025e-01,6.731313131313131359e-01,1.494661296735164013e+00
4.751515151515151025e-01,6.830303030303029876e-01,1.485144216594799449e+00
4.751515151515151025e-01,6.929292929292929504e-01,1.475627679621650090e+00
4.751515151515151025e-01,7.028282828282828021e-01,1.466111696231444883e+00
4.751515151515151025e-01,7.127272727272726538e-01,1.456596277106716464e+00
4.751515151515151025e-01,7.226262626262626165e-01,1.447081433205401391e+00
4.751515151515151025e-01,7.325252525252524682e-01,1.437567175769703942e+00
4.751515151515151025e-01,7.424242424242424310e-01,1.428053516335342721e+00
4.751515151515151025e-01,7.523232323232322827e-01,1.418540466741140760e+00
4.751515151515151025e-01,7.622222222222221344e-01,1.409028039139010424e+00
4.751515151515151025e-01,7.721212121212120971e-01,1.399516246004306685e+00
4.751515151515151025e-01,7.820202020202019488e-01,1.390005100146612493e+00
4.751515151515151025e-01,7.919191919191919116e-01,1.380494614720962021e+00
4.751515151515151025e-01,8.018181818181817633e-01,1.370984803239481797e+00
4.751515151515151025e-01,8.117171717171717260e-01,1.361475679583556531e+00
4.751515151515151025e-01,8.216161616161615777e-01,1.351967258016435247e+00
4.751515151515151025e-01,8.315151515151514294e-01,1.342459553196410749e+00
4.751515151515151025e-01,8.414141414141413922e-01,1.332952580190492675e+00
4.751515151515151025e-01,8.513131313131312439e-01,1.323446354488691412e+00
4.751515151515151025e-01,8.612121212121212066e-01,1.313940892018879536e+00
4.751515151515151025e-01,8.711111111111110583e-01,1.304436209162287863e+00
4.751515151515151025e-01,8.810101010101010210e-01,1.294932322769661193e+00
4.751515151515151025e-01,8.909090909090908728e-01,1.285429250178095950e+00
4.751515151515151025e-01,9.008080808080807245e-01,1.275927009228617459e+00
4.751515151515151025e-01,9.107070707070706872e-01,1.266425618284517940e+00
4.751515151515151025e-01,9.206060606060605389e-01,1.256925096250484319e+00
4.751515151515151025e-01,9.305050505050505016e-01,1.247425462592577361e+00
4.751515151515151025e-01,9.404040404040403534e-01,1.237926737359092533e+00
4.751515151515151025e-01,9.503030303030302051e-01,1.228428941202372116e+00
4.751515151515151025e-01,9.602020202020201678e-01,1.218932095401553672e+00
4.751515151515151025e-01,9.701010101010100195e-01,1.209436221886400098e+00
4.751515151515151025e-01,9.799999999999999822e-01,1.199941343262166171e+00
4.850505050505050098e-01,0.000000000000000000e+00,2.140277481961388784e+00
4.850505050505050098e-01,9.898989898989898548e-03,2.130738355261388328e+00
4.850505050505050098e-01,1.979797979797979710e-02,2.121199411942692681e+00
4.850505050505050098e-01,2.969696969696969391e-02,2.111660654468578091e+00
4.850505050505050098e-01,3.959595959595959419e-02,2.102122085346525893e+00
4.850505050505050098e-01,4.949494949494949447e-02,2.092583707129241688e+00
4.850505050505050098e-01,5.939393939393938782e-02,2.083045522415664319e+00
4.850505050505050098e-01,6.929292929292929504e-02,2.073507533852018359e+00
4.850505050505050098e-01,7.919191919191918838e-02,2.063969744132889694e+00
4.850505050505050098e-01,8.909090909090908172e-02,2.054432156002344190e+00
4.850505050505050098e-01,9.898989898989898895e-02,2.044894772255054338e+00
4.850505050505050098e-01,1.088888888888888823e-01,2.035357595737474323e+00
4.850505050505050098e-01,1.187878787878787756e-01,2.025820629349037727e+00
4.850505050505050098e-01,1.286868686868686829e-01,2.016283876043392542e+00
4.850505050505050098e-01,1.385858585858585901e-01,2.006747338829679261e+00
4.850505050505050098e-01,1.484848484848484695e-01,1.997211020773834278e+00
4.850505050505050098e-01,1.583838383838383768e-01,1.987674924999920822e+00
4.850505050505050098e-01,1.682828282828282840e-01,1.978139054691538279e+00
4.850505050505050098e-01,1.781818181818181634e-01,1.968603413093197751e+00
4.850505050505050098e-01,1.880808080808080707e-01,1.959068003511835521e+00
4.850505050505050098e-01,1.979797979797979779e-01,1.949532829318280092e+00
4.850505050505050098e-01,2.078787878787878574e-01,1.939997893948807617e+00
4.850505050505050098e-01,2.177777777777777646e-01,1.930463200906747501e+00
4.850505050505050098e-01,2.276767676767676718e-01,1.920928753764105767e+00
4.850505050505050098e-01,2.375757575757575513e-01,1.911394556163258596e+00
4.850505050505050098e-01,2.474747474747474585e-01,1.901860611818682489e+00
4.850505050505050098e-01,2.573737373737373657e-01,1.892326924518756837e+00
4.850505050505050098e-01,2.672727272727272729e-01,1.882793498127603549e+00
4.850505050505050098e-01,2.771717171717171802e-01,1.873260336586957120e+00
4.850505050505050098e-01,2.870707070707070319e-01,1.863727443918159699e+00
4.850505050505050098e-01,2.969696969696969391e-01,1.854194824224143723e+00
4.850505050505050098e-01,3.068686868686868463e-01,1.844662481691516920e+00
4.850505050505050098e-01,3.167676767676767535e-01,1.835130420592707701e+00
4.850505050505050098e-01,3.266666666666666607e-01,1.825598645288158295e+00
4.850505050505050098e-01,3.365656565656565680e-01,1.816067160228601818e+00
4.850505050505050098e-01,3.464646464646464752e-01,1.806535969957395737e+00
4.850505050505050098e-01,3.563636363636363269e-01,1.797005079112956150e+00
4.850505050505050098e-01,3.662626262626262341e-01,1.787474492431228024e+00
4.850505050505050098e-01,3.761616161616161413e-01,1.777944214748276242e+00
4.850505050505050098e-01,3.860606060606060486e-01,1.768414251002909277e+00
4.850505050505050098e-01,3.959595959595959558e-01,1.758884606239434101e+00
4.850505050505050098e-01,4.058585858585858630e-01,1.749355285610487476e+00
4.850505050505050098e-01,4.157575757575757147e-01,1.739826294379931859e+00
4.850505050505050098e-01,4.256565656565656219e-01,1.730297637925860332e+00
4.850505050505050098e-01,4.355555555555555292e-01,1.720769321743730984e+00
4.850505050505050098e-01,4.454545454545454364e-01,1.711241351449540371e+00
4.850505050505050098e-01,4.553535353535353436e-01,1.701713732783158184e+00
4.850505050505050098e-01,4.652525252525252508e-01,1.692186471611745624e+00
4.850505050505050098e-01,4.751515151515151025e-01,1.682659573933291908e+00
4.850505050505050098e-01,4.850505050505050098e-01,1.673133045880267122e+00
4.850505050505050098e-01,4.949494949494949170e-01,1.663606893723398761e+00
4.850505050505050098e-01,5.048484848484848797e-01,1.654081123875574821e+00
4.850505050505050098e-01,5.147474747474747314e-01,1.644555742895888351e+00
4.850505050505050098e-01,5.246464646464645831e-01,1.635030757493814990e+00
4.850505050505050098e-01,5.345454545454545459e-01,1.625506174533520198e+00
4.850505050505050098e-01,5.444444444444443976e-01,1.615982001038329452e+00
4.850505050505050098e-01,5.543434343434343603e-01,1.606458244195366758e+00
4.850505050505050098e-01,5.642424242424242120e-01,1.596934911360326614e+00
4.850505050505050098e-01,5.741414141414140637e-01,1.587412010062416723e+00
4.850505050505050098e-01,5.840404040404040265e-01,1.577889548009508758e+00
4.850505050505050098e-01,5.939393939393938782e-01,1.568367533093443678e+00
4.850505050505050098e-01,6.038383838383838409e-01,1.558845973395504902e+00
4.850505050505050098e-01,6.137373737373736926e-01,1.549324877192168159e+00
4.850505050505050098e-01,6.236363636363636553e-01,1.539804252960942588e+00
4.850505050505050098e-01,6.335353535353535070e-01,1.530284109386546687e+00
4.850505050505050098e-01,6.434343434343433588e-01,1.520764455367195289e+00
4.850505050505050098e-01,6.533333333333333215e-01,1.511245300021239135e+00
4.850505050505050098e-01,6.632323232323231732e-01,1.501726652693932351e+00
4.850505050505050098e-01,6.731313131313131359e-01,1.492208522964510120e+00
4.850505050505050098e-01,6.830303030303029876e-01,1.482690920653567224e+00
4.850505050505050098e-01,6.929292929292929504e-01,1.473173855830624213e+00
4.850505050505050098e-01,7.028282828282828021e-01,1.463657338822064613e+00
4.850505050505050098e-01,7.127272727272726538e-01,1.454141380219328594e+00
4.850505050505050098e-01,7.226262626262626165e-01,1.444625990887425715e+00
4.850505050505050098e-01,7.325252525252524682e-01,1.435111181973808714e+00
4.850505050505050098e-01,7.424242424242424310e-01,1.425596964917537735e+00
4.850505050505050098e-01,7.523232323232322827e-01,1.416083351458864659e+00
4.850505050505050098e-01,7.622222222222221344e-01,1.406570353649134075e+00
4.850505050505050098e-01,7.721212121212120971e-01,1.397057983861131669e+00
4.850505050505050098e-01,7.820202020202019488e-01,1.387546254799809864e+00
4.850505050505050098e-01,7.919191919191919116e-01,1.378035179513454000e+00
4.850505050505050098e-01,8.018181818181817633e-01,1.368524771405307261e+00
4.850505050505050098e-01,8.117171717171717260e-01,1.359015044245641679e+00
4.850505050505050098e-01,8.216161616161615777e-01,1.349506012184379378e+00
4.850505050505050098e-01,8.315151515151514294e-01,1.339997689764160338e+00
4.850505050505050098e-01,8.414141414141413922e-01,1.330490091934019015e+00
4.850505050505050098e-01,8.513131313131312439e-01,1.320983234063583645e+00
4.850505050505050098e-01,8.612121212121212066e-01,1.311477131957897946e+00
4.850505050505050098e-01,8.711111111111110583e-01,1.301971801872876089e+00
4.850505050505050098e-01,8.810101010101010210e-01,1.292467260531378503e+00
4.850505050505050098e-01,8.909090909090908728e-01,1.282963525140035754e+00
4.850505050505050098e-01,9.008080808080807245e-01,1.273460613406746100e+00
4.850505050505050098e-01,9.107070707070706872e-01,1.263958543558954428e+00
4.850505050505050098e-01,9.206060606060605389e-01,1.254457334362749865e+00
4.850505050505050098e-01,9.305050505050505016e-01,1.244957005142781625e+00
4.850505050505050098e-01,9.404040404040403534e-01,1.235457575803049712e+00
4.850505050505050098e-01,9.503030303030302051e-01,1.225959066848689938e+00
4.850505050505050098e-01,9.602020202020201678e-01,1.216461499408645786e+00
4.850505050505050098e-01,9.701010101010100195e-01,1.206964895259448056e+00
4.850505050505050098e-01,9.799999999999999822e-01,1.197469276850049225e+00
4.949494949494949170e-01,0.000000000000000000e+00,2.137850914249345813e+00
4.949494949494949170e-01,9.898989898989898548e-03,2.128311511424477942e+00
4.949494949494949170e-01,1.979797979797979710e-02,2.118772289739499826e+00
4.949494949494949170e-01,2.969696969696969391e-02,2.109233251630669770e+00
4.949494949494949170e-01,3.959595959595959419e-02,2.099694399578060366e+00
4.949494949494949170e-01,4.949494949494949447e-02,2.090155736106529272e+00
4.949494949494949170e-01,5.939393939393938782e-02,2.080617263786700200e+00
4.949494949494949170e-01,6.929292929292929504e-02,2.071078985236046943e+00
4.949494949494949170e-01,7.919191919191918838e-02,2.061540903119964963e+00
4.949494949494949170e-01,8.909090909090908172e-02,2.052003020152826096e+00
4.949494949494949170e-01,9.898989898989898895e-02,2.042465339099123867e+00
4.949494949494949170e-01,1.088888888888888823e-01,2.032927862774686290e+00
4.949494949494949170e-01,1.187878787878787756e-01,2.023390594047774105e+00
4.949494949494949170e-01,1.286868686868686829e-01,2.013853535840398390e+00
4.949494949494949170e-01,1.385858585858585901e-01,2.004316691129505834e+00
4.949494949494949170e-01,1.484848484848484695e-01,1.994780062948332766e+00
4.949494949494949170e-01,1.583838383838383768e-01,1.985243654387693457e+00
4.949494949494949170e-01,1.682828282828282840e-01,1.975707468597385441e+00
4.949494949494949170e-01,1.781818181818181634e-01,1.966171508787567523e+00
4.949494949494949170e-01,1.880808080808080707e-01,1.956635778230246814e+00
4.949494949494949170e-01,1.979797979797979779e-01,1.947100280260725569e+00
4.949494949494949170e-01,2.078787878787878574e-01,1.937565018279171714e+00
4.949494949494949170e-01,2.177777777777777646e-01,1.928029995752189585e+00
4.949494949494949170e-01,2.276767676767676718e-01,1.918495216214437971e+00
4.949494949494949170e-01,2.375757575757575513e-01,1.908960683270326975e+00
4.949494949494949170e-01,2.474747474747474585e-01,1.899426400595707110e+00
4.949494949494949170e-01,2.573737373737373657e-01,1.889892371939657867e+00
4.949494949494949170e-01,2.672727272727272729e-01,1.880358601126345341e+00
4.949494949494949170e-01,2.771717171717171802e-01,1.870825092056863426e+00
4.949494949494949170e-01,2.870707070707070319e-01,1.861291848711194463e+00
4.949494949494949170e-01,2.969696969696969391e-01,1.851758875150216976e+00
4.949494949494949170e-01,3.068686868686868463e-01,1.842226175517722497e+00
4.949494949494949170e-01,3.167676767676767535e-01,1.832693754042607148e+00
4.949494949494949170e-01,3.266666666666666607e-01,1.823161615040986616e+00
4.949494949494949170e-01,3.365656565656565680e-01,1.813629762918505195e+00
4.949494949494949170e-01,3.464646464646464752e-01,1.804098202172639276e+00
4.949494949494949170e-01,3.563636363636363269e-01,1.794566937395106532e+00
4.949494949494949170e-01,3.662626262626262341e-01,1.785035973274316401e+00
4.949494949494949170e-01,3.761616161616161413e-01,1.775505314597945805e+00
4.949494949494949170e-01,3.860606060606060486e-01,1.765974966255570155e+00
4.949494949494949170e-01,3.959595959595959558e-01,1.756444933241363193e+00
4.949494949494949170e-01,4.058585858585858630e-01,1.746915220656928946e+00
4.949494949494949170e-01,4.157575757575757147e-01,1.737385833714157446e+00
4.949494949494949170e-01,4.256565656565656219e-01,1.727856777738259408e+00
4.949494949494949170e-01,4.355555555555555292e-01,1.718328058170811135e+00
4.949494949494949170e-01,4.454545454545454364e-01,1.708799680572964608e+00
4.949494949494949170e-01,4.553535353535353436e-01,1.699271650628736641e+00
4.949494949494949170e-01,4.652525252525252508e-01,1.689743974148394390e+00
4.949494949494949170e-01,4.751515151515151025e-01,1.680216657071989861e+00
4.949494949494949170e-01,4.850505050505050098e-01,1.670689705472980791e+00
4.949494949494949170e-01,4.949494949494949170e-01,1.661163125561985421e+00
4.949494949494949170e-01,5.048484848484848797e-01,1.651636923690663394e+00
4.949494949494949170e-01,5.147474747474747314e-01,1.642111106355725214e+00
4.949494949494949170e-01,5.246464646464645831e-01,1.632585680203092693e+00
4.949494949494949170e-01,5.345454545454545459e-01,1.623060652032187745e+00
4.949494949494949170e-01,5.444444444444443976e-01,1.613536028800358180e+00
4.949494949494949170e-01,5.543434343434343603e-01,1.604011817627500225e+00
4.949494949494949170e-01,5.642424242424242120e-01,1.594488025800794961e+00
4.949494949494949170e-01,5.741414141414140637e-01,1.584964660779649037e+00
4.949494949494949170e-01,5.840404040404040265e-01,1.575441730200775048e+00
4.949494949494949170e-01,5.939393939393938782e-01,1.565919241883484192e+00
4.949494949494949170e-01,6.038383838383838409e-01,1.556397203835148790e+00
4.949494949494949170e-01,6.137373737373736926e-01,1.546875624256882853e+00
4.949494949494949170e-01,6.236363636363636553e-01,1.537354511549394731e+00
4.949494949494949170e-01,6.335353535353535070e-01,1.527833874319082463e+00
4.949494949494949170e-01,6.434343434343433588e-01,1.518313721384343395e+00
4.949494949494949170e-01,6.533333333333333215e-01,1.508794061782104512e+00
4.949494949494949170e-01,6.632323232323231732e-01,1.499274904774627881e+00
4.949494949494949170e-01,6.731313131313131359e-01,1.489756259856530596e+00
4.949494949494949170e-01,6.830303030303029876e-01,1.480238136762085377e+00
4.949494949494949170e-01,6.929292929292929504e-01,1.470720545472805840e+00
4.949494949494949170e-01,7.028282828282828021e-01,1.461203496225321752e+00
4.949494949494949170e-01,7.127272727272726538e-01,1.451686999519519183e+00
4.949494949494949170e-01,7.226262626262626165e-01,1.442171066127032386e+00
4.949494949494949170e-01,7.325252525252524682e-01,1.432655707100074505e+00
4.949494949494949170e-01,7.424242424242424310e-01,1.423140933780551176e+00
4.949494949494949170e-01,7.523232323232322827e-01,1.413626757809612444e+00
4.949494949494949170e-01,7.622222222222221344e-01,1.404113191137503991e+00
4.949494949494949170e-01,7.721212121212120971e-01,1.394600246033863122e+00
4.949494949494949170e-01,7.820202020202019488e-01,1.385087935098418210e+00
4.949494949494949170e-01,7.919191919191919116e-01,1.375576271272090700e+00
4.949494949494949170e-01,8.018181818181817633e-01,1.366065267848587839e+00
4.949494949494949170e-01,8.117171717171717260e-01,1.356554938486411732e+00
4.949494949494949170e-01,8.216161616161615777e-01,1.347045297221435289e+00
4.949494949494949170e-01,8.315151515151514294e-01,1.337536358479931131e+00
4.949494949494949170e-01,8.414141414141413922e-01,1.328028137092182259e+00
4.949494949494949170e-01,8.513131313131312439e-01,1.318520648306643617e+00
4.949494949494949170e-01,8.612121212121212066e-01,1.309013907804697174e+00
4.949494949494949170e-01,8.711111111111110583e-01,1.299507931716071596e+00
4.949494949494949170e-01,8.810101010101010210e-01,1.290002736634849434e+00
4.949494949494949170e-01,8.909090909090908728e-01,1.280498339636243710e+00
4.949494949494949170e-01,9.008080808080807245e-01,1.270994758294032190e+00
4.949494949494949170e-01,9.107070707070706872e-01,1.261492010698803901e+00
4.949494949494949170e-01,9.206060606060605389e-01,1.251990115476980803e+00
4.949494949494949170e-01,9.305050505050505016e-01,1.242489091810661250e+00
4.949494949494949170e-01,9.404040404040403534e-01,1.232988959458415579e+00
4.949494949494949170e-01,9.503030303030302051e-01,1.223489738776929014e+00
4.949494949494949170e-01,9.602020202020201678e-01,1.213991450743695300e+00
4.949494949494949170e-01,9.701010101010100195e-01,1.204494116980695750e+00
4.949494949494949170e-01,9.799999999999999822e-01,1.194997759779181656e+00
5.048484848484848797e-01,0.000000000000000000e+00,2.135424768212456748e+00
5.048484848484848797e-01,9.898989898989898548e-03,2.125885090468695893e+00
5.048484848484848797e-01,1.979797979797979710e-02,2.116345591628495448e+00
5.048484848484848797e-01,2.969696969696969391e-02,2.106806274101133969e+00
5.048484848484848797e-01,3.959595959595959419e-02,2.097267140339250435e+00
5.048484848484848797e-01,4.949494949494949447e-02,2.087728192839828800e+00
5.048484848484848797e-01,5.939393939393938782e-02,2.078189434145208736e+00
5.048484848484848797e-01,6.929292929292929504e-02,2.068650866844114589e+00
