# xI, xA, R0
4.355555555555555292e-01,1.979797979797979710e-02,1.453034755627384600e+00
4.355555555555555292e-01,2.969696969696969391e-02,1.446609507386955151e+00
4.355555555555555292e-01,3.959595959595959419e-02,1.440184396903010144e+00
4.355555555555555292e-01,4.949494949494949447e-02,1.433759426012486626e+00
4.355555555555555292e-01,5.939393939393938782e-02,1.427334596585049908e+00
4.355555555555555292e-01,6.929292929292929504e-02,1.420909910523807218e+00
4.355555555555555292e-01,7.919191919191918838e-02,1.414485369766046885e+00
4.355555555555555292e-01,8.909090909090908172e-02,1.408060976284049248e+00
4.355555555555555292e-01,9.898989898989898895e-02,1.401636732085824733e+00
4.355555555555555292e-01,1.088888888888888823e-01,1.395212639215958506e+00
4.355555555555555292e-01,1.187878787878787756e-01,1.388788699756440925e+00
4.355555555555555292e-01,1.286868686868686829e-01,1.382364915827507756e+00
4.355555555555555292e-01,1.385858585858585901e-01,1.375941289588540339e+00
4.355555555555555292e-01,1.484848484848484695e-01,1.369517823238955989e+00
4.355555555555555292e-01,1.583838383838383768e-01,1.363094519019143691e+00
4.355555555555555292e-01,1.682828282828282840e-01,1.356671379211421558e+00
4.355555555555555292e-01,1.781818181818181634e-01,1.350248406141010715e+00
4.355555555555555292e-01,1.880808080808080707e-01,1.343825602177054934e+00
4.355555555555555292e-01,1.979797979797979779e-01,1.337402969733651803e+00
4.355555555555555292e-01,2.078787878787878574e-01,1.330980511270926092e+00
4.355555555555555292e-01,2.177777777777777646e-01,1.324558229296125766e+00
4.355555555555555292e-01,2.276767676767676718e-01,1.318136126364754634e+00
4.355555555555555292e-01,2.375757575757575513e-01,1.311714205081729645e+00
4.355555555555555292e-01,2.474747474747474585e-01,1.305292468102580150e+00
4.355555555555555292e-01,2.573737373737373657e-01,1.298870918134679586e+00
4.355555555555555292e-01,2.672727272727272729e-01,1.292449557938515348e+00
4.355555555555555292e-01,2.771717171717171802e-01,1.286028390328989079e+00
4.355555555555555292e-01,2.870707070707070319e-01,1.279607418176761158e+00
4.355555555555555292e-01,2.969696969696969391e-01,1.273186644409628476e+00
4.355555555555555292e-01,3.068686868686868463e-01,1.266766072013955080e+00
4.355555555555555292e-01,3.167676767676767535e-01,1.260345704036140768e+00
4.355555555555555292e-01,3.266666666666666607e-01,1.253925543584122781e+00
4.355555555555555292e-01,3.365656565656565680e-01,1.247505593828933890e+00
4.355555555555555292e-01,3.464646464646464752e-01,1.241085858006315545e+00
4.355555555555555292e-01,3.563636363636363269e-01,1.234666339418359460e+00
4.355555555555555292e-01,3.662626262626262341e-01,1.228247041435212017e+00
4.355555555555555292e-01,3.761616161616161413e-01,1.221827967496844858e+00
4.355555555555555292e-01,3.860606060606060486e-01,1.215409121114836566e+00
4.355555555555555292e-01,3.959595959595959558e-01,1.208990505874273369e+00
4.355555555555555292e-01,4.058585858585858630e-01,1.202572125435643402e+00
4.355555555555555292e-01,4.157575757575757147e-01,1.196153983536843990e+00
4.355555555555555292e-01,4.256565656565656219e-01,1.189736083995222460e+00
4.355555555555555292e-01,4.355555555555555292e-01,1.183318430709686675e+00
4.355555555555555292e-01,4.454545454545454364e-01,1.176901027662891952e+00
4.355555555555555292e-01,4.553535353535353436e-01,1.170483878923487486e+00
4.355555555555555292e-01,4.652525252525252508e-01,1.164066988648446044e+00
4.355555555555555292e-01,4.751515151515151025e-01,1.157650361085460267e+00
4.355555555555555292e-01,4.850505050505050098e-01,1.151234000575413363e+00
4.355555555555555292e-01,4.949494949494949170e-01,1.144817911554959267e+00
4.355555555555555292e-01,5.048484848484848797e-01,1.138402098559142983e+00
4.355555555555555292e-01,5.147474747474747314e-01,1.131986566224139512e+00
4.355555555555555292e-01,5.246464646464645831e-01,1.125571319290085359e+00
4.355555555555555292e-01,5.345454545454545459e-01,1.119156362603983768e+00
4.355555555555555292e-01,5.444444444444443976e-01,1.112741701122727633e+00
4.355555555555555292e-01,5.543434343434343603e-01,1.106327339916214125e+00
4.355555555555555292e-01,5.642424242424242120e-01,1.099913284170558336e+00
4.355555555555555292e-01,5.741414141414140637e-01,1.093499539191453485e+00
4.355555555555555292e-01,5.840404040404040265e-01,1.087086110407592843e+00
4.355555555555555292e-01,5.939393939393938782e-01,1.080673003374249541e+00
4.355555555555555292e-01,6.038383838383838409e-01,1.074260223776974277e+00
4.355555555555555292e-01,6.137373737373736926e-01,1.067847777435409817e+00
4.355555555555555292e-01,6.236363636363636553e-01,1.061435670307248058e+00
4.355555555555555292e-01,6.335353535353535070e-01,1.055023908492331630e+00
4.355555555555555292e-01,6.434343434343433588e-01,1.048612498236902946e+00
4.355555555555555292e-01,6.533333333333333215e-01,1.042201445937979143e+00
4.355555555555555292e-01,6.632323232323231732e-01,1.035790758147927093e+00
4.355555555555555292e-01,6.731313131313131359e-01,1.029380441579174743e+00
4.355555555555555292e-01,6.830303030303029876e-01,1.022970503109095652e+00
4.355555555555555292e-01,6.929292929292929504e-01,1.016560949785091150e+00
4.355555555555555292e-01,7.028282828282828021e-01,1.010151788829843023e+00
4.355555555555555292e-01,7.127272727272726538e-01,1.003743027646760266e+00
4.355555555555555292e-01,7.226262626262626165e-01,9.973346738256447797e-01
4.355555555555555292e-01,7.325252525252524682e-01,9.909267351485631092e-01
4.355555555555555292e-01,7.424242424242424310e-01,9.845192195959199255e-01
4.355555555555555292e-01,7.523232323232322827e-01,9.781121353528036133e-01
4.355555555555555292e-01,7.622222222222221344e-01,9.717054908155356996e-01
4.355555555555555292e-01,7.721212121212120971e-01,9.652992945984856243e-01
4.355555555555555292e-01,7.820202020202019488e-01,9.588935555411740586e-01
4.355555555555555292e-01,7.919191919191919116e-01,9.524882827156035958e-01
4.355555555555555292e-01,8.018181818181817633e-01,9.460834854339212896e-01
4.355555555555555292e-01,8.117171717171717260e-01,9.396791732563578581e-01
4.355555555555555292e-01,8.216161616161615777e-01,9.332753559995035086e-01
4.355555555555555292e-01,8.315151515151514294e-01,9.268720437448849658e-01
4.355555555555555292e-01,8.414141414141413922e-01,9.204692468479195311e-01
4.355555555555555292e-01,8.513131313131312439e-01,9.140669759472100919e-01
4.355555555555555292e-01,8.612121212121212066e-01,9.076652419742254896e-01
4.355555555555555292e-01,8.711111111111110583e-01,9.012640561633833425e-01
4.355555555555555292e-01,8.810101010101010210e-01,8.948634300625286642e-01
4.355555555555555292e-01,8.909090909090908728e-01,8.884633755438887670e-01
4.355555555555555292e-01,9.008080808080807245e-01,8.820639048154343964e-01
4.355555555555555292e-01,9.107070707070706872e-01,8.756650304327614487e-01
4.355555555555555292e-01,9.206060606060605389e-01,8.692667653114602988e-01
4.355555555555555292e-01,9.305050505050505016e-01,8.628691227400000496e-01
4.355555555555555292e-01,9.404040404040403534e-01,8.564721163931962034e-01
4.355555555555555292e-01,9.503030303030302051e-01,8.500757603462287815e-01
4.355555555555555292e-01,9.602020202020201678e-01,8.436800690893000443e-01
4.355555555555555292e-01,9.701010101010100195e-01,8.372850575429108266e-01
4.355555555555555292e-01,9.799999999999999822e-01,8.308907410738257671e-01
4.454545454545454364e-01,0.000000000000000000e+00,1.464131286317668978e+00
4.454545454545454364e-01,9.898989898989898548e-03,1.457705574306197294e+00
4.454545454545454364e-01,1.979797979797979710e-02,1.451279994941829576e+00
4.454545454545454364e-01,2.969696969696969391e-02,1.444854549980308489e+00
4.454545454545454364e-01,3.959595959595959419e-02,1.438429241208419640e+00
4.454545454545454364e-01,4.949494949494949447e-02,1.432004070444671928e+00
4.454545454545454364e-01,5.939393939393938782e-02,1.425579039540013859e+00
4.454545454545454364e-01,6.929292929292929504e-02,1.419154150378548751e+00
4.454545454545454364e-01,7.919191919191918838e-02,1.412729404878282358e+00
4.454545454545454364e-01,8.909090909090908172e-02,1.406304804991876045e+00
4.454545454545454364e-01,9.898989898989898895e-02,1.399880352707461029e+00
4.454545454545454364e-01,1.088888888888888823e-01,1.393456050049407313e+00
4.454545454545454364e-01,1.187878787878787756e-01,1.387031899079171904e+00
4.454545454545454364e-01,1.286868686868686829e-01,1.380607901896147238e+00
4.454545454545454364e-01,1.385858585858585901e-01,1.374184060638534266e+00
4.454545454545454364e-01,1.484848484848484695e-01,1.367760377484241952e+00
4.454545454545454364e-01,1.583838383838383768e-01,1.361336854651799433e+00
4.454545454545454364e-01,1.682828282828282840e-01,1.354913494401330132e+00
4.454545454545454364e-01,1.781818181818181634e-01,1.348490299035497442e+00
4.454545454545454364e-01,1.880808080808080707e-01,1.342067270900525910e+00
4.454545454545454364e-01,1.979797979797979779e-01,1.335644412387230862e+00
4.454545454545454364e-01,2.078787878787878574e-01,1.329221725932081766e+00
4.454545454545454364e-01,2.177777777777777646e-01,1.322799214018278935e+00
4.454545454545454364e-01,2.276767676767676718e-01,1.316376879176897052e+00
4.454545454545454364e-01,2.375757575757575513e-01,1.309954723988019154e+00
4.454545454545454364e-01,2.474747474747474585e-01,1.303532751081948993e+00
4.454545454545454364e-01,2.573737373737373657e-01,1.297110963140408302e+00
4.454545454545454364e-01,2.672727272727272729e-01,1.290689362897813552e+00
4.454545454545454364e-01,2.771717171717171802e-01,1.284267953142570695e+00
4.454545454545454364e-01,2.870707070707070319e-01,1.277846736718405207e+00
4.454545454545454364e-01,2.969696969696969391e-01,1.271425716525728555e+00
4.454545454545454364e-01,3.068686868686868463e-01,1.265004895523072603e+00
4.454545454545454364e-01,3.167676767676767535e-01,1.258584276728531126e+00
4.454545454545454364e-01,3.266666666666666607e-01,1.252163863221269269e+00
4.454545454545454364e-01,3.365656565656565680e-01,1.245743658143060317e+00
4.454545454545454364e-01,3.464646464646464752e-01,1.239323664699892413e+00
4.454545454545454364e-01,3.563636363636363269e-01,1.232903886163610796e+00
4.454545454545454364e-01,3.662626262626262341e-01,1.226484325873596237e+00
4.454545454545454364e-01,3.761616161616161413e-01,1.220064987238521637e+00
4.454545454545454364e-01,3.860606060606060486e-01,1.213645873738160796e+00
4.454545454545454364e-01,3.959595959595959558e-01,1.207226988925223177e+00
4.454545454545454364e-01,4.058585858585858630e-01,1.200808336427285239e+00
4.454545454545454364e-01,4.157575757575757147e-01,1.194389919948756873e+00
4.454545454545454364e-01,4.256565656565656219e-01,1.187971743272921987e+00
4.454545454545454364e-01,4.355555555555555292e-01,1.181553810264038828e+00
4.454545454545454364e-01,4.454545454545454364e-01,1.175136124869509802e+00
4.454545454545454364e-01,4.553535353535353436e-01,1.168718691122122788e+00
4.454545454545454364e-01,4.652525252525252508e-01,1.162301513142353082e+00
4.454545454545454364e-01,4.751515151515151025e-01,1.155884595140773685e+00
4.454545454545454364e-01,4.850505050505050098e-01,1.149467941420487138e+00
4.454545454545454364e-01,4.949494949494949170e-01,1.143051556379695910e+00
4.454545454545454364e-01,5.048484848484848797e-01,1.136635444514333182e+00
4.454545454545454364e-01,5.147474747474747314e-01,1.130219610420760468e+00
4.454545454545454364e-01,5.246464646464645831e-01,1.123804058798594241e+00
4.454545454545454364e-01,5.345454545454545459e-01,1.117388794453601619e+00
4.454545454545454364e-01,5.444444444444443976e-01,1.110973822300699743e+00
4.454545454545454364e-01,5.543434343434343603e-01,1.104559147367065730e+00
4.454545454545454364e-01,5.642424242424242120e-01,1.098144774795336120e+00
4.454545454545454364e-01,5.741414141414140637e-01,1.091730709846926439e+00
4.454545454545454364e-01,5.840404040404040265e-01,1.085316957905473556e+00
4.454545454545454364e-01,5.939393939393938782e-01,1.078903524480377740e+00
4.454545454545454364e-01,6.038383838383838409e-01,1.072490415210479719e+00
4.454545454545454364e-01,6.137373737373736926e-01,1.066077635867880513e+00
4.454545454545454364e-01,6.236363636363636553e-01,1.059665192361859409e+00
4.454545454545454364e-01,6.335353535353535070e-01,1.053253090742969134e+00
4.454545454545454364e-01,6.434343434343433588e-01,1.046841337207257361e+00
4.454545454545454364e-01,6.533333333333333215e-01,1.040429938100643215e+00
4.454545454545454364e-01,6.632323232323231732e-01,1.034018899923454526e+00
4.454545454545454364e-01,6.731313131313131359e-01,1.027608229335122969e+00
4.454545454545454364e-01,6.830303030303029876e-01,1.021197933159066151e+00
4.454545454545454364e-01,6.929292929292929504e-01,1.014788018387729140e+00
4.454545454545454364e-01,7.028282828282828021e-01,1.008378492187826270e+00
4.454545454545454364e-01,7.127272727272726538e-01,1.001969361905777012e+00
4.454545454545454364e-01,7.226262626262626165e-01,9.955606350733330334e-01
4.454545454545454364e-01,7.325252525252524682e-01,9.891523194134465014e-01
4.454545454545454364e-01,7.424242424242424310e-01,9.827444228463116938e-01
4.454545454545454364e-01,7.523232323232322827e-01,9.763369534956995999e-01
4.454545454545454364e-01,7.622222222222221344e-01,9.699299196954681568e-01
4.454545454545454364e-01,7.721212121212120971e-01,9.635233299963805731e-01
4.454545454545454364e-01,7.820202020202019488e-01,9.571171931731671245e-01
4.454545454545454364e-01,7.919191919191919116e-01,9.507115182318366386e-01
4.454545454545454364e-01,8.018181818181817633e-01,9.443063144173315937e-01
4.454545454545454364e-01,8.117171717171717260e-01,9.379015912214243578e-01
4.454545454545454364e-01,8.216161616161615777e-01,9.314973583909827992e-01
4.454545454545454364e-01,8.315151515151514294e-01,9.250936259365264425e-01
4.454545454545454364e-01,8.414141414141413922e-01,9.186904041411501076e-01
4.454545454545454364e-01,8.513131313131312439e-01,9.122877035697986026e-01
4.454545454545454364e-01,8.612121212121212066e-01,9.058855350789283278e-01
4.454545454545454364e-01,8.711111111111110583e-01,8.994839098265615673e-01
4.454545454545454364e-01,8.810101010101010210e-01,8.930828392827527829e-01
4.454545454545454364e-01,8.909090909090908728e-01,8.866823352405054370e-01
4.454545454545454364e-01,9.008080808080807245e-01,8.802824098271285758e-01
4.454545454545454364e-01,9.107070707070706872e-01,8.738830755160863495e-01
4.454545454545454364e-01,9.206060606060605389e-01,8.674843451393364768e-01
4.454545454545454364e-01,9.305050505050505016e-01,8.610862319002200449e-01
4.454545454545454364e-01,9.404040404040403534e-01,8.546887493868874364e-01
4.454545454545454364e-01,9.503030303030302051e-01,8.482919115863004622e-01
4.454545454545454364e-01,9.602020202020201678e-01,8.418957328988762034e-01
4.454545454545454364e-01,9.701010101010100195e-01,8.355002281537414754e-01
4.454545454545454364e-01,9.799999999999999822e-01,8.291054126246830691e-01
4.553535353535353436e-01,0.000000000000000000e+00,1.462377197819716645e+00
4.553535353535353436e-01,9.898989898989898548e-03,1.455951292917680107e+00
4.553535353535353436e-01,1.979797979797979710e-02,1.449525519134472473e+00
4.553535353535353436e-01,2.969696969696969391e-02,1.443099878207947384e+00
4.553535353535353436e-01,3.959595959595959419e-02,1.436674371906709435e+00
4.553535353535353436e-01,4.949494949494949447e-02,1.430249002030827166e+00
4.553535353535353436e-01,5.939393939393938782e-02,1.423823770412513623e+00
4.553535353535353436e-01,6.929292929292929504e-02,1.417398678916848898e+00
4.553535353535353436e-01,7.919191919191918838e-02,1.410973729442522417e+00
4.553535353535353436e-01,8.909090909090908172e-02,1.404548923922579906e+00
4.553535353535353436e-01,9.898989898989898895e-02,1.398124264325220967e+00
4.553535353535353436e-01,1.088888888888888823e-01,1.391699752654586009e+00
4.553535353535353436e-01,1.187878787878787756e-01,1.385275390951574259e+00
4.553535353535353436e-01,1.286868686868686829e-01,1.378851181294704631e+00
4.553535353535353436e-01,1.385858585858585901e-01,1.372427125800966596e+00
4.553535353535353436e-01,1.484848484848484695e-01,1.366003226626724798e+00
4.553535353535353436e-01,1.583838383838383768e-01,1.359579485968631429e+00
4.553535353535353436e-01,1.682828282828282840e-01,1.353155906064560376e+00
4.553535353535353436e-01,1.781818181818181634e-01,1.346732489194587323e+00
4.553535353535353436e-01,1.880808080808080707e-01,1.340309237681986287e+00
4.553535353535353436e-01,1.979797979797979779e-01,1.333886153894245252e+00
4.553535353535353436e-01,2.078787878787878574e-01,1.327463240244127318e+00
4.553535353535353436e-01,2.177777777777777646e-01,1.321040499190755391e+00
4.553535353535353436e-01,2.276767676767676718e-01,1.314617933240715741e+00
4.553535353535353436e-01,2.375757575757575513e-01,1.308195544949223521e+00
4.553535353535353436e-01,2.474747474747474585e-01,1.301773336921285162e+00
4.553535353535353436e-01,2.573737373737373657e-01,1.295351311812932948e+00
4.553535353535353436e-01,2.672727272727272729e-01,1.288929472332457138e+00
4.553535353535353436e-01,2.771717171717171802e-01,1.282507821241702928e+00
4.553535353535353436e-01,2.870707070707070319e-01,1.276086361357398502e+00
4.553535353535353436e-01,2.969696969696969391e-01,1.269665095552514611e+00
4.553535353535353436e-01,3.068686868686868463e-01,1.263244026757679661e+00
4.553535353535353436e-01,3.167676767676767535e-01,1.256823157962610793e+00
4.553535353535353436e-01,3.266666666666666607e-01,1.250402492217628447e+00
4.553535353535353436e-01,3.365656565656565680e-01,1.243982032635173596e+00
4.553535353535353436e-01,3.464646464646464752e-01,1.237561782391404464e+00
4.553535353535353436e-01,3.563636363636363269e-01,1.231141744727829668e+00
4.553535353535353436e-01,3.662626262626262341e-01,1.224721922952979547e+00
4.553535353535353436e-01,3.761616161616161413e-01,1.218302320444157205e+00
4.553535353535353436e-01,3.860606060606060486e-01,1.211882940649212204e+00
4.553535353535353436e-01,3.959595959595959558e-01,1.205463787088395744e+00
4.553535353535353436e-01,4.058585858585858630e-01,1.199044863356269364e+00
4.553535353535353436e-01,4.157575757575757147e-01,1.192626173123649158e+00
4.553535353535353436e-01,4.256565656565656219e-01,1.186207720139646815e+00
4.553535353535353436e-01,4.355555555555555292e-01,1.179789508233757722e+00
4.553535353535353436e-01,4.454545454545454364e-01,1.173371541318012357e+00
4.553535353535353436e-01,4.553535353535353436e-01,1.166953823389207834e+00
4.553535353535353436e-01,4.652525252525252508e-01,1.160536358531212509e+00
4.553535353535353436e-01,4.751515151515151025e-01,1.154119150917319869e+00
4.553535353535353436e-01,4.850505050505050098e-01,1.147702204812727667e+00
4.553535353535353436e-01,4.949494949494949170e-01,1.141285524577052790e+00
4.553535353535353436e-01,5.048484848484848797e-01,1.134869114666944512e+00
4.553535353535353436e-01,5.147474747474747314e-01,1.128452979638801867e+00
4.553535353535353436e-01,5.246464646464645831e-01,1.122037124151561205e+00
4.553535353535353436e-01,5.345454545454545459e-01,1.115621552969583874e+00
4.553535353535353436e-01,5.444444444444443976e-01,1.109206270965641616e+00
4.553535353535353436e-01,5.543434343434343603e-01,1.102791283123999211e+00
4.553535353535353436e-01,5.642424242424242120e-01,1.096376594543624572e+00
4.553535353535353436e-01,5.741414141414140637e-01,1.089962210441464796e+00
4.553535353535353436e-01,5.840404040404040265e-01,1.083548136155888519e+00
4.553535353535353436e-01,5.939393939393938782e-01,1.077134377150210431e+00
4.553535353535353436e-01,6.038383838383838409e-01,1.070720939016346351e+00
4.553535353535353436e-01,6.137373737373736926e-01,1.064307827478613966e+00
4.553535353535353436e-01,6.236363636363636553e-01,1.057895048397645921e+00
4.553535353535353436e-01,6.335353535353535070e-01,1.051482607774452793e+00
4.553535353535353436e-01,6.434343434343433588e-01,1.045070511754633502e+00
4.553535353535353436e-01,6.533333333333333215e-01,1.038658766632737374e+00
4.553535353535353436e-01,6.632323232323231732e-01,1.032247378856769648e+00
4.553535353535353436e-01,6.731313131313131359e-01,1.025836355032885061e+00
4.553535353535353436e-01,6.830303030303029876e-01,1.019425701930230854e+00
4.553535353535353436e-01,6.929292929292929504e-01,1.013015426485986303e+00
4.553535353535353436e-01,7.028282828282828021e-01,1.006605535810575880e+00
4.553535353535353436e-01,7.127272727272726538e-01,1.000196037193082477e+00
4.553535353535353436e-01,7.226262626262626165e-01,9.937869381068651364e-01
4.553535353535353436e-01,7.325252525252524682e-01,9.873782462153836148e-01
4.553535353535353436e-01,7.424242424242424310e-01,9.809699693782513163e-01
4.553535353535353436e-01,7.523232323232322827e-01,9.745621156575144939e-01
4.553535353535353436e-01,7.622222222222221344e-01,9.681546933241690356e-01
4.553535353535353436e-01,7.721212121212120971e-01,9.617477108649395978e-01
4.553535353535353436e-01,7.820202020202019488e-01,9.553411769893148664e-01
4.553535353535353436e-01,7.919191919191919116e-01,9.489351006368622610e-01
4.553535353535353436e-01,8.018181818181817633e-01,9.425294909848254132e-01
4.553535353535353436e-01,8.117171717171717260e-01,9.361243574560307312e-01
4.553535353535353436e-01,8.216161616161615777e-01,9.297197097271007182e-01
4.553535353535353436e-01,8.315151515151514294e-01,9.233155577370089073e-01
4.553535353535353436e-01,8.414141414141413922e-01,9.169119116959665305e-01
4.553535353535353436e-01,8.513131313131312439e-01,9.105087820946792254e-01
4.553535353535353436e-01,8.612121212121212066e-01,9.041061797139863243e-01
4.553535353535353436e-01,8.711111111111110583e-01,8.977041156348851692e-01
4.553535353535353436e-01,8.810101010101010210e-01,8.913026012489878580e-01
4.553535353535353436e-01,8.909090909090908728e-01,8.849016482693941033e-01
4.553535353535353436e-01,9.008080808080807245e-01,8.785012687420391542e-01
4.553535353535353436e-01,9.107070707070706872e-01,8.721014750575184493e-01
4.553535353535353436e-01,9.206060606060605389e-01,8.657022799634035426e-01
4.553535353535353436e-01,9.305050505050505016e-01,8.593036965771094771e-01
4.553535353535353436e-01,9.404040404040403534e-01,8.529057383992877384e-01
4.553535353535353436e-01,9.503030303030302051e-01,8.465084193278320512e-01
4.553535353535353436e-01,9.602020202020201678e-01,8.401117536724731494e-01
4.553535353535353436e-01,9.701010101010100195e-01,8.337157561700397901e-01
4.553535353535353436e-01,9.799999999999999822e-01,8.273204420003705817e-01
4.652525252525252508e-01,0.000000000000000000e+00,1.460623393766873557e+00
4.652525252525252508e-01,9.898989898989898548e-03,1.454197296733080735e+00
4.652525252525252508e-01,1.979797979797979710e-02,1.447771329292473874e+00
4.652525252525252508e-01,2.969696969696969391e-02,1.441345493164987168e+00
4.652525252525252508e-01,3.959595959595959419e-02,1.434919790101049308e+00
4.652525252525252508e-01,4.949494949494949447e-02,1.428494221882259829e+00
4.652525252525252508e-01,5.939393939393938782e-02,1.422068790322076559e+00
4.652525252525252508e-01,6.929292929292929504e-02,1.415643497266540818e+00
4.652525252525252508e-01,7.919191919191918838e-02,1.409218344594999284e+00
4.652525252525252508e-01,8.909090909090908172e-02,1.402793334220864496e+00
4.652525252525252508e-01,9.898989898989898895e-02,1.396368468092383575e+00
4.652525252525252508e-01,1.088888888888888823e-01,1.389943748193438022e+00
4.652525252525252508e-01,1.187878787878787756e-01,1.383519176544349749e+00
4.652525252525252508e-01,1.286868686868686829e-01,1.377094755202729282e+00
4.652525252525252508e-01,1.385858585858585901e-01,1.370670486264337518e+00
4.652525252525252508e-01,1.484848484848484695e-01,1.364246371863955032e+00
4.652525252525252508e-01,1.583838383838383768e-01,1.357822414176318437e+00
4.652525252525252508e-01,1.682828282828282840e-01,1.351398615417028104e+00
4.652525252525252508e-01,1.781818181818181634e-01,1.344974977843547581e+00
4.652525252525252508e-01,1.880808080808080707e-01,1.338551503756139738e+00
4.652525252525252508e-01,1.979797979797979779e-01,1.332128195498941237e+00
4.652525252525252508e-01,2.078787878787878574e-01,1.325705055460966841e+00
4.652525252525252508e-01,2.177777777777777646e-01,1.319282086077207206e+00
4.652525252525252508e-01,2.276767676767676718e-01,1.312859289829732212e+00
4.652525252525252508e-01,2.375757575757575513e-01,1.306436669248826732e+00
4.652525252525252508e-01,2.474747474747474585e-01,1.300014226914163462e+00
4.652525252525252508e-01,2.573737373737373657e-01,1.293591965456020842e+00
4.652525252525252508e-01,2.672727272727272729e-01,1.287169887556508741e+00
4.652525252525252508e-01,2.771717171717171802e-01,1.280747995950868967e+00
4.652525252525252508e-01,2.870707070707070319e-01,1.274326293428763801e+00
4.652525252525252508e-01,2.969696969696969391e-01,1.267904782835665545e+00
4.652525252525252508e-01,3.068686868686868463e-01,1.261483467074219433e+00
4.652525252525252508e-01,3.167676767676767535e-01,1.255062349105719122e+00
4.652525252525252508e-01,3.266666666666666607e-01,1.248641431951553304e+00
4.652525252525252508e-01,3.365656565656565680e-01,1.242220718694764248e+00
4.652525252525252508e-01,3.464646464646464752e-01,1.235800212481602989e+00
4.652525252525252508e-01,3.563636363636363269e-01,1.229379916523158478e+00
4.652525252525252508e-01,3.662626262626262341e-01,1.222959834097032905e+00
4.652525252525252508e-01,3.761616161616161413e-01,1.216539968549058104e+00
4.652525252525252508e-01,3.860606060606060486e-01,1.210120323295084566e+00
4.652525252525252508e-01,3.959595959595959558e-01,1.203700901822803759e+00
4.652525252525252508e-01,4.058585858585858630e-01,1.197281707693656161e+00
4.652525252525252508e-01,4.157575757575757147e-01,1.190862744544767704e+00
4.652525252525252508e-01,4.256565656565656219e-01,1.184444016090973273e+00
4.652525252525252508e-01,4.355555555555555292e-01,1.178025526126883271e+00
4.652525252525252508e-01,4.454545454545454364e-01,1.171607278529048779e+00
4.652525252525252508e-01,4.553535353535353436e-01,1.165189277258157574e+00
4.652525252525252508e-01,4.652525252525252508e-01,1.158771526361324078e+00
4.652525252525252508e-01,4.751515151515151025e-01,1.152354029974459237e+00
4.652525252525252508e-01,4.850505050505050098e-01,1.145936792324696807e+00
4.652525252525252508e-01,4.949494949494949170e-01,1.139519817732924878e+00
4.652525252525252508e-01,5.048484848484848797e-01,1.133103110616377363e+00
4.652525252525252508e-01,5.147474747474747314e-01,1.126686675491326950e+00
4.652525252525252508e-01,5.246464646464645831e-01,1.120270516975871544e+00
4.652525252525252508e-01,5.345454545454545459e-01,1.113854639792797530e+00
4.652525252525252508e-01,5.444444444444443976e-01,1.107439048772548951e+00
4.652525252525252508e-01,5.543434343434343603e-01,1.101023748856311490e+00
4.652525252525252508e-01,5.642424242424242120e-01,1.094608745099184599e+00
4.652525252525252508e-01,5.741414141414140637e-01,1.088194042673460427e+00
4.652525252525252508e-01,5.840404040404040265e-01,1.081779646872031986e+00
4.652525252525252508e-01,5.939393939393938782e-01,1.075365563111913225e+00
4.652525252525252508e-01,6.038383838383838409e-01,1.068951796937881449e+00
4.652525252525252508e-01,6.137373737373736926e-01,1.062538354026240972e+00
4.652525252525252508e-01,6.236363636363636553e-01,1.056125240188735326e+00
4.652525252525252508e-01,6.335353535353535070e-01,1.049712461376588024e+00
4.652525252525252508e-01,6.434343434343433588e-01,1.043300023684697431e+00
4.652525252525252508e-01,6.533333333333333215e-01,1.036887933355963076e+00
4.652525252525252508e-01,6.632323232323231732e-01,1.030476196785801823e+00
4.652525252525252508e-01,6.731313131313131359e-01,1.024064820526793040e+00
4.652525252525252508e-01,6.830303030303029876e-01,1.017653811293520727e+00
4.652525252525252508e-01,6.929292929292929504e-01,1.011243175967585062e+00
4.652525252525252508e-01,7.028282828282828021e-01,1.004832921602791584e+00
4.652525252525252508e-01,7.127272727272726538e-01,9.984230554305529859e-01
4.652525252525252508e-01,7.226262626262626165e-01,9.920135848654794142e-01
4.652525252525252508e-01,7.325252525252524682e-01,9.856045175111851631e-01
4.652525252525252508e-01,7.424242424242424310e-01,9.791958611663121870e-01
4.652525252525252508e-01,7.523232323232322827e-01,9.727876238307937573e-01
4.652525252525252508e-01,7.622222222222221344e-01,9.663798137123520426e-01
4.652525252525252508e-01,7.721212121212120971e-01,9.599724392332451561e-01
4.652525252525252508e-01,7.820202020202019488e-01,9.535655090372854303e-01
4.652525252525252508e-01,7.919191919191919116e-01,9.471590319971273653e-01
4.652525252525252508e-01,8.018181818181817633e-01,9.407530172218483422e-01
4.652525252525252508e-01,8.117171717171717260e-01,9.343474740648213261e-01
4.652525252525252508e-01,8.216161616161615777e-01,9.279424121319151952e-01
4.652525252525252508e-01,8.315151515151514294e-01,9.215378412900102623e-01
4.652525252525252508e-01,8.414141414141413922e-01,9.151337716758805030e-01
4.652525252525252508e-01,8.513131313131312439e-01,9.087302137054164008e-01
4.652525252525252508e-01,8.612121212121212066e-01,9.023271780832244904e-01
4.652525252525252508e-01,8.711111111111110583e-01,8.959246758126616639e-01
4.652525252525252508e-01,8.810101010101010210e-01,8.895227182062287463e-01
