# xI, xA, R0
6.038383838383838409e-01,4.850505050505050098e-01,1.663618989224129541e+00
6.038383838383838409e-01,4.949494949494949170e-01,1.654295714489388835e+00
6.038383838383838409e-01,5.048484848484848797e-01,1.644972758862425444e+00
6.038383838383838409e-01,5.147474747474747314e-01,1.635650127789496810e+00
6.038383838383838409e-01,5.246464646464645831e-01,1.626327826841244883e+00
6.038383838383838409e-01,5.345454545454545459e-01,1.617005861716253490e+00
6.038383838383838409e-01,5.444444444444443976e-01,1.607684238244720509e+00
6.038383838383838409e-01,5.543434343434343603e-01,1.598362962392299025e+00
6.038383838383838409e-01,5.642424242424242120e-01,1.589042040264011524e+00
6.038383838383838409e-01,5.741414141414140637e-01,1.579721478108373933e+00
6.038383838383838409e-01,5.840404040404040265e-01,1.570401282321582048e+00
6.038383838383838409e-01,5.939393939393938782e-01,1.561081459451936215e+00
6.038383838383838409e-01,6.038383838383838409e-01,1.551762016204345507e+00
6.038383838383838409e-01,6.137373737373736926e-01,1.542442959445045503e+00
6.038383838383838409e-01,6.236363636363636553e-01,1.533124296206457737e+00
6.038383838383838409e-01,6.335353535353535070e-01,1.523806033692249429e+00
6.038383838383838409e-01,6.434343434343433588e-01,1.514488179282547087e+00
6.038383838383838409e-01,6.533333333333333215e-01,1.505170740539384377e+00
6.038383838383838409e-01,6.632323232323231732e-01,1.495853725212303864e+00
6.038383838383838409e-01,6.731313131313131359e-01,1.486537141244207660e+00
6.038383838383838409e-01,6.830303030303029876e-01,1.477220996777400375e+00
6.038383838383838409e-01,6.929292929292929504e-01,1.467905300159885851e+00
6.038383838383838409e-01,7.028282828282828021e-01,1.458590059951868412e+00
6.038383838383838409e-01,7.127272727272726538e-01,1.449275284932533880e+00
6.038383838383838409e-01,7.226262626262626165e-01,1.439960984107083064e+00
6.038383838383838409e-01,7.325252525252524682e-01,1.430647166714016816e+00
6.038383838383838409e-01,7.424242424242424310e-01,1.421333842232743283e+00
6.038383838383838409e-01,7.523232323232322827e-01,1.412021020391432513e+00
6.038383838383838409e-01,7.622222222222221344e-01,1.402708711175246092e+00
6.038383838383838409e-01,7.721212121212120971e-01,1.393396924834824357e+00
6.038383838383838409e-01,7.820202020202019488e-01,1.384085671895160852e+00
6.038383838383838409e-01,7.919191919191919116e-01,1.374774963164819175e+00
6.038383838383838409e-01,8.018181818181817633e-01,1.365464809745501773e+00
6.038383838383838409e-01,8.117171717171717260e-01,1.356155223042061486e+00
6.038383838383838409e-01,8.216161616161615777e-01,1.346846214772862149e+00
6.038383838383838409e-01,8.315151515151514294e-01,1.337537796980615035e+00
6.038383838383838409e-01,8.414141414141413922e-01,1.328229982043619417e+00
6.038383838383838409e-01,8.513131313131312439e-01,1.318922782687540041e+00
6.038383838383838409e-01,8.612121212121212066e-01,1.309616211997614466e+00
6.038383838383838409e-01,8.711111111111110583e-01,1.300310283431401981e+00
6.038383838383838409e-01,8.810101010101010210e-01,1.291005010832104727e+00
6.038383838383838409e-01,8.909090909090908728e-01,1.281700408442425276e+00
6.038383838383838409e-01,9.008080808080807245e-01,1.272396490919033729e+00
6.038383838383838409e-01,9.107070707070706872e-01,1.263093273347684953e+00
6.038383838383838409e-01,9.206060606060605389e-01,1.253790771258978642e+00
6.038383838383838409e-01,9.305050505050505016e-01,1.244489000644829479e+00
6.038383838383838409e-01,9.404040404040403534e-01,1.235187977975665596e+00
6.038383838383838409e-01,9.503030303030302051e-01,1.225887720218412191e+00
6.038383838383838409e-01,9.602020202020201678e-01,1.216588244855275169e+00
6.038383838383838409e-01,9.701010101010100195e-01,1.207289569903386761e+00
6.038383838383838409e-01,9.799999999999999822e-01,1.197991713935358193e+00
6.137373737373736926e-01,0.000000000000000000e+00,2.117904979391680875e+00
6.137373737373736926e-01,9.898989898989898548e-03,2.108570602775611480e+00
6.137373737373736926e-01,1.979797979797979710e-02,2.099236377761848349e+00
6.137373737373736926e-01,2.969696969696969391e-02,2.089902306379684660e+00
6.137373737373736926e-01,3.959595959595959419e-02,2.080568390694735648e+00
6.137373737373736926e-01,4.949494949494949447e-02,2.071234632809781484e+00
6.137373737373736926e-01,5.939393939393938782e-02,2.061901034865565752e+00
6.137373737373736926e-01,6.929292929292929504e-02,2.052567599041692059e+00
6.137373737373736926e-01,7.919191919191918838e-02,2.043234327557481578e+00
6.137373737373736926e-01,8.909090909090908172e-02,2.033901222672891418e+00
6.137373737373736926e-01,9.898989898989898895e-02,2.024568286689460539e+00
6.137373737373736926e-01,1.088888888888888823e-01,2.015235521951236564e+00
6.137373737373736926e-01,1.187878787878787756e-01,2.005902930845794963e+00
6.137373737373736926e-01,1.286868686868686829e-01,1.996570515805231594e+00
6.137373737373736926e-01,1.385858585858585901e-01,1.987238279307210531e+00
6.137373737373736926e-01,1.484848484848484695e-01,1.977906223876031655e+00
6.137373737373736926e-01,1.583838383838383768e-01,1.968574352083740653e+00
6.137373737373736926e-01,1.682828282828282840e-01,1.959242666551249012e+00
6.137373737373736926e-01,1.781818181818181634e-01,1.949911169949497536e+00
6.137373737373736926e-01,1.880808080808080707e-01,1.940579865000680693e+00
6.137373737373736926e-01,1.979797979797979779e-01,1.931248754479442109e+00
6.137373737373736926e-01,2.078787878787878574e-01,1.921917841214157763e+00
6.137373737373736926e-01,2.177777777777777646e-01,1.912587128088261146e+00
6.137373737373736926e-01,2.276767676767676718e-01,1.903256618041553772e+00
6.137373737373736926e-01,2.375757575757575513e-01,1.893926314071607608e+00
6.137373737373736926e-01,2.474747474747474585e-01,1.884596219235183723e+00
6.137373737373736926e-01,2.573737373737373657e-01,1.875266336649690224e+00
6.137373737373736926e-01,2.672727272727272729e-01,1.865936669494718148e+00
6.137373737373736926e-01,2.771717171717171802e-01,1.856607221013562015e+00
6.137373737373736926e-01,2.870707070707070319e-01,1.847277994514843646e+00
6.137373737373736926e-01,2.969696969696969391e-01,1.837948993374155515e+00
6.137373737373736926e-01,3.068686868686868463e-01,1.828620221035757609e+00
6.137373737373736926e-01,3.167676767676767535e-01,1.819291681014342688e+00
6.137373737373736926e-01,3.266666666666666607e-01,1.809963376896820408e+00
6.137373737373736926e-01,3.365656565656565680e-01,1.800635312344202932e+00
6.137373737373736926e-01,3.464646464646464752e-01,1.791307491093509618e+00
6.137373737373736926e-01,3.563636363636363269e-01,1.781979916959749888e+00
6.137373737373736926e-01,3.662626262626262341e-01,1.772652593837963808e+00
6.137373737373736926e-01,3.761616161616161413e-01,1.763325525705335961e+00
6.137373737373736926e-01,3.860606060606060486e-01,1.753998716623357712e+00
6.137373737373736926e-01,3.959595959595959558e-01,1.744672170740066974e+00
6.137373737373736926e-01,4.058585858585858630e-01,1.735345892292392556e+00
6.137373737373736926e-01,4.157575757575757147e-01,1.726019885608483406e+00
6.137373737373736926e-01,4.256565656565656219e-01,1.716694155110239040e+00
6.137373737373736926e-01,4.355555555555555292e-01,1.707368705315807755e+00
6.137373737373736926e-01,4.454545454545454364e-01,1.698043540842244514e+00
6.137373737373736926e-01,4.553535353535353436e-01,1.688718666408204339e+00
6.137373737373736926e-01,4.652525252525252508e-01,1.679394086836774713e+00
6.137373737373736926e-01,4.751515151515151025e-01,1.670069807058335520e+00
6.137373737373736926e-01,4.850505050505050098e-01,1.660745832113597720e+00
6.137373737373736926e-01,4.949494949494949170e-01,1.651422167156668896e+00
6.137373737373736926e-01,5.048484848484848797e-01,1.642098817458265581e+00
6.137373737373736926e-01,5.147474747474747314e-01,1.632775788409028594e+00
6.137373737373736926e-01,5.246464646464645831e-01,1.623453085522930772e+00
6.137373737373736926e-01,5.345454545454545459e-01,1.614130714440824566e+00
6.137373737373736926e-01,5.444444444444443976e-01,1.604808680934117326e+00
6.137373737373736926e-01,5.543434343434343603e-01,1.595486990908540959e+00
6.137373737373736926e-01,5.642424242424242120e-01,1.586165650408093430e+00
6.137373737373736926e-01,5.741414141414140637e-01,1.576844665619084207e+00
6.137373737373736926e-01,5.840404040404040265e-01,1.567524042874343770e+00
6.137373737373736926e-01,5.939393939393938782e-01,1.558203788657593680e+00
6.137373737373736926e-01,6.038383838383838409e-01,1.548883909607928766e+00
6.137373737373736926e-01,6.137373737373736926e-01,1.539564412524512926e+00
6.137373737373736926e-01,6.236363636363636553e-01,1.530245304371407933e+00
6.137373737373736926e-01,6.335353535353535070e-01,1.520926592282603185e+00
6.137373737373736926e-01,6.434343434343433588e-01,1.511608283567201783e+00
6.137373737373736926e-01,6.533333333333333215e-01,1.502290385714826870e+00
6.137373737373736926e-01,6.632323232323231732e-01,1.492972906401221156e+00
6.137373737373736926e-01,6.731313131313131359e-01,1.483655853494035393e+00
6.137373737373736926e-01,6.830303030303029876e-01,1.474339235058858222e+00
6.137373737373736926e-01,6.929292929292929504e-01,1.465023059365470059e+00
6.137373737373736926e-01,7.028282828282828021e-01,1.455707334894306815e+00
6.137373737373736926e-01,7.127272727272726538e-01,1.446392070343230030e+00
6.137373737373736926e-01,7.226262626262626165e-01,1.437077274634498414e+00
6.137373737373736926e-01,7.325252525252524682e-01,1.427762956922032034e+00
6.137373737373736926e-01,7.424242424242424310e-01,1.418449126598971155e+00
6.137373737373736926e-01,7.523232323232322827e-01,1.409135793305520190e+00
6.137373737373736926e-01,7.622222222222221344e-01,1.399822966937099622e+00
6.137373737373736926e-01,7.721212121212120971e-01,1.390510657652823001e+00
6.137373737373736926e-01,7.820202020202019488e-01,1.381198875884327659e+00
6.137373737373736926e-01,7.919191919191919116e-01,1.371887632344937602e+00
6.137373737373736926e-01,8.018181818181817633e-01,1.362576938039219421e+00
6.137373737373736926e-01,8.117171717171717260e-01,1.353266804272907464e+00
6.137373737373736926e-01,8.216161616161615777e-01,1.343957242663276874e+00
6.137373737373736926e-01,8.315151515151514294e-01,1.334648265149875890e+00
6.137373737373736926e-01,8.414141414141413922e-01,1.325339884005787061e+00
6.137373737373736926e-01,8.513131313131312439e-01,1.316032111849303465e+00
6.137373737373736926e-01,8.612121212121212066e-01,1.306724961656116957e+00
6.137373737373736926e-01,8.711111111111110583e-01,1.297418446772033551e+00
6.137373737373736926e-01,8.810101010101010210e-01,1.288112580926214834e+00
6.137373737373736926e-01,8.909090909090908728e-01,1.278807378245014004e+00
6.137373737373736926e-01,9.008080808080807245e-01,1.269502853266386344e+00
6.137373737373736926e-01,9.107070707070706872e-01,1.260199020954961613e+00
6.137373737373736926e-01,9.206060606060605389e-01,1.250895896717744593e+00
6.137373737373736926e-01,9.305050505050505016e-01,1.241593496420550613e+00
6.137373737373736926e-01,9.404040404040403534e-01,1.232291836405153385e+00
6.137373737373736926e-01,9.503030303030302051e-01,1.222990933507202671e+00
6.137373737373736926e-01,9.602020202020201678e-01,1.213690805074979950e+00
6.137373737373736926e-01,9.701010101010100195e-01,1.204391468988976976e+00
6.137373737373736926e-01,9.799999999999999822e-01,1.195092943682412034e+00
6.236363636363636553e-01,0.000000000000000000e+00,2.115047583095649220e+00
6.236363636363636553e-01,9.898989898989898548e-03,2.105712954569773476e+00
6.236363636363636553e-01,1.979797979797979710e-02,2.096378475616735848e+00
6.236363636363636553e-01,2.969696969696969391e-02,2.087044148241569363e+00
6.236363636363636553e-01,3.959595959595959419e-02,2.077709974485238309e+00
6.236363636363636553e-01,4.949494949494949447e-02,2.068375956425463791e+00
6.236363636363636553e-01,5.939393939393938782e-02,2.059042096177567505e+00
6.236363636363636553e-01,6.929292929292929504e-02,2.049708395895296853e+00
6.236363636363636553e-01,7.919191919191918838e-02,2.040374857771711792e+00
6.236363636363636553e-01,8.909090909090908172e-02,2.031041484040106315e+00
6.236363636363636553e-01,9.898989898989898895e-02,2.021708276974896634e+00
6.236363636363636553e-01,1.088888888888888823e-01,2.012375238892603058e+00
6.236363636363636553e-01,1.187878787878787756e-01,2.003042372152802564e+00
6.236363636363636553e-01,1.286868686868686829e-01,1.993709679159152648e+00
6.236363636363636553e-01,1.385858585858585901e-01,1.984377162360411173e+00
6.236363636363636553e-01,1.484848484848484695e-01,1.975044824251501963e+00
6.236363636363636553e-01,1.583838383838383768e-01,1.965712667374606593e+00
6.236363636363636553e-01,1.682828282828282840e-01,1.956380694320279945e+00
6.236363636363636553e-01,1.781818181818181634e-01,1.947048907728626599e+00
6.236363636363636553e-01,1.880808080808080707e-01,1.937717310290455464e+00
6.236363636363636553e-01,1.979797979797979779e-01,1.928385904748535884e+00
6.236363636363636553e-01,2.078787878787878574e-01,1.919054693898827324e+00
6.236363636363636553e-01,2.177777777777777646e-01,1.909723680591789208e+00
6.236363636363636553e-01,2.276767676767676718e-01,1.900392867733706748e+00
6.236363636363636553e-01,2.375757575757575513e-01,1.891062258288077835e+00
6.236363636363636553e-01,2.474747474747474585e-01,1.881731855276997711e+00
6.236363636363636553e-01,2.573737373737373657e-01,1.872401661782630011e+00
6.236363636363636553e-01,2.672727272727272729e-01,1.863071680948708231e+00
6.236363636363636553e-01,2.771717171717171802e-01,1.853741915982063171e+00
6.236363636363636553e-01,2.870707070707070319e-01,1.844412370154231873e+00
6.236363636363636553e-01,2.969696969696969391e-01,1.835083046803069440e+00
6.236363636363636553e-01,3.068686868686868463e-01,1.825753949334453896e+00
6.236363636363636553e-01,3.167676767676767535e-01,1.816425081224024352e+00
6.236363636363636553e-01,3.266666666666666607e-01,1.807096446018963798e+00
6.236363636363636553e-01,3.365656565656565680e-01,1.797768047339857622e+00
6.236363636363636553e-01,3.464646464646464752e-01,1.788439888882585427e+00
6.236363636363636553e-01,3.563636363636363269e-01,1.779111974420295894e+00
6.236363636363636553e-01,3.662626262626262341e-01,1.769784307805436940e+00
6.236363636363636553e-01,3.761616161616161413e-01,1.760456892971825171e+00
6.236363636363636553e-01,3.860606060606060486e-01,1.751129733936828803e+00
6.236363636363636553e-01,3.959595959595959558e-01,1.741802834803573896e+00
6.236363636363636553e-01,4.058585858585858630e-01,1.732476199763245628e+00
6.236363636363636553e-01,4.157575757575757147e-01,1.723149833097474160e+00
6.236363636363636553e-01,4.256565656565656219e-01,1.713823739180754924e+00
6.236363636363636553e-01,4.355555555555555292e-01,1.704497922482994143e+00
6.236363636363636553e-01,4.454545454545454364e-01,1.695172387572128070e+00
6.236363636363636553e-01,4.553535353535353436e-01,1.685847139116794624e+00
6.236363636363636553e-01,4.652525252525252508e-01,1.676522181889130270e+00
6.236363636363636553e-01,4.751515151515151025e-01,1.667197520767671470e+00
6.236363636363636553e-01,4.850505050505050098e-01,1.657873160740273244e+00
6.236363636363636553e-01,4.949494949494949170e-01,1.648549106907255979e+00
6.236363636363636553e-01,5.048484848484848797e-01,1.639225364484525826e+00
6.236363636363636553e-01,5.147474747474747314e-01,1.629901938806896489e+00
6.236363636363636553e-01,5.246464646464645831e-01,1.620578835331471845e+00
6.236363636363636553e-01,5.345454545454545459e-01,1.611256059641173133e+00
6.236363636363636553e-01,5.444444444444443976e-01,1.601933617448373814e+00
6.236363636363636553e-01,5.543434343434343603e-01,1.592611514598673894e+00
6.236363636363636553e-01,5.642424242424242120e-01,1.583289757074778592e+00
6.236363636363636553e-01,5.741414141414140637e-01,1.573968351000562427e+00
6.236363636363636553e-01,5.840404040404040265e-01,1.564647302645215676e+00
6.236363636363636553e-01,5.939393939393938782e-01,1.555326618427608443e+00
6.236363636363636553e-01,6.038383838383838409e-01,1.546006304920730878e+00
6.236363636363636553e-01,6.137373737373736926e-01,1.536686368856387208e+00
6.236363636363636553e-01,6.236363636363636553e-01,1.527366817129954812e+00
6.236363636363636553e-01,6.335353535353535070e-01,1.518047656805422863e+00
6.236363636363636553e-01,6.434343434343433588e-01,1.508728895120534652e+00
6.236363636363636553e-01,6.533333333333333215e-01,1.499410539492159744e+00
6.236363636363636553e-01,6.632323232323231732e-01,1.490092597521860851e+00
6.236363636363636553e-01,6.731313131313131359e-01,1.480775077001657891e+00
6.236363636363636553e-01,6.830303030303029876e-01,1.471457985920021416e+00
6.236363636363636553e-01,6.929292929292929504e-01,1.462141332468086752e+00
6.236363636363636553e-01,7.028282828282828021e-01,1.452825125046109500e+00
6.236363636363636553e-01,7.127272727272726538e-01,1.443509372270156632e+00
6.236363636363636553e-01,7.226262626262626165e-01,1.434194082979075135e+00
6.236363636363636553e-01,7.325252525252524682e-01,1.424879266241719789e+00
6.236363636363636553e-01,7.424242424242424310e-01,1.415564931364456047e+00
6.236363636363636553e-01,7.523232323232322827e-01,1.406251087898976238e+00
6.236363636363636553e-01,7.622222222222221344e-01,1.396937745650413509e+00
6.236363636363636553e-01,7.721212121212120971e-01,1.387624914685779087e+00
6.236363636363636553e-01,7.820202020202019488e-01,1.378312605342746133e+00
6.236363636363636553e-01,7.919191919191919116e-01,1.369000828238778444e+00
6.236363636363636553e-01,8.018181818181817633e-01,1.359689594280642622e+00
6.236363636363636553e-01,8.117171717171717260e-01,1.350378914674293052e+00
6.236363636363636553e-01,8.216161616161615777e-01,1.341068800935177441e+00
6.236363636363636553e-01,8.315151515151514294e-01,1.331759264898968897e+00
6.236363636363636553e-01,8.414141414141413922e-01,1.322450318732746766e+00
6.236363636363636553e-01,8.513131313131312439e-01,1.313141974946633761e+00
6.236363636363636553e-01,8.612121212121212066e-01,1.303834246405948027e+00
6.236363636363636553e-01,8.711111111111110583e-01,1.294527146343857016e+00
6.236363636363636553e-01,8.810101010101010210e-01,1.285220688374583364e+00
6.236363636363636553e-01,8.909090909090908728e-01,1.275914886507179880e+00
6.236363636363636553e-01,9.008080808080807245e-01,1.266609755159905371e+00
6.236363636363636553e-01,9.107070707070706872e-01,1.257305309175223318e+00
6.236363636363636553e-01,9.206060606060605389e-01,1.248001563835490879e+00
6.236363636363636553e-01,9.305050505050505016e-01,1.238698534879298263e+00
6.236363636363636553e-01,9.404040404040403534e-01,1.229396238518594586e+00
6.236363636363636553e-01,9.503030303030302051e-01,1.220094691456552249e+00
6.236363636363636553e-01,9.602020202020201678e-01,1.210793910906251103e+00
6.236363636363636553e-01,9.701010101010100195e-01,1.201493914610233915e+00
6.236363636363636553e-01,9.799999999999999822e-01,1.192194720860945578e+00
6.335353535353535070e-01,0.000000000000000000e+00,2.112190612032056602e+00
6.335353535353535070e-01,9.898989898989898548e-03,2.102855732781490072e+00
6.335353535353535070e-01,1.979797979797979710e-02,2.093521001079058586e+00
6.335353535353535070e-01,2.969696969696969391e-02,2.084186418905501714e+00
6.335353535353535070e-01,3.959595959595959419e-02,2.074851988277124359e+00
6.335353535353535070e-01,4.949494949494949447e-02,2.065517711246588117e+00
6.335353535353535070e-01,5.939393939393938782e-02,2.056183589903761710e+00
6.335353535353535070e-01,6.929292929292929504e-02,2.046849626376539000e+00
6.335353535353535070e-01,7.919191919191918838e-02,2.037515822831708068e+00
6.335353535353535070e-01,8.909090909090908172e-02,2.028182181475872259e+00
6.335353535353535070e-01,9.898989898989898895e-02,2.018848704556314821e+00
6.335353535353535070e-01,1.088888888888888823e-01,2.009515394362002549e+00
6.335353535353535070e-01,1.187878787878787756e-01,2.000182253224498385e+00
6.335353535353535070e-01,1.286868686868686829e-01,1.990849283518993262e+00
6.335353535353535070e-01,1.385858585858585901e-01,1.981516487665314630e+00
6.335353535353535070e-01,1.484848484848484695e-01,1.972183868128982276e+00
6.335353535353535070e-01,1.583838383838383768e-01,1.962851427422287687e+00
6.335353535353535070e-01,1.682828282828282840e-01,1.953519168105404491e+00
6.335353535353535070e-01,1.781818181818181634e-01,1.944187092787545090e+00
6.335353535353535070e-01,1.880808080808080707e-01,1.934855204128122175e+00
6.335353535353535070e-01,1.979797979797979779e-01,1.925523504837974187e+00
6.335353535353535070e-01,2.078787878787878574e-01,1.916191997680607439e+00
6.335353535353535070e-01,2.177777777777777646e-01,1.906860685473470651e+00
6.335353535353535070e-01,2.276767676767676718e-01,1.897529571089293432e+00
6.335353535353535070e-01,2.375757575757575513e-01,1.888198657457428764e+00
6.335353535353535070e-01,2.474747474747474585e-01,1.878867947565268537e+00
6.335353535353535070e-01,2.573737373737373657e-01,1.869537444459671294e+00
6.335353535353535070e-01,2.672727272727272729e-01,1.860207151248459922e+00
6.335353535353535070e-01,2.771717171717171802e-01,1.850877071101941773e+00
6.335353535353535070e-01,2.870707070707070319e-01,1.841547207254494278e+00
6.335353535353535070e-01,2.969696969696969391e-01,1.832217563006173666e+00
6.335353535353535070e-01,3.068686868686868463e-01,1.822888141724404942e+00
6.335353535353535070e-01,3.167676767676767535e-01,1.813558946845700515e+00
6.335353535353535070e-01,3.266666666666666607e-01,1.804229981877431443e+00
6.335353535353535070e-01,3.365656565656565680e-01,1.794901250399673964e+00
6.335353535353535070e-01,3.464646464646464752e-01,1.785572756067085098e+00
6.335353535353535070e-01,3.563636363636363269e-01,1.776244502610856424e+00
6.335353535353535070e-01,3.662626262626262341e-01,1.766916493840739566e+00
6.335353535353535070e-01,3.761616161616161413e-01,1.757588733647094115e+00
6.335353535353535070e-01,3.860606060606060486e-01,1.748261226003054114e+00
6.335353535353535070e-01,3.959595959595959558e-01,1.738933974966705875e+00
6.335353535353535070e-01,4.058585858585858630e-01,1.729606984683413451e+00
6.335353535353535070e-01,4.157575757575757147e-01,1.720280259388117683e+00
6.335353535353535070e-01,4.256565656565656219e-01,1.710953803407812224e+00
6.335353535353535070e-01,4.355555555555555292e-01,1.701627621164024662e+00
6.335353535353535070e-01,4.454545454545454364e-01,1.692301717175419329e+00
6.335353535353535070e-01,4.553535353535353436e-01,1.682976096060468052e+00
6.335353535353535070e-01,4.652525252525252508e-01,1.673650762540229486e+00
6.335353535353535070e-01,4.751515151515151025e-01,1.664325721441188621e+00
6.335353535353535070e-01,4.850505050505050098e-01,1.655000977698220410e+00
6.335353535353535070e-01,4.949494949494949170e-01,1.645676536357659092e+00
6.335353535353535070e-01,5.048484848484848797e-01,1.636352402580419030e+00
6.335353535353535070e-01,5.147474747474747314e-01,1.627028581645299621e+00
6.335353535353535070e-01,5.246464646464645831e-01,1.617705078952330622e+00
6.335353535353535070e-01,5.345454545454545459e-01,1.608381900026293998e+00
6.335353535353535070e-01,5.444444444444443976e-01,1.599059050520312164e+00
6.335353535353535070e-01,5.543434343434343603e-01,1.589736536219618523e+00
6.335353535353535070e-01,5.642424242424242120e-01,1.580414363045399284e+00
6.335353535353535070e-01,5.741414141414140637e-01,1.571092537058829786e+00
6.335353535353535070e-01,5.840404040404040265e-01,1.561771064465209635e+00
6.335353535353535070e-01,5.939393939393938782e-01,1.552449951618280366e+00
6.335353535353535070e-01,6.038383838383838409e-01,1.543129205024660999e+00
6.335353535353535070e-01,6.137373737373736926e-01,1.533808831348468127e+00
6.335353535353535070e-01,6.236363636363636553e-01,1.524488837416125175e+00
6.335353535353535070e-01,6.335353535353535070e-01,1.515169230221278474e+00
6.335353535353535070e-01,6.434343434343433588e-01,1.505850016929976665e+00
6.335353535353535070e-01,6.533333333333333215e-01,1.496531204885992228e+00
6.335353535353535070e-01,6.632323232323231732e-01,1.487212801616342395e+00
6.335353535353535070e-01,6.731313131313131359e-01,1.477894814837039217e+00
6.335353535353535070e-01,6.830303030303029876e-01,1.468577252459039695e+00
6.335353535353535070e-01,6.929292929292929504e-01,1.459260122594426834e+00
6.335353535353535070e-01,7.028282828282828021e-01,1.449943433562829620e+00
6.335353535353535070e-01,7.127272727272726538e-01,1.440627193898085467e+00
6.335353535353535070e-01,7.226262626262626165e-01,1.431311412355170898e+00
6.335353535353535070e-01,7.325252525252524682e-01,1.421996097917370028e+00
6.335353535353535070e-01,7.424242424242424310e-01,1.412681259803775013e+00
6.335353535353535070e-01,7.523232323232322827e-01,1.403366907477037850e+00
6.335353535353535070e-01,7.622222222222221344e-01,1.394053050651455905e+00
6.335353535353535070e-01,7.721212121212120971e-01,1.384739699301358984e+00
6.335353535353535070e-01,7.820202020202019488e-01,1.375426863669860333e+00
6.335353535353535070e-01,7.919191919191919116e-01,1.366114554277941151e+00
6.335353535353535070e-01,8.018181818181817633e-01,1.356802781933915236e+00
6.335353535353535070e-01,8.117171717171717260e-01,1.347491557743272228e+00
6.335353535353535070e-01,8.216161616161615777e-01,1.338180893118944725e+00
6.335353535353535070e-01,8.315151515151514294e-01,1.328870799791987745e+00
6.335353535353535070e-01,8.414141414141413922e-01,1.319561289822699823e+00
6.335353535353535070e-01,8.513131313131312439e-01,1.310252375612245279e+00
6.335353535353535070e-01,8.612121212121212066e-01,1.300944069914726331e+00
6.335353535353535070e-01,8.711111111111110583e-01,1.291636385849810331e+00
6.335353535353535070e-01,8.810101010101010210e-01,1.282329336915869034e+00
6.335353535353535070e-01,8.909090909090908728e-01,1.273022937003714272e+00
6.335353535353535070e-01,9.008080808080807245e-01,1.263717200410923391e+00
6.335353535353535070e-01,9.107070707070706872e-01,1.254412141856774632e+00
6.335353535353535070e-01,9.206060606060605389e-01,1.245107776497893504e+00
6.335353535353535070e-01,9.305050505050505016e-01,1.235804119944535762e+00
6.335353535353535070e-01,9.404040404040403534e-01,1.226501188277666188e+00
6.335353535353535070e-01,9.503030303030302051e-01,1.217198998066760351e+00
6.335353535353535070e-01,9.602020202020201678e-01,1.207897566388441479e+00
6.335353535353535070e-01,9.701010101010100195e-01,1.198596910845968422e+00
6.335353535353535070e-01,9.799999999999999822e-01,1.189297049589651989e+00
6.434343434343433588e-01,0.000000000000000000e+00,2.109334067968128057e+00
6.434343434343433588e-01,9.898989898989898548e-03,2.099998939191051850e+00
6.434343434343433588e-01,1.979797979797979710e-02,2.090663955942276164e+00
6.434343434343433588e-01,2.969696969696969391e-02,2.081329120178259995e+00
6.434343434343433588e-01,3.959595959595959419e-02,2.071994433890631093e+00
6.434343434343433588e-01,4.949494949494949447e-02,2.062659899107000427e+00
6.434343434343433588e-01,5.939393939393938782e-02,2.053325517891765095e+00
6.434343434343433588e-01,6.929292929292929504e-02,2.043991292346950317e+00
6.434343434343433588e-01,7.919191919191918838e-02,2.034657224613066084e+00
6.434343434343433588e-01,8.909090909090908172e-02,2.025323316869989565e+00
6.434343434343433588e-01,9.898989898989898895e-02,2.015989571337889252e+00
6.434343434343433588e-01,1.088888888888888823e-01,2.006655990278129575e+00
6.434343434343433588e-01,1.187878787878787756e-01,1.997322575994253446e+00
6.434343434343433588e-01,1.286868686868686829e-01,1.987989330832974577e+00
6.434343434343433588e-01,1.385858585858585901e-01,1.978656257185156253e+00
6.434343434343433588e-01,1.484848484848484695e-01,1.969323357486886472e+00
6.434343434343433588e-01,1.583838383838383768e-01,1.959990634220543315e+00
6.434343434343433588e-01,1.682828282828282840e-01,1.950658089915888960e+00
6.434343434343433588e-01,1.781818181818181634e-01,1.941325727151216540e+00
6.434343434343433588e-01,1.880808080808080707e-01,1.931993548554503670e+00
6.434343434343433588e-01,1.979797979797979779e-01,1.922661556804631910e+00
6.434343434343433588e-01,2.078787878787878574e-01,1.913329754632599355e+00
6.434343434343433588e-01,2.177777777777777646e-01,1.903998144822816041e+00
6.434343434343433588e-01,2.276767676767676718e-01,1.894666730214399353e+00
6.434343434343433588e-01,2.375757575757575513e-01,1.885335513702535382e+00
6.434343434343433588e-01,2.474747474747474585e-01,1.876004498239841611e+00
6.434343434343433588e-01,2.573737373737373657e-01,1.866673686837822865e+00
6.434343434343433588e-01,2.672727272727272729e-01,1.857343082568344572e+00
6.434343434343433588e-01,2.771717171717171802e-01,1.848012688565119577e+00
6.434343434343433588e-01,2.870707070707070319e-01,1.838682508025315077e+00
6.434343434343433588e-01,2.969696969696969391e-01,1.829352544211122034e+00
6.434343434343433588e-01,3.068686868686868463e-01,1.820022800451439160e+00
6.434343434343433588e-01,3.167676767676767535e-01,1.810693280143577999e+00
6.434343434343433588e-01,3.266666666666666607e-01,1.801363986755029734e+00
6.434343434343433588e-01,3.365656565656565680e-01,1.792034923825270853e+00
6.434343434343433588e-01,3.464646464646464752e-01,1.782706094967649868e+00
6.434343434343433588e-01,3.563636363636363269e-01,1.773377503871325533e+00
