# xI, xA, R0
9.206060606060605389e-01,3.959595959595959558e-01,1.440466153379089009e+00
9.206060606060605389e-01,4.058585858585858630e-01,1.432381537376337555e+00
9.206060606060605389e-01,4.157575757575757147e-01,1.424297067048502896e+00
9.206060606060605389e-01,4.256565656565656219e-01,1.416212744922249911e+00
9.206060606060605389e-01,4.355555555555555292e-01,1.408128573583004473e+00
9.206060606060605389e-01,4.454545454545454364e-01,1.400044555676674740e+00
9.206060606060605389e-01,4.553535353535353436e-01,1.391960693911425961e+00
9.206060606060605389e-01,4.652525252525252508e-01,1.383876991059521222e+00
9.206060606060605389e-01,4.751515151515151025e-01,1.375793449959229475e+00
9.206060606060605389e-01,4.850505050505050098e-01,1.367710073516807734e+00
9.206060606060605389e-01,4.949494949494949170e-01,1.359626864708539662e+00
9.206060606060605389e-01,5.048484848484848797e-01,1.351543826582864094e+00
9.206060606060605389e-01,5.147474747474747314e-01,1.343460962262571723e+00
9.206060606060605389e-01,5.246464646464645831e-01,1.335378274947089938e+00
9.206060606060605389e-01,5.345454545454545459e-01,1.327295767914839386e+00
9.206060606060605389e-01,5.444444444444443976e-01,1.319213444525703993e+00
9.206060606060605389e-01,5.543434343434343603e-01,1.311131308223544956e+00
9.206060606060605389e-01,5.642424242424242120e-01,1.303049362538884814e+00
9.206060606060605389e-01,5.741414141414140637e-01,1.294967611091614179e+00
9.206060606060605389e-01,5.840404040404040265e-01,1.286886057593854327e+00
9.206060606060605389e-01,5.939393939393938782e-01,1.278804705852910617e+00
9.206060606060605389e-01,6.038383838383838409e-01,1.270723559774343370e+00
9.206060606060605389e-01,6.137373737373736926e-01,1.262642623365148875e+00
9.206060606060605389e-01,6.236363636363636553e-01,1.254561900737104940e+00
9.206060606060605389e-01,6.335353535353535070e-01,1.246481396110165063e+00
9.206060606060605389e-01,6.434343434343433588e-01,1.238401113816097521e+00
9.206060606060605389e-01,6.533333333333333215e-01,1.230321058302174642e+00
9.206060606060605389e-01,6.632323232323231732e-01,1.222241234135061028e+00
9.206060606060605389e-01,6.731313131313131359e-01,1.214161646004852102e+00
9.206060606060605389e-01,6.830303030303029876e-01,1.206082298729268976e+00
9.206060606060605389e-01,6.929292929292929504e-01,1.198003197258026731e+00
9.206060606060605389e-01,7.028282828282828021e-01,1.189924346677390332e+00
9.206060606060605389e-01,7.127272727272726538e-01,1.181845752214916390e+00
9.206060606060605389e-01,7.226262626262626165e-01,1.173767419244395649e+00
9.206060606060605389e-01,7.325252525252524682e-01,1.165689353290997099e+00
9.206060606060605389e-01,7.424242424242424310e-01,1.157611560036645892e+00
9.206060606060605389e-01,7.523232323232322827e-01,1.149534045325621090e+00
9.206060606060605389e-01,7.622222222222221344e-01,1.141456815170385442e+00
9.206060606060605389e-01,7.721212121212120971e-01,1.133379875757695610e+00
9.206060606060605389e-01,7.820202020202019488e-01,1.125303233454965968e+00
9.206060606060605389e-01,7.919191919191919116e-01,1.117226894816899962e+00
9.206060606060605389e-01,8.018181818181817633e-01,1.109150866592435447e+00
9.206060606060605389e-01,8.117171717171717260e-01,1.101075155731999766e+00
9.206060606060605389e-01,8.216161616161615777e-01,1.092999769395086584e+00
9.206060606060605389e-01,8.315151515151514294e-01,1.084924714958160896e+00
9.206060606060605389e-01,8.414141414141413922e-01,1.076850000022977705e+00
9.206060606060605389e-01,8.513131313131312439e-01,1.068775632425222666e+00
9.206060606060605389e-01,8.612121212121212066e-01,1.060701620243595711e+00
9.206060606060605389e-01,8.711111111111110583e-01,1.052627971809311669e+00
9.206060606060605389e-01,8.810101010101010210e-01,1.044554695716042980e+00
9.206060606060605389e-01,8.909090909090908728e-01,1.036481800830341582e+00
9.206060606060605389e-01,9.008080808080807245e-01,1.028409296302570608e+00
9.206060606060605389e-01,9.107070707070706872e-01,1.020337191578339242e+00
9.206060606060605389e-01,9.206060606060605389e-01,1.012265496410539756e+00
9.206060606060605389e-01,9.305050505050505016e-01,1.004194220871927001e+00
9.206060606060605389e-01,9.404040404040403534e-01,9.961233753683651493e-01
9.206060606060605389e-01,9.503030303030302051e-01,9.880529706527120259e-01
9.206060606060605389e-01,9.602020202020201678e-01,9.799830178394217661e-01
9.206060606060605389e-01,9.701010101010100195e-01,9.719135284198721081e-01
9.206060606060605389e-01,9.799999999999999822e-01,9.638445142785043718e-01
9.305050505050505016e-01,0.000000000000000000e+00,1.761405220090002777e+00
9.305050505050505016e-01,9.898989898989898548e-03,1.753316159806550756e+00
9.305050505050505016e-01,1.979797979797979710e-02,1.745227176526921831e+00
9.305050505050505016e-01,2.969696969696969391e-02,1.737138271337573814e+00
9.305050505050505016e-01,3.959595959595959419e-02,1.729049445345487657e+00
9.305050505050505016e-01,4.949494949494949447e-02,1.720960699678672379e+00
9.305050505050505016e-01,5.939393939393938782e-02,1.712872035486643574e+00
9.305050505050505016e-01,6.929292929292929504e-02,1.704783453940965421e+00
9.305050505050505016e-01,7.919191919191918838e-02,1.696694956235763607e+00
9.305050505050505016e-01,8.909090909090908172e-02,1.688606543588273778e+00
9.305050505050505016e-01,9.898989898989898895e-02,1.680518217239403089e+00
9.305050505050505016e-01,1.088888888888888823e-01,1.672429978454310628e+00
9.305050505050505016e-01,1.187878787878787756e-01,1.664341828523010713e+00
9.305050505050505016e-01,1.286868686868686829e-01,1.656253768760965750e+00
9.305050505050505016e-01,1.385858585858585901e-01,1.648165800509732826e+00
9.305050505050505016e-01,1.484848484848484695e-01,1.640077925137614079e+00
9.305050505050505016e-01,1.583838383838383768e-01,1.631990144040314172e+00
9.305050505050505016e-01,1.682828282828282840e-01,1.623902458641649060e+00
9.305050505050505016e-01,1.781818181818181634e-01,1.615814870394236769e+00
9.305050505050505016e-01,1.880808080808080707e-01,1.607727380780234361e+00
9.305050505050505016e-01,1.979797979797979779e-01,1.599639991312111098e+00
9.305050505050505016e-01,2.078787878787878574e-01,1.591552703533396507e+00
9.305050505050505016e-01,2.177777777777777646e-01,1.583465519019516599e+00
9.305050505050505016e-01,2.276767676767676718e-01,1.575378439378582351e+00
9.305050505050505016e-01,2.375757575757575513e-01,1.567291466252277665e+00
9.305050505050505016e-01,2.474747474747474585e-01,1.559204601316720229e+00
9.305050505050505016e-01,2.573737373737373657e-01,1.551117846283368573e+00
9.305050505050505016e-01,2.672727272727272729e-01,1.543031202899969978e+00
9.305050505050505016e-01,2.771717171717171802e-01,1.534944672951519484e+00
9.305050505050505016e-01,2.870707070707070319e-01,1.526858258261258650e+00
9.305050505050505016e-01,2.969696969696969391e-01,1.518771960691707834e+00
9.305050505050505016e-01,3.068686868686868463e-01,1.510685782145717138e+00
9.305050505050505016e-01,3.167676767676767535e-01,1.502599724567582617e+00
9.305050505050505016e-01,3.266666666666666607e-01,1.494513789944170723e+00
9.305050505050505016e-01,3.365656565656565680e-01,1.486427980306090024e+00
9.305050505050505016e-01,3.464646464646464752e-01,1.478342297728903132e+00
9.305050505050505016e-01,3.563636363636363269e-01,1.470256744334374588e+00
9.305050505050505016e-01,3.662626262626262341e-01,1.462171322291767384e+00
9.305050505050505016e-01,3.761616161616161413e-01,1.454086033819176560e+00
9.305050505050505016e-01,3.860606060606060486e-01,1.446000881184918097e+00
9.305050505050505016e-01,3.959595959595959558e-01,1.437915866708941559e+00
9.305050505050505016e-01,4.058585858585858630e-01,1.429830992764326458e+00
9.305050505050505016e-01,4.157575757575757147e-01,1.421746261778801257e+00
9.305050505050505016e-01,4.256565656565656219e-01,1.413661676236329212e+00
9.305050505050505016e-01,4.355555555555555292e-01,1.405577238678741958e+00
9.305050505050505016e-01,4.454545454545454364e-01,1.397492951707441700e+00
9.305050505050505016e-01,4.553535353535353436e-01,1.389408817985144484e+00
9.305050505050505016e-01,4.652525252525252508e-01,1.381324840237716733e+00
9.305050505050505016e-01,4.751515151515151025e-01,1.373241021256036198e+00
9.305050505050505016e-01,4.850505050505050098e-01,1.365157363897952836e+00
9.305050505050505016e-01,4.949494949494949170e-01,1.357073871090317185e+00
9.305050505050505016e-01,5.048484848484848797e-01,1.348990545831058041e+00
9.305050505050505016e-01,5.147474747474747314e-01,1.340907391191364928e+00
9.305050505050505016e-01,5.246464646464645831e-01,1.332824410317942299e+00
9.305050505050505016e-01,5.345454545454545459e-01,1.324741606435335006e+00
9.305050505050505016e-01,5.444444444444443976e-01,1.316658982848351034e+00
9.305050505050505016e-01,5.543434343434343603e-01,1.308576542944583476e+00
9.305050505050505016e-01,5.642424242424242120e-01,1.300494290197016900e+00
9.305050505050505016e-01,5.741414141414140637e-01,1.292412228166726962e+00
9.305050505050505016e-01,5.840404040404040265e-01,1.284330360505695046e+00
9.305050505050505016e-01,5.939393939393938782e-01,1.276248690959731036e+00
9.305050505050505016e-01,6.038383838383838409e-01,1.268167223371504670e+00
9.305050505050505016e-01,6.137373737373736926e-01,1.260085961683695910e+00
9.305050505050505016e-01,6.236363636363636553e-01,1.252004909942275424e+00
9.305050505050505016e-01,6.335353535353535070e-01,1.243924072299890327e+00
9.305050505050505016e-01,6.434343434343433588e-01,1.235843453019435545e+00
9.305050505050505016e-01,6.533333333333333215e-01,1.227763056477705561e+00
9.305050505050505016e-01,6.632323232323231732e-01,1.219682887169244223e+00
9.305050505050505016e-01,6.731313131313131359e-01,1.211602949710325783e+00
9.305050505050505016e-01,6.830303030303029876e-01,1.203523248843104687e+00
9.305050505050505016e-01,6.929292929292929504e-01,1.195443789439934790e+00
9.305050505050505016e-01,7.028282828282828021e-01,1.187364576507871083e+00
9.305050505050505016e-01,7.127272727272726538e-01,1.179285615193354175e+00
9.305050505050505016e-01,7.226262626262626165e-01,1.171206910787103705e+00
9.305050505050505016e-01,7.325252525252524682e-01,1.163128468729201392e+00
9.305050505050505016e-01,7.424242424242424310e-01,1.155050294614406114e+00
9.305050505050505016e-01,7.523232323232322827e-01,1.146972394197685041e+00
9.305050505050505016e-01,7.622222222222221344e-01,1.138894773400002114e+00
9.305050505050505016e-01,7.721212121212120971e-01,1.130817438314334789e+00
9.305050505050505016e-01,7.820202020202019488e-01,1.122740395211980990e+00
9.305050505050505016e-01,7.919191919191919116e-01,1.114663650549114537e+00
9.305050505050505016e-01,8.018181818181817633e-01,1.106587210973672297e+00
9.305050505050505016e-01,8.117171717171717260e-01,1.098511083332509797e+00
9.305050505050505016e-01,8.216161616161615777e-01,1.090435274678910327e+00
9.305050505050505016e-01,8.315151515151514294e-01,1.082359792280419564e+00
9.305050505050505016e-01,8.414141414141413922e-01,1.074284643627056335e+00
9.305050505050505016e-01,8.513131313131312439e-01,1.066209836439883984e+00
9.305050505050505016e-01,8.612121212121212066e-01,1.058135378679993632e+00
9.305050505050505016e-01,8.711111111111110583e-01,1.050061278557915756e+00
9.305050505050505016e-01,8.810101010101010210e-01,1.041987544543460098e+00
9.305050505050505016e-01,8.909090909090908728e-01,1.033914185376042516e+00
9.305050505050505016e-01,9.008080808080807245e-01,1.025841210075503218e+00
9.305050505050505016e-01,9.107070707070706872e-01,1.017768627953449689e+00
9.305050505050505016e-01,9.206060606060605389e-01,1.009696448625158283e+00
9.305050505050505016e-01,9.305050505050505016e-01,1.001624682022061341e+00
9.305050505050505016e-01,9.404040404040403534e-01,9.935533384048476080e-01
9.305050505050505016e-01,9.503030303030302051e-01,9.854824283772479765e-01
9.305050505050505016e-01,9.602020202020201678e-01,9.774119629004834886e-01
9.305050505050505016e-01,9.701010101010100195e-01,9.693419533084833839e-01
9.305050505050505016e-01,9.799999999999999822e-01,9.612724113238582113e-01
9.404040404040403534e-01,0.000000000000000000e+00,1.758863829464720530e+00
9.404040404040403534e-01,9.898989898989898548e-03,1.750774594229080661e+00
9.404040404040403534e-01,1.979797979797979710e-02,1.742685434466281880e+00
9.404040404040403534e-01,2.969696969696969391e-02,1.734596351242712053e+00
9.404040404040403534e-01,3.959595959595959419e-02,1.726507345644936908e+00
9.404040404040403534e-01,4.949494949494949447e-02,1.718418418780182089e+00
9.404040404040403534e-01,5.939393939393938782e-02,1.710329571776835644e+00
9.404040404040403534e-01,6.929292929292929504e-02,1.702240805784937860e+00
9.404040404040403534e-01,7.919191919191918838e-02,1.694152121976708392e+00
9.404040404040403534e-01,8.909090909090908172e-02,1.686063521547105593e+00
9.404040404040403534e-01,9.898989898989898895e-02,1.677975005714347434e+00
9.404040404040403534e-01,1.088888888888888823e-01,1.669886575720505695e+00
9.404040404040403534e-01,1.187878787878787756e-01,1.661798232832075506e+00
9.404040404040403534e-01,1.286868686868686829e-01,1.653709978340583531e+00
9.404040404040403534e-01,1.385858585858585901e-01,1.645621813563221680e+00
9.404040404040403534e-01,1.484848484848484695e-01,1.637533739843466840e+00
9.404040404040403534e-01,1.583838383838383768e-01,1.629445758551758772e+00
9.404040404040403534e-01,1.682828282828282840e-01,1.621357871086164470e+00
9.404040404040403534e-01,1.781818181818181634e-01,1.613270078873087376e+00
9.404040404040403534e-01,1.880808080808080707e-01,1.605182383367990795e+00
9.404040404040403534e-01,1.979797979797979779e-01,1.597094786056126647e+00
9.404040404040403534e-01,2.078787878787878574e-01,1.589007288453320177e+00
9.404040404040403534e-01,2.177777777777777646e-01,1.580919892106748881e+00
9.404040404040403534e-01,2.276767676767676718e-01,1.572832598595767628e+00
9.404040404040403534e-01,2.375757575757575513e-01,1.564745409532731113e+00
9.404040404040403534e-01,2.474747474747474585e-01,1.556658326563876038e+00
9.404040404040403534e-01,2.573737373737373657e-01,1.548571351370215288e+00
9.404040404040403534e-01,2.672727272727272729e-01,1.540484485668448533e+00
9.404040404040403534e-01,2.771717171717171802e-01,1.532397731211929903e+00
9.404040404040403534e-01,2.870707070707070319e-01,1.524311089791644092e+00
9.404040404040403534e-01,2.969696969696969391e-01,1.516224563237216660e+00
9.404040404040403534e-01,3.068686868686868463e-01,1.508138153417968974e+00
9.404040404040403534e-01,3.167676767676767535e-01,1.500051862243997336e+00
9.404040404040403534e-01,3.266666666666666607e-01,1.491965691667291205e+00
9.404040404040403534e-01,3.365656565656565680e-01,1.483879643682881833e+00
9.404040404040403534e-01,3.464646464646464752e-01,1.475793720330056402e+00
9.404040404040403534e-01,3.563636363636363269e-01,1.467707923693561289e+00
9.404040404040403534e-01,3.662626262626262341e-01,1.459622255904897470e+00
9.404040404040403534e-01,3.761616161616161413e-01,1.451536719143639687e+00
9.404040404040403534e-01,3.860606060606060486e-01,1.443451315638774046e+00
9.404040404040403534e-01,3.959595959595959558e-01,1.435366047670139533e+00
9.404040404040403534e-01,4.058585858585858630e-01,1.427280917569868635e+00
9.404040404040403534e-01,4.157575757575757147e-01,1.419195927723889472e+00
9.404040404040403534e-01,4.256565656565656219e-01,1.411111080573503207e+00
9.404040404040403534e-01,4.355555555555555292e-01,1.403026378616981873e+00
9.404040404040403534e-01,4.454545454545454364e-01,1.394941824411254583e+00
9.404040404040403534e-01,4.553535353535353436e-01,1.386857420573633481e+00
9.404040404040403534e-01,4.652525252525252508e-01,1.378773169783602093e+00
9.404040404040403534e-01,4.751515151515151025e-01,1.370689074784673833e+00
9.404040404040403534e-01,4.850505050505050098e-01,1.362605138386333126e+00
9.404040404040403534e-01,4.949494949494949170e-01,1.354521363465992945e+00
9.404040404040403534e-01,5.048484848484848797e-01,1.346437752971104906e+00
9.404040404040403534e-01,5.147474747474747314e-01,1.338354309921269136e+00
9.404040404040403534e-01,5.246464646464645831e-01,1.330271037410466040e+00
9.404040404040403534e-01,5.345454545454545459e-01,1.322187938609373115e+00
9.404040404040403534e-01,5.444444444444443976e-01,1.314105016767734169e+00
9.404040404040403534e-01,5.543434343434343603e-01,1.306022275216860873e+00
9.404040404040403534e-01,5.642424242424242120e-01,1.297939717372184942e+00
9.404040404040403534e-01,5.741414141414140637e-01,1.289857346735955090e+00
9.404040404040403534e-01,5.840404040404040265e-01,1.281775166899996599e+00
9.404040404040403534e-01,5.939393939393938782e-01,1.273693181548597009e+00
9.404040404040403534e-01,6.038383838383838409e-01,1.265611394461505279e+00
9.404040404040403534e-01,6.137373737373736926e-01,1.257529809517034858e+00
9.404040404040403534e-01,6.236363636363636553e-01,1.249448430695313084e+00
9.404040404040403534e-01,6.335353535353535070e-01,1.241367262081626510e+00
9.404040404040403534e-01,6.434343434343433588e-01,1.233286307869927656e+00
9.404040404040403534e-01,6.533333333333333215e-01,1.225205572366474760e+00
9.404040404040403534e-01,6.632323232323231732e-01,1.217125059993607206e+00
9.404040404040403534e-01,6.731313131313131359e-01,1.209044775293685925e+00
9.404040404040403534e-01,6.830303030303029876e-01,1.200964722933208995e+00
9.404040404040403534e-01,6.929292929292929504e-01,1.192884907707054243e+00
9.404040404040403534e-01,7.028282828282828021e-01,1.184805334542952338e+00
9.404040404040403534e-01,7.127272727272726538e-01,1.176726008506101095e+00
9.404040404040403534e-01,7.226262626262626165e-01,1.168646934804002946e+00
9.404040404040403534e-01,7.325252525252524682e-01,1.160568118791495795e+00
9.404040404040403534e-01,7.424242424242424310e-01,1.152489565976003494e+00
9.404040404040403534e-01,7.523232323232322827e-01,1.144411282023011456e+00
9.404040404040403534e-01,7.622222222222221344e-01,1.136333272761770319e+00
9.404040404040403534e-01,7.721212121212120971e-01,1.128255544191270276e+00
9.404040404040403534e-01,7.820202020202019488e-01,1.120178102486462324e+00
9.404040404040403534e-01,7.919191919191919116e-01,1.112100954004749287e+00
9.404040404040403534e-01,8.018181818181817633e-01,1.104024105292787716e+00
9.404040404040403534e-01,8.117171717171717260e-01,1.095947563093581767e+00
9.404040404040403534e-01,8.216161616161615777e-01,1.087871334353900599e+00
9.404040404040403534e-01,8.315151515151514294e-01,1.079795426232035727e+00
9.404040404040403534e-01,8.414141414141413922e-01,1.071719846105919638e+00
9.404040404040403534e-01,8.513131313131312439e-01,1.063644601581610560e+00
9.404040404040403534e-01,8.612121212121212066e-01,1.055569700502191344e+00
9.404040404040403534e-01,8.711111111111110583e-01,1.047495150957074017e+00
9.404040404040403534e-01,8.810101010101010210e-01,1.039420961291748879e+00
9.404040404040403534e-01,8.909090909090908728e-01,1.031347140118002770e+00
9.404040404040403534e-01,9.008080808080807245e-01,1.023273696324634718e+00
9.404040404040403534e-01,9.107070707070706872e-01,1.015200639088686518e+00
9.404040404040403534e-01,9.206060606060605389e-01,1.007127977887229964e+00
9.404040404040403534e-01,9.305050505050505016e-01,9.990557225097340677e-01
9.404040404040403534e-01,9.404040404040403534e-01,9.909838830710530067e-01
9.404040404040403534e-01,9.503030303030302051e-01,9.829124700250633229e-01
9.404040404040403534e-01,9.602020202020201678e-01,9.748414941790047861e-01
9.404040404040403534e-01,9.701010101010100195e-01,9.667709667085367942e-01
9.404040404040403534e-01,9.799999999999999822e-01,9.587008991735896934e-01
9.503030303030302051e-01,0.000000000000000000e+00,1.756322845144878242e+00
9.503030303030302051e-01,9.898989898989898548e-03,1.748233436362167215e+00
9.503030303030302051e-01,1.979797979797979710e-02,1.740144101530130438e+00
9.503030303030302051e-01,2.969696969696969391e-02,1.732054841695155556e+00
9.503030303030302051e-01,3.959595959595959419e-02,1.723965657923453909e+00
9.503030303030302051e-01,4.949494949494949447e-02,1.715876551301546149e+00
9.503030303030302051e-01,5.939393939393938782e-02,1.707787522936738522e+00
9.503030303030302051e-01,6.929292929292929504e-02,1.699698573957622028e+00
9.503030303030302051e-01,7.919191919191918838e-02,1.691609705514604878e+00
9.503030303030302051e-01,8.909090909090908172e-02,1.683520918780400999e+00
9.503030303030302051e-01,9.898989898989898895e-02,1.675432214950631327e+00
9.503030303030302051e-01,1.088888888888888823e-01,1.667343595244327403e+00
9.503030303030302051e-01,1.187878787878787756e-01,1.659255060904545775e+00
9.503030303030302051e-01,1.286868686868686829e-01,1.651166613198950639e+00
9.503030303030302051e-01,1.385858585858585901e-01,1.643078253420428236e+00
9.503030303030302051e-01,1.484848484848484695e-01,1.634989982887700366e+00
9.503030303030302051e-01,1.583838383838383768e-01,1.626901802946008502e+00
9.503030303030302051e-01,1.682828282828282840e-01,1.618813714967739736e+00
9.503030303030302051e-01,1.781818181818181634e-01,1.610725720353156643e+00
9.503030303030302051e-01,1.880808080808080707e-01,1.602637820531079615e+00
9.503030303030302051e-01,1.979797979797979779e-01,1.594550016959630945e+00
9.503030303030302051e-01,2.078787878787878574e-01,1.586462311126988656e+00
9.503030303030302051e-01,2.177777777777777646e-01,1.578374704552157892e+00
9.503030303030302051e-01,2.276767676767676718e-01,1.570287198785786487e+00
9.503030303030302051e-01,2.375757575757575513e-01,1.562199795410977643e+00
9.503030303030302051e-01,2.474747474747474585e-01,1.554112496044157465e+00
9.503030303030302051e-01,2.573737373737373657e-01,1.546025302335949814e+00
9.503030303030302051e-01,2.672727272727272729e-01,1.537938215972079359e+00
9.503030303030302051e-01,2.771717171717171802e-01,1.529851238674323044e+00
9.503030303030302051e-01,2.870707070707070319e-01,1.521764372201462878e+00
9.503030303030302051e-01,2.969696969696969391e-01,1.513677618350303122e+00
9.503030303030302051e-01,3.068686868686868463e-01,1.505590978956692361e+00
9.503030303030302051e-01,3.167676767676767535e-01,1.497504455896588427e+00
9.503030303030302051e-01,3.266666666666666607e-01,1.489418051087165740e+00
9.503030303030302051e-01,3.365656565656565680e-01,1.481331766487947066e+00
9.503030303030302051e-01,3.464646464646464752e-01,1.473245604101987238e+00
9.503030303030302051e-01,3.563636363636363269e-01,1.465159565977076417e+00
9.503030303030302051e-01,3.662626262626262341e-01,1.457073654207018398e+00
9.503030303030302051e-01,3.761616161616161413e-01,1.448987870932903155e+00
9.503030303030302051e-01,3.860606060606060486e-01,1.440902218344460195e+00
9.503030303030302051e-01,3.959595959595959558e-01,1.432816698681459666e+00
9.503030303030302051e-01,4.058585858585858630e-01,1.424731314235127222e+00
9.503030303030302051e-01,4.157575757575757147e-01,1.416646067349655480e+00
9.503030303030302051e-01,4.256565656565656219e-01,1.408560960423716368e+00
9.503030303030302051e-01,4.355555555555555292e-01,1.400475995912071836e+00
9.503030303030302051e-01,4.454545454545454364e-01,1.392391176327219204e+00
9.503030303030302051e-01,4.553535353535353436e-01,1.384306504241096247e+00
9.503030303030302051e-01,4.652525252525252508e-01,1.376221982286849777e+00
9.503030303030302051e-01,4.751515151515151025e-01,1.368137613160666399e+00
9.503030303030302051e-01,4.850505050505050098e-01,1.360053399623671888e+00
9.503030303030302051e-01,4.949494949494949170e-01,1.351969344503899606e+00
9.503030303030302051e-01,5.048484848484848797e-01,1.343885450698323547e+00
9.503030303030302051e-01,5.147474747474747314e-01,1.335801721174982193e+00
9.503030303030302051e-01,5.246464646464645831e-01,1.327718158975153662e+00
9.503030303030302051e-01,5.345454545454545459e-01,1.319634767215654536e+00
9.503030303030302051e-01,5.444444444444443976e-01,1.311551549091173330e+00
9.503030303030302051e-01,5.543434343434343603e-01,1.303468507876737181e+00
9.503030303030302051e-01,5.642424242424242120e-01,1.295385646930236723e+00
9.503030303030302051e-01,5.741414141414140637e-01,1.287302969695082178e+00
9.503030303030302051e-01,5.840404040404040265e-01,1.279220479702925850e+00
9.503030303030302051e-01,5.939393939393938782e-01,1.271138180576518506e+00
9.503030303030302051e-01,6.038383838383838409e-01,1.263056076032667230e+00
9.503030303030302051e-01,6.137373737373736926e-01,1.254974169885287205e+00
9.503030303030302051e-01,6.236363636363636553e-01,1.246892466048625359e+00
9.503030303030302051e-01,6.335353535353535070e-01,1.238810968540558166e+00
9.503030303030302051e-01,6.434343434343433588e-01,1.230729681486051552e+00
9.503030303030302051e-01,6.533333333333333215e-01,1.222648609120762453e+00
9.503030303030302051e-01,6.632323232323231732e-01,1.214567755794758730e+00
9.503030303030302051e-01,6.731313131313131359e-01,1.206487125976417607e+00
9.503030303030302051e-01,6.830303030303029876e-01,1.198406724256483535e+00
9.503030303030302051e-01,6.929292929292929504e-01,1.190326555352270388e+00
9.503030303030302051e-01,7.028282828282828021e-01,1.182246624112068600e+00
9.503030303030302051e-01,7.127272727272726538e-01,1.174166935519718402e+00
9.503030303030302051e-01,7.226262626262626165e-01,1.166087494699374671e+00
9.503030303030302051e-01,7.325252525252524682e-01,1.158008306920488728e+00
9.503030303030302051e-01,7.424242424242424310e-01,1.149929377602995517e+00
9.503030303030302051e-01,7.523232323232322827e-01,1.141850712322715733e+00
9.503030303030302051e-01,7.622222222222221344e-01,1.133772316817018844e+00
9.503030303030302051e-01,7.721212121212120971e-01,1.125694196990693952e+00
9.503030303030302051e-01,7.820202020202019488e-01,1.117616358922133513e+00
9.503030303030302051e-01,7.919191919191919116e-01,1.109538808869729332e+00
9.503030303030302051e-01,8.018181818181817633e-01,1.101461553278612948e+00
9.503030303030302051e-01,8.117171717171717260e-01,1.093384598787656037e+00
9.503030303030302051e-01,8.216161616161615777e-01,1.085307952236821194e+00
9.503030303030302051e-01,8.315151515151514294e-01,1.077231620674831136e+00
9.503030303030302051e-01,8.414141414141413922e-01,1.069155611367191838e+00
9.503030303030302051e-01,8.513131313131312439e-01,1.061079931804598475e+00
9.503030303030302051e-01,8.612121212121212066e-01,1.053004589711736383e+00
9.503030303030302051e-01,8.711111111111110583e-01,1.044929593056480588e+00
9.503030303030302051e-01,8.810101010101010210e-01,1.036854950059555636e+00
9.503030303030302051e-01,8.909090909090908728e-01,1.028780669204646170e+00
9.503030303030302051e-01,9.008080808080807245e-01,1.020706759249004225e+00
9.503030303030302051e-01,9.107070707070706872e-01,1.012633229234562116e+00
9.503030303030302051e-01,9.206060606060605389e-01,1.004560088499611314e+00
9.503030303030302051e-01,9.305050505050505016e-01,9.964873466910465494e-01
9.503030303030302051e-01,9.404040404040403534e-01,9.884150137772235167e-01
9.503030303030302051e-01,9.503030303030302051e-01,9.803431000614756252e-01
9.503030303030302051e-01,9.602020202020201678e-01,9.722716161963113057e-01
9.503030303030302051e-01,9.701010101010100195e-01,9.642005731983313011e-01
9.503030303030302051e-01,9.799999999999999822e-01,9.561299824639526435e-01
9.602020202020201678e-01,0.000000000000000000e+00,1.753782268838260272e+00
9.602020202020201678e-01,9.898989898989898548e-03,1.745692687927626219e+00
9.602020202020201678e-01,1.979797979797979710e-02,1.737603179454486613e+00
9.602020202020201678e-01,2.969696969696969391e-02,1.729513744445294821e+00
9.602020202020201678e-01,3.959595959595959419e-02,1.721424383945985292e+00
9.602020202020201678e-01,4.949494949494949447e-02,1.713335099022431862e+00
9.602020202020201678e-01,5.939393939393938782e-02,1.705245890760939798e+00
9.602020202020201678e-01,6.929292929292929504e-02,1.697156760268724751e+00
9.602020202020201678e-01,7.919191919191918838e-02,1.689067708674428347e+00
9.602020202020201678e-01,8.909090909090908172e-02,1.680978737128624667e+00
9.602020202020201678e-01,9.898989898989898895e-02,1.672889846804385128e+00
9.602020202020201678e-01,1.088888888888888823e-01,1.664801038897779195e+00
9.602020202020201678e-01,1.187878787878787756e-01,1.656712314628504989e+00
9.602020202020201678e-01,1.286868686868686829e-01,1.648623675240422859e+00
9.602020202020201678e-01,1.385858585858585901e-01,1.640535122002180657e+00
9.602020202020201678e-01,1.484848484848484695e-01,1.632446656207838576e+00
9.602020202020201678e-01,1.583838383838383768e-01,1.624358279177489317e+00
9.602020202020201678e-01,1.682828282828282840e-01,1.616269992257929555e+00
9.602020202020201678e-01,1.781818181818181634e-01,1.608181796823338283e+00
9.602020202020201678e-01,1.880808080808080707e-01,1.600093694275978029e+00
9.602020202020201678e-01,1.979797979797979779e-01,1.592005686046900070e+00
9.602020202020201678e-01,2.078787878787878574e-01,1.583917773596710044e+00
9.602020202020201678e-01,2.177777777777777646e-01,1.575829958416315568e+00
9.602020202020201678e-01,2.276767676767676718e-01,1.567742242027725164e+00
9.602020202020201678e-01,2.375757575757575513e-01,1.559654625984869591e+00
9.602020202020201678e-01,2.474747474747474585e-01,1.551567111874422533e+00
9.602020202020201678e-01,2.573737373737373657e-01,1.543479701316690766e+00
9.602020202020201678e-01,2.672727272727272729e-01,1.535392395966497014e+00
