# xI, xA, R0
7.127272727272726538e-01,1.781818181818181634e-01,8.533815949563027248e-01
7.127272727272726538e-01,1.880808080808080707e-01,8.493020075431337856e-01
7.127272727272726538e-01,1.979797979797979779e-01,8.452225848955287058e-01
7.127272727272726538e-01,2.078787878787878574e-01,8.411433299361286142e-01
7.127272727272726538e-01,2.177777777777777646e-01,8.370642456588830438e-01
7.127272727272726538e-01,2.276767676767676718e-01,8.329853351312854759e-01
7.127272727272726538e-01,2.375757575757575513e-01,8.289066014966961493e-01
7.127272727272726538e-01,2.474747474747474585e-01,8.248280479767660101e-01
7.127272727272726538e-01,2.573737373737373657e-01,8.207496778739343801e-01
7.127272727272726538e-01,2.672727272727272729e-01,8.166714945740494169e-01
7.127272727272726538e-01,2.771717171717171802e-01,8.125935015490718394e-01
7.127272727272726538e-01,2.870707070707070319e-01,8.085157023599114368e-01
7.127272727272726538e-01,2.969696969696969391e-01,8.044381006593392947e-01
7.127272727272726538e-01,3.068686868686868463e-01,8.003607001950627797e-01
7.127272727272726538e-01,3.167676767676767535e-01,7.962835048129063287e-01
7.127272727272726538e-01,3.266666666666666607e-01,7.922065184601030374e-01
7.127272727272726538e-01,3.365656565656565680e-01,7.881297451887681049e-01
7.127272727272726538e-01,3.464646464646464752e-01,7.840531891594786362e-01
7.127272727272726538e-01,3.563636363636363269e-01,7.799768546450296380e-01
7.127272727272726538e-01,3.662626262626262341e-01,7.759007460343227969e-01
7.127272727272726538e-01,3.761616161616161413e-01,7.718248678364663107e-01
7.127272727272726538e-01,3.860606060606060486e-01,7.677492246849982882e-01
7.127272727272726538e-01,3.959595959595959558e-01,7.636738213423388544e-01
7.127272727272726538e-01,4.058585858585858630e-01,7.595986627044178929e-01
7.127272727272726538e-01,4.157575757575757147e-01,7.555237538055006308e-01
7.127272727272726538e-01,4.256565656565656219e-01,7.514490998232548069e-01
7.127272727272726538e-01,4.355555555555555292e-01,7.473747060840187917e-01
7.127272727272726538e-01,4.454545454545454364e-01,7.433005780683239472e-01
7.127272727272726538e-01,4.553535353535353436e-01,7.392267214166665656e-01
7.127272727272726538e-01,4.652525252525252508e-01,7.351531419355556984e-01
7.127272727272726538e-01,4.751515151515151025e-01,7.310798456038167803e-01
7.127272727272726538e-01,4.850505050505050098e-01,7.270068385792329835e-01
7.127272727272726538e-01,4.949494949494949170e-01,7.229341272054509160e-01
7.127272727272726538e-01,5.048484848484848797e-01,7.188617180192667933e-01
7.127272727272726538e-01,5.147474747474747314e-01,7.147896177582313548e-01
7.127272727272726538e-01,5.246464646464645831e-01,7.107178333686333671e-01
7.127272727272726538e-01,5.345454545454545459e-01,7.066463720138804749e-01
7.127272727272726538e-01,5.444444444444443976e-01,7.025752410832994954e-01
7.127272727272726538e-01,5.543434343434343603e-01,6.985044482013584854e-01
7.127272727272726538e-01,5.642424242424242120e-01,6.944340012373699800e-01
7.127272727272726538e-01,5.741414141414140637e-01,6.903639083156940526e-01
7.127272727272726538e-01,5.840404040404040265e-01,6.862941778264426418e-01
7.127272727272726538e-01,5.939393939393938782e-01,6.822248184367706303e-01
7.127272727272726538e-01,6.038383838383838409e-01,6.781558391027395771e-01
7.127272727272726538e-01,6.137373737373736926e-01,6.740872490818050622e-01
7.127272727272726538e-01,6.236363636363636553e-01,6.700190579459897045e-01
7.127272727272726538e-01,6.335353535353535070e-01,6.659512755957603947e-01
7.127272727272726538e-01,6.434343434343433588e-01,6.618839122746487114e-01
7.127272727272726538e-01,6.533333333333333215e-01,6.578169785847041151e-01
7.127272727272726538e-01,6.632323232323231732e-01,6.537504855027769235e-01
7.127272727272726538e-01,6.731313131313131359e-01,6.496844443977474182e-01
7.127272727272726538e-01,6.830303030303029876e-01,6.456188670486904257e-01
7.127272727272726538e-01,6.929292929292929504e-01,6.415537656641365771e-01
7.127272727272726538e-01,7.028282828282828021e-01,6.374891529024071524e-01
7.127272727272726538e-01,7.127272727272726538e-01,6.334250418931486326e-01
7.127272727272726538e-01,7.226262626262626165e-01,6.293614462601694326e-01
7.127272727272726538e-01,7.325252525252524682e-01,6.252983801455974655e-01
7.127272727272726538e-01,7.424242424242424310e-01,6.212358582355452796e-01
7.127272727272726538e-01,7.523232323232322827e-01,6.171738957873051934e-01
7.127272727272726538e-01,7.622222222222221344e-01,6.131125086582680517e-01
7.127272727272726538e-01,7.721212121212120971e-01,6.090517133365898061e-01
7.127272727272726538e-01,7.820202020202019488e-01,6.049915269738741497e-01
7.127272727272726538e-01,7.919191919191919116e-01,6.009319674198807526e-01
7.127272727272726538e-01,8.018181818181817633e-01,5.968730532595081240e-01
7.127272727272726538e-01,8.117171717171717260e-01,5.928148038521847685e-01
7.127272727272726538e-01,8.216161616161615777e-01,5.887572393738903509e-01
7.127272727272726538e-01,8.315151515151514294e-01,5.847003808619586351e-01
7.127272727272726538e-01,8.414141414141413922e-01,5.806442502629438618e-01
7.127272727272726538e-01,8.513131313131312439e-01,5.765888704837595080e-01
7.127272727272726538e-01,8.612121212121212066e-01,5.725342654463554393e-01
7.127272727272726538e-01,8.711111111111110583e-01,5.684804601462809526e-01
7.127272727272726538e-01,8.810101010101010210e-01,5.644274807153546458e-01
7.127272727272726538e-01,8.909090909090908728e-01,5.603753544888971927e-01
7.127272727272726538e-01,9.008080808080807245e-01,5.563241100778510972e-01
7.127272727272726538e-01,9.107070707070706872e-01,5.522737774462233018e-01
7.127272727272726538e-01,9.206060606060605389e-01,5.482243879943384801e-01
7.127272727272726538e-01,9.305050505050505016e-01,5.441759746483938454e-01
7.127272727272726538e-01,9.404040404040403534e-01,5.401285719568948984e-01
7.127272727272726538e-01,9.503030303030302051e-01,5.360822161945889563e-01
7.127272727272726538e-01,9.602020202020201678e-01,5.320369454746211035e-01
7.127272727272726538e-01,9.701010101010100195e-01,5.279927998696212210e-01
7.127272727272726538e-01,9.799999999999999822e-01,5.239498215426231509e-01
7.226262626262626165e-01,0.000000000000000000e+00,9.254657466087521378e-01
7.226262626262626165e-01,9.898989898989898548e-03,9.213834149815485208e-01
7.226262626262626165e-01,1.979797979797979710e-02,9.173012034338401399e-01
7.226262626262626165e-01,2.969696969696969391e-02,9.132191138733340985e-01
7.226262626262626165e-01,3.959595959595959419e-02,9.091371482492198730e-01
7.226262626262626165e-01,4.949494949494949447e-02,9.050553085533232789e-01
7.226262626262626165e-01,5.939393939393938782e-02,9.009735968213061774e-01
7.226262626262626165e-01,6.929292929292929504e-02,8.968920151339084823e-01
7.226262626262626165e-01,7.919191919191918838e-02,8.928105656182128147e-01
7.226262626262626165e-01,8.909090909090908172e-02,8.887292504489916478e-01
7.226262626262626165e-01,9.898989898989898895e-02,8.846480718500542295e-01
7.226262626262626165e-01,1.088888888888888823e-01,8.805670320956791031e-01
7.226262626262626165e-01,1.187878787878787756e-01,8.764861335120883723e-01
7.226262626262626165e-01,1.286868686868686829e-01,8.724053784789524979e-01
7.226262626262626165e-01,1.385858585858585901e-01,8.683247694309911280e-01
7.226262626262626165e-01,1.484848484848484695e-01,8.642443088595878065e-01
7.226262626262626165e-01,1.583838383838383768e-01,8.601639993144936103e-01
7.226262626262626165e-01,1.682828282828282840e-01,8.560838434055820789e-01
7.226262626262626165e-01,1.781818181818181634e-01,8.520038438046741991e-01
7.226262626262626165e-01,1.880808080808080707e-01,8.479240032474228972e-01
7.226262626262626165e-01,1.979797979797979779e-01,8.438443245352713618e-01
7.226262626262626165e-01,2.078787878787878574e-01,8.397648105375024041e-01
7.226262626262626165e-01,2.177777777777777646e-01,8.356854641933274541e-01
7.226262626262626165e-01,2.276767676767676718e-01,8.316062885141026761e-01
7.226262626262626165e-01,2.375757575757575513e-01,8.275272865855877180e-01
7.226262626262626165e-01,2.474747474747474585e-01,8.234484615703254740e-01
7.226262626262626165e-01,2.573737373737373657e-01,8.193698167100919028e-01
7.226262626262626165e-01,2.672727272727272729e-01,8.152913553284633075e-01
7.226262626262626165e-01,2.771717171717171802e-01,8.112130808334547805e-01
7.226262626262626165e-01,2.870707070707070319e-01,8.071349967203065301e-01
7.226262626262626165e-01,2.969696969696969391e-01,8.030571065743357106e-01
7.226262626262626165e-01,3.068686868686868463e-01,7.989794140739537864e-01
7.226262626262626165e-01,3.167676767676767535e-01,7.949019229937599462e-01
7.226262626262626165e-01,3.266666666666666607e-01,7.908246372077909481e-01
7.226262626262626165e-01,3.365656565656565680e-01,7.867475606929041909e-01
7.226262626262626165e-01,3.464646464646464752e-01,7.826706975322890170e-01
7.226262626262626165e-01,3.563636363636363269e-01,7.785940519191449916e-01
7.226262626262626165e-01,3.662626262626262341e-01,7.745176281604845281e-01
7.226262626262626165e-01,3.761616161616161413e-01,7.704414306811521174e-01
7.226262626262626165e-01,3.860606060606060486e-01,7.663654640279515817e-01
7.226262626262626165e-01,3.959595959595959558e-01,7.622897328740121381e-01
7.226262626262626165e-01,4.058585858585858630e-01,7.582142420233085600e-01
7.226262626262626165e-01,4.157575757575757147e-01,7.541389964153937253e-01
7.226262626262626165e-01,4.256565656565656219e-01,7.500640011303445487e-01
7.226262626262626165e-01,4.355555555555555292e-01,7.459892613939350658e-01
7.226262626262626165e-01,4.454545454545454364e-01,7.419147825830189058e-01
7.226262626262626165e-01,4.553535353535353436e-01,7.378405702311987557e-01
7.226262626262626165e-01,4.652525252525252508e-01,7.337666300347184256e-01
7.226262626262626165e-01,4.751515151515151025e-01,7.296929678586566714e-01
7.226262626262626165e-01,4.850505050505050098e-01,7.256195897433954656e-01
7.226262626262626165e-01,4.949494949494949170e-01,7.215465019114080114e-01
7.226262626262626165e-01,5.048484848484848797e-01,7.174737107743477393e-01
7.226262626262626165e-01,5.147474747474747314e-01,7.134012229405143346e-01
7.226262626262626165e-01,5.246464646464645831e-01,7.093290452226485021e-01
7.226262626262626165e-01,5.345454545454545459e-01,7.052571846461374028e-01
7.226262626262626165e-01,5.444444444444443976e-01,7.011856484575968995e-01
7.226262626262626165e-01,5.543434343434343603e-01,6.971144441339103270e-01
7.226262626262626165e-01,5.642424242424242120e-01,6.930435793917142373e-01
7.226262626262626165e-01,5.741414141414140637e-01,6.889730621973478852e-01
7.226262626262626165e-01,5.840404040404040265e-01,6.849029007773492772e-01
7.226262626262626165e-01,5.939393939393938782e-01,6.808331036294679173e-01
7.226262626262626165e-01,6.038383838383838409e-01,6.767636795342549805e-01
7.226262626262626165e-01,6.137373737373736926e-01,6.726946375672955281e-01
7.226262626262626165e-01,6.236363636363636553e-01,6.686259871120451281e-01
7.226262626262626165e-01,6.335353535353535070e-01,6.645577378734108809e-01
7.226262626262626165e-01,6.434343434343433588e-01,6.604898998920298858e-01
7.226262626262626165e-01,6.533333333333333215e-01,6.564224835593530649e-01
7.226262626262626165e-01,6.632323232323231732e-01,6.523554996335702016e-01
7.226262626262626165e-01,6.731313131313131359e-01,6.482889592564100578e-01
7.226262626262626165e-01,6.830303030303029876e-01,6.442228739709157104e-01
7.226262626262626165e-01,6.929292929292929504e-01,6.401572557402137598e-01
7.226262626262626165e-01,7.028282828282828021e-01,6.360921169673956488e-01
7.226262626262626165e-01,7.127272727272726538e-01,6.320274705165334073e-01
7.226262626262626165e-01,7.226262626262626165e-01,6.279633297349651588e-01
7.226262626262626165e-01,7.325252525252524682e-01,6.238997084768891366e-01
7.226262626262626165e-01,7.424242424242424310e-01,6.198366211283987681e-01
7.226262626262626165e-01,7.523232323232322827e-01,6.157740826340364348e-01
7.226262626262626165e-01,7.622222222222221344e-01,6.117121085249852541e-01
7.226262626262626165e-01,7.721212121212120971e-01,6.076507149490411042e-01
7.226262626262626165e-01,7.820202020202019488e-01,6.035899187024275081e-01
7.226262626262626165e-01,7.919191919191919116e-01,5.995297372637080624e-01
7.226262626262626165e-01,8.018181818181817633e-01,5.954701888298330470e-01
7.226262626262626165e-01,8.117171717171717260e-01,5.914112923545631340e-01
7.226262626262626165e-01,8.216161616161615777e-01,5.873530675894409470e-01
7.226262626262626165e-01,8.315151515151514294e-01,5.832955351274778932e-01
7.226262626262626165e-01,8.414141414141413922e-01,5.792387164498167262e-01
7.226262626262626165e-01,8.513131313131312439e-01,5.751826339755850004e-01
7.226262626262626165e-01,8.612121212121212066e-01,5.711273111151922155e-01
7.226262626262626165e-01,8.711111111111110583e-01,5.670727723273849552e-01
7.226262626262626165e-01,8.810101010101010210e-01,5.630190431803401285e-01
7.226262626262626165e-01,8.909090909090908728e-01,5.589661504171552497e-01
7.226262626262626165e-01,9.008080808080807245e-01,5.549141220261160079e-01
7.226262626262626165e-01,9.107070707070706872e-01,5.508629873161313695e-01
7.226262626262626165e-01,9.206060606060605389e-01,5.468127769978190500e-01
7.226262626262626165e-01,9.305050505050505016e-01,5.427635232707129775e-01
7.226262626262626165e-01,9.404040404040403534e-01,5.387152599171866063e-01
7.226262626262626165e-01,9.503030303030302051e-01,5.346680224036219897e-01
7.226262626262626165e-01,9.602020202020201678e-01,5.306218479896026574e-01
7.226262626262626165e-01,9.701010101010100195e-01,5.265767758457721159e-01
7.226262626262626165e-01,9.799999999999999822e-01,5.225328471812642483e-01
7.325252525252524682e-01,0.000000000000000000e+00,9.240924693959898795e-01
7.325252525252524682e-01,9.898989898989898548e-03,9.200099311453950879e-01
7.325252525252524682e-01,1.979797979797979710e-02,9.159275108427875622e-01
7.325252525252524682e-01,2.969696969696969391e-02,9.118452103613535753e-01
7.325252525252524682e-01,3.959595959595959419e-02,9.077630316149836176e-01
7.325252525252524682e-01,4.949494949494949447e-02,9.036809765594107091e-01
7.325252525252524682e-01,5.939393939393938782e-02,8.995990471933731358e-01
7.325252525252524682e-01,6.929292929292929504e-02,8.955172455598410242e-01
7.325252525252524682e-01,7.919191919191918838e-02,8.914355737472572372e-01
7.325252525252524682e-01,8.909090909090908172e-02,8.873540338908417757e-01
7.325252525252524682e-01,9.898989898989898895e-02,8.832726281739413654e-01
7.325252525252524682e-01,1.088888888888888823e-01,8.791913588294084647e-01
7.325252525252524682e-01,1.187878787878787756e-01,8.751102281410473305e-01
7.325252525252524682e-01,1.286868686868686829e-01,8.710292384451142622e-01
7.325252525252524682e-01,1.385858585858585901e-01,8.669483921318467123e-01
7.325252525252524682e-01,1.484848484848484695e-01,8.628676916470817693e-01
7.325252525252524682e-01,1.583838383838383768e-01,8.587871394939066150e-01
7.325252525252524682e-01,1.682828282828282840e-01,8.547067382343802588e-01
7.325252525252524682e-01,1.781818181818181634e-01,8.506264904913255487e-01
7.325252525252524682e-01,1.880808080808080707e-01,8.465463989501669229e-01
7.325252525252524682e-01,1.979797979797979779e-01,8.424664663608768533e-01
7.325252525252524682e-01,2.078787878787878574e-01,8.383866955399320586e-01
7.325252525252524682e-01,2.177777777777777646e-01,8.343070893724136017e-01
7.325252525252524682e-01,2.276767676767676718e-01,8.302276508141477329e-01
7.325252525252524682e-01,2.375757575757575513e-01,8.261483828939220064e-01
7.325252525252524682e-01,2.474747474747474585e-01,8.220692887158274065e-01
7.325252525252524682e-01,2.573737373737373657e-01,8.179903714616426624e-01
7.325252525252524682e-01,2.672727272727272729e-01,8.139116343933594511e-01
7.325252525252524682e-01,2.771717171717171802e-01,8.098330808557677729e-01
7.325252525252524682e-01,2.870707070707070319e-01,8.057547142791675610e-01
7.325252525252524682e-01,2.969696969696969391e-01,8.016765381821882031e-01
7.325252525252524682e-01,3.068686868686868463e-01,7.975985561747204189e-01
7.325252525252524682e-01,3.167676767676767535e-01,7.935207719609549404e-01
7.325252525252524682e-01,3.266666666666666607e-01,7.894431893425633007e-01
7.325252525252524682e-01,3.365656565656565680e-01,7.853658122220137372e-01
7.325252525252524682e-01,3.464646464646464752e-01,7.812886446059987833e-01
7.325252525252524682e-01,3.563636363636363269e-01,7.772116906090428268e-01
7.325252525252524682e-01,3.662626262626262341e-01,7.731349544572303500e-01
7.325252525252524682e-01,3.761616161616161413e-01,7.690584404921216866e-01
7.325252525252524682e-01,3.860606060606060486e-01,7.649821531748153269e-01
7.325252525252524682e-01,3.959595959595959558e-01,7.609060970902034038e-01
7.325252525252524682e-01,4.058585858585858630e-01,7.568302769514037021e-01
7.325252525252524682e-01,4.157575757575757147e-01,7.527546976043868465e-01
7.325252525252524682e-01,4.256565656565656219e-01,7.486793640328253119e-01
7.325252525252524682e-01,4.355555555555555292e-01,7.446042813631286172e-01
7.325252525252524682e-01,4.454545454545454364e-01,7.405294548697569645e-01
7.325252525252524682e-01,4.553535353535353436e-01,7.364548899807068505e-01
7.325252525252524682e-01,4.652525252525252508e-01,7.323805922833326321e-01
7.325252525252524682e-01,4.751515151515151025e-01,7.283065675303687092e-01
7.325252525252524682e-01,4.850505050505050098e-01,7.242328216462664559e-01
7.325252525252524682e-01,4.949494949494949170e-01,7.201593607338325764e-01
7.325252525252524682e-01,5.048484848484848797e-01,7.160861910811672226e-01
7.325252525252524682e-01,5.147474747474747314e-01,7.120133191689586027e-01
7.325252525252524682e-01,5.246464646464645831e-01,7.079407516781095477e-01
7.325252525252524682e-01,5.345454545454545459e-01,7.038684954977452168e-01
7.325252525252524682e-01,5.444444444444443976e-01,6.997965577336298093e-01
7.325252525252524682e-01,5.543434343434343603e-01,6.957249457169910611e-01
7.325252525252524682e-01,5.642424242424242120e-01,6.916536670137630738e-01
7.325252525252524682e-01,5.741414141414140637e-01,6.875827294343742624e-01
7.325252525252524682e-01,5.840404040404040265e-01,6.835121410439468637e-01
7.325252525252524682e-01,5.939393939393938782e-01,6.794419101730808652e-01
7.325252525252524682e-01,6.038383838383838409e-01,6.753720454292000408e-01
7.325252525252524682e-01,6.137373737373736926e-01,6.713025557084543182e-01
7.325252525252524682e-01,6.236363636363636553e-01,6.672334502083222540e-01
7.325252525252524682e-01,6.335353535353535070e-01,6.631647384408259072e-01
7.325252525252524682e-01,6.434343434343433588e-01,6.590964302465116553e-01
7.325252525252524682e-01,6.533333333333333215e-01,6.550285358091604282e-01
7.325252525252524682e-01,6.632323232323231732e-01,6.509610656713644694e-01
7.325252525252524682e-01,6.731313131313131359e-01,6.468940307509138954e-01
7.325252525252524682e-01,6.830303030303029876e-01,6.428274423581605834e-01
7.325252525252524682e-01,6.929292929292929504e-01,6.387613122143469546e-01
7.325252525252524682e-01,7.028282828282828021e-01,6.346956524710103409e-01
7.325252525252524682e-01,7.127272727272726538e-01,6.306304757304981301e-01
7.325252525252524682e-01,7.226262626262626165e-01,6.265657950677272492e-01
7.325252525252524682e-01,7.325252525252524682e-01,6.225016240532066369e-01
7.325252525252524682e-01,7.424242424242424310e-01,6.184379767774585979e-01
7.325252525252524682e-01,7.523232323232322827e-01,6.143748678769512805e-01
7.325252525252524682e-01,7.622222222222221344e-01,6.103123125615821376e-01
7.325252525252524682e-01,7.721212121212120971e-01,6.062503266439234206e-01
7.325252525252524682e-01,7.820202020202019488e-01,6.021889265702788929e-01
7.325252525252524682e-01,7.919191919191919116e-01,5.981281294537208471e-01
7.325252525252524682e-01,8.018181818181817633e-01,5.940679531092742938e-01
7.325252525252524682e-01,8.117171717171717260e-01,5.900084160913785514e-01
7.325252525252524682e-01,8.216161616161615777e-01,5.859495377338256317e-01
7.325252525252524682e-01,8.315151515151514294e-01,5.818913381923584982e-01
7.325252525252524682e-01,8.414141414141413922e-01,5.778338384901622327e-01
7.325252525252524682e-01,8.513131313131312439e-01,5.737770605664420653e-01
7.325252525252524682e-01,8.612121212121212066e-01,5.697210273283815907e-01
7.325252525252524682e-01,8.711111111111110583e-01,5.656657627067238625e-01
7.325252525252524682e-01,8.810101010101010210e-01,5.616112917153053274e-01
7.325252525252524682e-01,8.909090909090908728e-01,5.575576405148616743e-01
7.325252525252524682e-01,9.008080808080807245e-01,5.535048364814599831e-01
7.325252525252524682e-01,9.107070707070706872e-01,5.494529082799862740e-01
7.325252525252524682e-01,9.206060606060605389e-01,5.454018859430973531e-01
7.325252525252524682e-01,9.305050505050505016e-01,5.413518009561573141e-01
7.325252525252524682e-01,9.404040404040403534e-01,5.373026863486544125e-01
7.325252525252524682e-01,9.503030303030302051e-01,5.332545767927130420e-01
7.325252525252524682e-01,9.602020202020201678e-01,5.292075087093617292e-01
7.325252525252524682e-01,9.701010101010100195e-01,5.251615203832449286e-01
7.325252525252524682e-01,9.799999999999999822e-01,5.211166520866252760e-01
7.424242424242424310e-01,0.000000000000000000e+00,9.227195556067184778e-01
7.424242424242424310e-01,9.898989898989898548e-03,9.186368124852013484e-01
7.424242424242424310e-01,1.979797979797979710e-02,9.145541851993039817e-01
7.424242424242424310e-01,2.969696969696969391e-02,9.104716755880395418e-01
7.424242424242424310e-01,3.959595959595959419e-02,9.063892855303650187e-01
7.424242424242424310e-01,4.949494949494949447e-02,9.023070169462704682e-01
7.424242424242424310e-01,5.939393939393938782e-02,8.982248717979687269e-01
7.424242424242424310e-01,6.929292929292929504e-02,8.941428520910325028e-01
7.424242424242424310e-01,7.919191919191918838e-02,8.900609598756695773e-01
7.424242424242424310e-01,8.909090909090908172e-02,8.859791972479555966e-01
7.424242424242424310e-01,9.898989898989898895e-02,8.818975663511885443e-01
7.424242424242424310e-01,1.088888888888888823e-01,8.778160693772315559e-01
7.424242424242424310e-01,1.187878787878787756e-01,8.737347085679171288e-01
7.424242424242424310e-01,1.286868686868686829e-01,8.696534862165297142e-01
7.424242424242424310e-01,1.385858585858585901e-01,8.655724046693056284e-01
7.424242424242424310e-01,1.484848484848484695e-01,8.614914663270136774e-01
7.424242424242424310e-01,1.583838383838383768e-01,8.574106736465656464e-01
7.424242424242424310e-01,1.682828282828282840e-01,8.533300291427209361e-01
7.424242424242424310e-01,1.781818181818181634e-01,8.492495353898237287e-01
7.424242424242424310e-01,1.880808080808080707e-01,8.451691950236221995e-01
7.424242424242424310e-01,1.979797979797979779e-01,8.410890107431482354e-01
7.424242424242424310e-01,2.078787878787878574e-01,8.370089853126669865e-01
7.424242424242424310e-01,2.177777777777777646e-01,8.329291215637140144e-01
7.424242424242424310e-01,2.276767676767676718e-01,8.288494223971867303e-01
7.424242424242424310e-01,2.375757575757575513e-01,8.247698907855314232e-01
7.424242424242424310e-01,2.474747474747474585e-01,8.206905297750224371e-01
7.424242424242424310e-01,2.573737373737373657e-01,8.166113424881160654e-01
7.424242424242424310e-01,2.672727272727272729e-01,8.125323321258993703e-01
7.424242424242424310e-01,2.771717171717171802e-01,8.084535019706393655e-01
7.424242424242424310e-01,2.870707070707070319e-01,8.043748553884324526e-01
7.424242424242424310e-01,2.969696969696969391e-01,8.002963958319737614e-01
7.424242424242424310e-01,3.068686868686868463e-01,7.962181268434049830e-01
7.424242424242424310e-01,3.167676767676767535e-01,7.921400520573089743e-01
7.424242424242424310e-01,3.266666666666666607e-01,7.880621752038274863e-01
7.424242424242424310e-01,3.365656565656565680e-01,7.839845001118872503e-01
7.424242424242424310e-01,3.464646464646464752e-01,7.799070307125750556e-01
7.424242424242424310e-01,3.563636363636363269e-01,7.758297710426524940e-01
7.424242424242424310e-01,3.662626262626262341e-01,7.717527252482199174e-01
7.424242424242424310e-01,3.761616161616161413e-01,7.676758975885379366e-01
7.424242424242424310e-01,3.860606060606060486e-01,7.635992924400063497e-01
7.424242424242424310e-01,3.959595959595959558e-01,7.595229143003304761e-01
7.424242424242424310e-01,4.058585858585858630e-01,7.554467677928485836e-01
7.424242424242424310e-01,4.157575757575757147e-01,7.513708576710814713e-01
7.424242424242424310e-01,4.256565656565656219e-01,7.472951888234493634e-01
7.424242424242424310e-01,4.355555555555555292e-01,7.432197662782218384e-01
7.424242424242424310e-01,4.454545454545454364e-01,7.391445952086884708e-01
7.424242424242424310e-01,4.553535353535353436e-01,7.350696809385660613e-01
7.424242424242424310e-01,4.652525252525252508e-01,7.309950289476386809e-01
7.424242424242424310e-01,4.751515151515151025e-01,7.269206448777032481e-01
7.424242424242424310e-01,4.850505050505050098e-01,7.228465345387229402e-01
7.424242424242424310e-01,4.949494949494949170e-01,7.187727039153459785e-01
7.424242424242424310e-01,5.048484848484848797e-01,7.146991591736837623e-01
7.424242424242424310e-01,5.147474747474747314e-01,7.106259066684277315e-01
7.424242424242424310e-01,5.246464646464645831e-01,7.065529529503292716e-01
7.424242424242424310e-01,5.345454545454545459e-01,7.024803047740174611e-01
7.424242424242424310e-01,5.444444444444443976e-01,6.984079691062206052e-01
7.424242424242424310e-01,5.543434343434343603e-01,6.943359531343991087e-01
7.424242424242424310e-01,5.642424242424242120e-01,6.902642642757901292e-01
7.424242424242424310e-01,5.741414141414140637e-01,6.861929101869438385e-01
7.424242424242424310e-01,5.840404040404040265e-01,6.821218987737222017e-01
7.424242424242424310e-01,5.939393939393938782e-01,6.780512382018177853e-01
7.424242424242424310e-01,6.038383838383838409e-01,6.739809369078391121e-01
7.424242424242424310e-01,6.137373737373736926e-01,6.699110036109625632e-01
7.424242424242424310e-01,6.236363636363636553e-01,6.658414473252035615e-01
7.424242424242424310e-01,6.335353535353535070e-01,6.617722773723592189e-01
7.424242424242424310e-01,6.434343434343433588e-01,6.577035033956472043e-01
7.424242424242424310e-01,6.533333333333333215e-01,6.536351353740834647e-01
7.424242424242424310e-01,6.632323232323231732e-01,6.495671836376766262e-01
7.424242424242424310e-01,6.731313131313131359e-01,6.454996588834456261e-01
7.424242424242424310e-01,6.830303030303029876e-01,6.414325721923614942e-01
7.424242424242424310e-01,6.929292929292929504e-01,6.373659350472439256e-01
7.424242424242424310e-01,7.028282828282828021e-01,6.332997593517106782e-01
7.424242424242424310e-01,7.127272727272726538e-01,6.292340574501937844e-01
7.424242424242424310e-01,7.226262626262626165e-01,6.251688421491709002e-01
7.424242424242424310e-01,7.325252525252524682e-01,6.211041267396388843e-01
7.424242424242424310e-01,7.424242424242424310e-01,6.170399250209567255e-01
7.424242424242424310e-01,7.523232323232322827e-01,6.129762513261132195e-01
7.424242424242424310e-01,7.622222222222221344e-01,6.089131205485753817e-01
7.424242424242424310e-01,7.721212121212120971e-01,6.048505481707910914e-01
7.424242424242424310e-01,7.820202020202019488e-01,6.007885502944849687e-01
7.424242424242424310e-01,7.919191919191919116e-01,5.967271436728883716e-01
7.424242424242424310e-01,8.018181818181817633e-01,5.926663457450391803e-01
7.424242424242424310e-01,8.117171717171717260e-01,5.886061746722961452e-01
7.424242424242424310e-01,8.216161616161615777e-01,5.845466493773072703e-01
7.424242424242424310e-01,8.315151515151514294e-01,5.804877895854976266e-01
7.424242424242424310e-01,8.414141414141413922e-01,5.764296158694401928e-01
7.424242424242424310e-01,8.513131313131312439e-01,5.723721496961701183e-01
7.424242424242424310e-01,8.612121212121212066e-01,5.683154134778364286e-01
7.424242424242424310e-01,8.711111111111110583e-01,5.642594306258473802e-01
7.424242424242424310e-01,8.810101010101010210e-01,5.602042256088697325e-01
7.424242424242424310e-01,8.909090909090908728e-01,5.561498240149813643e-01
7.424242424242424310e-01,9.008080808080807245e-01,5.520962526183235131e-01
7.424242424242424310e-01,9.107070707070706872e-01,5.480435394506671942e-01
7.424242424242424310e-01,9.206060606060605389e-01,5.439917138782864869e-01
7.424242424242424310e-01,9.305050505050505016e-01,5.399408066846622667e-01
7.424242424242424310e-01,9.404040404040403534e-01,5.358908501594594753e-01
7.424242424242424310e-01,9.503030303030302051e-01,5.318418781944292961e-01
7.424242424242424310e-01,9.602020202020201678e-01,5.277939263868247632e-01
7.424242424242424310e-01,9.701010101010100195e-01,5.237470321510334648e-01
7.424242424242424310e-01,9.799999999999999822e-01,5.197012348392173742e-01
7.523232323232322827e-01,0.000000000000000000e+00,9.213470056301135136e-01
7.523232323232322827e-01,9.898989898989898548e-03,9.172640593903333972e-01
7.523232323232322827e-01,1.979797979797979710e-02,9.131812268928958254e-01
7.523232323232322827e-01,2.969696969696969391e-02,9.090985099429806926e-01
7.523232323232322827e-01,3.959595959595959419e-02,9.050159103849663156e-01
7.523232323232322827e-01,4.949494949494949447e-02,9.009334301034905845e-01
