# xI, xA, R0
5.939393939393938782e-01,8.711111111111110583e-01,8.547096631977185721e-01
5.939393939393938782e-01,8.810101010101010210e-01,8.486955028228165832e-01
5.939393939393938782e-01,8.909090909090908728e-01,8.426818056560827497e-01
5.939393939393938782e-01,9.008080808080807245e-01,8.366685822233321801e-01
5.939393939393938782e-01,9.107070707070706872e-01,8.306558433757856852e-01
5.939393939393938782e-01,9.206060606060605389e-01,8.246436003029418149e-01
5.939393939393938782e-01,9.305050505050505016e-01,8.186318645460707311e-01
5.939393939393938782e-01,9.404040404040403534e-01,8.126206480124082976e-01
5.939393939393938782e-01,9.503030303030302051e-01,8.066099629900178591e-01
5.939393939393938782e-01,9.602020202020201678e-01,8.005998221634167411e-01
5.939393939393938782e-01,9.701010101010100195e-01,7.945902386299953379e-01
5.939393939393938782e-01,9.799999999999999822e-01,7.885812259172804151e-01
6.038383838383838409e-01,0.000000000000000000e+00,1.383084582769416260e+00
6.038383838383838409e-01,9.898989898989898548e-03,1.377050648813574307e+00
6.038383838383838409e-01,1.979797979797979710e-02,1.371016816347250256e+00
6.038383838383838409e-01,2.969696969696969391e-02,1.364983086744240515e+00
6.038383838383838409e-01,3.959595959595959419e-02,1.358949461403309966e+00
6.038383838383838409e-01,4.949494949494949447e-02,1.352915941748749518e+00
6.038383838383838409e-01,5.939393939393938782e-02,1.346882529230978287e+00
6.038383838383838409e-01,6.929292929292929504e-02,1.340849225327134020e+00
6.038383838383838409e-01,7.919191919191918838e-02,1.334816031541703696e+00
6.038383838383838409e-01,8.909090909090908172e-02,1.328782949407153691e+00
6.038383838383838409e-01,9.898989898989898895e-02,1.322749980484586363e+00
6.038383838383838409e-01,1.088888888888888823e-01,1.316717126364419510e+00
6.038383838383838409e-01,1.187878787878787756e-01,1.310684388667077593e+00
6.038383838383838409e-01,1.286868686868686829e-01,1.304651769043693177e+00
6.038383838383838409e-01,1.385858585858585901e-01,1.298619269176859659e+00
6.038383838383838409e-01,1.484848484848484695e-01,1.292586890781378228e+00
6.038383838383838409e-01,1.583838383838383768e-01,1.286554635605030805e+00
6.038383838383838409e-01,1.682828282828282840e-01,1.280522505429381397e+00
6.038383838383838409e-01,1.781818181818181634e-01,1.274490502070607878e+00
6.038383838383838409e-01,1.880808080808080707e-01,1.268458627380329329e+00
6.038383838383838409e-01,1.979797979797979779e-01,1.262426883246500653e+00
6.038383838383838409e-01,2.078787878787878574e-01,1.256395271594304308e+00
6.038383838383838409e-01,2.177777777777777646e-01,1.250363794387065575e+00
6.038383838383838409e-01,2.276767676767676718e-01,1.244332453627219115e+00
6.038383838383838409e-01,2.375757575757575513e-01,1.238301251357273980e+00
6.038383838383838409e-01,2.474747474747474585e-01,1.232270189660859883e+00
6.038383838383838409e-01,2.573737373737373657e-01,1.226239270663722847e+00
6.038383838383838409e-01,2.672727272727272729e-01,1.220208496534834319e+00
6.038383838383838409e-01,2.771717171717171802e-01,1.214177869487496064e+00
6.038383838383838409e-01,2.870707070707070319e-01,1.208147391780470370e+00
6.038383838383838409e-01,2.969696969696969391e-01,1.202117065719163991e+00
6.038383838383838409e-01,3.068686868686868463e-01,1.196086893656845174e+00
6.038383838383838409e-01,3.167676767676767535e-01,1.190056877995907758e+00
6.038383838383838409e-01,3.266666666666666607e-01,1.184027021189138607e+00
6.038383838383838409e-01,3.365656565656565680e-01,1.177997325741072299e+00
6.038383838383838409e-01,3.464646464646464752e-01,1.171967794209369140e+00
6.038383838383838409e-01,3.563636363636363269e-01,1.165938429206242910e+00
6.038383838383838409e-01,3.662626262626262341e-01,1.159909233399898820e+00
6.038383838383838409e-01,3.761616161616161413e-01,1.153880209516092492e+00
6.038383838383838409e-01,3.860606060606060486e-01,1.147851360339666504e+00
6.038383838383838409e-01,3.959595959595959558e-01,1.141822688716177536e+00
6.038383838383838409e-01,4.058585858585858630e-01,1.135794197553574136e+00
6.038383838383838409e-01,4.157575757575757147e-01,1.129765889823924674e+00
6.038383838383838409e-01,4.256565656565656219e-01,1.123737768565182371e+00
6.038383838383838409e-01,4.355555555555555292e-01,1.117709836883071350e+00
6.038383838383838409e-01,4.454545454545454364e-01,1.111682097952965576e+00
6.038383838383838409e-01,4.553535353535353436e-01,1.105654555021862384e+00
6.038383838383838409e-01,4.652525252525252508e-01,1.099627211410449945e+00
6.038383838383838409e-01,4.751515151515151025e-01,1.093600070515200695e+00
6.038383838383838409e-01,4.850505050505050098e-01,1.087573135810568026e+00
6.038383838383838409e-01,4.949494949494949170e-01,1.081546410851247142e+00
6.038383838383838409e-01,5.048484848484848797e-01,1.075519899274518076e+00
6.038383838383838409e-01,5.147474747474747314e-01,1.069493604802681297e+00
6.038383838383838409e-01,5.246464646464645831e-01,1.063467531245559927e+00
6.038383838383838409e-01,5.345454545454545459e-01,1.057441682503120539e+00
6.038383838383838409e-01,5.444444444444443976e-01,1.051416062568163001e+00
6.038383838383838409e-01,5.543434343434343603e-01,1.045390675529105140e+00
6.038383838383838409e-01,5.642424242424242120e-01,1.039365525572918836e+00
6.038383838383838409e-01,5.741414141414140637e-01,1.033340616988102534e+00
6.038383838383838409e-01,5.840404040404040265e-01,1.027315954167818735e+00
6.038383838383838409e-01,5.939393939393938782e-01,1.021291541613128517e+00
6.038383838383838409e-01,6.038383838383838409e-01,1.015267383936343526e+00
6.038383838383838409e-01,6.137373737373736926e-01,1.009243485864515621e+00
6.038383838383838409e-01,6.236363636363636553e-01,1.003219852243061094e+00
6.038383838383838409e-01,6.335353535353535070e-01,9.971964880395075559e-01
6.038383838383838409e-01,6.434343434343433588e-01,9.911733983474038112e-01
6.038383838383838409e-01,6.533333333333333215e-01,9.851505883903748373e-01
6.038383838383838409e-01,6.632323232323231732e-01,9.791280635263416299e-01
6.038383838383838409e-01,6.731313131313131359e-01,9.731058292518918185e-01
6.038383838383838409e-01,6.830303030303029876e-01,9.670838912068451254e-01
6.038383838383838409e-01,6.929292929292929504e-01,9.610622551789911316e-01
6.038383838383838409e-01,7.028282828282828021e-01,9.550409271090142260e-01
6.038383838383838409e-01,7.127272727272726538e-01,9.490199130956344931e-01
6.038383838383838409e-01,7.226262626262626165e-01,9.429992194009428896e-01
6.038383838383838409e-01,7.325252525252524682e-01,9.369788524559643506e-01
6.038383838383838409e-01,7.424242424242424310e-01,9.309588188664560393e-01
6.038383838383838409e-01,7.523232323232322827e-01,9.249391254189510692e-01
6.038383838383838409e-01,7.622222222222221344e-01,9.189197790870284877e-01
6.038383838383838409e-01,7.721212121212120971e-01,9.129007870379026723e-01
6.038383838383838409e-01,7.820202020202019488e-01,9.068821566392546440e-01
6.038383838383838409e-01,7.919191919191919116e-01,9.008638954663675813e-01
6.038383838383838409e-01,8.018181818181817633e-01,8.948460113095809687e-01
6.038383838383838409e-01,8.117171717171717260e-01,8.888285121820802548e-01
6.038383838383838409e-01,8.216161616161615777e-01,8.828114063280075863e-01
6.038383838383838409e-01,8.315151515151514294e-01,8.767947022309623417e-01
6.038383838383838409e-01,8.414141414141413922e-01,8.707784086228563813e-01
6.038383838383838409e-01,8.513131313131312439e-01,8.647625344932104996e-01
6.038383838383838409e-01,8.612121212121212066e-01,8.587470890988380123e-01
6.038383838383838409e-01,8.711111111111110583e-01,8.527320819740054070e-01
6.038383838383838409e-01,8.810101010101010210e-01,8.467175229410447423e-01
6.038383838383838409e-01,8.909090909090908728e-01,8.407034221214964020e-01
6.038383838383838409e-01,9.008080808080807245e-01,8.346897899477423444e-01
6.038383838383838409e-01,9.107070707070706872e-01,8.286766371752344318e-01
6.038383838383838409e-01,9.206060606060605389e-01,8.226639748952950804e-01
6.038383838383838409e-01,9.305050505050505016e-01,8.166518145485359703e-01
6.038383838383838409e-01,9.404040404040403534e-01,8.106401679389709791e-01
6.038383838383838409e-01,9.503030303030302051e-01,8.046290472487885870e-01
6.038383838383838409e-01,9.602020202020201678e-01,7.986184650539053242e-01
6.038383838383838409e-01,9.701010101010100195e-01,7.926084343402901577e-01
6.038383838383838409e-01,9.799999999999999822e-01,7.865989685211260962e-01
6.137373737373736926e-01,0.000000000000000000e+00,1.381129812724870787e+00
6.137373737373736926e-01,9.898989898989898548e-03,1.375095713570594569e+00
6.137373737373736926e-01,1.979797979797979710e-02,1.369061714556653264e+00
6.137373737373736926e-01,2.969696969696969391e-02,1.363027817040347367e+00
6.137373737373736926e-01,3.959595959595959419e-02,1.356994022403674283e+00
6.137373737373736926e-01,4.949494949494949447e-02,1.350960332053883217e+00
6.137373737373736926e-01,5.939393939393938782e-02,1.344926747424074698e+00
6.137373737373736926e-01,6.929292929292929504e-02,1.338893269973784772e+00
6.137373737373736926e-01,7.919191919191918838e-02,1.332859901189598961e+00
6.137373737373736926e-01,8.909090909090908172e-02,1.326826642585792637e+00
6.137373737373736926e-01,9.898989898989898895e-02,1.320793495704969178e+00
6.137373737373736926e-01,1.088888888888888823e-01,1.314760462118744977e+00
6.137373737373736926e-01,1.187878787878787756e-01,1.308727543428417128e+00
6.137373737373736926e-01,1.286868686868686829e-01,1.302694741265674860e+00
6.137373737373736926e-01,1.385858585858585901e-01,1.296662057293340720e+00
6.137373737373736926e-01,1.484848484848484695e-01,1.290629493206100875e+00
6.137373737373736926e-01,1.583838383838383768e-01,1.284597050731281387e+00
6.137373737373736926e-01,1.682828282828282840e-01,1.278564731629646012e+00
6.137373737373736926e-01,1.781818181818181634e-01,1.272532537696201338e+00
6.137373737373736926e-01,1.880808080808080707e-01,1.266500470761043662e+00
6.137373737373736926e-01,1.979797979797979779e-01,1.260468532690225185e+00
6.137373737373736926e-01,2.078787878787878574e-01,1.254436725386632201e+00
6.137373737373736926e-01,2.177777777777777646e-01,1.248405050790917903e+00
6.137373737373736926e-01,2.276767676767676718e-01,1.242373510882448517e+00
6.137373737373736926e-01,2.375757575757575513e-01,1.236342107680241886e+00
6.137373737373736926e-01,2.474747474747474585e-01,1.230310843244025953e+00
6.137373737373736926e-01,2.573737373737373657e-01,1.224279719675224865e+00
6.137373737373736926e-01,2.672727272727272729e-01,1.218248739118048540e+00
6.137373737373736926e-01,2.771717171717171802e-01,1.212217903760592685e+00
6.137373737373736926e-01,2.870707070707070319e-01,1.206187215835942350e+00
6.137373737373736926e-01,2.969696969696969391e-01,1.200156677623405166e+00
6.137373737373736926e-01,3.068686868686868463e-01,1.194126291449623345e+00
6.137373737373736926e-01,3.167676767676767535e-01,1.188096059689900175e+00
6.137373737373736926e-01,3.266666666666666607e-01,1.182065984769443912e+00
6.137373737373736926e-01,3.365656565656565680e-01,1.176036069164690723e+00
6.137373737373736926e-01,3.464646464646464752e-01,1.170006315404681807e+00
6.137373737373736926e-01,3.563636363636363269e-01,1.163976726072469381e+00
6.137373737373736926e-01,3.662626262626262341e-01,1.157947303806576844e+00
6.137373737373736926e-01,3.761616161616161413e-01,1.151918051302486701e+00
6.137373737373736926e-01,3.860606060606060486e-01,1.145888971314228399e+00
6.137373737373736926e-01,3.959595959595959558e-01,1.139860066655940418e+00
6.137373737373736926e-01,4.058585858585858630e-01,1.133831340203564908e+00
6.137373737373736926e-01,4.157575757575757147e-01,1.127802794896537453e+00
6.137373737373736926e-01,4.256565656565656219e-01,1.121774433739567423e+00
6.137373737373736926e-01,4.355555555555555292e-01,1.115746259804486940e+00
6.137373737373736926e-01,4.454545454545454364e-01,1.109718276232105616e+00
6.137373737373736926e-01,4.553535353535353436e-01,1.103690486234211621e+00
6.137373737373736926e-01,4.652525252525252508e-01,1.097662893095562309e+00
6.137373737373736926e-01,4.751515151515151025e-01,1.091635500176012519e+00
6.137373737373736926e-01,4.850505050505050098e-01,1.085608310912663743e+00
6.137373737373736926e-01,4.949494949494949170e-01,1.079581328822121655e+00
6.137373737373736926e-01,5.048484848484848797e-01,1.073554557502809814e+00
6.137373737373736926e-01,5.147474747474747314e-01,1.067528000637398833e+00
6.137373737373736926e-01,5.246464646464645831e-01,1.061501661995279511e+00
6.137373737373736926e-01,5.345454545454545459e-01,1.055475545435162976e+00
6.137373737373736926e-01,5.444444444444443976e-01,1.049449654907749441e+00
6.137373737373736926e-01,5.543434343434343603e-01,1.043423994458513304e+00
6.137373737373736926e-01,5.642424242424242120e-01,1.037398568230576634e+00
6.137373737373736926e-01,5.741414141414140637e-01,1.031373380467693002e+00
6.137373737373736926e-01,5.840404040404040265e-01,1.025348435517348555e+00
6.137373737373736926e-01,5.939393939393938782e-01,1.019323737833970123e+00
6.137373737373736926e-01,6.038383838383838409e-01,1.013299291982260986e+00
6.137373737373736926e-01,6.137373737373736926e-01,1.007275102640654563e+00
6.137373737373736926e-01,6.236363636363636553e-01,1.001251174604918859e+00
6.137373737373736926e-01,6.335353535353535070e-01,9.952275127918696063e-01
6.137373737373736926e-01,6.434343434343433588e-01,9.892041222432662595e-01
6.137373737373736926e-01,6.533333333333333215e-01,9.831810081298227866e-01
6.137373737373736926e-01,6.632323232323231732e-01,9.771581757553955416e-01
6.137373737373736926e-01,6.731313131313131359e-01,9.711356305613412232e-01
6.137373737373736926e-01,6.830303030303029876e-01,9.651133781310319293e-01
6.137373737373736926e-01,6.929292929292929504e-01,9.590914241945620589e-01
6.137373737373736926e-01,7.028282828282828021e-01,9.530697746336586063e-01
6.137373737373736926e-01,7.127272727272726538e-01,9.470484354867581001e-01
6.137373737373736926e-01,7.226262626262626165e-01,9.410274129543211297e-01
6.137373737373736926e-01,7.325252525252524682e-01,9.350067134043571482e-01
6.137373737373736926e-01,7.424242424242424310e-01,9.289863433781863078e-01
6.137373737373736926e-01,7.523232323232322827e-01,9.229663095964178998e-01
6.137373737373736926e-01,7.622222222222221344e-01,9.169466189652255572e-01
6.137373737373736926e-01,7.721212121212120971e-01,9.109272785828494978e-01
6.137373737373736926e-01,7.820202020202019488e-01,9.049082957463976395e-01
6.137373737373736926e-01,7.919191919191919116e-01,8.988896779589393704e-01
6.137373737373736926e-01,8.018181818181817633e-01,8.928714329369203950e-01
6.137373737373736926e-01,8.117171717171717260e-01,8.868535686178785626e-01
6.137373737373736926e-01,8.216161616161615777e-01,8.808360931685128570e-01
6.137373737373736926e-01,8.315151515151514294e-01,8.748190149931409643e-01
6.137373737373736926e-01,8.414141414141413922e-01,8.688023427424923506e-01
6.137373737373736926e-01,8.513131313131312439e-01,8.627860853229337712e-01
6.137373737373736926e-01,8.612121212121212066e-01,8.567702519061167754e-01
6.137373737373736926e-01,8.711111111111110583e-01,8.507548519390619735e-01
6.137373737373736926e-01,8.810101010101010210e-01,8.447398951547099299e-01
6.137373737373736926e-01,8.909090909090908728e-01,8.387253915829946394e-01
6.137373737373736926e-01,9.008080808080807245e-01,8.327113515624164908e-01
6.137373737373736926e-01,9.107070707070706872e-01,8.266977857521896622e-01
6.137373737373736926e-01,9.206060606060605389e-01,8.206847051449711605e-01
6.137373737373736926e-01,9.305050505050505016e-01,8.146721210802047031e-01
6.137373737373736926e-01,9.404040404040403534e-01,8.086600452581449439e-01
6.137373737373736926e-01,9.503030303030302051e-01,8.026484897545572705e-01
6.137373737373736926e-01,9.602020202020201678e-01,7.966374670361796584e-01
6.137373737373736926e-01,9.701010101010100195e-01,7.906269899769463594e-01
6.137373737373736926e-01,9.799999999999999822e-01,7.846170718750682394e-01
6.236363636363636553e-01,0.000000000000000000e+00,1.379175316176390886e+00
6.236363636363636553e-01,9.898989898989898548e-03,1.373141052606942969e+00
6.236363636363636553e-01,1.979797979797979710e-02,1.367106887832161943e+00
6.236363636363636553e-01,2.969696969696969391e-02,1.361072823192858827e+00
6.236363636363636553e-01,3.959595959595959419e-02,1.355038860054264660e+00
6.236363636363636553e-01,4.949494949494949447e-02,1.349004999806598271e+00
6.236363636363636553e-01,5.939393939393938782e-02,1.342971243865640263e+00
6.236363636363636553e-01,6.929292929292929504e-02,1.336937593673327873e+00
6.236363636363636553e-01,7.919191919191918838e-02,1.330904050698356045e+00
6.236363636363636553e-01,8.909090909090908172e-02,1.324870616436798709e+00
6.236363636363636553e-01,9.898989898989898895e-02,1.318837292412780915e+00
6.236363636363636553e-01,1.088888888888888823e-01,1.312804080179097221e+00
6.236363636363636553e-01,1.187878787878787756e-01,1.306770981317930680e+00
6.236363636363636553e-01,1.286868686868686829e-01,1.300737997441523408e+00
6.236363636363636553e-01,1.385858585858585901e-01,1.294705130192923104e+00
6.236363636363636553e-01,1.484848484848484695e-01,1.288672381246704024e+00
6.236363636363636553e-01,1.583838383838383768e-01,1.282639752309736147e+00
6.236363636363636553e-01,1.682828282828282840e-01,1.276607245121963663e+00
6.236363636363636553e-01,1.781818181818181634e-01,1.270574861457232529e+00
6.236363636363636553e-01,1.880808080808080707e-01,1.264542603124102271e+00
6.236363636363636553e-01,1.979797979797979779e-01,1.258510471966708621e+00
6.236363636363636553e-01,2.078787878787878574e-01,1.252478469865650590e+00
6.236363636363636553e-01,2.177777777777777646e-01,1.246446598738896405e+00
6.236363636363636553e-01,2.276767676767676718e-01,1.240414860542709219e+00
6.236363636363636553e-01,2.375757575757575513e-01,1.234383257272634093e+00
6.236363636363636553e-01,2.474747474747474585e-01,1.228351790964469004e+00
6.236363636363636553e-01,2.573737373737373657e-01,1.222320463695304893e+00
6.236363636363636553e-01,2.672727272727272729e-01,1.216289277584571948e+00
6.236363636363636553e-01,2.771717171717171802e-01,1.210258234795138499e+00
6.236363636363636553e-01,2.870707070707070319e-01,1.204227337534422126e+00
6.236363636363636553e-01,2.969696969696969391e-01,1.198196588055558287e+00
6.236363636363636553e-01,3.068686868686868463e-01,1.192165988658583808e+00
6.236363636363636553e-01,3.167676767676767535e-01,1.186135541691683892e+00
6.236363636363636553e-01,3.266666666666666607e-01,1.180105249552446001e+00
6.236363636363636553e-01,3.365656565656565680e-01,1.174075114689183241e+00
6.236363636363636553e-01,3.464646464646464752e-01,1.168045139602290616e+00
6.236363636363636553e-01,3.563636363636363269e-01,1.162015326845640795e+00
6.236363636363636553e-01,3.662626262626262341e-01,1.155985679028012525e+00
6.236363636363636553e-01,3.761616161616161413e-01,1.149956198814616748e+00
6.236363636363636553e-01,3.860606060606060486e-01,1.143926888928597174e+00
6.236363636363636553e-01,3.959595959595959558e-01,1.137897752152654984e+00
6.236363636363636553e-01,4.058585858585858630e-01,1.131868791330666424e+00
6.236363636363636553e-01,4.157575757575757147e-01,1.125840009369410089e+00
6.236363636363636553e-01,4.256565656565656219e-01,1.119811409240293099e+00
6.236363636363636553e-01,4.355555555555555292e-01,1.113782993981190073e+00
6.236363636363636553e-01,4.454545454545454364e-01,1.107754766698324289e+00
6.236363636363636553e-01,4.553535353535353436e-01,1.101726730568183266e+00
6.236363636363636553e-01,4.652525252525252508e-01,1.095698888839559793e+00
6.236363636363636553e-01,4.751515151515151025e-01,1.089671244835619834e+00
6.236363636363636553e-01,4.850505050505050098e-01,1.083643801956037267e+00
6.236363636363636553e-01,4.949494949494949170e-01,1.077616563679271389e+00
6.236363636363636553e-01,5.048484848484848797e-01,1.071589533564811791e+00
6.236363636363636553e-01,5.147474747474747314e-01,1.065562715255616189e+00
6.236363636363636553e-01,5.246464646464645831e-01,1.059536112480566228e+00
6.236363636363636553e-01,5.345454545454545459e-01,1.053509729057026334e+00
6.236363636363636553e-01,5.444444444444443976e-01,1.047483568893521122e+00
6.236363636363636553e-01,5.543434343434343603e-01,1.041457635992469433e+00
6.236363636363636553e-01,5.642424242424242120e-01,1.035431934453058700e+00
6.236363636363636553e-01,5.741414141414140637e-01,1.029406468474189040e+00
6.236363636363636553e-01,5.840404040404040265e-01,1.023381242357554788e+00
6.236363636363636553e-01,5.939393939393938782e-01,1.017356260510845267e+00
6.236363636363636553e-01,6.038383838383838409e-01,1.011331527451029944e+00
6.236363636363636553e-01,6.137373737373736926e-01,1.005307047807793897e+00
6.236363636363636553e-01,6.236363636363636553e-01,9.992828263271330558e-01
6.236363636363636553e-01,6.335353535353535070e-01,9.932588678750182698e-01
6.236363636363636553e-01,6.434343434343433588e-01,9.872351774412625458e-01
6.236363636363636553e-01,6.533333333333333215e-01,9.812117601435235148e-01
6.236363636363636553e-01,6.632323232323231732e-01,9.751886212314403446e-01
6.236363636363636553e-01,6.731313131313131359e-01,9.691657660909690497e-01
6.236363636363636553e-01,6.830303030303029876e-01,9.631432002488603539e-01
6.236363636363636553e-01,6.929292929292929504e-01,9.571209293773454974e-01
6.236363636363636553e-01,7.028282828282828021e-01,9.510989592989906871e-01
6.236363636363636553e-01,7.127272727272726538e-01,9.450772959917597138e-01
6.236363636363636553e-01,7.226262626262626165e-01,9.390559455942764089e-01
6.236363636363636553e-01,7.325252525252524682e-01,9.330349144113202486e-01
6.236363636363636553e-01,7.424242424242424310e-01,9.270142089195354540e-01
6.236363636363636553e-01,7.523232323232322827e-01,9.209938357734039904e-01
6.236363636363636553e-01,7.622222222222221344e-01,9.149738018114218496e-01
6.236363636363636553e-01,7.721212121212120971e-01,9.089541140626069549e-01
6.236363636363636553e-01,7.820202020202019488e-01,9.029347797532314424e-01
6.236363636363636553e-01,7.919191919191919116e-01,8.969158063138763515e-01
6.236363636363636553e-01,8.018181818181817633e-01,8.908972013867905160e-01
6.236363636363636553e-01,8.117171717171717260e-01,8.848789728335579863e-01
6.236363636363636553e-01,8.216161616161615777e-01,8.788611287431304930e-01
6.236363636363636553e-01,8.315151515151514294e-01,8.728436774401989728e-01
6.236363636363636553e-01,8.414141414141413922e-01,8.668266274939658844e-01
6.236363636363636553e-01,8.513131313131312439e-01,8.608099877272944456e-01
6.236363636363636553e-01,8.612121212121212066e-01,8.547937672262880815e-01
6.236363636363636553e-01,8.711111111111110583e-01,8.487779753503266189e-01
6.236363636363636553e-01,8.810101010101010210e-01,8.427626217425480126e-01
6.236363636363636553e-01,8.909090909090908728e-01,8.367477163408580942e-01
6.236363636363636553e-01,9.008080808080807245e-01,8.307332693894210474e-01
6.236363636363636553e-01,9.107070707070706872e-01,8.247192914507481820e-01
6.236363636363636553e-01,9.206060606060605389e-01,8.187057934183412655e-01
6.236363636363636553e-01,9.305050505050505016e-01,8.126927865299689024e-01
6.236363636363636553e-01,9.404040404040403534e-01,8.066802823815939494e-01
6.236363636363636553e-01,9.503030303030302051e-01,8.006682929420080308e-01
6.236363636363636553e-01,9.602020202020201678e-01,7.946568305681831479e-01
6.236363636363636553e-01,9.701010101010100195e-01,7.886459080214216488e-01
6.236363636363636553e-01,9.799999999999999822e-01,7.826355384843316498e-01
6.335353535353535070e-01,0.000000000000000000e+00,1.377221094217716990e+00
6.335353535353535070e-01,9.898989898989898548e-03,1.371186667024300254e+00
6.335353535353535070e-01,1.979797979797979710e-02,1.365152337283478401e+00
6.335353535353535070e-01,2.969696969696969391e-02,1.359118106319575192e+00
6.335353535353535070e-01,3.959595959595959419e-02,1.353083975481070844e+00
6.335353535353535070e-01,4.949494949494949447e-02,1.347049946141157584e+00
6.335353535353535070e-01,5.939393939393938782e-02,1.341016019698303197e+00
6.335353535353535070e-01,6.929292929292929504e-02,1.334982197576843888e+00
6.335353535353535070e-01,7.919191919191918838e-02,1.328948481227591571e+00
6.335353535353535070e-01,8.909090909090908172e-02,1.322914872128432062e+00
6.335353535353535070e-01,9.898989898989898895e-02,1.316881371784997201e+00
6.335353535353535070e-01,1.088888888888888823e-01,1.310847981731279255e+00
6.335353535353535070e-01,1.187878787878787756e-01,1.304814703530336351e+00
6.335353535353535070e-01,1.286868686868686829e-01,1.298781538774976818e+00
6.335353535353535070e-01,1.385858585858585901e-01,1.292748489088456854e+00
6.335353535353535070e-01,1.484848484848484695e-01,1.286715556125243909e+00
6.335353535353535070e-01,1.583838383838383768e-01,1.280682741571749883e+00
6.335353535353535070e-01,1.682828282828282840e-01,1.274650047147106280e+00
6.335353535353535070e-01,1.781818181818181634e-01,1.268617474603983775e+00
6.335353535353535070e-01,1.880808080808080707e-01,1.262585025729402677e+00
6.335353535353535070e-01,1.979797979797979779e-01,1.256552702345580919e+00
6.335353535353535070e-01,2.078787878787878574e-01,1.250520506310817126e+00
6.335353535353535070e-01,2.177777777777777646e-01,1.244488439520381018e+00
6.335353535353535070e-01,2.276767676767676718e-01,1.238456503907448214e+00
6.335353535353535070e-01,2.375757575757575513e-01,1.232424701444054360e+00
6.335353535353535070e-01,2.474747474747474585e-01,1.226393034142065686e+00
6.335353535353535070e-01,2.573737373737373657e-01,1.220361504054231494e+00
6.335353535353535070e-01,2.672727272727272729e-01,1.214330113275179368e+00
6.335353535353535070e-01,2.771717171717171802e-01,1.208298863942542489e+00
6.335353535353535070e-01,2.870707070707070319e-01,1.202267758238042328e+00
6.335353535353535070e-01,2.969696969696969391e-01,1.196236798388637501e+00
6.335353535353535070e-01,3.068686868686868463e-01,1.190205986667731697e+00
6.335353535353535070e-01,3.167676767676767535e-01,1.184175325396359613e+00
6.335353535353535070e-01,3.266666666666666607e-01,1.178144816944482587e+00
6.335353535353535070e-01,3.365656565656565680e-01,1.172114463732258471e+00
6.335353535353535070e-01,3.464646464646464752e-01,1.166084268231408538e+00
6.335353535353535070e-01,3.563636363636363269e-01,1.160054232966578169e+00
6.335353535353535070e-01,3.662626262626262341e-01,1.154024360516805237e+00
6.335353535353535070e-01,3.761616161616161413e-01,1.147994653516959618e+00
6.335353535353535070e-01,3.860606060606060486e-01,1.141965114659289293e+00
6.335353535353535070e-01,3.959595959595959558e-01,1.135935746694999304e+00
6.335353535353535070e-01,4.058585858585858630e-01,1.129906552435883116e+00
6.335353535353535070e-01,4.157575757575757147e-01,1.123877534755994168e+00
6.335353535353535070e-01,4.256565656565656219e-01,1.117848696593399582e+00
6.335353535353535070e-01,4.355555555555555292e-01,1.111820040951983390e+00
6.335353535353535070e-01,4.454545454545454364e-01,1.105791570903301269e+00
6.335353535353535070e-01,4.553535353535353436e-01,1.099763289588512549e+00
6.335353535353535070e-01,4.652525252525252508e-01,1.093735200220368409e+00
6.335353535353535070e-01,4.751515151515151025e-01,1.087707306085289538e+00
6.335353535353535070e-01,4.850505050505050098e-01,1.081679610545477788e+00
6.335353535353535070e-01,4.949494949494949170e-01,1.075652117041143718e+00
6.335353535353535070e-01,5.048484848484848797e-01,1.069624829092794549e+00
6.335353535353535070e-01,5.147474747474747314e-01,1.063597750303596712e+00
6.335353535353535070e-01,5.246464646464645831e-01,1.057570884361835217e+00
6.335353535353535070e-01,5.345454545454545459e-01,1.051544235043457842e+00
6.335353535353535070e-01,5.444444444444443976e-01,1.045517806214712131e+00
6.335353535353535070e-01,5.543434343434343603e-01,1.039491601834874768e+00
6.335353535353535070e-01,5.642424242424242120e-01,1.033465625959099521e+00
6.335353535353535070e-01,5.741414141414140637e-01,1.027439882741331134e+00
6.335353535353535070e-01,5.840404040404040265e-01,1.021414376437384419e+00
6.335353535353535070e-01,5.939393939393938782e-01,1.015389111408067979e+00
6.335353535353535070e-01,6.038383838383838409e-01,1.009364092122514434e+00
6.335353535353535070e-01,6.137373737373736926e-01,1.003339323161548835e+00
6.335353535353535070e-01,6.236363636363636553e-01,9.973148092212509308e-01
6.335353535353535070e-01,6.335353535353535070e-01,9.912905551166121265e-01
6.335353535353535070e-01,6.434343434343433588e-01,9.852665657853683090e-01
6.335353535353535070e-01,6.533333333333333215e-01,9.792428462919637866e-01
6.335353535353535070e-01,6.632323232323231732e-01,9.732194018316681072e-01
6.335353535353535070e-01,6.731313131313131359e-01,9.671962377348720663e-01
6.335353535353535070e-01,6.830303030303029876e-01,9.611733594715429208e-01
6.335353535353535070e-01,6.929292929292929504e-01,9.551507726558605693e-01
6.335353535353535070e-01,7.028282828282828021e-01,9.491284830510530179e-01
6.335353535353535070e-01,7.127272727272726538e-01,9.431064965744077044e-01
6.335353535353535070e-01,7.226262626262626165e-01,9.370848193025173023e-01
6.335353535353535070e-01,7.325252525252524682e-01,9.310634574767139293e-01
6.335353535353535070e-01,7.424242424242424310e-01,9.250424175087608170e-01
