# xI, xA, R0
6.830303030303029876e-01,3.464646464646464752e-01,1.410198250423843724e+00
6.830303030303029876e-01,3.563636363636363269e-01,1.402428381506094279e+00
6.830303030303029876e-01,3.662626262626262341e-01,1.394658847664403289e+00
6.830303030303029876e-01,3.761616161616161413e-01,1.386889654421771478e+00
6.830303030303029876e-01,3.860606060606060486e-01,1.379120807422651529e+00
6.830303030303029876e-01,3.959595959595959558e-01,1.371352312436287857e+00
6.830303030303029876e-01,4.058585858585858630e-01,1.363584175360159634e+00
6.830303030303029876e-01,4.157575757575757147e-01,1.355816402223565920e+00
6.830303030303029876e-01,4.256565656565656219e-01,1.348048999191299391e+00
6.830303030303029876e-01,4.355555555555555292e-01,1.340281972567437307e+00
6.830303030303029876e-01,4.454545454545454364e-01,1.332515328799304566e+00
6.830303030303029876e-01,4.553535353535353436e-01,1.324749074481528455e+00
6.830303030303029876e-01,4.652525252525252508e-01,1.316983216360246622e+00
6.830303030303029876e-01,4.751515151515151025e-01,1.309217761337471586e+00
6.830303030303029876e-01,4.850505050505050098e-01,1.301452716475561822e+00
6.830303030303029876e-01,4.949494949494949170e-01,1.293688089001938879e+00
6.830303030303029876e-01,5.048484848484848797e-01,1.285923886313831366e+00
6.830303030303029876e-01,5.147474747474747314e-01,1.278160115983333789e+00
6.830303030303029876e-01,5.246464646464645831e-01,1.270396785762543335e+00
6.830303030303029876e-01,5.345454545454545459e-01,1.262633903588895157e+00
6.830303030303029876e-01,5.444444444444443976e-01,1.254871477590736806e+00
6.830303030303029876e-01,5.543434343434343603e-01,1.247109516093028780e+00
6.830303030303029876e-01,5.642424242424242120e-01,1.239348027623323745e+00
6.830303030303029876e-01,5.741414141414140637e-01,1.231587020917907171e+00
6.830303030303029876e-01,5.840404040404040265e-01,1.223826504928194669e+00
6.830303030303029876e-01,5.939393939393938782e-01,1.216066488827340253e+00
6.830303030303029876e-01,6.038383838383838409e-01,1.208306982017114617e+00
6.830303030303029876e-01,6.137373737373736926e-01,1.200547994135013452e+00
6.830303030303029876e-01,6.236363636363636553e-01,1.192789535061652195e+00
6.830303030303029876e-01,6.335353535353535070e-01,1.185031614928423238e+00
6.830303030303029876e-01,6.434343434343433588e-01,1.177274244125455116e+00
6.830303030303029876e-01,6.533333333333333215e-01,1.169517433309855914e+00
6.830303030303029876e-01,6.632323232323231732e-01,1.161761193414310611e+00
6.830303030303029876e-01,6.731313131313131359e-01,1.154005535655943548e+00
6.830303030303029876e-01,6.830303030303029876e-01,1.146250471545600558e+00
6.830303030303029876e-01,6.929292929292929504e-01,1.138496012897432852e+00
6.830303030303029876e-01,7.028282828282828021e-01,1.130742171838895249e+00
6.830303030303029876e-01,7.127272727272726538e-01,1.122988960821107440e+00
6.830303030303029876e-01,7.226262626262626165e-01,1.115236392629657791e+00
6.830303030303029876e-01,7.325252525252524682e-01,1.107484480395819926e+00
6.830303030303029876e-01,7.424242424242424310e-01,1.099733237608218284e+00
6.830303030303029876e-01,7.523232323232322827e-01,1.091982678124970629e+00
6.830303030303029876e-01,7.622222222222221344e-01,1.084232816186335269e+00
6.830303030303029876e-01,7.721212121212120971e-01,1.076483666427866970e+00
6.830303030303029876e-01,7.820202020202019488e-01,1.068735243894104237e+00
6.830303030303029876e-01,7.919191919191919116e-01,1.060987564052846110e+00
6.830303030303029876e-01,8.018181818181817633e-01,1.053240642810017391e+00
6.830303030303029876e-01,8.117171717171717260e-01,1.045494496525152694e+00
6.830303030303029876e-01,8.216161616161615777e-01,1.037749142027541760e+00
6.830303030303029876e-01,8.315151515151514294e-01,1.030004596633071978e+00
6.830303030303029876e-01,8.414141414141413922e-01,1.022260878161764364e+00
6.830303030303029876e-01,8.513131313131312439e-01,1.014518004956110442e+00
6.830303030303029876e-01,8.612121212121212066e-01,1.006775995900177412e+00
6.830303030303029876e-01,8.711111111111110583e-01,9.990348704395396462e-01
6.830303030303029876e-01,8.810101010101010210e-01,9.912946486021285697e-01
6.830303030303029876e-01,8.909090909090908728e-01,9.835553510199699367e-01
6.830303030303029876e-01,9.008080808080807245e-01,9.758169989519154264e-01
6.830303030303029876e-01,9.107070707070706872e-01,9.680796143073876481e-01
6.830303030303029876e-01,9.206060606060605389e-01,9.603432196712029523e-01
6.830303030303029876e-01,9.305050505050505016e-01,9.526078383295335517e-01
6.830303030303029876e-01,9.404040404040403534e-01,9.448734942970564710e-01
6.830303030303029876e-01,9.503030303030302051e-01,9.371402123453551614e-01
6.830303030303029876e-01,9.602020202020201678e-01,9.294080180326652618e-01
6.830303030303029876e-01,9.701010101010100195e-01,9.216769377349932624e-01
6.830303030303029876e-01,9.799999999999999822e-01,9.139469986787206457e-01
6.929292929292929504e-01,0.000000000000000000e+00,1.680565566761651697e+00
6.929292929292929504e-01,9.898989898989898548e-03,1.672786344730269548e+00
6.929292929292929504e-01,1.979797979797979710e-02,1.665007318227087918e+00
6.929292929292929504e-01,2.969696969696969391e-02,1.657228489965697049e+00
6.929292929292929504e-01,3.959595959595959419e-02,1.649449862709959191e+00
6.929292929292929504e-01,4.949494949494949447e-02,1.641671439275181887e+00
6.929292929292929504e-01,5.939393939393938782e-02,1.633893222529308353e+00
6.929292929292929504e-01,6.929292929292929504e-02,1.626115215394155156e+00
6.929292929292929504e-01,7.919191919191918838e-02,1.618337420846673202e+00
6.929292929292929504e-01,8.909090909090908172e-02,1.610559841920264024e+00
6.929292929292929504e-01,9.898989898989898895e-02,1.602782481706095608e+00
6.929292929292929504e-01,1.088888888888888823e-01,1.595005343354498617e+00
6.929292929292929504e-01,1.187878787878787756e-01,1.587228430076382368e+00
6.929292929292929504e-01,1.286868686868686829e-01,1.579451745144677455e+00
6.929292929292929504e-01,1.385858585858585901e-01,1.571675291895848980e+00
6.929292929292929504e-01,1.484848484848484695e-01,1.563899073731434441e+00
6.929292929292929504e-01,1.583838383838383768e-01,1.556123094119638450e+00
6.929292929292929504e-01,1.682828282828282840e-01,1.548347356596952329e+00
6.929292929292929504e-01,1.781818181818181634e-01,1.540571864769855637e+00
6.929292929292929504e-01,1.880808080808080707e-01,1.532796622316535906e+00
6.929292929292929504e-01,1.979797979797979779e-01,1.525021632988679876e+00
6.929292929292929504e-01,2.078787878787878574e-01,1.517246900613296701e+00
6.929292929292929504e-01,2.177777777777777646e-01,1.509472429094639079e+00
6.929292929292929504e-01,2.276767676767676718e-01,1.501698222416126383e+00
6.929292929292929504e-01,2.375757575757575513e-01,1.493924284642364597e+00
6.929292929292929504e-01,2.474747474747474585e-01,1.486150619921210225e+00
6.929292929292929504e-01,2.573737373737373657e-01,1.478377232485920345e+00
6.929292929292929504e-01,2.672727272727272729e-01,1.470604126657335087e+00
6.929292929292929504e-01,2.771717171717171802e-01,1.462831306846148038e+00
6.929292929292929504e-01,2.870707070707070319e-01,1.455058777555245930e+00
6.929292929292929504e-01,2.969696969696969391e-01,1.447286543382117818e+00
6.929292929292929504e-01,3.068686868686868463e-01,1.439514609021354197e+00
6.929292929292929504e-01,3.167676767676767535e-01,1.431742979267189853e+00
6.929292929292929504e-01,3.266666666666666607e-01,1.423971659016169511e+00
6.929292929292929504e-01,3.365656565656565680e-01,1.416200653269869658e+00
6.929292929292929504e-01,3.464646464646464752e-01,1.408429967137707628e+00
6.929292929292929504e-01,3.563636363636363269e-01,1.400659605839880362e+00
6.929292929292929504e-01,3.662626262626262341e-01,1.392889574710327594e+00
6.929292929292929504e-01,3.761616161616161413e-01,1.385119879199869342e+00
6.929292929292929504e-01,3.860606060606060486e-01,1.377350524879385807e+00
6.929292929292929504e-01,3.959595959595959558e-01,1.369581517443138718e+00
6.929292929292929504e-01,4.058585858585858630e-01,1.361812862712175498e+00
6.929292929292929504e-01,4.157575757575757147e-01,1.354044566637870428e+00
6.929292929292929504e-01,4.256565656565656219e-01,1.346276635305567737e+00
6.929292929292929504e-01,4.355555555555555292e-01,1.338509074938366572e+00
6.929292929292929504e-01,4.454545454545454364e-01,1.330741891900994345e+00
6.929292929292929504e-01,4.553535353535353436e-01,1.322975092703860156e+00
6.929292929292929504e-01,4.652525252525252508e-01,1.315208684007232343e+00
6.929292929292929504e-01,4.751515151515151025e-01,1.307442672625515723e+00
6.929292929292929504e-01,4.850505050505050098e-01,1.299677065531745779e+00
6.929292929292929504e-01,4.949494949494949170e-01,1.291911869862190532e+00
6.929292929292929504e-01,5.048484848484848797e-01,1.284147092921132050e+00
6.929292929292929504e-01,5.147474747474747314e-01,1.276382742185816488e+00
6.929292929292929504e-01,5.246464646464645831e-01,1.268618825311572884e+00
6.929292929292929504e-01,5.345454545454545459e-01,1.260855350137098707e+00
6.929292929292929504e-01,5.444444444444443976e-01,1.253092324689982551e+00
6.929292929292929504e-01,5.543434343434343603e-01,1.245329757192363385e+00
6.929292929292929504e-01,5.642424242424242120e-01,1.237567656066850486e+00
6.929292929292929504e-01,5.741414141414140637e-01,1.229806029942620782e+00
6.929292929292929504e-01,5.840404040404040265e-01,1.222044887661737800e+00
6.929292929292929504e-01,5.939393939393938782e-01,1.214284238285751938e+00
6.929292929292929504e-01,6.038383838383838409e-01,1.206524091102474161e+00
6.929292929292929504e-01,6.137373737373736926e-01,1.198764455633052783e+00
6.929292929292929504e-01,6.236363636363636553e-01,1.191005341639310044e+00
6.929292929292929504e-01,6.335353535353535070e-01,1.183246759131322046e+00
6.929292929292929504e-01,6.434343434343433588e-01,1.175488718375322428e+00
6.929292929292929504e-01,6.533333333333333215e-01,1.167731229901892487e+00
6.929292929292929504e-01,6.632323232323231732e-01,1.159974304514463928e+00
6.929292929292929504e-01,6.731313131313131359e-01,1.152217953298152242e+00
6.929292929292929504e-01,6.830303030303029876e-01,1.144462187628946914e+00
6.929292929292929504e-01,6.929292929292929504e-01,1.136707019183199385e+00
6.929292929292929504e-01,7.028282828282828021e-01,1.128952459947596187e+00
6.929292929292929504e-01,7.127272727272726538e-01,1.121198522229426731e+00
6.929292929292929504e-01,7.226262626262626165e-01,1.113445218667278747e+00
6.929292929292929504e-01,7.325252525252524682e-01,1.105692562242214461e+00
6.929292929292929504e-01,7.424242424242424310e-01,1.097940566289334008e+00
6.929292929292929504e-01,7.523232323232322827e-01,1.090189244509857991e+00
6.929292929292929504e-01,7.622222222222221344e-01,1.082438610983639027e+00
6.929292929292929504e-01,7.721212121212120971e-01,1.074688680182285694e+00
6.929292929292929504e-01,7.820202020202019488e-01,1.066939466982715690e+00
6.929292929292929504e-01,7.919191919191919116e-01,1.059190986681366464e+00
6.929292929292929504e-01,8.018181818181817633e-01,1.051443255008954303e+00
6.929292929292929504e-01,8.117171717171717260e-01,1.043696288145852913e+00
6.929292929292929504e-01,8.216161616161615777e-01,1.035950102738155465e+00
6.929292929292929504e-01,8.315151515151514294e-01,1.028204715914403655e+00
6.929292929292929504e-01,8.414141414141413922e-01,1.020460145303024646e+00
6.929292929292929504e-01,8.513131313131312439e-01,1.012716409050543831e+00
6.929292929292929504e-01,8.612121212121212066e-01,1.004973525840599180e+00
6.929292929292929504e-01,8.711111111111110583e-01,9.972315149137529477e-01
6.929292929292929504e-01,8.810101010101010210e-01,9.894903960882202032e-01
6.929292929292929504e-01,8.909090909090908728e-01,9.817501897815017475e-01
6.929292929292929504e-01,9.008080808080807245e-01,9.740109170329785959e-01
6.929292929292929504e-01,9.107070707070706872e-01,9.662725995275460722e-01
6.929292929292929504e-01,9.206060606060605389e-01,9.585352596203051689e-01
6.929292929292929504e-01,9.305050505050505016e-01,9.507989203624052088e-01
6.929292929292929504e-01,9.404040404040403534e-01,9.430636055280465779e-01
6.929292929292929504e-01,9.503030303030302051e-01,9.353293396427706519e-01
6.929292929292929504e-01,9.602020202020201678e-01,9.275961480130494596e-01
6.929292929292929504e-01,9.701010101010100195e-01,9.198640567572862192e-01
6.929292929292929504e-01,9.799999999999999822e-01,9.121330928382711534e-01
7.028282828282828021e-01,0.000000000000000000e+00,1.678812551912351347e+00
7.028282828282828021e-01,9.898989898989898548e-03,1.671032974746020638e+00
7.028282828282828021e-01,1.979797979797979710e-02,1.663253590064882603e+00
7.028282828282828021e-01,2.969696969696969391e-02,1.655474400543781366e+00
7.028282828282828021e-01,3.959595959595959419e-02,1.647695408907174475e+00
7.028282828282828021e-01,4.949494949494949447e-02,1.639916617930301523e+00
7.028282828282828021e-01,5.939393939393938782e-02,1.632138030440365872e+00
7.028282828282828021e-01,6.929292929292929504e-02,1.624359649317749676e+00
7.028282828282828021e-01,7.919191919191918838e-02,1.616581477497266217e+00
7.028282828282828021e-01,8.909090909090908172e-02,1.608803517969451313e+00
7.028282828282828021e-01,9.898989898989898895e-02,1.601025773781880046e+00
7.028282828282828021e-01,1.088888888888888823e-01,1.593248248040534998e+00
7.028282828282828021e-01,1.187878787878787756e-01,1.585470943911199138e+00
7.028282828282828021e-01,1.286868686868686829e-01,1.577693864620915321e+00
7.028282828282828021e-01,1.385858585858585901e-01,1.569917013459448896e+00
7.028282828282828021e-01,1.484848484848484695e-01,1.562140393780808711e+00
7.028282828282828021e-01,1.583838383838383768e-01,1.554364009004860492e+00
7.028282828282828021e-01,1.682828282828282840e-01,1.546587862618884035e+00
7.028282828282828021e-01,1.781818181818181634e-01,1.538811958179276296e+00
7.028282828282828021e-01,1.880808080808080707e-01,1.531036299313265348e+00
7.028282828282828021e-01,1.979797979797979779e-01,1.523260889720648770e+00
7.028282828282828021e-01,2.078787878787878574e-01,1.515485733175644167e+00
7.028282828282828021e-01,2.177777777777777646e-01,1.507710833528732142e+00
7.028282828282828021e-01,2.276767676767676718e-01,1.499936194708618498e+00
7.028282828282828021e-01,2.375757575757575513e-01,1.492161820724167143e+00
7.028282828282828021e-01,2.474747474747474585e-01,1.484387715666516616e+00
7.028282828282828021e-01,2.573737373737373657e-01,1.476613883711150432e+00
7.028282828282828021e-01,2.672727272727272729e-01,1.468840329120057575e+00
7.028282828282828021e-01,2.771717171717171802e-01,1.461067056244023554e+00
7.028282828282828021e-01,2.870707070707070319e-01,1.453294069524918353e+00
7.028282828282828021e-01,2.969696969696969391e-01,1.445521373498062534e+00
7.028282828282828021e-01,3.068686868686868463e-01,1.437748972794730795e+00
7.028282828282828021e-01,3.167676767676767535e-01,1.429976872144646638e+00
7.028282828282828021e-01,3.266666666666666607e-01,1.422205076378644684e+00
7.028282828282828021e-01,3.365656565656565680e-01,1.414433590431338539e+00
7.028282828282828021e-01,3.464646464646464752e-01,1.406662419343926995e+00
7.028282828282828021e-01,3.563636363636363269e-01,1.398891568267074392e+00
7.028282828282828021e-01,3.662626262626262341e-01,1.391121042463872914e+00
7.028282828282828021e-01,3.761616161616161413e-01,1.383350847312927456e+00
7.028282828282828021e-01,3.860606060606060486e-01,1.375580988311525754e+00
7.028282828282828021e-01,3.959595959595959558e-01,1.367811471078890451e+00
7.028282828282828021e-01,4.058585858585858630e-01,1.360042301359592365e+00
7.028282828282828021e-01,4.157575757575757147e-01,1.352273485027035038e+00
7.028282828282828021e-01,4.256565656565656219e-01,1.344505028087064069e+00
7.028282828282828021e-01,4.355555555555555292e-01,1.336736936681714560e+00
7.028282828282828021e-01,4.454545454545454364e-01,1.328969217093058486e+00
7.028282828282828021e-01,4.553535353535353436e-01,1.321201875747214149e+00
7.028282828282828021e-01,4.652525252525252508e-01,1.313434919218458674e+00
7.028282828282828021e-01,4.751515151515151025e-01,1.305668354233519679e+00
7.028282828282828021e-01,4.850505050505050098e-01,1.297902187675979979e+00
7.028282828282828021e-01,4.949494949494949170e-01,1.290136426590863916e+00
7.028282828282828021e-01,5.048484848484848797e-01,1.282371078189358027e+00
7.028282828282828021e-01,5.147474747474747314e-01,1.274606149853727999e+00
7.028282828282828021e-01,5.246464646464645831e-01,1.266841649142375736e+00
7.028282828282828021e-01,5.345454545454545459e-01,1.259077583795115363e+00
7.028282828282828021e-01,5.444444444444443976e-01,1.251313961738593328e+00
7.028282828282828021e-01,5.543434343434343603e-01,1.243550791091946550e+00
7.028282828282828021e-01,5.642424242424242120e-01,1.235788080172637748e+00
7.028282828282828021e-01,5.741414141414140637e-01,1.228025837502517259e+00
7.028282828282828021e-01,5.840404040404040265e-01,1.220264071814083584e+00
7.028282828282828021e-01,5.939393939393938782e-01,1.212502792057019496e+00
7.028282828282828021e-01,6.038383838383838409e-01,1.204742007404934645e+00
7.028282828282828021e-01,6.137373737373736926e-01,1.196981727262347306e+00
7.028282828282828021e-01,6.236363636363636553e-01,1.189221961271977879e+00
7.028282828282828021e-01,6.335353535353535070e-01,1.181462719322285526e+00
7.028282828282828021e-01,6.434343434343433588e-01,1.173704011555278370e+00
7.028282828282828021e-01,6.533333333333333215e-01,1.165945848374645655e+00
7.028282828282828021e-01,6.632323232323231732e-01,1.158188240454206985e+00
7.028282828282828021e-01,6.731313131313131359e-01,1.150431198746660666e+00
7.028282828282828021e-01,6.830303030303029876e-01,1.142674734492700850e+00
7.028282828282828021e-01,6.929292929292929504e-01,1.134918859230465316e+00
7.028282828282828021e-01,7.028282828282828021e-01,1.127163584805384255e+00
7.028282828282828021e-01,7.127272727272726538e-01,1.119408923380402765e+00
7.028282828282828021e-01,7.226262626262626165e-01,1.111654887446598572e+00
7.028282828282828021e-01,7.325252525252524682e-01,1.103901489834263394e+00
7.028282828282828021e-01,7.424242424242424310e-01,1.096148743724380425e+00
7.028282828282828021e-01,7.523232323232322827e-01,1.088396662660630509e+00
7.028282828282828021e-01,7.622222222222221344e-01,1.080645260561835075e+00
7.028282828282828021e-01,7.721212121212120971e-01,1.072894551734932644e+00
7.028282828282828021e-01,7.820202020202019488e-01,1.065144550888502017e+00
7.028282828282828021e-01,7.919191919191919116e-01,1.057395273146844561e+00
7.028282828282828021e-01,8.018181818181817633e-01,1.049646734064652032e+00
7.028282828282828021e-01,8.117171717171717260e-01,1.041898949642276584e+00
7.028282828282828021e-01,8.216161616161615777e-01,1.034151936341725087e+00
7.028282828282828021e-01,8.315151515151514294e-01,1.026405711103219431e+00
7.028282828282828021e-01,8.414141414141413922e-01,1.018660291362588399e+00
7.028282828282828021e-01,8.513131313131312439e-01,1.010915695069343867e+00
7.028282828282828021e-01,8.612121212121212066e-01,1.003171940705575249e+00
7.028282828282828021e-01,8.711111111111110583e-01,9.954290473056576216e-01
7.028282828282828021e-01,8.810101010101010210e-01,9.876870344768577947e-01
7.028282828282828021e-01,8.909090909090908728e-01,9.799459224208461050e-01
7.028282828282828021e-01,9.008080808080807245e-01,9.722057319561647759e-01
7.028282828282828021e-01,9.107070707070706872e-01,9.644664845417416643e-01
7.028282828282828021e-01,9.206060606060605389e-01,9.567282023014502812e-01
7.028282828282828021e-01,9.305050505050505016e-01,9.489909080498155625e-01
7.028282828282828021e-01,9.404040404040403534e-01,9.412546253188857071e-01
7.028282828282828021e-01,9.503030303030302051e-01,9.335193783863886541e-01
7.028282828282828021e-01,9.602020202020201678e-01,9.257851923051829690e-01
7.028282828282828021e-01,9.701010101010100195e-01,9.180520929341084990e-01
7.028282828282828021e-01,9.799999999999999822e-01,9.103201069703059645e-01
7.127272727272726538e-01,0.000000000000000000e+00,1.677060192026387453e+00
7.127272727272726538e-01,9.898989898989898548e-03,1.669280261896403772e+00
7.127272727272726538e-01,1.979797979797979710e-02,1.661500521220894644e+00
7.127272727272726538e-01,2.969696969696969391e-02,1.653720972636014253e+00
7.127272727272726538e-01,3.959595959595959419e-02,1.645941618826886943e+00
7.127272727272726538e-01,4.949494949494949447e-02,1.638162462528744978e+00
7.127272727272726538e-01,5.939393939393938782e-02,1.630383506528114701e+00
7.127272727272726538e-01,6.929292929292929504e-02,1.622604753664001809e+00
7.127272727272726538e-01,7.919191919191918838e-02,1.614826206829145017e+00
7.127272727272726538e-01,8.909090909090908172e-02,1.607047868971279714e+00
7.127272727272726538e-01,9.898989898989898895e-02,1.599269743094437146e+00
7.127272727272726538e-01,1.088888888888888823e-01,1.591491832260313322e+00
7.127272727272726538e-01,1.187878787878787756e-01,1.583714139589633918e+00
7.127272727272726538e-01,1.286868686868686829e-01,1.575936668263590468e+00
7.127272727272726538e-01,1.385858585858585901e-01,1.568159421525301855e+00
7.127272727272726538e-01,1.484848484848484695e-01,1.560382402681328884e+00
7.127272727272726538e-01,1.583838383838383768e-01,1.552605615103206160e+00
7.127272727272726538e-01,1.682828282828282840e-01,1.544829062229077010e+00
7.127272727272726538e-01,1.781818181818181634e-01,1.537052747565304633e+00
7.127272727272726538e-01,1.880808080808080707e-01,1.529276674688189619e+00
7.127272727272726538e-01,1.979797979797979779e-01,1.521500847245706334e+00
7.127272727272726538e-01,2.078787878787878574e-01,1.513725268959284609e+00
7.127272727272726538e-01,2.177777777777777646e-01,1.505949943625715104e+00
7.127272727272726538e-01,2.276767676767676718e-01,1.498174875118975624e+00
7.127272727272726538e-01,2.375757575757575513e-01,1.490400067392271932e+00
7.127272727272726538e-01,2.474747474747474585e-01,1.482625524480030155e+00
7.127272727272726538e-01,2.573737373737373657e-01,1.474851250499973343e+00
7.127272727272726538e-01,2.672727272727272729e-01,1.467077249655301063e+00
7.127272727272726538e-01,2.771717171717171802e-01,1.459303526236905846e+00
7.127272727272726538e-01,2.870707070707070319e-01,1.451530084625629158e+00
7.127272727272726538e-01,2.969696969696969391e-01,1.443756929294666147e+00
7.127272727272726538e-01,3.068686868686868463e-01,1.435984064811972161e+00
7.127272727272726538e-01,3.167676767676767535e-01,1.428211495842785617e+00
7.127272727272726538e-01,3.266666666666666607e-01,1.420439227152215711e+00
7.127272727272726538e-01,3.365656565656565680e-01,1.412667263607923829e+00
7.127272727272726538e-01,3.464646464646464752e-01,1.404895610182878229e+00
7.127272727272726538e-01,3.563636363636363269e-01,1.397124271958202213e+00
7.127272727272726538e-01,3.662626262626262341e-01,1.389353254126133752e+00
7.127272727272726538e-01,3.761616161616161413e-01,1.381582561993037750e+00
7.127272727272726538e-01,3.860606060606060486e-01,1.373812200982563958e+00
7.127272727272726538e-01,3.959595959595959558e-01,1.366042176638897709e+00
7.127272727272726538e-01,4.058585858585858630e-01,1.358272494630081040e+00
7.127272727272726538e-01,4.157575757575757147e-01,1.350503160751498122e+00
7.127272727272726538e-01,4.256565656565656219e-01,1.342734180929449739e+00
7.127272727272726538e-01,4.355555555555555292e-01,1.334965561224847441e+00
7.127272727272726538e-01,4.454545454545454364e-01,1.327197307837045148e+00
7.127272727272726538e-01,4.553535353535353436e-01,1.319429427107788655e+00
7.127272727272726538e-01,4.652525252525252508e-01,1.311661925525297701e+00
7.127272727272726538e-01,4.751515151515151025e-01,1.303894809728521675e+00
7.127272727272726538e-01,4.850505050505050098e-01,1.296128086511500799e+00
7.127272727272726538e-01,4.949494949494949170e-01,1.288361762827889390e+00
7.127272727272726538e-01,5.048484848484848797e-01,1.280595845795675203e+00
7.127272727272726538e-01,5.147474747474747314e-01,1.272830342702010675e+00
7.127272727272726538e-01,5.246464646464645831e-01,1.265065261008238906e+00
7.127272727272726538e-01,5.345454545454545459e-01,1.257300608355124805e+00
7.127272727272726538e-01,5.444444444444443976e-01,1.249536392568220133e+00
7.127272727272726538e-01,5.543434343434343603e-01,1.241772621663484122e+00
7.127272727272726538e-01,5.642424242424242120e-01,1.234009303853038642e+00
7.127272727272726538e-01,5.741414141414140637e-01,1.226246447551202046e+00
7.127272727272726538e-01,5.840404040404040265e-01,1.218484061380701311e+00
7.127272727272726538e-01,5.939393939393938782e-01,1.210722154179114440e+00
7.127272727272726538e-01,6.038383838383838409e-01,1.202960735005588422e+00
7.127272727272726538e-01,6.137373737373736926e-01,1.195199813147760803e+00
7.127272727272726538e-01,6.236363636363636553e-01,1.187439398128973922e+00
7.127272727272726538e-01,6.335353535353535070e-01,1.179679499715747593e+00
7.127272727272726538e-01,6.434343434343433588e-01,1.171920127925547561e+00
7.127272727272726538e-01,6.533333333333333215e-01,1.164161293034837730e+00
7.127272727272726538e-01,6.632323232323231732e-01,1.156403005587458788e+00
7.127272727272726538e-01,6.731313131313131359e-01,1.148645276403302384e+00
7.127272727272726538e-01,6.830303030303029876e-01,1.140888116587372769e+00
7.127272727272726538e-01,6.929292929292929504e-01,1.133131537539142641e+00
7.127272727272726538e-01,7.028282828282828021e-01,1.125375550962340654e+00
7.127272727272726538e-01,7.127272727272726538e-01,1.117620168875071762e+00
7.127272727272726538e-01,7.226262626262626165e-01,1.109865403620396984e+00
7.127272727272726538e-01,7.325252525252524682e-01,1.102111267877284195e+00
7.127272727272726538e-01,7.424242424242424310e-01,1.094357774672027439e+00
7.127272727272726538e-01,7.523232323232322827e-01,1.086604937390166503e+00
7.127272727272726538e-01,7.622222222222221344e-01,1.078852769788826160e+00
7.127272727272726538e-01,7.721212121212120971e-01,1.071101286009619180e+00
7.127272727272726538e-01,7.820202020202019488e-01,1.063350500592066705e+00
7.127272727272726538e-01,7.919191919191919116e-01,1.055600428487562858e+00
7.127272727272726538e-01,8.018181818181817633e-01,1.047851085073973509e+00
7.127272727272726538e-01,8.117171717171717260e-01,1.040102486170810581e+00
7.127272727272726538e-01,8.216161616161615777e-01,1.032354648055066271e+00
7.127272727272726538e-01,8.315151515151514294e-01,1.024607587477740056e+00
7.127272727272726538e-01,8.414141414141413922e-01,1.016861321681061803e+00
7.127272727272726538e-01,8.513131313131312439e-01,1.009115868416481598e+00
7.127272727272726538e-01,8.612121212121212066e-01,1.001371245963447620e+00
7.127272727272726538e-01,8.711111111111110583e-01,9.936274731489932455e-01
7.127272727272726538e-01,8.810101010101010210e-01,9.858845693682154465e-01
7.127272727272726538e-01,8.909090909090908728e-01,9.781425546056663478e-01
7.127272727272726538e-01,9.008080808080807245e-01,9.704014494577037908e-01
7.127272727272726538e-01,9.107070707070706872e-01,9.626612751558620840e-01
7.127272727272726538e-01,9.206060606060605389e-01,9.549220535912872343e-01
7.127272727272726538e-01,9.305050505050505016e-01,9.471838073402920610e-01
7.127272727272726538e-01,9.404040404040403534e-01,9.394465596911250049e-01
7.127272727272726538e-01,9.503030303030302051e-01,9.317103346719488588e-01
7.127272727272726538e-01,9.602020202020201678e-01,9.239751570801583158e-01
7.127272727272726538e-01,9.701010101010100195e-01,9.162410525130960659e-01
7.127272727272726538e-01,9.799999999999999822e-01,9.085080474002183992e-01
7.226262626262626165e-01,0.000000000000000000e+00,1.675308489413503299e+00
7.226262626262626165e-01,9.898989898989898548e-03,1.667528208510483445e+00
7.226262626262626165e-01,1.979797979797979710e-02,1.659748114043733569e+00
7.226262626262626165e-01,2.969696969696969391e-02,1.651968208610798738e+00
7.226262626262626165e-01,3.959595959595959419e-02,1.644188494857528493e+00
7.226262626262626165e-01,4.949494949494949447e-02,1.636408975479225480e+00
7.226262626262626165e-01,5.939393939393938782e-02,1.628629653221802309e+00
7.226262626262626165e-01,6.929292929292929504e-02,1.620850530882955276e+00
7.226262626262626165e-01,7.919191919191918838e-02,1.613071611313414255e+00
7.226262626262626165e-01,8.909090909090908172e-02,1.605292897418170384e+00
7.226262626262626165e-01,9.898989898989898895e-02,1.597514392157773688e+00
7.226262626262626165e-01,1.088888888888888823e-01,1.589736098549709098e+00
7.226262626262626165e-01,1.187878787878787756e-01,1.581958019669689186e+00
7.226262626262626165e-01,1.286868686868686829e-01,1.574180158653133210e+00
7.226262626262626165e-01,1.385858585858585901e-01,1.566402518696560886e+00
7.226262626262626165e-01,1.484848484848484695e-01,1.558625103059117389e+00
7.226262626262626165e-01,1.583838383838383768e-01,1.550847915064115234e+00
7.226262626262626165e-01,1.682828282828282840e-01,1.543070958100567935e+00
7.226262626262626165e-01,1.781818181818181634e-01,1.535294235624879988e+00
7.226262626262626165e-01,1.880808080808080707e-01,1.527517751162467352e+00
7.226262626262626165e-01,1.979797979797979779e-01,1.519741508309518485e+00
7.226262626262626165e-01,2.078787878787878574e-01,1.511965510734759155e+00
7.226262626262626165e-01,2.177777777777777646e-01,1.504189762181278756e+00
