# xI, xA, R0
3.761616161616161413e-01,8.018181818181817633e-01,7.233111102511986523e-01
3.761616161616161413e-01,8.117171717171717260e-01,7.183686284813981526e-01
3.761616161616161413e-01,8.216161616161615777e-01,7.134266406269893501e-01
3.761616161616161413e-01,8.315151515151514294e-01,7.084851569860418641e-01
3.761616161616161413e-01,8.414141414141413922e-01,7.035441881427486610e-01
3.761616161616161413e-01,8.513131313131312439e-01,6.986037449773676578e-01
3.761616161616161413e-01,8.612121212121212066e-01,6.936638386765434650e-01
3.761616161616161413e-01,8.711111111111110583e-01,6.887244807441019745e-01
3.761616161616161413e-01,8.810101010101010210e-01,6.837856830122680529e-01
3.761616161616161413e-01,8.909090909090908728e-01,6.788474576533864990e-01
3.761616161616161413e-01,9.008080808080807245e-01,6.739098171921169556e-01
3.761616161616161413e-01,9.107070707070706872e-01,6.689727745181696106e-01
3.761616161616161413e-01,9.206060606060605389e-01,6.640363428995930128e-01
3.761616161616161413e-01,9.305050505050505016e-01,6.591005359966346511e-01
3.761616161616161413e-01,9.404040404040403534e-01,6.541653678762091584e-01
3.761616161616161413e-01,9.503030303030302051e-01,6.492308530270151090e-01
3.761616161616161413e-01,9.602020202020201678e-01,6.442970063753119536e-01
3.761616161616161413e-01,9.701010101010100195e-01,6.393638433014207090e-01
3.761616161616161413e-01,9.799999999999999822e-01,6.344313796569512887e-01
3.860606060606060486e-01,0.000000000000000000e+00,1.123456869794593915e+00
3.860606060606060486e-01,9.898989898989898548e-03,1.118493294042566477e+00
3.860606060606060486e-01,1.979797979797979710e-02,1.113529847402836337e+00
3.860606060606060486e-01,2.969696969696969391e-02,1.108566531611506756e+00
3.860606060606060486e-01,3.959595959595959419e-02,1.103603348435843401e+00
3.860606060606060486e-01,4.949494949494949447e-02,1.098640299674986665e+00
3.860606060606060486e-01,5.939393939393938782e-02,1.093677387160661763e+00
3.860606060606060486e-01,6.929292929292929504e-02,1.088714612757935019e+00
3.860606060606060486e-01,7.919191919191918838e-02,1.083751978365960156e+00
3.860606060606060486e-01,8.909090909090908172e-02,1.078789485918750346e+00
3.860606060606060486e-01,9.898989898989898895e-02,1.073827137386002217e+00
3.860606060606060486e-01,1.088888888888888823e-01,1.068864934773904540e+00
3.860606060606060486e-01,1.187878787878787756e-01,1.063902880125979333e+00
3.860606060606060486e-01,1.286868686868686829e-01,1.058940975523968042e+00
3.860606060606060486e-01,1.385858585858585901e-01,1.053979223088716832e+00
3.860606060606060486e-01,1.484848484848484695e-01,1.049017624981094521e+00
3.860606060606060486e-01,1.583838383838383768e-01,1.044056183402938043e+00
3.860606060606060486e-01,1.682828282828282840e-01,1.039094900598028337e+00
3.860606060606060486e-01,1.781818181818181634e-01,1.034133778853095986e+00
3.860606060606060486e-01,1.880808080808080707e-01,1.029172820498824859e+00
3.860606060606060486e-01,1.979797979797979779e-01,1.024212027910954781e+00
3.860606060606060486e-01,2.078787878787878574e-01,1.019251403511320486e+00
3.860606060606060486e-01,2.177777777777777646e-01,1.014290949769005801e+00
3.860606060606060486e-01,2.276767676767676718e-01,1.009330669201486508e+00
3.860606060606060486e-01,2.375757575757575513e-01,1.004370564375817398e+00
3.860606060606060486e-01,2.474747474747474585e-01,9.994106379098566251e-01
3.860606060606060486e-01,2.573737373737373657e-01,9.944508924735115940e-01
3.860606060606060486e-01,2.672727272727272729e-01,9.894913307900610189e-01
3.860606060606060486e-01,2.771717171717171802e-01,9.845319556374594328e-01
3.860606060606060486e-01,2.870707070707070319e-01,9.795727698497300739e-01
3.860606060606060486e-01,2.969696969696969391e-01,9.746137763183797542e-01
3.860606060606060486e-01,3.068686868686868463e-01,9.696549779938500313e-01
3.860606060606060486e-01,3.167676767676767535e-01,9.646963778870268902e-01
3.860606060606060486e-01,3.266666666666666607e-01,9.597379790707855074e-01
3.860606060606060486e-01,3.365656565656565680e-01,9.547797846815948564e-01
3.860606060606060486e-01,3.464646464646464752e-01,9.498217979211565076e-01
3.860606060606060486e-01,3.563636363636363269e-01,9.448640220581040472e-01
3.860606060606060486e-01,3.662626262626262341e-01,9.399064604297627801e-01
3.860606060606060486e-01,3.761616161616161413e-01,9.349491164439409641e-01
3.860606060606060486e-01,3.860606060606060486e-01,9.299919935808074190e-01
3.860606060606060486e-01,3.959595959595959558e-01,9.250350953947967803e-01
3.860606060606060486e-01,4.058585858585858630e-01,9.200784255166177816e-01
3.860606060606060486e-01,4.157575757575757147e-01,9.151219876552728616e-01
3.860606060606060486e-01,4.256565656565656219e-01,9.101657856001903468e-01
3.860606060606060486e-01,4.355555555555555292e-01,9.052098232233992681e-01
3.860606060606060486e-01,4.454545454545454364e-01,9.002541044817826688e-01
3.860606060606060486e-01,4.553535353535353436e-01,8.952986334194034113e-01
3.860606060606060486e-01,4.652525252525252508e-01,8.903434141699069215e-01
3.860606060606060486e-01,4.751515151515151025e-01,8.853884509590089769e-01
3.860606060606060486e-01,4.850505050505050098e-01,8.804337481070541038e-01
3.860606060606060486e-01,4.949494949494949170e-01,8.754793100316655696e-01
3.860606060606060486e-01,5.048484848484848797e-01,8.705251412504999564e-01
3.860606060606060486e-01,5.147474747474747314e-01,8.655712463840623538e-01
3.860606060606060486e-01,5.246464646464645831e-01,8.606176301586411226e-01
3.860606060606060486e-01,5.345454545454545459e-01,8.556642974093471299e-01
3.860606060606060486e-01,5.444444444444443976e-01,8.507112530832324770e-01
3.860606060606060486e-01,5.543434343434343603e-01,8.457585022425447852e-01
3.860606060606060486e-01,5.642424242424242120e-01,8.408060500680745175e-01
3.860606060606060486e-01,5.741414141414140637e-01,8.358539018626309769e-01
3.860606060606060486e-01,5.840404040404040265e-01,8.309020630546328778e-01
3.860606060606060486e-01,5.939393939393938782e-01,8.259505392018318126e-01
3.860606060606060486e-01,6.038383838383838409e-01,8.209993359951714975e-01
3.860606060606060486e-01,6.137373737373736926e-01,8.160484592627665901e-01
3.860606060606060486e-01,6.236363636363636553e-01,8.110979149740443761e-01
3.860606060606060486e-01,6.335353535353535070e-01,8.061477092440347825e-01
3.860606060606060486e-01,6.434343434343433588e-01,8.011978483378043858e-01
3.860606060606060486e-01,6.533333333333333215e-01,7.962483386750592862e-01
3.860606060606060486e-01,6.632323232323231732e-01,7.912991868349175117e-01
3.860606060606060486e-01,6.731313131313131359e-01,7.863503995608664976e-01
3.860606060606060486e-01,6.830303030303029876e-01,7.814019837658835455e-01
3.860606060606060486e-01,6.929292929292929504e-01,7.764539465377774397e-01
3.860606060606060486e-01,7.028282828282828021e-01,7.715062951446981510e-01
3.860606060606060486e-01,7.127272727272726538e-01,7.665590370408920107e-01
3.860606060606060486e-01,7.226262626262626165e-01,7.616121798726414038e-01
3.860606060606060486e-01,7.325252525252524682e-01,7.566657314844610349e-01
3.860606060606060486e-01,7.424242424242424310e-01,7.517196999255132406e-01
3.860606060606060486e-01,7.523232323232322827e-01,7.467740934562859811e-01
3.860606060606060486e-01,7.622222222222221344e-01,7.418289205555249621e-01
3.860606060606060486e-01,7.721212121212120971e-01,7.368841899274449769e-01
3.860606060606060486e-01,7.820202020202019488e-01,7.319399105092119218e-01
3.860606060606060486e-01,7.919191919191919116e-01,7.269960914787472195e-01
3.860606060606060486e-01,8.018181818181817633e-01,7.220527422628206793e-01
3.860606060606060486e-01,8.117171717171717260e-01,7.171098725454940759e-01
3.860606060606060486e-01,8.216161616161615777e-01,7.121674922768773675e-01
3.860606060606060486e-01,8.315151515151514294e-01,7.072256116822744909e-01
3.860606060606060486e-01,8.414141414141413922e-01,7.022842412716902016e-01
3.860606060606060486e-01,8.513131313131312439e-01,6.973433918497283779e-01
3.860606060606060486e-01,8.612121212121212066e-01,6.924030745259051045e-01
3.860606060606060486e-01,8.711111111111110583e-01,6.874633007254046246e-01
3.860606060606060486e-01,8.810101010101010210e-01,6.825240822002717200e-01
3.860606060606060486e-01,8.909090909090908728e-01,6.775854310411004722e-01
3.860606060606060486e-01,9.008080808080807245e-01,6.726473596892057483e-01
3.860606060606060486e-01,9.107070707070706872e-01,6.677098809493290377e-01
3.860606060606060486e-01,9.206060606060605389e-01,6.627730080028962911e-01
3.860606060606060486e-01,9.305050505050505016e-01,6.578367544218504115e-01
3.860606060606060486e-01,9.404040404040403534e-01,6.529011341830958104e-01
3.860606060606060486e-01,9.503030303030302051e-01,6.479661616835783455e-01
3.860606060606060486e-01,9.602020202020201678e-01,6.430318517560490443e-01
3.860606060606060486e-01,9.701010101010100195e-01,6.380982196855261579e-01
3.860606060606060486e-01,9.799999999999999822e-01,6.331652812265022856e-01
3.959595959595959558e-01,0.000000000000000000e+00,1.122220015750196254e+00
3.959595959595959558e-01,9.898989898989898548e-03,1.117256262136694822e+00
3.959595959595959558e-01,1.979797979797979710e-02,1.112292636191637651e+00
3.959595959595959558e-01,2.969696969696969391e-02,1.107329139633772996e+00
3.959595959595959558e-01,3.959595959595959419e-02,1.102365774212746397e+00
3.959595959595959558e-01,4.949494949494949447e-02,1.097402541709801005e+00
3.959595959595959558e-01,5.939393939393938782e-02,1.092439443938487464e+00
3.959595959595959558e-01,6.929292929292929504e-02,1.087476482745396655e+00
3.959595959595959558e-01,7.919191919191918838e-02,1.082513660010918199e+00
3.959595959595959558e-01,8.909090909090908172e-02,1.077550977650004072e+00
3.959595959595959558e-01,9.898989898989898895e-02,1.072588437612976398e+00
3.959595959595959558e-01,1.088888888888888823e-01,1.067626041886340582e+00
3.959595959595959558e-01,1.187878787878787756e-01,1.062663792493621528e+00
3.959595959595959558e-01,1.286868686868686829e-01,1.057701691496227614e+00
3.959595959595959558e-01,1.385858585858585901e-01,1.052739740994350637e+00
3.959595959595959558e-01,1.484848484848484695e-01,1.047777943127869538e+00
3.959595959595959558e-01,1.583838383838383768e-01,1.042816300077276992e+00
3.959595959595959558e-01,1.682828282828282840e-01,1.037854814064671061e+00
3.959595959595959558e-01,1.781818181818181634e-01,1.032893487354725748e+00
3.959595959595959558e-01,1.880808080808080707e-01,1.027932322255725950e+00
3.959595959595959558e-01,1.979797979797979779e-01,1.022971321120615062e+00
3.959595959595959558e-01,2.078787878787878574e-01,1.018010486348065680e+00
3.959595959595959558e-01,2.177777777777777646e-01,1.013049820383611133e+00
3.959595959595959558e-01,2.276767676767676718e-01,1.008089325720785023e+00
3.959595959595959558e-01,2.375757575757575513e-01,1.003129004902283627e+00
3.959595959595959558e-01,2.474747474747474585e-01,9.981688605211993526e-01
3.959595959595959558e-01,2.573737373737373657e-01,9.932088952222684064e-01
3.959595959595959558e-01,2.672727272727272729e-01,9.882491117031499961e-01
3.959595959595959558e-01,2.771717171717171802e-01,9.832895127157530446e-01
3.959595959595959558e-01,2.870707070707070319e-01,9.783301010676083154e-01
3.959595959595959558e-01,2.969696969696969391e-01,9.733708796232675153e-01
3.959595959595959558e-01,3.068686868686868463e-01,9.684118513057609068e-01
3.959595959595959558e-01,3.167676767676767535e-01,9.634530190980836739e-01
3.959595959595959558e-01,3.266666666666666607e-01,9.584943860447392439e-01
3.959595959595959558e-01,3.365656565656565680e-01,9.535359552533263505e-01
3.959595959595959558e-01,3.464646464646464752e-01,9.485777298961730608e-01
3.959595959595959558e-01,3.563636363636363269e-01,9.436197132120283104e-01
3.959595959595959558e-01,3.662626262626262341e-01,9.386619085077978486e-01
3.959595959595959558e-01,3.761616161616161413e-01,9.337043191603436876e-01
3.959595959595959558e-01,3.860606060606060486e-01,9.287469486183291822e-01
3.959595959595959558e-01,3.959595959595959558e-01,9.237898004041390498e-01
3.959595959595959558e-01,4.058585858585858630e-01,9.188328781158396907e-01
3.959595959595959558e-01,4.157575757575757147e-01,9.138761854292269948e-01
3.959595959595959558e-01,4.256565656565656219e-01,9.089197260999142269e-01
3.959595959595959558e-01,4.355555555555555292e-01,9.039635039655110615e-01
3.959595959595959558e-01,4.454545454545454364e-01,8.990075229478559082e-01
3.959595959595959558e-01,4.553535353535353436e-01,8.940517870553373880e-01
3.959595959595959558e-01,4.652525252525252508e-01,8.890963003852750957e-01
3.959595959595959558e-01,4.751515151515151025e-01,8.841410671263948418e-01
3.959595959595959558e-01,4.850505050505050098e-01,8.791860915613750604e-01
3.959595959595959558e-01,4.949494949494949170e-01,8.742313780694860315e-01
3.959595959595959558e-01,5.048484848484848797e-01,8.692769311293182533e-01
3.959595959595959558e-01,5.147474747474747314e-01,8.643227553215914183e-01
3.959595959595959558e-01,5.246464646464645831e-01,8.593688553320775192e-01
3.959595959595959558e-01,5.345454545454545459e-01,8.544152359546082209e-01
3.959595959595959558e-01,5.444444444444443976e-01,8.494619020941985843e-01
3.959595959595959558e-01,5.543434343434343603e-01,8.445088587702616056e-01
3.959595959595959558e-01,5.642424242424242120e-01,8.395561111199600912e-01
3.959595959595959558e-01,5.741414141414140637e-01,8.346036644016502359e-01
3.959595959595959558e-01,5.840404040404040265e-01,8.296515239984610934e-01
3.959595959595959558e-01,5.939393939393938782e-01,8.246996954220009446e-01
3.959595959595959558e-01,6.038383838383838409e-01,8.197481843161900095e-01
3.959595959595959558e-01,6.137373737373736926e-01,8.147969964612273852e-01
3.959595959595959558e-01,6.236363636363636553e-01,8.098461377777231851e-01
3.959595959595959558e-01,6.335353535353535070e-01,8.048956143309390354e-01
3.959595959595959558e-01,6.434343434343433588e-01,7.999454323352305218e-01
3.959595959595959558e-01,6.533333333333333215e-01,7.949955981586203091e-01
3.959595959595959558e-01,6.632323232323231732e-01,7.900461183275466759e-01
3.959595959595959558e-01,6.731313131313131359e-01,7.850969995317967909e-01
3.959595959595959558e-01,6.830303030303029876e-01,7.801482486296170693e-01
3.959595959595959558e-01,6.929292929292929504e-01,7.751998726530145989e-01
3.959595959595959558e-01,7.028282828282828021e-01,7.702518788132688421e-01
3.959595959595959558e-01,7.127272727272726538e-01,7.653042745066347408e-01
3.959595959595959558e-01,7.226262626262626165e-01,7.603570673202847408e-01
3.959595959595959558e-01,7.325252525252524682e-01,7.554102650384610929e-01
3.959595959595959558e-01,7.424242424242424310e-01,7.504638756488773987e-01
3.959595959595959558e-01,7.523232323232322827e-01,7.455179073493714004e-01
3.959595959595959558e-01,7.622222222222221344e-01,7.405723685548076807e-01
3.959595959595959558e-01,7.721212121212120971e-01,7.356272679042630269e-01
3.959595959595959558e-01,7.820202020202019488e-01,7.306826142684853531e-01
3.959595959595959558e-01,7.919191919191919116e-01,7.257384167576724776e-01
3.959595959595959558e-01,8.018181818181817633e-01,7.207946847295353399e-01
3.959595959595959558e-01,8.117171717171717260e-01,7.158514277977077178e-01
3.959595959595959558e-01,8.216161616161615777e-01,7.109086558404908995e-01
3.959595959595959558e-01,8.315151515151514294e-01,7.059663790099559577e-01
3.959595959595959558e-01,8.414141414141413922e-01,7.010246077414299393e-01
3.959595959595959558e-01,8.513131313131312439e-01,6.960833527633634166e-01
3.959595959595959558e-01,8.612121212121212066e-01,6.911426251076182581e-01
3.959595959595959558e-01,8.711111111111110583e-01,6.862024361201837230e-01
3.959595959595959558e-01,8.810101010101010210e-01,6.812627974723556301e-01
3.959595959595959558e-01,8.909090909090908728e-01,6.763237211723815978e-01
3.959595959595959558e-01,9.008080808080807245e-01,6.713852195776109921e-01
3.959595959595959558e-01,9.107070707070706872e-01,6.664473054071679003e-01
3.959595959595959558e-01,9.206060606060605389e-01,6.615099917551816588e-01
3.959595959595959558e-01,9.305050505050505016e-01,6.565732921045852599e-01
3.959595959595959558e-01,9.404040404040403534e-01,6.516372203415405906e-01
3.959595959595959558e-01,9.503030303030302051e-01,6.467017907704789570e-01
3.959595959595959558e-01,9.602020202020201678e-01,6.417670181298442689e-01
3.959595959595959558e-01,9.701010101010100195e-01,6.368329176085185672e-01
3.959595959595959558e-01,9.799999999999999822e-01,6.318995048630120515e-01
4.058585858585858630e-01,0.000000000000000000e+00,1.120983410240932621e+00
4.058585858585858630e-01,9.898989898989898548e-03,1.116019479474060994e+00
4.058585858585858630e-01,1.979797979797979710e-02,1.111055674934682491e+00
4.058585858585858630e-01,2.969696969696969391e-02,1.106091998324192360e+00
4.058585858585858630e-01,3.959595959595959419e-02,1.101128451374610906e+00
4.058585858585858630e-01,4.949494949494949447e-02,1.096165035849281599e+00
4.058585858585858630e-01,5.939393939393938782e-02,1.091201753543566078e+00
4.058585858585858630e-01,6.929292929292929504e-02,1.086238606285573782e+00
4.058585858585858630e-01,7.919191919191918838e-02,1.081275595936922684e+00
4.058585858585858630e-01,8.909090909090908172e-02,1.076312724393494014e+00
4.058585858585858630e-01,9.898989898989898895e-02,1.071349993586222071e+00
4.058585858585858630e-01,1.088888888888888823e-01,1.066387405481921569e+00
4.058585858585858630e-01,1.187878787878787756e-01,1.061424962084100754e+00
4.058585858585858630e-01,1.286868686868686829e-01,1.056462665433837822e+00
4.058585858585858630e-01,1.385858585858585901e-01,1.051500517610644891e+00
4.058585858585858630e-01,1.484848484848484695e-01,1.046538520733379274e+00
4.058585858585858630e-01,1.583838383838383768e-01,1.041576676961201819e+00
4.058585858585858630e-01,1.682828282828282840e-01,1.036614988494483525e+00
4.058585858585858630e-01,1.781818181818181634e-01,1.031653457575836486e+00
4.058585858585858630e-01,1.880808080808080707e-01,1.026692086491116873e+00
4.058585858585858630e-01,1.979797979797979779e-01,1.021730877570452556e+00
4.058585858585858630e-01,2.078787878787878574e-01,1.016769833189332672e+00
4.058585858585858630e-01,2.177777777777777646e-01,1.011808955769707197e+00
4.058585858585858630e-01,2.276767676767676718e-01,1.006848247781134464e+00
4.058585858585858630e-01,2.375757575757575513e-01,1.001887711741934694e+00
4.058585858585858630e-01,2.474747474747474585e-01,9.969273502204054616e-01
4.058585858585858630e-01,2.573737373737373657e-01,9.919671658360624811e-01
4.058585858585858630e-01,2.672727272727272729e-01,9.870071612609209177e-01
4.058585858585858630e-01,2.771717171717171802e-01,9.820473392208042274e-01
4.058585858585858630e-01,2.870707070707070319e-01,9.770877024967110636e-01
4.058585858585858630e-01,2.969696969696969391e-01,9.721282539261977274e-01
4.058585858585858630e-01,3.068686868686868463e-01,9.671689964048386656e-01
4.058585858585858630e-01,3.167676767676767535e-01,9.622099328876917435e-01
4.058585858585858630e-01,3.266666666666666607e-01,9.572510663908367912e-01
4.058585858585858630e-01,3.365656565656565680e-01,9.522923999929517880e-01
4.058585858585858630e-01,3.464646464646464752e-01,9.473339368369430025e-01
4.058585858585858630e-01,3.563636363636363269e-01,9.423756801316087728e-01
4.058585858585858630e-01,3.662626262626262341e-01,9.374176331533838891e-01
4.058585858585858630e-01,3.761616161616161413e-01,9.324597992481165054e-01
4.058585858585858630e-01,3.860606060606060486e-01,9.275021818329037826e-01
4.058585858585858630e-01,3.959595959595959558e-01,9.225447843980013607e-01
4.058585858585858630e-01,4.058585858585858630e-01,9.175876105087737988e-01
4.058585858585858630e-01,4.157575757575757147e-01,9.126306638077241740e-01
4.058585858585858630e-01,4.256565656565656219e-01,9.076739480165745277e-01
4.058585858585858630e-01,4.355555555555555292e-01,9.027174669384308014e-01
4.058585858585858630e-01,4.454545454545454364e-01,8.977612244600048363e-01
4.058585858585858630e-01,4.553535353535353436e-01,8.928052245539129794e-01
4.058585858585858630e-01,4.652525252525252508e-01,8.878494712810557354e-01
4.058585858585858630e-01,4.751515151515151025e-01,8.828939687930690283e-01
4.058585858585858630e-01,4.850505050505050098e-01,8.779387213348615049e-01
4.058585858585858630e-01,4.949494949494949170e-01,8.729837332472377698e-01
4.058585858585858630e-01,5.048484848484848797e-01,8.680290089696101052e-01
4.058585858585858630e-01,5.147474747474747314e-01,8.630745530427974543e-01
4.058585858585858630e-01,5.246464646464645831e-01,8.581203701119226590e-01
4.058585858585858630e-01,5.345454545454545459e-01,8.531664649294130598e-01
4.058585858585858630e-01,5.444444444444443976e-01,8.482128423581040133e-01
4.058585858585858630e-01,5.543434343434343603e-01,8.432595073744428849e-01
4.058585858585858630e-01,5.642424242424242120e-01,8.383064650718046185e-01
4.058585858585858630e-01,5.741414141414140637e-01,8.333537206639408668e-01
4.058585858585858630e-01,5.840404040404040265e-01,8.284012794885304842e-01
4.058585858585858630e-01,5.939393939393938782e-01,8.234491470108690203e-01
4.058585858585858630e-01,6.038383838383838409e-01,8.184973288276721215e-01
4.058585858585858630e-01,6.137373737373736926e-01,8.135458306710530163e-01
4.058585858585858630e-01,6.236363636363636553e-01,8.085946584125907055e-01
4.058585858585858630e-01,6.335353535353535070e-01,8.036438180675966603e-01
4.058585858585858630e-01,6.434343434343433588e-01,7.986933157994979826e-01
4.058585858585858630e-01,6.533333333333333215e-01,7.937431579244146329e-01
4.058585858585858630e-01,6.632323232323231732e-01,7.887933509158773226e-01
4.058585858585858630e-01,6.731313131313131359e-01,7.838439014097393631e-01
4.058585858585858630e-01,6.830303030303029876e-01,7.788948162092642624e-01
4.058585858585858630e-01,6.929292929292929504e-01,7.739461022904080556e-01
4.058585858585858630e-01,7.028282828282828021e-01,7.689977668072968120e-01
4.058585858585858630e-01,7.127272727272726538e-01,7.640498170979242998e-01
4.058585858585858630e-01,7.226262626262626165e-01,7.591022606900560410e-01
4.058585858585858630e-01,7.325252525252524682e-01,7.541551053073541899e-01
4.058585858585858630e-01,7.424242424242424310e-01,7.492083588757734169e-01
4.058585858585858630e-01,7.523232323232322827e-01,7.442620295301598521e-01
4.058585858585858630e-01,7.622222222222221344e-01,7.393161256211574495e-01
4.058585858585858630e-01,7.721212121212120971e-01,7.343706557223401710e-01
4.058585858585858630e-01,7.820202020202019488e-01,7.294256286376664677e-01
4.058585858585858630e-01,7.919191919191919116e-01,7.244810534092158694e-01
4.058585858585858630e-01,8.018181818181817633e-01,7.195369393252285528e-01
4.058585858585858630e-01,8.117171717171717260e-01,7.145932959284899688e-01
4.058585858585858630e-01,8.216161616161615777e-01,7.096501330250438722e-01
4.058585858585858630e-01,8.315151515151514294e-01,7.047074606932686169e-01
4.058585858585858630e-01,8.414141414141413922e-01,6.997652892933310387e-01
4.058585858585858630e-01,8.513131313131312439e-01,6.948236294770249177e-01
4.058585858585858630e-01,8.612121212121212066e-01,6.898824921980264424e-01
4.058585858585858630e-01,8.711111111111110583e-01,6.849418887225946495e-01
4.058585858585858630e-01,8.810101010101010210e-01,6.800018306406977464e-01
4.058585858585858630e-01,8.909090909090908728e-01,6.750623298776466941e-01
4.058585858585858630e-01,9.008080808080807245e-01,6.701233987062020780e-01
4.058585858585858630e-01,9.107070707070706872e-01,6.651850497592265432e-01
4.058585858585858630e-01,9.206060606060605389e-01,6.602472960428759086e-01
4.058585858585858630e-01,9.305050505050505016e-01,6.553101509503748145e-01
4.058585858585858630e-01,9.404040404040403534e-01,6.503736282764038812e-01
4.058585858585858630e-01,9.503030303030302051e-01,6.454377422321236901e-01
4.058585858585858630e-01,9.602020202020201678e-01,6.405025074608636793e-01
4.058585858585858630e-01,9.701010101010100195e-01,6.355679390545481144e-01
4.058585858585858630e-01,9.799999999999999822e-01,6.306340525708334921e-01
4.157575757575757147e-01,0.000000000000000000e+00,1.119747054098560568e+00
4.157575757575757147e-01,9.898989898989898548e-03,1.114782946892761917e+00
4.157575757575757147e-01,1.979797979797979710e-02,1.109818964476473324e+00
4.157575757575757147e-01,2.969696969696969391e-02,1.104855108533746577e+00
4.157575757575757147e-01,3.959595959595959419e-02,1.099891380778969197e+00
4.157575757575757147e-01,4.949494949494949447e-02,1.094927782957576978e+00
4.157575757575757147e-01,5.939393939393938782e-02,1.089964316846735004e+00
4.157575757575757147e-01,6.929292929292929504e-02,1.085000984256075052e+00
4.157575757575757147e-01,7.919191919191918838e-02,1.080037787028428564e+00
4.157575757575757147e-01,8.909090909090908172e-02,1.075074727040593592e+00
4.157575757575757147e-01,9.898989898989898895e-02,1.070111806204118832e+00
4.157575757575757147e-01,1.088888888888888823e-01,1.065149026466108984e+00
4.157575757575757147e-01,1.187878787878787756e-01,1.060186389810049867e+00
4.157575757575757147e-01,1.286868686868686829e-01,1.055223898256660853e+00
4.157575757575757147e-01,1.385858585858585901e-01,1.050261553864773933e+00
4.157575757575757147e-01,1.484848484848484695e-01,1.045299358732226569e+00
4.157575757575757147e-01,1.583838383838383768e-01,1.040337314996791829e+00
4.157575757575757147e-01,1.682828282828282840e-01,1.035375424837130520e+00
4.157575757575757147e-01,1.781818181818181634e-01,1.030413690473758415e+00
4.157575757575757147e-01,1.880808080808080707e-01,1.025452114170081419e+00
4.157575757575757147e-01,1.979797979797979779e-01,1.020490698233394333e+00
4.157575757575757147e-01,2.078787878787878574e-01,1.015529445015975085e+00
4.157575757575757147e-01,2.177777777777777646e-01,1.010568356916179411e+00
4.157575757575757147e-01,2.276767676767676718e-01,1.005607436379549302e+00
4.157575757575757147e-01,2.375757575757575513e-01,1.000646685899998944e+00
4.157575757575757147e-01,2.474747474747474585e-01,9.956861080210079873e-01
4.157575757575757147e-01,2.573737373737373657e-01,9.907257053368399013e-01
4.157575757575757147e-01,2.672727272727272729e-01,9.857654804938310589e-01
4.157575757575757147e-01,2.771717171717171802e-01,9.808054361916828112e-01
4.157575757575757147e-01,2.870707070707070319e-01,9.758455751848185145e-01
4.157575757575757147e-01,2.969696969696969391e-01,9.708859002837664232e-01
4.157575757575757147e-01,3.068686868686868463e-01,9.659264143565973182e-01
4.157575757575757147e-01,3.167676767676767535e-01,9.609671203303901121e-01
4.157575757575757147e-01,3.266666666666666607e-01,9.560080211927525218e-01
4.157575757575757147e-01,3.365656565656565680e-01,9.510491199933959194e-01
4.157575757575757147e-01,3.464646464646464752e-01,9.460904198457427139e-01
4.157575757575757147e-01,3.563636363636363269e-01,9.411319239285964589e-01
4.157575757575757147e-01,3.662626262626262341e-01,9.361736354878567035e-01
4.157575757575757147e-01,3.761616161616161413e-01,9.312155578382939058e-01
4.157575757575757147e-01,3.860606060606060486e-01,9.262576943653830774e-01
4.157575757575757147e-01,3.959595959595959558e-01,9.213000485271750639e-01
4.157575757575757147e-01,4.058585858585858630e-01,9.163426238562673021e-01
4.157575757575757147e-01,4.157575757575757147e-01,9.113854239617912301e-01
4.157575757575757147e-01,4.256565656565656219e-01,9.064284525315051688e-01
4.157575757575757147e-01,4.355555555555555292e-01,9.014717133339291699e-01
4.157575757575757147e-01,4.454545454545454364e-01,8.965152102205564688e-01
4.157575757575757147e-01,4.553535353535353436e-01,8.915589471281513134e-01
4.157575757575757147e-01,4.652525252525252508e-01,8.866029280810927560e-01
4.157575757575757147e-01,4.751515151515151025e-01,8.816471571938340190e-01
4.157575757575757147e-01,4.850505050505050098e-01,8.766916386734091571e-01
4.157575757575757147e-01,4.949494949494949170e-01,8.717363768220517395e-01
4.157575757575757147e-01,5.048484848484848797e-01,8.667813760398794809e-01
4.157575757575757147e-01,5.147474747474747314e-01,8.618266408276928914e-01
4.157575757575757147e-01,5.246464646464645831e-01,8.568721757898462021e-01
4.157575757575757147e-01,5.345454545454545459e-01,8.519179856372345316e-01
4.157575757575757147e-01,5.444444444444443976e-01,8.469640751903796394e-01
4.157575757575757147e-01,5.543434343434343603e-01,8.420104493826101599e-01
4.157575757575757147e-01,5.642424242424242120e-01,8.370571132633831679e-01
4.157575757575757147e-01,5.741414141414140637e-01,8.321040720016877890e-01
4.157575757575757147e-01,5.840404040404040265e-01,8.271513308895913630e-01
4.157575757575757147e-01,5.939393939393938782e-01,8.221988953459038463e-01
4.157575757575757147e-01,6.038383838383838409e-01,8.172467709199758845e-01
4.157575757575757147e-01,6.137373737373736926e-01,8.122949632956341093e-01
4.157575757575757147e-01,6.236363636363636553e-01,8.073434782952519928e-01
4.157575757575757147e-01,6.335353535353535070e-01,8.023923218839830174e-01
4.157575757575757147e-01,6.434343434343433588e-01,7.974415001741254061e-01
4.157575757575757147e-01,6.533333333333333215e-01,7.924910194296785892e-01
4.157575757575757147e-01,6.632323232323231732e-01,7.875408860710395587e-01
4.157575757575757147e-01,6.731313131313131359e-01,7.825911066798906246e-01
