# xI, xA, R0
9.206060606060605389e-01,3.266666666666666607e-01,1.832088292060935819e+00
9.206060606060605389e-01,3.365656565656565680e-01,1.822100273067784659e+00
9.206060606060605389e-01,3.464646464646464752e-01,1.812112526272394275e+00
9.206060606060605389e-01,3.563636363636363269e-01,1.802125056277801729e+00
9.206060606060605389e-01,3.662626262626262341e-01,1.792137867791239625e+00
9.206060606060605389e-01,3.761616161616161413e-01,1.782150965627118833e+00
9.206060606060605389e-01,3.860606060606060486e-01,1.772164354710075607e+00
9.206060606060605389e-01,3.959595959595959558e-01,1.762178040078152375e+00
9.206060606060605389e-01,4.058585858585858630e-01,1.752192026886061571e+00
9.206060606060605389e-01,4.157575757575757147e-01,1.742206320408581144e+00
9.206060606060605389e-01,4.256565656565656219e-01,1.732220926044077070e+00
9.206060606060605389e-01,4.355555555555555292e-01,1.722235849318118017e+00
9.206060606060605389e-01,4.454545454545454364e-01,1.712251095887253216e+00
9.206060606060605389e-01,4.553535353535353436e-01,1.702266671542900678e+00
9.206060606060605389e-01,4.652525252525252508e-01,1.692282582215383746e+00
9.206060606060605389e-01,4.751515151515151025e-01,1.682298833978126851e+00
9.206060606060605389e-01,4.850505050505050098e-01,1.672315433051967171e+00
9.206060606060605389e-01,4.949494949494949170e-01,1.662332385809670354e+00
9.206060606060605389e-01,5.048484848484848797e-01,1.652349698780558374e+00
9.206060606060605389e-01,5.147474747474747314e-01,1.642367378655376520e+00
9.206060606060605389e-01,5.246464646464645831e-01,1.632385432291261429e+00
9.206060606060605389e-01,5.345454545454545459e-01,1.622403866716970677e+00
9.206060606060605389e-01,5.444444444444443976e-01,1.612422689138259813e+00
9.206060606060605389e-01,5.543434343434343603e-01,1.602441906943462779e+00
9.206060606060605389e-01,5.642424242424242120e-01,1.592461527709331026e+00
9.206060606060605389e-01,5.741414141414140637e-01,1.582481559207050914e+00
9.206060606060605389e-01,5.840404040404040265e-01,1.572502009408492496e+00
9.206060606060605389e-01,5.939393939393938782e-01,1.562522886492746732e+00
9.206060606060605389e-01,6.038383838383838409e-01,1.552544198852848334e+00
9.206060606060605389e-01,6.137373737373736926e-01,1.542565955102859876e+00
9.206060606060605389e-01,6.236363636363636553e-01,1.532588164085114002e+00
9.206060606060605389e-01,6.335353535353535070e-01,1.522610834877851982e+00
9.206060606060605389e-01,6.434343434343433588e-01,1.512633976803111180e+00
9.206060606060605389e-01,6.533333333333333215e-01,1.502657599434944480e+00
9.206060606060605389e-01,6.632323232323231732e-01,1.492681712607981659e+00
9.206060606060605389e-01,6.731313131313131359e-01,1.482706326426326715e+00
9.206060606060605389e-01,6.830303030303029876e-01,1.472731451272832892e+00
9.206060606060605389e-01,6.929292929292929504e-01,1.462757097818753849e+00
9.206060606060605389e-01,7.028282828282828021e-01,1.452783277033816267e+00
9.206060606060605389e-01,7.127272727272726538e-01,1.442810000196678821e+00
9.206060606060605389e-01,7.226262626262626165e-01,1.432837278905871647e+00
9.206060606060605389e-01,7.325252525252524682e-01,1.422865125091199889e+00
9.206060606060605389e-01,7.424242424242424310e-01,1.412893551025591332e+00
9.206060606060605389e-01,7.523232323232322827e-01,1.402922569337523795e+00
9.206060606060605389e-01,7.622222222222221344e-01,1.392952193023930585e+00
9.206060606060605389e-01,7.721212121212120971e-01,1.382982435463731896e+00
9.206060606060605389e-01,7.820202020202019488e-01,1.373013310431893563e+00
9.206060606060605389e-01,7.919191919191919116e-01,1.363044832114184590e+00
9.206060606060605389e-01,8.018181818181817633e-01,1.353077015122542637e+00
9.206060606060605389e-01,8.117171717171717260e-01,1.343109874511160706e+00
9.206060606060605389e-01,8.216161616161615777e-01,1.333143425793288595e+00
9.206060606060605389e-01,8.315151515151514294e-01,1.323177684958825040e+00
9.206060606060605389e-01,8.414141414141413922e-01,1.313212668492695689e+00
9.206060606060605389e-01,8.513131313131312439e-01,1.303248393394107474e+00
9.206060606060605389e-01,8.612121212121212066e-01,1.293284877196700045e+00
9.206060606060605389e-01,8.711111111111110583e-01,1.283322137989639788e+00
9.206060606060605389e-01,8.810101010101010210e-01,1.273360194439729254e+00
9.206060606060605389e-01,8.909090909090908728e-01,1.263399065814571065e+00
9.206060606060605389e-01,9.008080808080807245e-01,1.253438772006856050e+00
9.206060606060605389e-01,9.107070707070706872e-01,1.243479333559832867e+00
9.206060606060605389e-01,9.206060606060605389e-01,1.233520771694022411e+00
9.206060606060605389e-01,9.305050505050505016e-01,1.223563108335265381e+00
9.206060606060605389e-01,9.404040404040403534e-01,1.213606366144175164e+00
9.206060606060605389e-01,9.503030303030302051e-01,1.203650568547039335e+00
9.206060606060605389e-01,9.602020202020201678e-01,1.193695739768341424e+00
9.206060606060605389e-01,9.701010101010100195e-01,1.183741904864900052e+00
9.206060606060605389e-01,9.799999999999999822e-01,1.173789089761793081e+00
9.305050505050505016e-01,0.000000000000000000e+00,2.158927585587345988e+00
9.305050505050505016e-01,9.898989898989898548e-03,2.148932263450173075e+00
9.305050505050505016e-01,1.979797979797979710e-02,2.138937102087576481e+00
9.305050505050505016e-01,2.969696969696969391e-02,2.128942103796871432e+00
9.305050505050505016e-01,3.959595959595959419e-02,2.118947270919322445e+00
9.305050505050505016e-01,4.949494949494949447e-02,2.108952605841153627e+00
9.305050505050505016e-01,5.939393939393938782e-02,2.098958110994686876e+00
9.305050505050505016e-01,6.929292929292929504e-02,2.088963788859395265e+00
9.305050505050505016e-01,7.919191919191918838e-02,2.078969641963106962e+00
9.305050505050505016e-01,8.909090909090908172e-02,2.068975672883150541e+00
9.305050505050505016e-01,9.898989898989898895e-02,2.058981884247594873e+00
9.305050505050505016e-01,1.088888888888888823e-01,2.048988278736485480e+00
9.305050505050505016e-01,1.187878787878787756e-01,2.038994859083146594e+00
9.305050505050505016e-01,1.286868686868686829e-01,2.029001628075502772e+00
9.305050505050505016e-01,1.385858585858585901e-01,2.019008588557449357e+00
9.305050505050505016e-01,1.484848484848484695e-01,2.009015743430261125e+00
9.305050505050505016e-01,1.583838383838383768e-01,1.999023095654048676e+00
9.305050505050505016e-01,1.682828282828282840e-01,1.989030648249263011e+00
9.305050505050505016e-01,1.781818181818181634e-01,1.979038404298206322e+00
9.305050505050505016e-01,1.880808080808080707e-01,1.969046366946665572e+00
9.305050505050505016e-01,1.979797979797979779e-01,1.959054539405517881e+00
9.305050505050505016e-01,2.078787878787878574e-01,1.949062924952448261e+00
9.305050505050505016e-01,2.177777777777777646e-01,1.939071526933675793e+00
9.305050505050505016e-01,2.276767676767676718e-01,1.929080348765744191e+00
9.305050505050505016e-01,2.375757575757575513e-01,1.919089393937403853e+00
9.305050505050505016e-01,2.474747474747474585e-01,1.909098666011506129e+00
9.305050505050505016e-01,2.573737373737373657e-01,1.899108168626979953e+00
9.305050505050505016e-01,2.672727272727272729e-01,1.889117905500886208e+00
9.305050505050505016e-01,2.771717171717171802e-01,1.879127880430504494e+00
9.305050505050505016e-01,2.870707070707070319e-01,1.869138097295509837e+00
9.305050505050505016e-01,2.969696969696969391e-01,1.859148560060216449e+00
9.305050505050505016e-01,3.068686868686868463e-01,1.849159272775910523e+00
9.305050505050505016e-01,3.167676767676767535e-01,1.839170239583228339e+00
9.305050505050505016e-01,3.266666666666666607e-01,1.829181464714624950e+00
9.305050505050505016e-01,3.365656565656565680e-01,1.819192952496943461e+00
9.305050505050505016e-01,3.464646464646464752e-01,1.809204707354055142e+00
9.305050505050505016e-01,3.563636363636363269e-01,1.799216733809583690e+00
9.305050505050505016e-01,3.662626262626262341e-01,1.789229036489728752e+00
9.305050505050505016e-01,3.761616161616161413e-01,1.779241620126191359e+00
9.305050505050505016e-01,3.860606060606060486e-01,1.769254489559191734e+00
9.305050505050505016e-01,3.959595959595959558e-01,1.759267649740587247e+00
9.305050505050505016e-01,4.058585858585858630e-01,1.749281105737109598e+00
9.305050505050505016e-01,4.157575757575757147e-01,1.739294862733717917e+00
9.305050505050505016e-01,4.256565656565656219e-01,1.729308926037037786e+00
9.305050505050505016e-01,4.355555555555555292e-01,1.719323301078977018e+00
9.305050505050505016e-01,4.454545454545454364e-01,1.709337993420395385e+00
9.305050505050505016e-01,4.553535353535353436e-01,1.699353008755004613e+00
9.305050505050505016e-01,4.652525252525252508e-01,1.689368352913299010e+00
9.305050505050505016e-01,4.751515151515151025e-01,1.679384031866714366e+00
9.305050505050505016e-01,4.850505050505050098e-01,1.669400051731884993e+00
9.305050505050505016e-01,4.949494949494949170e-01,1.659416418775091273e+00
9.305050505050505016e-01,5.048484848484848797e-01,1.649433139416836447e+00
9.305050505050505016e-01,5.147474747474747314e-01,1.639450220236636557e+00
9.305050505050505016e-01,5.246464646464645831e-01,1.629467667977945400e+00
9.305050505050505016e-01,5.345454545454545459e-01,1.619485489553286861e+00
9.305050505050505016e-01,5.444444444444443976e-01,1.609503692049582213e+00
9.305050505050505016e-01,5.543434343434343603e-01,1.599522282733663037e+00
9.305050505050505016e-01,5.642424242424242120e-01,1.589541269058025286e+00
9.305050505050505016e-01,5.741414141414140637e-01,1.579560658666753437e+00
9.305050505050505016e-01,5.840404040404040265e-01,1.569580459401741512e+00
9.305050505050505016e-01,5.939393939393938782e-01,1.559600679309082638e+00
9.305050505050505016e-01,6.038383838383838409e-01,1.549621326645779229e+00
9.305050505050505016e-01,6.137373737373736926e-01,1.539642409886655017e+00
9.305050505050505016e-01,6.236363636363636553e-01,1.529663937731603918e+00
9.305050505050505016e-01,6.335353535353535070e-01,1.519685919113043182e+00
9.305050505050505016e-01,6.434343434343433588e-01,1.509708363203779991e+00
9.305050505050505016e-01,6.533333333333333215e-01,1.499731279425070340e+00
9.305050505050505016e-01,6.632323232323231732e-01,1.489754677455137566e+00
9.305050505050505016e-01,6.731313131313131359e-01,1.479778567237904241e+00
9.305050505050505016e-01,6.830303030303029876e-01,1.469802958992199926e+00
9.305050505050505016e-01,6.929292929292929504e-01,1.459827863221285105e+00
9.305050505050505016e-01,7.028282828282828021e-01,1.449853290722798116e+00
9.305050505050505016e-01,7.127272727272726538e-01,1.439879252599101322e+00
9.305050505050505016e-01,7.226262626262626165e-01,1.429905760268114889e+00
9.305050505050505016e-01,7.325252525252524682e-01,1.419932825474534921e+00
9.305050505050505016e-01,7.424242424242424310e-01,1.409960460301612484e+00
9.305050505050505016e-01,7.523232323232322827e-01,1.399988677183391372e+00
9.305050505050505016e-01,7.622222222222221344e-01,1.390017488917506538e+00
9.305050505050505016e-01,7.721212121212120971e-01,1.380046908678528084e+00
9.305050505050505016e-01,7.820202020202019488e-01,1.370076950031908103e+00
9.305050505050505016e-01,7.919191919191919116e-01,1.360107626948556581e+00
9.305050505050505016e-01,8.018181818181817633e-01,1.350138953820035015e+00
9.305050505050505016e-01,8.117171717171717260e-01,1.340170945474480124e+00
9.305050505050505016e-01,8.216161616161615777e-01,1.330203617193246757e+00
9.305050505050505016e-01,8.315151515151514294e-01,1.320236984728277108e+00
9.305050505050505016e-01,8.414141414141413922e-01,1.310271064320325030e+00
9.305050505050505016e-01,8.513131313131312439e-01,1.300305872718006128e+00
9.305050505050505016e-01,8.612121212121212066e-01,1.290341427197728930e+00
9.305050505050505016e-01,8.711111111111110583e-01,1.280377745584595717e+00
9.305050505050505016e-01,8.810101010101010210e-01,1.270414846274289244e+00
9.305050505050505016e-01,8.909090909090908728e-01,1.260452748256013500e+00
9.305050505050505016e-01,9.008080808080807245e-01,1.250491471136543575e+00
9.305050505050505016e-01,9.107070707070706872e-01,1.240531035165450602e+00
9.305050505050505016e-01,9.206060606060605389e-01,1.230571461261575461e+00
9.305050505050505016e-01,9.305050505050505016e-01,1.220612771040815003e+00
9.305050505050505016e-01,9.404040404040403534e-01,1.210654986845282055e+00
9.305050505050505016e-01,9.503030303030302051e-01,1.200698131773982880e+00
9.305050505050505016e-01,9.602020202020201678e-01,1.190742229714986777e+00
9.305050505050505016e-01,9.701010101010100195e-01,1.180787305379316088e+00
9.305050505050505016e-01,9.799999999999999822e-01,1.170833384336538385e+00
9.404040404040403534e-01,0.000000000000000000e+00,2.156035407539456994e+00
9.404040404040403534e-01,9.898989898989898548e-03,2.146039728262666646e+00
9.404040404040403534e-01,1.979797979797979710e-02,2.136044206575502979e+00
9.404040404040403534e-01,2.969696969696969391e-02,2.126048844732792098e+00
9.404040404040403534e-01,3.959595959595959419e-02,2.116053645032511810e+00
9.404040404040403534e-01,4.949494949494949447e-02,2.106058609816870320e+00
9.404040404040403534e-01,5.939393939393938782e-02,2.096063741473351616e+00
9.404040404040403534e-01,6.929292929292929504e-02,2.086069042435807930e+00
9.404040404040403534e-01,7.919191919191918838e-02,2.076074515185615699e+00
9.404040404040403534e-01,8.909090909090908172e-02,2.066080162252813768e+00
9.404040404040403534e-01,9.898989898989898895e-02,2.056085986217306871e+00
9.404040404040403534e-01,1.088888888888888823e-01,2.046091989710120185e+00
9.404040404040403534e-01,1.187878787878787756e-01,2.036098175414633893e+00
9.404040404040403534e-01,1.286868686868686829e-01,2.026104546067921230e+00
9.404040404040403534e-01,1.385858585858585901e-01,2.016111104462077197e+00
9.404040404040403534e-01,1.484848484848484695e-01,2.006117853445621879e+00
9.404040404040403534e-01,1.583838383838383768e-01,1.996124795924911766e+00
9.404040404040403534e-01,1.682828282828282840e-01,1.986131934865642990e+00
9.404040404040403534e-01,1.781818181818181634e-01,1.976139273294332366e+00
9.404040404040403534e-01,1.880808080808080707e-01,1.966146814299920997e+00
9.404040404040403534e-01,1.979797979797979779e-01,1.956154561035367667e+00
9.404040404040403534e-01,2.078787878787878574e-01,1.946162516719316171e+00
9.404040404040403534e-01,2.177777777777777646e-01,1.936170684637813943e+00
9.404040404040403534e-01,2.276767676767676718e-01,1.926179068146092188e+00
9.404040404040403534e-01,2.375757575757575513e-01,1.916187670670377319e+00
9.404040404040403534e-01,2.474747474747474585e-01,1.906196495709796102e+00
9.404040404040403534e-01,2.573737373737373657e-01,1.896205546838301226e+00
9.404040404040403534e-01,2.672727272727272729e-01,1.886214827706699459e+00
9.404040404040403534e-01,2.771717171717171802e-01,1.876224342044695570e+00
9.404040404040403534e-01,2.870707070707070319e-01,1.866234093663086124e+00
9.404040404040403534e-01,2.969696969696969391e-01,1.856244086455910880e+00
9.404040404040403534e-01,3.068686868686868463e-01,1.846254324402774261e+00
9.404040404040403534e-01,3.167676767676767535e-01,1.836264811571189481e+00
9.404040404040403534e-01,3.266666666666666607e-01,1.826275552119023704e+00
9.404040404040403534e-01,3.365656565656565680e-01,1.816286550297012914e+00
9.404040404040403534e-01,3.464646464646464752e-01,1.806297810451354735e+00
9.404040404040403534e-01,3.563636363636363269e-01,1.796309337026438246e+00
9.404040404040403534e-01,3.662626262626262341e-01,1.786321134567571356e+00
9.404040404040403534e-01,3.761616161616161413e-01,1.776333207723901797e+00
9.404040404040403534e-01,3.860606060606060486e-01,1.766345561251376317e+00
9.404040404040403534e-01,3.959595959595959558e-01,1.756358200015813997e+00
9.404040404040403534e-01,4.058585858585858630e-01,1.746371128996123900e+00
9.404040404040403534e-01,4.157575757575757147e-01,1.736384353287561133e+00
9.404040404040403534e-01,4.256565656565656219e-01,1.726397878105172756e+00
9.404040404040403534e-01,4.355555555555555292e-01,1.716411708787312751e+00
9.404040404040403534e-01,4.454545454545454364e-01,1.706425850799319743e+00
9.404040404040403534e-01,4.553535353535353436e-01,1.696440309737290653e+00
9.404040404040403534e-01,4.652525252525252508e-01,1.686455091332026424e+00
9.404040404040403534e-01,4.751515151515151025e-01,1.676470201453077680e+00
9.404040404040403534e-01,4.850505050505050098e-01,1.666485646112993768e+00
9.404040404040403534e-01,4.949494949494949170e-01,1.656501431471670616e+00
9.404040404040403534e-01,5.048484848484848797e-01,1.646517563840892873e+00
9.404040404040403534e-01,5.147474747474747314e-01,1.636534049689045034e+00
9.404040404040403534e-01,5.246464646464645831e-01,1.626550895645968442e+00
9.404040404040403534e-01,5.345454545454545459e-01,1.616568108508039225e+00
9.404040404040403534e-01,5.444444444444443976e-01,1.606585695243413658e+00
9.404040404040403534e-01,5.543434343434343603e-01,1.596603662997481576e+00
9.404040404040403534e-01,5.642424242424242120e-01,1.586622019098518521e+00
9.404040404040403534e-01,5.741414141414140637e-01,1.576640771063576807e+00
9.404040404040403534e-01,5.840404040404040265e-01,1.566659926604574649e+00
9.404040404040403534e-01,5.939393939393938782e-01,1.556679493634655520e+00
9.404040404040403534e-01,6.038383838383838409e-01,1.546699480274768002e+00
9.404040404040403534e-01,6.137373737373736926e-01,1.536719894860522739e+00
9.404040404040403534e-01,6.236363636363636553e-01,1.526740745949324074e+00
9.404040404040403534e-01,6.335353535353535070e-01,1.516762042327760796e+00
9.404040404040403534e-01,6.434343434343433588e-01,1.506783793019338846e+00
9.404040404040403534e-01,6.533333333333333215e-01,1.496806007292480700e+00
9.404040404040403534e-01,6.632323232323231732e-01,1.486828694668890005e+00
9.404040404040403534e-01,6.731313131313131359e-01,1.476851864932231528e+00
9.404040404040403534e-01,6.830303030303029876e-01,1.466875528137188356e+00
9.404040404040403534e-01,6.929292929292929504e-01,1.456899694618883023e+00
9.404040404040403534e-01,7.028282828282828021e-01,1.446924375002707208e+00
9.404040404040403534e-01,7.127272727272726538e-01,1.436949580214555766e+00
9.404040404040403534e-01,7.226262626262626165e-01,1.426975321491505078e+00
9.404040404040403534e-01,7.325252525252524682e-01,1.417001610392932598e+00
9.404040404040403534e-01,7.424242424242424310e-01,1.407028458812133342e+00
9.404040404040403534e-01,7.523232323232322827e-01,1.397055878988439304e+00
9.404040404040403534e-01,7.622222222222221344e-01,1.387083883519854899e+00
9.404040404040403534e-01,7.721212121212120971e-01,1.377112485376261519e+00
9.404040404040403534e-01,7.820202020202019488e-01,1.367141697913205833e+00
9.404040404040403534e-01,7.919191919191919116e-01,1.357171534886293385e+00
9.404040404040403534e-01,8.018181818181817633e-01,1.347202010466258759e+00
9.404040404040403534e-01,8.117171717171717260e-01,1.337233139254687009e+00
9.404040404040403534e-01,8.216161616161615777e-01,1.327264936300465603e+00
9.404040404040403534e-01,8.315151515151514294e-01,1.317297417117008207e+00
9.404040404040403534e-01,8.414141414141413922e-01,1.307330597700239849e+00
9.404040404040403534e-01,8.513131313131312439e-01,1.297364494547483371e+00
9.404040404040403534e-01,8.612121212121212066e-01,1.287399124677171658e+00
9.404040404040403534e-01,8.711111111111110583e-01,1.277434505649530427e+00
9.404040404040403534e-01,8.810101010101010210e-01,1.267470655588254447e+00
9.404040404040403534e-01,8.909090909090908728e-01,1.257507593203204044e+00
9.404040404040403534e-01,9.008080808080807245e-01,1.247545337814225830e+00
9.404040404040403534e-01,9.107070707070706872e-01,1.237583909376140046e+00
9.404040404040403534e-01,9.206060606060605389e-01,1.227623328504940714e+00
9.404040404040403534e-01,9.305050505050505016e-01,1.217663616505336055e+00
9.404040404040403534e-01,9.404040404040403534e-01,1.207704795399625164e+00
9.404040404040403534e-01,9.503030303030302051e-01,1.197746887958083262e+00
9.404040404040403534e-01,9.602020202020201678e-01,1.187789917730857292e+00
9.404040404040403534e-01,9.701010101010100195e-01,1.177833909081533958e+00
9.404040404040403534e-01,9.799999999999999822e-01,1.167878887222431272e+00
9.503030303030302051e-01,0.000000000000000000e+00,2.153144040530123426e+00
9.503030303030302051e-01,9.898989898989898548e-03,2.143148007042413372e+00
9.503030303030302051e-01,1.979797979797979710e-02,2.133152127978852342e+00
9.503030303030302051e-01,2.969696969696969391e-02,2.123156405551900772e+00
9.503030303030302051e-01,3.959595959595959419e-02,2.113160842016455376e+00
9.503030303030302051e-01,4.949494949494949447e-02,2.103165439670848791e+00
9.503030303030302051e-01,5.939393939393938782e-02,2.093170200857902952e+00
9.503030303030302051e-01,6.929292929292929504e-02,2.083175127966018447e+00
9.503030303030302051e-01,7.919191919191918838e-02,2.073180223430280744e+00
9.503030303030302051e-01,8.909090909090908172e-02,2.063185489733611266e+00
9.503030303030302051e-01,9.898989898989898895e-02,2.053190929407926024e+00
9.503030303030302051e-01,1.088888888888888823e-01,2.043196545035385281e+00
9.503030303030302051e-01,1.187878787878787756e-01,2.033202339249610358e+00
9.503030303030302051e-01,1.286868686868686829e-01,2.023208314736984370e+00
9.503030303030302051e-01,1.385858585858585901e-01,2.013214474237980944e+00
9.503030303030302051e-01,1.484848484848484695e-01,2.003220820548533343e+00
9.503030303030302051e-01,1.583838383838383768e-01,1.993227356521432014e+00
9.503030303030302051e-01,1.682828282828282840e-01,1.983234085067772545e+00
9.503030303030302051e-01,1.781818181818181634e-01,1.973241009158482218e+00
9.503030303030302051e-01,1.880808080808080707e-01,1.963248131825816145e+00
9.503030303030302051e-01,1.979797979797979779e-01,1.953255456164989301e+00
9.503030303030302051e-01,2.078787878787878574e-01,1.943262985335780346e+00
9.503030303030302051e-01,2.177777777777777646e-01,1.933270722564261801e+00
9.503030303030302051e-01,2.276767676767676718e-01,1.923278671144500018e+00
9.503030303030302051e-01,2.375757575757575513e-01,1.913286834440387052e+00
9.503030303030302051e-01,2.474747474747474585e-01,1.903295215887499614e+00
9.503030303030302051e-01,2.573737373737373657e-01,1.893303818994985566e+00
9.503030303030302051e-01,2.672727272727272729e-01,1.883312647347573199e+00
9.503030303030302051e-01,2.771717171717171802e-01,1.873321704607587401e+00
9.503030303030302051e-01,2.870707070707070319e-01,1.863330994517095274e+00
9.503030303030302051e-01,2.969696969696969391e-01,1.853340520900040644e+00
9.503030303030302051e-01,3.068686868686868463e-01,1.843350287664521359e+00
9.503030303030302051e-01,3.167676767676767535e-01,1.833360298805109645e+00
9.503030303030302051e-01,3.266666666666666607e-01,1.823370558405241093e+00
9.503030303030302051e-01,3.365656565656565680e-01,1.813381070639713544e+00
9.503030303030302051e-01,3.464646464646464752e-01,1.803391839777248373e+00
9.503030303030302051e-01,3.563636363636363269e-01,1.793402870183127717e+00
9.503030303030302051e-01,3.662626262626262341e-01,1.783414166321948713e+00
9.503030303030302051e-01,3.761616161616161413e-01,1.773425732760472995e+00
9.503030303030302051e-01,3.860606060606060486e-01,1.763437574170528599e+00
9.503030303030302051e-01,3.959595959595959558e-01,1.753449695332066405e+00
9.503030303030302051e-01,4.058585858585858630e-01,1.743462101136310505e+00
9.503030303030302051e-01,4.157575757575757147e-01,1.733474796588984734e+00
9.503030303030302051e-01,4.256565656565656219e-01,1.723487786813691303e+00
9.503030303030302051e-01,4.355555555555555292e-01,1.713501077055389565e+00
9.503030303030302051e-01,4.454545454545454364e-01,1.703514672684021791e+00
9.503030303030302051e-01,4.553535353535353436e-01,1.693528579198223749e+00
9.503030303030302051e-01,4.652525252525252508e-01,1.683542802229228919e+00
9.503030303030302051e-01,4.751515151515151025e-01,1.673557347544847973e+00
9.503030303030302051e-01,4.850505050505050098e-01,1.663572221053654099e+00
9.503030303030302051e-01,4.949494949494949170e-01,1.653587428809294435e+00
9.503030303030302051e-01,5.048484848484848797e-01,1.643602977014930300e+00
9.503030303030302051e-01,5.147474747474747314e-01,1.633618872027923885e+00
9.503030303030302051e-01,5.246464646464645831e-01,1.623635120364617102e+00
9.503030303030302051e-01,5.345454545454545459e-01,1.613651728705323141e+00
9.503030303030302051e-01,5.444444444444443976e-01,1.603668703899525649e+00
9.503030303030302051e-01,5.543434343434343603e-01,1.593686052971236666e+00
9.503030303030302051e-01,5.642424242424242120e-01,1.583703783124598141e+00
9.503030303030302051e-01,5.741414141414140637e-01,1.573721901749671748e+00
9.503030303030302051e-01,5.840404040404040265e-01,1.563740416428464730e+00
9.503030303030302051e-01,5.939393939393938782e-01,1.553759334941197334e+00
9.503030303030302051e-01,6.038383838383838409e-01,1.543778665272802053e+00
9.503030303030302051e-01,6.137373737373736926e-01,1.533798415619681332e+00
9.503030303030302051e-01,6.236363636363636553e-01,1.523818594396757931e+00
9.503030303030302051e-01,6.335353535353535070e-01,1.513839210244778632e+00
9.503030303030302051e-01,6.434343434343433588e-01,1.503860272037928159e+00
9.503030303030302051e-01,6.533333333333333215e-01,1.493881788891739504e+00
9.503030303030302051e-01,6.632323232323231732e-01,1.483903770171355330e+00
9.503030303030302051e-01,6.731313131313131359e-01,1.473926225500096221e+00
9.503030303030302051e-01,6.830303030303029876e-01,1.463949164768401978e+00
9.503030303030302051e-01,6.929292929292929504e-01,1.453972598143147055e+00
9.503030303030302051e-01,7.028282828282828021e-01,1.443996536077341020e+00
9.503030303030302051e-01,7.127272727272726538e-01,1.434020989320254902e+00
9.503030303030302051e-01,7.226262626262626165e-01,1.424045968927932559e+00
9.503030303030302051e-01,7.325252525252524682e-01,1.414071486274227185e+00
9.503030303030302051e-01,7.424242424242424310e-01,1.404097553062253478e+00
9.503030303030302051e-01,7.523232323232322827e-01,1.394124181336360513e+00
9.503030303030302051e-01,7.622222222222221344e-01,1.384151383494631959e+00
9.503030303030302051e-01,7.721212121212120971e-01,1.374179172301930985e+00
9.503030303030302051e-01,7.820202020202019488e-01,1.364207560903534455e+00
9.503030303030302051e-01,7.919191919191919116e-01,1.354236562839371993e+00
9.503030303030302051e-01,8.018181818181817633e-01,1.344266192058903631e+00
9.503030303030302051e-01,8.117171717171717260e-01,1.334296462936680916e+00
9.503030303030302051e-01,8.216161616161615777e-01,1.324327390288626338e+00
9.503030303030302051e-01,8.315151515151514294e-01,1.314358989389038834e+00
9.503030303030302051e-01,8.414141414141413922e-01,1.304391275988423082e+00
9.503030303030302051e-01,8.513131313131312439e-01,1.294424266332146578e+00
9.503030303030302051e-01,8.612121212121212066e-01,1.284457977179939814e+00
9.503030303030302051e-01,8.711111111111110583e-01,1.274492425826384778e+00
9.503030303030302051e-01,8.810101010101010210e-01,1.264527630122344259e+00
9.503030303030302051e-01,8.909090909090908728e-01,1.254563608497440530e+00
9.503030303030302051e-01,9.008080808080807245e-01,1.244600379983627381e+00
9.503030303030302051e-01,9.107070707070706872e-01,1.234637964239925445e+00
9.503030303030302051e-01,9.206060606060605389e-01,1.224676381578367890e+00
9.503030303030302051e-01,9.305050505050505016e-01,1.214715652991263939e+00
9.503030303030302051e-01,9.404040404040403534e-01,1.204755800179816427e+00
9.503030303030302051e-01,9.503030303030302051e-01,1.194796845584178424e+00
9.503030303030302051e-01,9.602020202020201678e-01,1.184838812415102138e+00
9.503030303030302051e-01,9.701010101010100195e-01,1.174881724687154794e+00
9.503030303030302051e-01,9.799999999999999822e-01,1.164925607253698869e+00
9.602020202020201678e-01,0.000000000000000000e+00,2.150253487633913885e+00
9.602020202020201678e-01,9.898989898989898548e-03,2.140257102890267049e+00
9.602020202020201678e-01,1.979797979797979710e-02,2.130260869425071313e+00
9.602020202020201678e-01,2.969696969696969391e-02,2.120264789408630612e+00
9.602020202020201678e-01,3.959595959595959419e-02,2.110268865052882248e+00
9.602020202020201678e-01,4.949494949494949447e-02,2.100273098612476019e+00
9.602020202020201678e-01,5.939393939393938782e-02,2.090277492385746338e+00
9.602020202020201678e-01,6.929292929292929504e-02,2.080282048715803356e+00
9.602020202020201678e-01,7.919191919191918838e-02,2.070286769991622755e+00
9.602020202020201678e-01,8.909090909090908172e-02,2.060291658649181734e+00
9.602020202020201678e-01,9.898989898989898895e-02,2.050296717172583438e+00
9.602020202020201678e-01,1.088888888888888823e-01,2.040301948095303963e+00
9.602020202020201678e-01,1.187878787878787756e-01,2.030307354001379405e+00
9.602020202020201678e-01,1.286868686868686829e-01,2.020312937526683505e+00
9.602020202020201678e-01,1.385858585858585901e-01,2.010318701360252813e+00
9.602020202020201678e-01,1.484848484848484695e-01,2.000324648245607850e+00
9.602020202020201678e-01,1.583838383838383768e-01,1.990330780982140668e+00
9.602020202020201678e-01,1.682828282828282840e-01,1.980337102426560802e+00
9.602020202020201678e-01,1.781818181818181634e-01,1.970343615494352552e+00
9.602020202020201678e-01,1.880808080808080707e-01,1.960350323161292874e+00
9.602020202020201678e-01,1.979797979797979779e-01,1.950357228465025683e+00
